,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
317,0.43,0.52,0.37,0.49000000000000005,424,107,2023-03-02,160,2023-03-31
318,0.7000000000000001,1.07,0.6,1.07,4122,438,2023-03-03,160,2023-03-31
319,1.75,2.73,1.6900000000000002,1.78,2999,631,2023-03-06,160,2023-03-31
320,1.75,1.86,1.09,1.1800000000000002,999,268,2023-03-07,160,2023-03-31
321,1.4400000000000002,1.58,1.22,1.35,1200,219,2023-03-08,160,2023-03-31
322,1.5,1.79,1.02,1.07,1127,307,2023-03-09,160,2023-03-31
323,0.93,1.06,0.64,0.7000000000000001,1310,292,2023-03-10,160,2023-03-31
324,0.7100000000000001,1.5,0.67,0.9700000000000001,2101,542,2023-03-13,160,2023-03-31
325,0.8200000000000001,1.25,0.7000000000000001,1.05,4080,515,2023-03-14,160,2023-03-31
326,0.9600000000000001,1.24,0.76,1.1300000000000001,1803,444,2023-03-15,160,2023-03-31
327,1.01,1.87,0.92,1.72,6375,892,2023-03-16,160,2023-03-31
328,1.78,2.0,1.32,1.4300000000000002,9440,1136,2023-03-17,160,2023-03-31
329,1.3900000000000001,2.21,1.1300000000000001,1.99,18730,2815,2023-03-20,160,2023-03-31
330,1.77,2.6,1.5,2.6,25190,3794,2023-03-21,160,2023-03-31
331,2.5500000000000003,3.93,1.76,1.78,22852,3446,2023-03-22,160,2023-03-31
332,2.0,3.4000000000000004,1.6700000000000002,2.0100000000000002,18986,3585,2023-03-23,160,2023-03-31
333,2.02,2.44,1.6700000000000002,2.38,44691,7043,2023-03-24,160,2023-03-31
334,2.0,2.46,1.03,1.12,67816,11516,2023-03-27,160,2023-03-31
335,0.9700000000000001,1.0,0.33,0.5700000000000001,56245,9776,2023-03-28,160,2023-03-31
336,1.08,1.8,0.9700000000000001,1.6300000000000001,81971,12473,2023-03-29,160,2023-03-31
337,2.02,2.74,1.78,2.5500000000000003,28325,5434,2023-03-30,160,2023-03-31
338,2.52,5.1000000000000005,2.3000000000000003,4.7,14732,2479,2023-03-31,160,2023-03-31
339,2.18,2.3000000000000003,1.78,1.78,7,4,2023-02-09,165,2023-03-31
340,1.8,1.8800000000000001,1.01,1.62,21,12,2023-02-10,165,2023-03-31
341,1.6500000000000001,2.3600000000000003,1.6500000000000001,2.1,85,34,2023-02-13,165,2023-03-31
342,1.58,1.9200000000000002,1.48,1.8,155,57,2023-02-14,165,2023-03-31
343,1.75,2.25,1.75,2.1,3360,66,2023-02-15,165,2023-03-31
344,1.6500000000000001,2.3000000000000003,1.6500000000000001,1.82,303,74,2023-02-16,165,2023-03-31
345,1.47,1.5,1.1500000000000001,1.28,241,93,2023-02-17,165,2023-03-31
346,0.9600000000000001,1.07,0.7100000000000001,0.7100000000000001,192,88,2023-02-21,165,2023-03-31
347,0.74,0.75,0.56,0.73,412,82,2023-02-22,165,2023-03-31
348,0.8400000000000001,0.8400000000000001,0.52,0.63,221,47,2023-02-23,165,2023-03-31
349,0.48000000000000004,0.48000000000000004,0.35000000000000003,0.38,221,72,2023-02-24,165,2023-03-31
350,0.42000000000000004,0.46,0.37,0.37,227,67,2023-02-27,165,2023-03-31
351,0.31,0.37,0.31,0.33,275,41,2023-02-28,165,2023-03-31
352,0.27,0.28,0.19,0.21000000000000002,226,61,2023-03-01,165,2023-03-31
353,0.16,0.18000000000000002,0.14,0.17,92,43,2023-03-02,165,2023-03-31
354,0.25,0.37,0.22,0.36000000000000004,2919,217,2023-03-03,165,2023-03-31
355,0.65,1.1500000000000001,0.62,0.7000000000000001,1941,326,2023-03-06,165,2023-03-31
356,0.66,0.7000000000000001,0.4,0.44,1510,136,2023-03-07,165,2023-03-31
357,0.55,0.5700000000000001,0.42000000000000004,0.47000000000000003,580,112,2023-03-08,165,2023-03-31
358,0.53,0.65,0.38,0.39,2252,128,2023-03-09,165,2023-03-31
359,0.34,0.39,0.22,0.26,784,97,2023-03-10,165,2023-03-31
360,0.31,0.52,0.28,0.35000000000000003,687,130,2023-03-13,165,2023-03-31
361,0.28,0.42000000000000004,0.21000000000000002,0.33,969,142,2023-03-14,165,2023-03-31
362,0.32,0.37,0.22,0.33,1442,154,2023-03-15,165,2023-03-31
363,0.29000000000000004,0.55,0.26,0.49000000000000005,4156,408,2023-03-16,165,2023-03-31
364,0.51,0.62,0.37,0.39,1942,430,2023-03-17,165,2023-03-31
365,0.36000000000000004,0.63,0.27,0.55,17908,2368,2023-03-20,165,2023-03-31
366,0.43,0.7000000000000001,0.34,0.6900000000000001,10942,2192,2023-03-21,165,2023-03-31
367,0.64,1.26,0.38,0.4,19806,3095,2023-03-22,165,2023-03-31
368,0.4,0.9400000000000001,0.33,0.39,15130,3657,2023-03-23,165,2023-03-31
369,0.38,0.5700000000000001,0.3,0.44,26355,3439,2023-03-24,165,2023-03-31
370,0.27,0.42000000000000004,0.11,0.12000000000000001,33340,6233,2023-03-27,165,2023-03-31
371,0.1,0.11,0.030000000000000002,0.030000000000000002,22601,1919,2023-03-28,165,2023-03-31
372,0.05,0.08,0.030000000000000002,0.07,36978,3071,2023-03-29,165,2023-03-31
373,0.09000000000000001,0.14,0.04,0.060000000000000005,55290,4887,2023-03-30,165,2023-03-31
374,0.04,0.18000000000000002,0.01,0.01,160509,12073,2023-03-31,165,2023-03-31
375,1.26,1.26,1.08,1.08,37,5,2023-02-09,170,2023-03-31
376,0.9500000000000001,0.9500000000000001,0.9,0.9,3,3,2023-02-10,170,2023-03-31
377,0.88,1.29,0.88,1.2,91,36,2023-02-13,170,2023-03-31
378,0.8300000000000001,0.9800000000000001,0.77,0.9,88,44,2023-02-14,170,2023-03-31
379,0.9900000000000001,1.1500000000000001,0.89,1.02,588,78,2023-02-15,170,2023-03-31
380,0.89,1.1500000000000001,0.88,0.9,261,65,2023-02-16,170,2023-03-31
381,0.76,0.78,0.54,0.5800000000000001,290,69,2023-02-17,170,2023-03-31
382,0.51,0.52,0.31,0.32,157,64,2023-02-21,170,2023-03-31
383,0.37,0.37,0.25,0.32,199,55,2023-02-22,170,2023-03-31
384,0.34,0.34,0.23,0.28,120,37,2023-02-23,170,2023-03-31
385,0.2,0.2,0.16,0.17,115,34,2023-02-24,170,2023-03-31
386,0.18000000000000002,0.2,0.15,0.15,456,63,2023-02-27,170,2023-03-31
387,0.14,0.15,0.12000000000000001,0.12000000000000001,66,17,2023-02-28,170,2023-03-31
388,0.11,0.11,0.09000000000000001,0.1,38,12,2023-03-01,170,2023-03-31
389,0.07,0.08,0.060000000000000005,0.08,149,18,2023-03-02,170,2023-03-31
390,0.1,0.14,0.09000000000000001,0.12000000000000001,188,54,2023-03-03,170,2023-03-31
391,0.21000000000000002,0.41000000000000003,0.21000000000000002,0.25,1691,197,2023-03-06,170,2023-03-31
392,0.22,0.25,0.14,0.15,1099,72,2023-03-07,170,2023-03-31
393,0.2,0.2,0.16,0.18000000000000002,352,45,2023-03-08,170,2023-03-31
394,0.18000000000000002,0.22,0.14,0.15,623,66,2023-03-09,170,2023-03-31
395,0.13,0.15,0.09000000000000001,0.1,1951,118,2023-03-10,170,2023-03-31
396,0.11,0.16,0.11,0.12000000000000001,832,115,2023-03-13,170,2023-03-31
397,0.09000000000000001,0.14,0.07,0.1,545,69,2023-03-14,170,2023-03-31
398,0.1,0.11,0.07,0.09000000000000001,294,60,2023-03-15,170,2023-03-31
399,0.1,0.13,0.07,0.12000000000000001,1044,118,2023-03-16,170,2023-03-31
400,0.12000000000000001,0.15,0.08,0.08,955,122,2023-03-17,170,2023-03-31
401,0.08,0.12000000000000001,0.060000000000000005,0.11,3686,489,2023-03-20,170,2023-03-31
402,0.09000000000000001,0.13,0.060000000000000005,0.11,3042,418,2023-03-21,170,2023-03-31
403,0.1,0.23,0.060000000000000005,0.060000000000000005,9999,1089,2023-03-22,170,2023-03-31
404,0.08,0.14,0.05,0.05,7020,708,2023-03-23,170,2023-03-31
405,0.060000000000000005,0.12000000000000001,0.04,0.060000000000000005,7857,852,2023-03-24,170,2023-03-31
406,0.030000000000000002,0.060000000000000005,0.01,0.02,9811,809,2023-03-27,170,2023-03-31
407,0.02,0.02,0.01,0.01,2287,208,2023-03-28,170,2023-03-31
408,0.01,0.02,0.01,0.01,1220,152,2023-03-29,170,2023-03-31
409,0.01,0.02,0.01,0.01,828,89,2023-03-30,170,2023-03-31
410,0.01,0.01,0.01,0.01,828,63,2023-03-31,170,2023-03-31
411,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,15,1,2023-02-09,175,2023-03-31
412,0.87,0.87,0.47000000000000003,0.48000000000000004,145,33,2023-02-10,175,2023-03-31
413,0.5,0.65,0.5,0.61,162,27,2023-02-13,175,2023-03-31
414,0.43,0.46,0.37,0.43,65,23,2023-02-14,175,2023-03-31
415,0.44,0.5700000000000001,0.44,0.51,130,19,2023-02-15,175,2023-03-31
416,0.41000000000000003,0.55,0.41000000000000003,0.42000000000000004,63,29,2023-02-16,175,2023-03-31
417,0.35000000000000003,0.35000000000000003,0.24000000000000002,0.26,114,25,2023-02-17,175,2023-03-31
418,0.21000000000000002,0.24000000000000002,0.16,0.16,72,22,2023-02-21,175,2023-03-31
419,0.15,0.16,0.11,0.14,233,42,2023-02-22,175,2023-03-31
420,0.17,0.17,0.11,0.13,120,28,2023-02-23,175,2023-03-31
421,0.09000000000000001,0.1,0.09000000000000001,0.09000000000000001,19,8,2023-02-24,175,2023-03-31
422,0.07,0.09000000000000001,0.07,0.08,97,16,2023-02-27,175,2023-03-31
423,0.07,0.07,0.060000000000000005,0.060000000000000005,8,4,2023-02-28,175,2023-03-31
424,0.05,0.060000000000000005,0.04,0.060000000000000005,6,6,2023-03-01,175,2023-03-31
425,0.04,0.04,0.030000000000000002,0.030000000000000002,8,4,2023-03-02,175,2023-03-31
426,0.04,0.060000000000000005,0.030000000000000002,0.060000000000000005,195,32,2023-03-03,175,2023-03-31
427,0.060000000000000005,0.15,0.060000000000000005,0.09000000000000001,597,73,2023-03-06,175,2023-03-31
428,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.08,219,17,2023-03-07,175,2023-03-31
429,0.08,0.09000000000000001,0.07,0.07,37,12,2023-03-08,175,2023-03-31
430,0.08,0.08,0.060000000000000005,0.060000000000000005,249,24,2023-03-09,175,2023-03-31
431,0.05,0.060000000000000005,0.05,0.060000000000000005,9,6,2023-03-10,175,2023-03-31
432,0.09000000000000001,0.09000000000000001,0.05,0.060000000000000005,182,27,2023-03-13,175,2023-03-31
433,0.04,0.060000000000000005,0.030000000000000002,0.04,123,13,2023-03-14,175,2023-03-31
434,0.04,0.05,0.030000000000000002,0.04,31,9,2023-03-15,175,2023-03-31
435,0.04,0.04,0.030000000000000002,0.04,76,22,2023-03-16,175,2023-03-31
436,0.04,0.04,0.02,0.02,211,32,2023-03-17,175,2023-03-31
437,0.02,0.030000000000000002,0.01,0.030000000000000002,705,55,2023-03-20,175,2023-03-31
438,0.02,0.030000000000000002,0.01,0.030000000000000002,1039,74,2023-03-21,175,2023-03-31
439,0.030000000000000002,0.05,0.02,0.030000000000000002,1651,159,2023-03-22,175,2023-03-31
440,0.04,0.04,0.01,0.02,1302,100,2023-03-23,175,2023-03-31
441,0.02,0.030000000000000002,0.01,0.02,156,45,2023-03-24,175,2023-03-31
442,0.02,0.02,0.01,0.01,2854,115,2023-03-27,175,2023-03-31
443,0.01,0.01,0.01,0.01,14,5,2023-03-28,175,2023-03-31
444,0.01,0.01,0.01,0.01,23,3,2023-03-29,175,2023-03-31
445,0.01,0.01,0.01,0.01,15,3,2023-03-30,175,2023-03-31
446,0.01,0.01,0.01,0.01,43,14,2023-03-31,175,2023-03-31
447,0.31,0.31,0.31,0.31,1,1,2023-02-09,180,2023-03-31
448,0.27,0.27,0.27,0.27,1,1,2023-02-10,180,2023-03-31
449,0.31,0.34,0.29000000000000004,0.32,139,12,2023-02-13,180,2023-03-31
450,0.23,0.23,0.2,0.23,34,11,2023-02-14,180,2023-03-31
451,0.27,0.27,0.21000000000000002,0.23,442,33,2023-02-15,180,2023-03-31
452,0.25,0.25,0.2,0.2,55,15,2023-02-16,180,2023-03-31
453,0.18000000000000002,0.18000000000000002,0.12000000000000001,0.13,14,8,2023-02-17,180,2023-03-31
454,0.1,0.12000000000000001,0.1,0.1,55,13,2023-02-21,180,2023-03-31
455,0.07,0.08,0.07,0.08,4,2,2023-02-22,180,2023-03-31
456,0.1,0.1,0.08,0.08,25,2,2023-02-23,180,2023-03-31
457,0.05,0.060000000000000005,0.04,0.060000000000000005,3,3,2023-02-24,180,2023-03-31
458,0.04,0.05,0.04,0.04,33,5,2023-02-27,180,2023-03-31
459,0.04,0.04,0.04,0.04,1,1,2023-02-28,180,2023-03-31
460,0.02,0.04,0.02,0.04,5,4,2023-03-01,180,2023-03-31
461,0.04,0.04,0.02,0.030000000000000002,4,4,2023-03-02,180,2023-03-31
462,0.030000000000000002,0.04,0.01,0.04,36,11,2023-03-03,180,2023-03-31
463,0.05,0.07,0.05,0.05,367,42,2023-03-06,180,2023-03-31
464,0.05,0.05,0.04,0.05,6,4,2023-03-07,180,2023-03-31
465,0.04,0.05,0.04,0.05,21,5,2023-03-08,180,2023-03-31
466,0.030000000000000002,0.04,0.030000000000000002,0.04,16,7,2023-03-09,180,2023-03-31
467,0.04,0.04,0.02,0.02,15,8,2023-03-10,180,2023-03-31
468,0.02,0.02,0.02,0.02,9,1,2023-03-13,180,2023-03-31
469,0.030000000000000002,0.030000000000000002,0.02,0.02,18,7,2023-03-14,180,2023-03-31
470,0.030000000000000002,0.030000000000000002,0.02,0.02,9,5,2023-03-15,180,2023-03-31
471,0.02,0.02,0.02,0.02,21,8,2023-03-16,180,2023-03-31
472,0.02,0.030000000000000002,0.02,0.02,119,6,2023-03-17,180,2023-03-31
473,0.01,0.030000000000000002,0.01,0.030000000000000002,27,18,2023-03-20,180,2023-03-31
474,0.02,0.02,0.01,0.01,52,5,2023-03-21,180,2023-03-31
475,0.02,0.030000000000000002,0.01,0.01,132,14,2023-03-22,180,2023-03-31
476,0.02,0.02,0.01,0.01,226,16,2023-03-23,180,2023-03-31
477,0.01,0.01,0.01,0.01,134,13,2023-03-24,180,2023-03-31
478,0.01,0.02,0.01,0.01,1026,35,2023-03-27,180,2023-03-31
479,0.01,0.01,0.01,0.01,1,1,2023-03-30,180,2023-03-31
480,0.01,0.01,0.01,0.01,3,2,2023-03-31,180,2023-03-31
481,0.19,0.21000000000000002,0.19,0.21000000000000002,6,2,2023-02-09,185,2023-03-31
482,0.5,0.5,0.16,0.16,6,2,2023-02-10,185,2023-03-31
483,0.14,0.19,0.14,0.19,17,7,2023-02-13,185,2023-03-31
484,0.11,0.12000000000000001,0.11,0.12000000000000001,22,6,2023-02-14,185,2023-03-31
485,0.13,0.13,0.12000000000000001,0.12000000000000001,4,4,2023-02-15,185,2023-03-31
486,0.26,0.26,0.11,0.11,36,7,2023-02-16,185,2023-03-31
487,0.08,0.08,0.08,0.08,25,1,2023-02-17,185,2023-03-31
488,0.08,0.08,0.060000000000000005,0.07,41,3,2023-02-21,185,2023-03-31
489,0.05,0.05,0.05,0.05,30,5,2023-02-22,185,2023-03-31
490,0.05,0.05,0.04,0.04,11,4,2023-02-23,185,2023-03-31
491,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-02-24,185,2023-03-31
492,0.02,0.02,0.02,0.02,7,2,2023-02-28,185,2023-03-31
493,0.02,0.02,0.02,0.02,1,1,2023-03-01,185,2023-03-31
494,0.02,0.02,0.02,0.02,1,1,2023-03-02,185,2023-03-31
495,0.02,0.02,0.02,0.02,1,1,2023-03-03,185,2023-03-31
496,0.030000000000000002,0.04,0.030000000000000002,0.04,27,11,2023-03-06,185,2023-03-31
497,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,111,6,2023-03-07,185,2023-03-31
498,0.02,0.02,0.02,0.02,1,1,2023-03-08,185,2023-03-31
499,0.02,0.02,0.02,0.02,10,2,2023-03-09,185,2023-03-31
500,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-03-10,185,2023-03-31
501,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-03-13,185,2023-03-31
502,0.01,0.01,0.01,0.01,100,1,2023-03-20,185,2023-03-31
503,0.01,0.02,0.01,0.01,24,4,2023-03-22,185,2023-03-31
504,0.02,0.02,0.01,0.01,20,4,2023-03-23,185,2023-03-31
505,0.02,0.02,0.02,0.02,1,1,2023-03-24,185,2023-03-31
506,0.01,0.01,0.01,0.01,8,2,2023-03-27,185,2023-03-31
507,0.01,0.01,0.01,0.01,4,1,2023-03-31,185,2023-03-31
508,0.08,0.08,0.08,0.08,60,5,2023-02-15,190,2023-03-31
509,0.08,0.08,0.07,0.07,6,2,2023-02-16,190,2023-03-31
510,0.04,0.04,0.04,0.04,5,1,2023-02-21,190,2023-03-31
511,0.02,0.04,0.02,0.04,12,3,2023-02-22,190,2023-03-31
512,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2023-02-24,190,2023-03-31
513,0.02,0.02,0.02,0.02,1,1,2023-03-03,190,2023-03-31
514,0.030000000000000002,0.030000000000000002,0.02,0.02,16,2,2023-03-06,190,2023-03-31
515,0.02,0.02,0.02,0.02,58,8,2023-03-07,190,2023-03-31
516,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,100,3,2023-03-08,190,2023-03-31
517,0.030000000000000002,0.030000000000000002,0.02,0.02,31,2,2023-03-09,190,2023-03-31
518,0.02,0.02,0.02,0.02,5,1,2023-03-10,190,2023-03-31
519,0.02,0.02,0.02,0.02,1,1,2023-03-13,190,2023-03-31
520,0.01,0.01,0.01,0.01,1,1,2023-03-14,190,2023-03-31
521,0.01,0.02,0.01,0.02,2,2,2023-03-23,190,2023-03-31
522,0.01,0.01,0.01,0.01,51,2,2023-03-27,190,2023-03-31
523,0.01,0.01,0.01,0.01,13,4,2023-03-28,190,2023-03-31
524,0.01,0.01,0.01,0.01,3,2,2023-03-29,190,2023-03-31
525,0.01,0.01,0.01,0.01,6,2,2023-03-31,190,2023-03-31
526,0.05,0.05,0.05,0.05,8,2,2023-02-15,195,2023-03-31
527,0.04,0.05,0.04,0.05,11,6,2023-02-16,195,2023-03-31
528,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2023-02-17,195,2023-03-31
529,0.030000000000000002,0.030000000000000002,0.02,0.02,4,3,2023-02-21,195,2023-03-31
530,0.01,0.01,0.01,0.01,2,1,2023-02-27,195,2023-03-31
531,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-02-28,195,2023-03-31
532,0.04,0.04,0.04,0.04,1,1,2023-03-01,195,2023-03-31
533,0.01,0.02,0.01,0.02,2,2,2023-03-06,195,2023-03-31
534,0.02,0.02,0.02,0.02,2,2,2023-03-07,195,2023-03-31
535,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,4,3,2023-03-08,195,2023-03-31
536,0.01,0.01,0.01,0.01,1,1,2023-03-10,195,2023-03-31
537,0.01,0.01,0.01,0.01,3,1,2023-03-22,195,2023-03-31
538,0.01,0.01,0.01,0.01,11,2,2023-03-23,195,2023-03-31
539,0.04,0.04,0.04,0.04,1,1,2023-02-13,200,2023-03-31
540,0.04,0.04,0.04,0.04,4,3,2023-02-16,200,2023-03-31
541,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-02-17,200,2023-03-31
542,0.02,0.030000000000000002,0.01,0.01,7,7,2023-02-21,200,2023-03-31
543,0.01,0.02,0.01,0.02,3,2,2023-02-22,200,2023-03-31
544,0.01,0.01,0.01,0.01,1,1,2023-02-23,200,2023-03-31
545,0.01,0.01,0.01,0.01,1,1,2023-02-24,200,2023-03-31
546,0.04,0.05,0.01,0.02,214,20,2023-03-06,200,2023-03-31
547,0.02,0.02,0.02,0.02,1,1,2023-03-08,200,2023-03-31
548,0.02,0.02,0.01,0.01,9,6,2023-03-09,200,2023-03-31
549,0.01,0.01,0.01,0.01,5,1,2023-03-13,200,2023-03-31
550,0.02,0.02,0.02,0.02,1,1,2023-03-14,200,2023-03-31
551,0.01,0.01,0.01,0.01,1,1,2023-03-15,200,2023-03-31
552,0.01,0.01,0.01,0.01,1,1,2023-03-17,200,2023-03-31
553,0.01,0.01,0.01,0.01,1,1,2023-03-20,200,2023-03-31
554,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,1,2023-03-22,200,2023-03-31
555,0.01,0.01,0.01,0.01,1,1,2023-03-27,200,2023-03-31
556,0.04,0.04,0.04,0.04,80,5,2023-02-15,205,2023-03-31
557,0.02,0.02,0.02,0.02,50,1,2023-02-16,205,2023-03-31
558,0.02,0.02,0.02,0.02,20,3,2023-02-17,205,2023-03-31
559,0.01,0.01,0.01,0.01,50,1,2023-02-24,205,2023-03-31
560,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,1,2023-03-07,205,2023-03-31
561,0.02,0.02,0.02,0.02,3,3,2023-03-03,210,2023-03-31
562,0.02,0.02,0.02,0.02,7,2,2023-03-07,210,2023-03-31
563,0.01,0.01,0.01,0.01,5,2,2023-03-23,210,2023-03-31
564,0.01,0.01,0.01,0.01,5,3,2023-03-27,210,2023-03-31
565,0.02,0.02,0.02,0.02,6,1,2023-02-14,215,2023-03-31
566,0.01,0.01,0.01,0.01,30,2,2023-02-15,215,2023-03-31
567,0.01,0.01,0.01,0.01,1,1,2023-03-10,215,2023-03-31
568,0.01,0.01,0.01,0.01,50,1,2023-02-14,220,2023-03-31
569,0.02,0.02,0.02,0.02,1,1,2023-03-24,220,2023-03-31
570,0.02,0.02,0.02,0.02,10,1,2023-03-15,230,2023-03-31
571,0.02,0.02,0.02,0.02,10,1,2023-03-16,230,2023-03-31
572,0.02,0.02,0.02,0.02,1,1,2023-02-13,235,2023-03-31
573,0.01,0.01,0.01,0.01,1,1,2023-02-14,240,2023-03-31
574,0.01,0.01,0.01,0.01,8,2,2023-03-28,240,2023-03-31
