,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
315,0.16,0.25,0.11,0.11,4163,427,2022-06-01,165,2022-06-10
316,0.08,0.11,0.07,0.1,1817,302,2022-06-02,165,2022-06-10
317,0.05,0.07,0.030000000000000002,0.04,2701,243,2022-06-03,165,2022-06-10
318,0.030000000000000002,0.04,0.01,0.02,4579,372,2022-06-06,165,2022-06-10
319,0.02,0.02,0.01,0.01,2155,210,2022-06-07,165,2022-06-10
320,0.01,0.02,0.01,0.01,410,55,2022-06-08,165,2022-06-10
321,0.01,0.01,0.01,0.01,34,9,2022-06-09,165,2022-06-10
322,0.01,0.01,0.01,0.01,54,10,2022-06-10,165,2022-06-10
323,3.6500000000000004,4.95,3.45,4.5,73,49,2022-04-28,170,2022-06-10
324,4.0,5.15,2.6,2.6,1011,88,2022-04-29,170,2022-06-10
325,2.5,2.5300000000000002,1.48,2.16,1026,154,2022-05-02,170,2022-06-10
326,2.22,2.6100000000000003,1.85,2.25,318,91,2022-05-03,170,2022-06-10
327,2.41,4.23,2.29,4.180000000000001,983,194,2022-05-04,170,2022-06-10
328,3.27,3.45,1.52,2.0,20710,1471,2022-05-05,170,2022-06-10
329,1.81,2.45,1.4500000000000002,1.84,2838,513,2022-05-06,170,2022-06-10
330,1.4200000000000002,1.6800000000000002,1.04,1.06,1303,433,2022-05-09,170,2022-06-10
331,1.51,1.62,1.08,1.29,1428,411,2022-05-10,170,2022-06-10
332,1.05,1.32,0.46,0.49000000000000005,2780,615,2022-05-11,170,2022-06-10
333,0.33,0.48000000000000004,0.25,0.34,2033,323,2022-05-12,170,2022-06-10
334,0.45,0.45,0.28,0.3,1677,265,2022-05-13,170,2022-06-10
335,0.26,0.3,0.21000000000000002,0.21000000000000002,827,160,2022-05-16,170,2022-06-10
336,0.3,0.3,0.17,0.21000000000000002,1095,151,2022-05-17,170,2022-06-10
337,0.13,0.18000000000000002,0.1,0.11,1209,147,2022-05-18,170,2022-06-10
338,0.11,0.13,0.060000000000000005,0.060000000000000005,941,94,2022-05-19,170,2022-06-10
339,0.09000000000000001,0.09000000000000001,0.05,0.07,1652,171,2022-05-20,170,2022-06-10
340,0.07,0.12000000000000001,0.060000000000000005,0.1,1356,111,2022-05-23,170,2022-06-10
341,0.08,0.09000000000000001,0.05,0.07,208,51,2022-05-24,170,2022-06-10
342,0.07,0.07,0.05,0.05,135,46,2022-05-25,170,2022-06-10
343,0.05,0.060000000000000005,0.030000000000000002,0.05,78,39,2022-05-26,170,2022-06-10
344,0.05,0.08,0.05,0.07,899,148,2022-05-27,170,2022-06-10
345,0.060000000000000005,0.08,0.05,0.07,1481,176,2022-05-31,170,2022-06-10
346,0.07,0.1,0.04,0.05,1017,157,2022-06-01,170,2022-06-10
347,0.05,0.05,0.030000000000000002,0.05,601,134,2022-06-02,170,2022-06-10
348,0.030000000000000002,0.04,0.02,0.030000000000000002,2050,140,2022-06-03,170,2022-06-10
349,0.02,0.030000000000000002,0.01,0.01,1210,110,2022-06-06,170,2022-06-10
350,0.02,0.02,0.01,0.01,46,15,2022-06-07,170,2022-06-10
351,0.01,0.01,0.01,0.01,8,6,2022-06-08,170,2022-06-10
352,0.01,0.01,0.01,0.01,33,8,2022-06-09,170,2022-06-10
353,0.01,0.01,0.01,0.01,29,10,2022-06-10,170,2022-06-10
354,2.2800000000000002,3.0500000000000003,2.0900000000000003,2.89,108,34,2022-04-28,175,2022-06-10
355,2.89,2.89,1.52,1.57,212,57,2022-04-29,175,2022-06-10
356,1.24,1.4000000000000001,0.8,1.1600000000000001,316,106,2022-05-02,175,2022-06-10
357,1.1500000000000001,1.4500000000000002,0.9700000000000001,1.23,1108,214,2022-05-03,175,2022-06-10
358,1.32,2.3600000000000003,1.2,2.29,1660,176,2022-05-04,175,2022-06-10
359,1.8,1.82,0.8400000000000001,0.9700000000000001,1970,177,2022-05-05,175,2022-06-10
360,0.91,1.3,0.78,0.9600000000000001,731,131,2022-05-06,175,2022-06-10
361,0.75,0.8400000000000001,0.55,0.5900000000000001,496,113,2022-05-09,175,2022-06-10
362,0.75,0.81,0.55,0.64,454,119,2022-05-10,175,2022-06-10
363,0.55,0.64,0.25,0.25,884,144,2022-05-11,175,2022-06-10
364,0.17,0.26,0.14,0.21000000000000002,315,92,2022-05-12,175,2022-06-10
365,0.23,0.24000000000000002,0.16,0.17,567,93,2022-05-13,175,2022-06-10
366,0.15,0.18000000000000002,0.13,0.13,318,75,2022-05-16,175,2022-06-10
367,0.16,0.16,0.09000000000000001,0.1,286,48,2022-05-17,175,2022-06-10
368,0.2,0.2,0.060000000000000005,0.07,242,53,2022-05-18,175,2022-06-10
369,0.07,0.08,0.05,0.060000000000000005,103,30,2022-05-19,175,2022-06-10
370,0.060000000000000005,0.060000000000000005,0.04,0.060000000000000005,234,35,2022-05-20,175,2022-06-10
371,0.060000000000000005,0.08,0.04,0.060000000000000005,302,47,2022-05-23,175,2022-06-10
372,0.05,0.05,0.030000000000000002,0.05,65,20,2022-05-24,175,2022-06-10
373,0.04,0.05,0.030000000000000002,0.04,114,26,2022-05-25,175,2022-06-10
374,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,486,102,2022-05-26,175,2022-06-10
375,0.04,0.28,0.030000000000000002,0.04,425,86,2022-05-27,175,2022-06-10
376,0.04,0.04,0.02,0.030000000000000002,377,64,2022-05-31,175,2022-06-10
377,0.030000000000000002,0.05,0.030000000000000002,0.04,203,33,2022-06-01,175,2022-06-10
378,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,1382,98,2022-06-02,175,2022-06-10
379,0.02,0.05,0.01,0.01,448,36,2022-06-03,175,2022-06-10
380,0.01,0.02,0.01,0.01,452,38,2022-06-06,175,2022-06-10
381,0.01,0.01,0.01,0.01,14,11,2022-06-07,175,2022-06-10
382,0.01,0.01,0.01,0.01,2,2,2022-06-08,175,2022-06-10
383,0.01,0.01,0.01,0.01,8,6,2022-06-09,175,2022-06-10
384,0.01,0.01,0.01,0.01,2,2,2022-06-10,175,2022-06-10
385,1.4000000000000001,1.9200000000000002,1.2,1.9200000000000002,96,35,2022-04-28,180,2022-06-10
386,1.5,1.86,0.86,0.86,199,65,2022-04-29,180,2022-06-10
387,0.8400000000000001,0.8400000000000001,0.44,0.65,322,78,2022-05-02,180,2022-06-10
388,0.5800000000000001,0.78,0.54,0.64,728,185,2022-05-03,180,2022-06-10
389,0.7000000000000001,1.19,0.64,1.1500000000000001,1280,190,2022-05-04,180,2022-06-10
390,0.8400000000000001,0.9500000000000001,0.45,0.5,402,102,2022-05-05,180,2022-06-10
391,0.42000000000000004,0.67,0.42000000000000004,0.51,209,64,2022-05-06,180,2022-06-10
392,0.42000000000000004,0.44,0.29000000000000004,0.3,267,54,2022-05-09,180,2022-06-10
393,0.35000000000000003,0.41000000000000003,0.27,0.33,285,69,2022-05-10,180,2022-06-10
394,0.29000000000000004,0.31,0.14,0.16,362,65,2022-05-11,180,2022-06-10
395,0.09000000000000001,0.17,0.09000000000000001,0.14,220,39,2022-05-12,180,2022-06-10
396,0.14,0.14,0.1,0.1,226,49,2022-05-13,180,2022-06-10
397,0.1,0.11,0.08,0.09000000000000001,158,23,2022-05-16,180,2022-06-10
398,0.1,0.1,0.060000000000000005,0.060000000000000005,106,34,2022-05-17,180,2022-06-10
399,0.24000000000000002,0.24000000000000002,0.04,0.04,97,28,2022-05-18,180,2022-06-10
400,0.05,0.05,0.04,0.05,96,24,2022-05-19,180,2022-06-10
401,0.04,0.05,0.02,0.04,166,35,2022-05-20,180,2022-06-10
402,0.04,0.060000000000000005,0.02,0.030000000000000002,145,34,2022-05-23,180,2022-06-10
403,0.030000000000000002,0.04,0.02,0.030000000000000002,37,13,2022-05-24,180,2022-06-10
404,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,69,10,2022-05-25,180,2022-06-10
405,0.02,0.030000000000000002,0.01,0.02,347,74,2022-05-26,180,2022-06-10
406,0.02,0.060000000000000005,0.02,0.030000000000000002,267,50,2022-05-27,180,2022-06-10
407,0.02,0.030000000000000002,0.01,0.02,443,46,2022-05-31,180,2022-06-10
408,0.02,0.030000000000000002,0.01,0.01,151,26,2022-06-01,180,2022-06-10
409,0.01,0.02,0.01,0.01,254,17,2022-06-02,180,2022-06-10
410,0.01,0.02,0.01,0.01,99,33,2022-06-03,180,2022-06-10
411,0.01,0.01,0.01,0.01,26,14,2022-06-06,180,2022-06-10
412,0.01,0.01,0.01,0.01,19,7,2022-06-07,180,2022-06-10
413,0.01,0.01,0.01,0.01,21,3,2022-06-08,180,2022-06-10
414,0.01,0.01,0.01,0.01,3,3,2022-06-10,180,2022-06-10
415,0.7200000000000001,1.1600000000000001,0.53,0.9800000000000001,138,40,2022-04-28,185,2022-06-10
416,0.86,1.05,0.21000000000000002,0.5,662,48,2022-04-29,185,2022-06-10
417,0.74,0.74,0.26,0.35000000000000003,349,37,2022-05-02,185,2022-06-10
418,0.3,0.39,0.28,0.35000000000000003,672,36,2022-05-03,185,2022-06-10
419,0.35000000000000003,0.55,0.35000000000000003,0.54,278,51,2022-05-04,185,2022-06-10
420,0.42000000000000004,0.45,0.25,0.26,68,25,2022-05-05,185,2022-06-10
421,0.28,0.36000000000000004,0.22,0.25,39,23,2022-05-06,185,2022-06-10
422,0.24000000000000002,0.24000000000000002,0.16,0.16,237,38,2022-05-09,185,2022-06-10
423,0.2,0.2,0.15,0.19,71,14,2022-05-10,185,2022-06-10
424,0.15,0.18000000000000002,0.08,0.1,83,31,2022-05-11,185,2022-06-10
425,0.07,0.11,0.07,0.09000000000000001,69,16,2022-05-12,185,2022-06-10
426,0.1,0.1,0.08,0.08,79,23,2022-05-13,185,2022-06-10
427,0.08,0.08,0.07,0.07,10,7,2022-05-16,185,2022-06-10
428,0.060000000000000005,0.060000000000000005,0.04,0.05,46,21,2022-05-17,185,2022-06-10
429,0.05,0.19,0.030000000000000002,0.030000000000000002,29,14,2022-05-18,185,2022-06-10
430,0.030000000000000002,0.04,0.02,0.04,42,12,2022-05-19,185,2022-06-10
431,0.030000000000000002,0.04,0.01,0.04,22,10,2022-05-20,185,2022-06-10
432,0.060000000000000005,0.060000000000000005,0.02,0.030000000000000002,16,12,2022-05-23,185,2022-06-10
433,0.030000000000000002,0.030000000000000002,0.01,0.030000000000000002,6,3,2022-05-24,185,2022-06-10
434,0.04,0.04,0.030000000000000002,0.030000000000000002,5,2,2022-05-25,185,2022-06-10
435,0.02,0.02,0.02,0.02,36,7,2022-05-26,185,2022-06-10
436,0.02,0.030000000000000002,0.02,0.02,267,22,2022-05-27,185,2022-06-10
437,0.01,0.02,0.01,0.01,95,11,2022-05-31,185,2022-06-10
438,0.02,0.02,0.01,0.02,88,15,2022-06-01,185,2022-06-10
439,0.01,0.02,0.01,0.01,264,7,2022-06-02,185,2022-06-10
440,0.01,0.01,0.01,0.01,10,6,2022-06-03,185,2022-06-10
441,0.01,0.01,0.01,0.01,1,1,2022-06-06,185,2022-06-10
442,0.01,0.01,0.01,0.01,90,2,2022-06-07,185,2022-06-10
443,0.01,0.01,0.01,0.01,10,1,2022-06-08,185,2022-06-10
444,0.51,0.7100000000000001,0.45,0.54,113,26,2022-04-28,190,2022-06-10
445,0.63,0.63,0.34,0.35000000000000003,129,15,2022-04-29,190,2022-06-10
446,0.35000000000000003,0.35000000000000003,0.16,0.2,21,8,2022-05-02,190,2022-06-10
447,0.2,0.22,0.2,0.22,159,17,2022-05-03,190,2022-06-10
448,0.2,0.26,0.19,0.26,47,16,2022-05-04,190,2022-06-10
449,0.16,0.17,0.14,0.14,37,9,2022-05-05,190,2022-06-10
450,0.17,0.19,0.15,0.15,47,12,2022-05-06,190,2022-06-10
451,0.13,0.14,0.09000000000000001,0.09000000000000001,19,12,2022-05-09,190,2022-06-10
452,0.12000000000000001,0.12000000000000001,0.09000000000000001,0.09000000000000001,22,11,2022-05-10,190,2022-06-10
453,0.09000000000000001,0.09000000000000001,0.04,0.05,133,12,2022-05-11,190,2022-06-10
454,0.05,0.08,0.05,0.060000000000000005,37,6,2022-05-12,190,2022-06-10
455,0.07,0.08,0.07,0.07,93,7,2022-05-13,190,2022-06-10
456,0.030000000000000002,0.060000000000000005,0.030000000000000002,0.04,15,7,2022-05-16,190,2022-06-10
457,0.030000000000000002,0.04,0.030000000000000002,0.04,5,2,2022-05-17,190,2022-06-10
458,0.030000000000000002,0.04,0.030000000000000002,0.04,8,7,2022-05-18,190,2022-06-10
459,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,8,4,2022-05-19,190,2022-06-10
460,0.01,0.030000000000000002,0.01,0.02,17,11,2022-05-20,190,2022-06-10
461,0.030000000000000002,0.04,0.01,0.04,5,4,2022-05-23,190,2022-06-10
462,0.02,0.030000000000000002,0.02,0.02,126,8,2022-05-25,190,2022-06-10
463,0.01,0.02,0.01,0.02,3,3,2022-05-26,190,2022-06-10
464,0.01,0.02,0.01,0.02,22,11,2022-05-27,190,2022-06-10
465,0.01,0.02,0.01,0.01,156,12,2022-05-31,190,2022-06-10
466,0.01,0.01,0.01,0.01,8,4,2022-06-01,190,2022-06-10
467,0.01,0.02,0.01,0.01,9,5,2022-06-02,190,2022-06-10
468,0.01,0.01,0.01,0.01,1,1,2022-06-03,190,2022-06-10
469,0.01,0.01,0.01,0.01,3,2,2022-06-07,190,2022-06-10
470,0.01,0.01,0.01,0.01,1,1,2022-06-08,190,2022-06-10
471,0.32,0.44,0.32,0.44,16,2,2022-04-28,195,2022-06-10
472,0.24000000000000002,0.24000000000000002,0.21000000000000002,0.21000000000000002,14,4,2022-04-29,195,2022-06-10
473,0.13,0.13,0.11,0.12000000000000001,12,3,2022-05-02,195,2022-06-10
474,0.12000000000000001,0.13,0.12000000000000001,0.12000000000000001,3,3,2022-05-03,195,2022-06-10
475,0.13,0.14,0.12000000000000001,0.14,63,7,2022-05-04,195,2022-06-10
476,0.1,0.11,0.1,0.1,32,10,2022-05-05,195,2022-06-10
477,0.08,0.1,0.08,0.1,8,3,2022-05-06,195,2022-06-10
478,0.11,0.11,0.09000000000000001,0.09000000000000001,11,2,2022-05-09,195,2022-06-10
479,0.07,0.07,0.05,0.05,9,2,2022-05-10,195,2022-06-10
480,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,4,1,2022-05-11,195,2022-06-10
481,0.05,0.060000000000000005,0.05,0.060000000000000005,6,3,2022-05-12,195,2022-06-10
482,0.05,0.060000000000000005,0.030000000000000002,0.030000000000000002,5,4,2022-05-13,195,2022-06-10
483,0.030000000000000002,0.030000000000000002,0.02,0.02,5,3,2022-05-17,195,2022-06-10
484,0.01,0.030000000000000002,0.01,0.01,7,3,2022-05-19,195,2022-06-10
485,0.02,0.02,0.02,0.02,32,3,2022-05-23,195,2022-06-10
486,0.01,0.01,0.01,0.01,1,1,2022-05-25,195,2022-06-10
487,0.01,0.01,0.01,0.01,79,17,2022-05-31,195,2022-06-10
488,0.01,0.01,0.01,0.01,1,1,2022-06-01,195,2022-06-10
489,0.01,0.01,0.01,0.01,33,2,2022-06-02,195,2022-06-10
490,0.42000000000000004,0.42000000000000004,0.21000000000000002,0.21000000000000002,25,3,2022-04-28,200,2022-06-10
491,0.18000000000000002,0.2,0.14,0.15,26,11,2022-04-29,200,2022-06-10
492,0.13,0.13,0.07,0.07,13,4,2022-05-02,200,2022-06-10
493,0.08,0.08,0.08,0.08,10,1,2022-05-03,200,2022-06-10
494,0.07,0.07,0.07,0.07,1,1,2022-05-04,200,2022-06-10
495,0.07,0.07,0.07,0.07,16,3,2022-05-05,200,2022-06-10
496,0.09000000000000001,0.09000000000000001,0.07,0.07,35,9,2022-05-06,200,2022-06-10
497,0.05,0.05,0.04,0.05,39,3,2022-05-09,200,2022-06-10
498,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.060000000000000005,91,8,2022-05-10,200,2022-06-10
499,0.05,0.05,0.030000000000000002,0.05,32,4,2022-05-11,200,2022-06-10
500,0.05,0.05,0.02,0.05,33,6,2022-05-12,200,2022-06-10
501,0.05,0.05,0.030000000000000002,0.030000000000000002,30,6,2022-05-13,200,2022-06-10
502,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,69,7,2022-05-16,200,2022-06-10
503,0.02,0.02,0.02,0.02,1,1,2022-05-17,200,2022-06-10
504,0.02,0.030000000000000002,0.02,0.02,103,4,2022-05-18,200,2022-06-10
505,0.02,0.04,0.02,0.04,2,2,2022-05-23,200,2022-06-10
506,0.01,0.01,0.01,0.01,12,3,2022-05-24,200,2022-06-10
507,0.01,0.01,0.01,0.01,16,2,2022-05-25,200,2022-06-10
508,0.02,0.02,0.01,0.01,2,2,2022-05-26,200,2022-06-10
509,0.02,0.02,0.01,0.01,12,4,2022-05-27,200,2022-06-10
510,0.01,0.01,0.01,0.01,53,4,2022-06-02,200,2022-06-10
511,0.01,0.01,0.01,0.01,1,1,2022-06-03,200,2022-06-10
512,0.01,0.01,0.01,0.01,1,1,2022-06-07,200,2022-06-10
513,1.04,1.04,0.14,0.15,141,9,2022-04-28,205,2022-06-10
514,0.12000000000000001,0.13,0.11,0.11,38,6,2022-04-29,205,2022-06-10
515,0.19,0.19,0.060000000000000005,0.060000000000000005,75,7,2022-05-02,205,2022-06-10
516,0.07,0.07,0.05,0.060000000000000005,17,3,2022-05-04,205,2022-06-10
517,0.07,0.07,0.05,0.05,18,7,2022-05-06,205,2022-06-10
518,0.04,0.04,0.04,0.04,112,5,2022-05-09,205,2022-06-10
519,0.04,0.04,0.04,0.04,2,1,2022-05-10,205,2022-06-10
520,0.04,0.04,0.04,0.04,2,2,2022-05-12,205,2022-06-10
521,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,27,1,2022-05-13,205,2022-06-10
522,0.01,0.01,0.01,0.01,5,5,2022-05-23,205,2022-06-10
523,0.01,0.01,0.01,0.01,3,3,2022-05-26,205,2022-06-10
524,0.01,0.01,0.01,0.01,2,2,2022-05-27,205,2022-06-10
525,0.01,0.01,0.01,0.01,2,2,2022-05-31,205,2022-06-10
526,0.01,0.01,0.01,0.01,100,2,2022-06-01,205,2022-06-10
527,0.01,0.01,0.01,0.01,1,1,2022-06-03,205,2022-06-10
528,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-05-05,210,2022-06-10
529,0.02,0.030000000000000002,0.02,0.030000000000000002,40,2,2022-05-06,210,2022-06-10
530,0.05,0.05,0.05,0.05,20,2,2022-05-09,210,2022-06-10
531,0.02,0.02,0.02,0.02,12,2,2022-05-17,210,2022-06-10
532,0.01,0.01,0.01,0.01,100,2,2022-05-24,210,2022-06-10
533,0.01,0.01,0.01,0.01,1,1,2022-05-25,210,2022-06-10
534,0.01,0.01,0.01,0.01,1,1,2022-06-10,210,2022-06-10
535,0.04,0.04,0.04,0.04,100,1,2022-05-06,215,2022-06-10
536,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-05-11,215,2022-06-10
537,0.02,0.02,0.02,0.02,100,1,2022-05-12,215,2022-06-10
538,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-05-13,215,2022-06-10
539,0.01,0.01,0.01,0.01,111,3,2022-05-24,215,2022-06-10
540,0.02,0.02,0.02,0.02,10,1,2022-05-13,220,2022-06-10
541,0.01,0.01,0.01,0.01,9,1,2022-05-26,220,2022-06-10
542,0.01,0.01,0.01,0.01,2,1,2022-05-05,225,2022-06-10
543,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,7,4,2022-05-09,225,2022-06-10
544,0.01,0.01,0.01,0.01,7,1,2022-05-18,225,2022-06-10
545,0.04,0.05,0.04,0.04,8,8,2022-05-06,240,2022-06-10
546,0.02,0.02,0.02,0.02,1,1,2022-05-10,240,2022-06-10
547,0.02,0.02,0.02,0.02,2,1,2022-05-12,240,2022-06-10
