,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
322,1.9200000000000002,2.17,1.61,1.9200000000000002,605,97,2023-06-02,190,2023-07-14
323,2.3200000000000003,3.5,1.11,1.36,1236,258,2023-06-05,190,2023-07-14
324,1.4500000000000002,1.4500000000000002,0.8500000000000001,0.9900000000000001,738,136,2023-06-06,190,2023-07-14
325,0.81,1.29,0.77,0.8300000000000001,807,112,2023-06-07,190,2023-07-14
326,0.8,1.19,0.74,1.1500000000000001,758,106,2023-06-08,190,2023-07-14
327,1.34,1.4500000000000002,1.05,1.05,342,120,2023-06-09,190,2023-07-14
328,1.11,1.56,1.07,1.52,753,193,2023-06-12,190,2023-07-14
329,1.27,1.6800000000000002,1.25,1.52,1827,232,2023-06-13,190,2023-07-14
330,1.5,1.75,1.1700000000000002,1.47,1168,264,2023-06-14,190,2023-07-14
331,1.48,2.35,1.4400000000000002,2.1,1647,414,2023-06-15,190,2023-07-14
332,2.2800000000000002,2.2800000000000002,1.59,1.6800000000000002,1431,319,2023-06-16,190,2023-07-14
333,1.56,2.0100000000000002,1.48,1.62,1160,316,2023-06-20,190,2023-07-14
334,1.54,1.73,0.86,1.1400000000000001,1988,397,2023-06-21,190,2023-07-14
335,1.03,2.0,1.03,2.0,1744,402,2023-06-22,190,2023-07-14
336,1.5,2.1,1.3800000000000001,1.78,2422,448,2023-06-23,190,2023-07-14
337,1.81,2.2800000000000002,1.2,1.2,2231,543,2023-06-26,190,2023-07-14
338,1.33,2.13,1.3,1.99,2956,637,2023-06-27,190,2023-07-14
339,1.9000000000000001,2.81,1.79,2.42,3835,903,2023-06-28,190,2023-07-14
340,2.29,2.87,2.29,2.5100000000000002,5303,1104,2023-06-29,190,2023-07-14
341,3.75,5.6000000000000005,3.2,5.28,6821,1263,2023-06-30,190,2023-07-14
342,5.07,5.140000000000001,3.5500000000000003,3.95,1904,501,2023-07-03,190,2023-07-14
343,3.2800000000000002,4.3500000000000005,2.64,3.0,11268,1578,2023-07-05,190,2023-07-14
344,2.23,3.4000000000000004,1.85,3.25,15433,2770,2023-07-06,190,2023-07-14
345,3.0100000000000002,3.5,2.0500000000000003,2.16,25649,3217,2023-07-07,190,2023-07-14
346,1.34,1.74,0.64,1.02,97359,14609,2023-07-10,190,2023-07-14
347,1.21,1.21,0.48000000000000004,0.74,95181,14094,2023-07-11,190,2023-07-14
348,1.2,2.33,0.5800000000000001,0.9600000000000001,136741,20402,2023-07-12,190,2023-07-14
349,1.26,1.61,0.8,1.06,82815,12047,2023-07-13,190,2023-07-14
350,0.7000000000000001,1.3,0.11,0.74,98662,10645,2023-07-14,190,2023-07-14
351,0.77,0.91,0.5700000000000001,0.87,33,17,2023-06-01,195,2023-07-14
352,1.02,1.1800000000000002,0.8500000000000001,0.9700000000000001,169,34,2023-06-02,195,2023-07-14
353,1.1800000000000002,1.9100000000000001,0.51,0.5800000000000001,487,142,2023-06-05,195,2023-07-14
354,0.73,0.73,0.38,0.45,313,95,2023-06-06,195,2023-07-14
355,0.39,0.56,0.37,0.37,123,48,2023-06-07,195,2023-07-14
356,0.39,0.49000000000000005,0.31,0.49000000000000005,240,75,2023-06-08,195,2023-07-14
357,0.5,0.6,0.45,0.45,558,106,2023-06-09,195,2023-07-14
358,0.45,0.5800000000000001,0.44,0.5800000000000001,727,156,2023-06-12,195,2023-07-14
359,0.46,0.64,0.45,0.6,573,129,2023-06-13,195,2023-07-14
360,0.56,0.67,0.42000000000000004,0.44,848,136,2023-06-14,195,2023-07-14
361,0.52,0.92,0.52,0.81,1193,230,2023-06-15,195,2023-07-14
362,0.87,0.92,0.5900000000000001,0.6,643,235,2023-06-16,195,2023-07-14
363,0.5700000000000001,0.73,0.54,0.61,516,165,2023-06-20,195,2023-07-14
364,0.55,0.6,0.29000000000000004,0.36000000000000004,1651,161,2023-06-21,195,2023-07-14
365,0.35000000000000003,0.68,0.35000000000000003,0.65,10792,179,2023-06-22,195,2023-07-14
366,0.45,0.67,0.45,0.55,1825,261,2023-06-23,195,2023-07-14
367,0.5900000000000001,0.7100000000000001,0.32,0.32,1514,239,2023-06-26,195,2023-07-14
368,0.35000000000000003,0.56,0.32,0.5,1378,275,2023-06-27,195,2023-07-14
369,0.49000000000000005,0.81,0.46,0.64,12807,614,2023-06-28,195,2023-07-14
370,0.62,0.87,0.62,0.65,3827,626,2023-06-29,195,2023-07-14
371,1.22,2.3000000000000003,1.05,2.0,17744,2395,2023-06-30,195,2023-07-14
372,1.9300000000000002,2.06,1.11,1.23,15289,2242,2023-07-03,195,2023-07-14
373,0.9400000000000001,1.3800000000000001,0.6900000000000001,0.8,13577,3083,2023-07-05,195,2023-07-14
374,0.52,0.88,0.42000000000000004,0.8300000000000001,18159,3991,2023-07-06,195,2023-07-14
375,0.65,0.73,0.32,0.34,33312,5791,2023-07-07,195,2023-07-14
376,0.17,0.26,0.08,0.12000000000000001,47617,5015,2023-07-10,195,2023-07-14
377,0.13,0.16,0.060000000000000005,0.08,30176,2921,2023-07-11,195,2023-07-14
378,0.11,0.21000000000000002,0.04,0.060000000000000005,47797,4888,2023-07-12,195,2023-07-14
379,0.08,0.08,0.02,0.030000000000000002,54031,2886,2023-07-13,195,2023-07-14
380,0.01,0.04,0.01,0.01,16210,1279,2023-07-14,195,2023-07-14
381,0.4,0.64,0.37,0.41000000000000003,30,14,2023-06-01,200,2023-07-14
382,0.53,0.55,0.41000000000000003,0.5,677,33,2023-06-02,200,2023-07-14
383,0.5900000000000001,1.02,0.28,0.34,1385,300,2023-06-05,200,2023-07-14
384,0.34,0.34,0.19,0.23,479,89,2023-06-06,200,2023-07-14
385,0.22,0.25,0.18000000000000002,0.2,293,55,2023-06-07,200,2023-07-14
386,0.2,0.23,0.16,0.23,436,58,2023-06-08,200,2023-07-14
387,0.25,0.27,0.2,0.2,137,50,2023-06-09,200,2023-07-14
388,0.21000000000000002,0.24000000000000002,0.2,0.23,488,90,2023-06-12,200,2023-07-14
389,0.2,0.26,0.2,0.24000000000000002,501,73,2023-06-13,200,2023-07-14
390,0.24000000000000002,0.26,0.17,0.2,525,101,2023-06-14,200,2023-07-14
391,0.21000000000000002,0.34,0.21000000000000002,0.3,1342,171,2023-06-15,200,2023-07-14
392,0.37,0.37,0.22,0.24000000000000002,961,140,2023-06-16,200,2023-07-14
393,0.23,0.29000000000000004,0.2,0.22,817,124,2023-06-20,200,2023-07-14
394,0.2,0.24000000000000002,0.13,0.13,928,90,2023-06-21,200,2023-07-14
395,0.11,0.23,0.11,0.2,686,114,2023-06-22,200,2023-07-14
396,0.18000000000000002,0.2,0.15,0.17,16845,344,2023-06-23,200,2023-07-14
397,0.28,0.28,0.1,0.11,1136,154,2023-06-26,200,2023-07-14
398,0.11,0.12000000000000001,0.08,0.11,15391,296,2023-06-27,200,2023-07-14
399,0.11,0.18000000000000002,0.11,0.14,4211,380,2023-06-28,200,2023-07-14
400,0.13,0.19,0.11,0.14,15338,497,2023-06-29,200,2023-07-14
401,0.23,0.5900000000000001,0.2,0.5,24683,2435,2023-06-30,200,2023-07-14
402,0.48000000000000004,0.53,0.24000000000000002,0.28,13662,1634,2023-07-03,200,2023-07-14
403,0.19,0.3,0.15,0.17,12914,1446,2023-07-05,200,2023-07-14
404,0.12000000000000001,0.14,0.09000000000000001,0.14,9478,1091,2023-07-06,200,2023-07-14
405,0.11,0.12000000000000001,0.05,0.060000000000000005,10876,1468,2023-07-07,200,2023-07-14
406,0.04,0.05,0.01,0.030000000000000002,9034,867,2023-07-10,200,2023-07-14
407,0.030000000000000002,0.030000000000000002,0.01,0.02,4456,448,2023-07-11,200,2023-07-14
408,0.02,0.030000000000000002,0.01,0.01,4322,337,2023-07-12,200,2023-07-14
409,0.01,0.02,0.01,0.01,728,81,2023-07-13,200,2023-07-14
410,0.01,0.01,0.01,0.01,418,57,2023-07-14,200,2023-07-14
411,0.23,0.25,0.23,0.25,17,5,2023-06-01,205,2023-07-14
412,0.38,0.38,0.28,0.31,11,8,2023-06-02,205,2023-07-14
413,0.33,0.5700000000000001,0.17,0.2,312,81,2023-06-05,205,2023-07-14
414,0.21000000000000002,0.22,0.11,0.13,146,29,2023-06-06,205,2023-07-14
415,0.14,0.14,0.12000000000000001,0.12000000000000001,25,16,2023-06-07,205,2023-07-14
416,0.13,0.13,0.11,0.13,1083,32,2023-06-08,205,2023-07-14
417,0.15,0.15,0.13,0.14,24,12,2023-06-09,205,2023-07-14
418,0.12000000000000001,0.13,0.11,0.12000000000000001,65,22,2023-06-12,205,2023-07-14
419,0.13,0.13,0.1,0.12000000000000001,112,28,2023-06-13,205,2023-07-14
420,0.12000000000000001,0.12000000000000001,0.11,0.12000000000000001,67,19,2023-06-14,205,2023-07-14
421,0.11,0.14,0.1,0.12000000000000001,155,40,2023-06-15,205,2023-07-14
422,0.14,0.16,0.11,0.11,313,33,2023-06-16,205,2023-07-14
423,0.11,0.13,0.1,0.11,245,29,2023-06-20,205,2023-07-14
424,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.08,111,25,2023-06-21,205,2023-07-14
425,0.07,0.11,0.060000000000000005,0.09000000000000001,386,45,2023-06-22,205,2023-07-14
426,0.08,0.09000000000000001,0.07,0.08,68,28,2023-06-23,205,2023-07-14
427,0.09000000000000001,0.09000000000000001,0.04,0.04,129,35,2023-06-26,205,2023-07-14
428,0.04,0.05,0.04,0.04,7,7,2023-06-27,205,2023-07-14
429,0.060000000000000005,0.060000000000000005,0.04,0.05,138,29,2023-06-28,205,2023-07-14
430,0.05,0.060000000000000005,0.04,0.05,350,33,2023-06-29,205,2023-07-14
431,0.060000000000000005,0.15,0.05,0.14,2175,238,2023-06-30,205,2023-07-14
432,0.13,0.14,0.08,0.08,1275,156,2023-07-03,205,2023-07-14
433,0.08,0.09000000000000001,0.05,0.060000000000000005,1076,104,2023-07-05,205,2023-07-14
434,0.05,0.05,0.030000000000000002,0.04,568,83,2023-07-06,205,2023-07-14
435,0.030000000000000002,0.04,0.02,0.02,2312,141,2023-07-07,205,2023-07-14
436,0.02,0.02,0.01,0.01,902,117,2023-07-10,205,2023-07-14
437,0.02,0.02,0.01,0.01,229,37,2023-07-11,205,2023-07-14
438,0.01,0.01,0.01,0.01,125,11,2023-07-12,205,2023-07-14
439,0.01,0.01,0.01,0.01,6,3,2023-07-13,205,2023-07-14
440,0.01,0.01,0.01,0.01,21,5,2023-07-14,205,2023-07-14
441,0.1,0.2,0.1,0.2,17,2,2023-06-01,210,2023-07-14
442,0.2,0.22,0.2,0.2,63,11,2023-06-02,210,2023-07-14
443,0.22,0.33,0.12000000000000001,0.13,123,33,2023-06-05,210,2023-07-14
444,0.15,0.15,0.07,0.1,205,18,2023-06-06,210,2023-07-14
445,0.1,0.1,0.07,0.07,56,12,2023-06-07,210,2023-07-14
446,0.07,0.09000000000000001,0.07,0.09000000000000001,29,8,2023-06-08,210,2023-07-14
447,0.1,0.1,0.1,0.1,11,2,2023-06-09,210,2023-07-14
448,0.07,0.1,0.07,0.08,79,18,2023-06-12,210,2023-07-14
449,0.08,0.08,0.060000000000000005,0.07,56,8,2023-06-13,210,2023-07-14
450,0.08,0.08,0.060000000000000005,0.060000000000000005,49,14,2023-06-14,210,2023-07-14
451,0.07,0.08,0.060000000000000005,0.08,33,8,2023-06-15,210,2023-07-14
452,0.09000000000000001,0.1,0.08,0.08,181,15,2023-06-16,210,2023-07-14
453,0.08,0.09000000000000001,0.060000000000000005,0.060000000000000005,93,15,2023-06-20,210,2023-07-14
454,0.07,0.07,0.05,0.05,50,7,2023-06-21,210,2023-07-14
455,0.05,0.05,0.05,0.05,36,9,2023-06-22,210,2023-07-14
456,0.060000000000000005,0.060000000000000005,0.04,0.05,15,9,2023-06-23,210,2023-07-14
457,0.05,0.05,0.02,0.030000000000000002,126,13,2023-06-26,210,2023-07-14
458,0.02,0.030000000000000002,0.02,0.02,8,5,2023-06-27,210,2023-07-14
459,0.030000000000000002,0.030000000000000002,0.02,0.02,170,18,2023-06-28,210,2023-07-14
460,0.030000000000000002,0.04,0.02,0.02,144,23,2023-06-29,210,2023-07-14
461,0.05,0.07,0.04,0.07,1701,180,2023-06-30,210,2023-07-14
462,0.07,0.07,0.04,0.05,419,56,2023-07-03,210,2023-07-14
463,0.05,0.060000000000000005,0.02,0.030000000000000002,296,62,2023-07-05,210,2023-07-14
464,0.02,0.030000000000000002,0.01,0.02,350,50,2023-07-06,210,2023-07-14
465,0.01,0.02,0.01,0.02,583,55,2023-07-07,210,2023-07-14
466,0.02,0.02,0.01,0.01,2521,151,2023-07-10,210,2023-07-14
467,0.01,0.01,0.01,0.01,7,2,2023-07-11,210,2023-07-14
468,0.01,0.01,0.01,0.01,1,1,2023-07-12,210,2023-07-14
469,0.01,0.01,0.01,0.01,2,1,2023-07-13,210,2023-07-14
470,0.01,0.01,0.01,0.01,2,2,2023-07-14,210,2023-07-14
471,0.15,0.15,0.15,0.15,4,1,2023-06-02,215,2023-07-14
472,0.21000000000000002,0.24000000000000002,0.1,0.1,736,48,2023-06-05,215,2023-07-14
473,0.11,0.11,0.060000000000000005,0.060000000000000005,41,7,2023-06-06,215,2023-07-14
474,0.08,0.08,0.07,0.07,24,5,2023-06-07,215,2023-07-14
475,0.05,0.07,0.05,0.060000000000000005,10,8,2023-06-08,215,2023-07-14
476,0.07,0.08,0.07,0.08,24,5,2023-06-09,215,2023-07-14
477,0.07,0.07,0.060000000000000005,0.060000000000000005,15,3,2023-06-12,215,2023-07-14
478,0.07,0.07,0.060000000000000005,0.060000000000000005,22,5,2023-06-13,215,2023-07-14
479,0.04,0.060000000000000005,0.04,0.05,125,15,2023-06-14,215,2023-07-14
480,0.05,0.060000000000000005,0.05,0.05,203,12,2023-06-15,215,2023-07-14
481,0.07,0.07,0.060000000000000005,0.060000000000000005,44,5,2023-06-16,215,2023-07-14
482,0.060000000000000005,0.060000000000000005,0.04,0.04,238,4,2023-06-20,215,2023-07-14
483,0.05,0.05,0.04,0.04,535,21,2023-06-21,215,2023-07-14
484,0.030000000000000002,0.04,0.030000000000000002,0.04,35,3,2023-06-22,215,2023-07-14
485,0.030000000000000002,0.04,0.030000000000000002,0.04,23,3,2023-06-23,215,2023-07-14
486,0.02,0.02,0.02,0.02,302,5,2023-06-26,215,2023-07-14
487,0.02,0.02,0.01,0.01,28,4,2023-06-27,215,2023-07-14
488,0.02,0.02,0.02,0.02,4,3,2023-06-28,215,2023-07-14
489,0.02,0.030000000000000002,0.02,0.02,52,11,2023-06-29,215,2023-07-14
490,0.030000000000000002,0.05,0.02,0.05,254,30,2023-06-30,215,2023-07-14
491,0.04,0.04,0.030000000000000002,0.030000000000000002,58,30,2023-07-03,215,2023-07-14
492,0.030000000000000002,0.030000000000000002,0.01,0.01,68,26,2023-07-05,215,2023-07-14
493,0.02,0.02,0.01,0.01,1082,57,2023-07-06,215,2023-07-14
494,0.01,0.02,0.01,0.01,16048,191,2023-07-07,215,2023-07-14
495,0.01,0.01,0.01,0.01,402,14,2023-07-10,215,2023-07-14
496,0.01,0.01,0.01,0.01,1,1,2023-07-11,215,2023-07-14
497,0.11,0.17,0.09000000000000001,0.09000000000000001,142,13,2023-06-05,220,2023-07-14
498,0.060000000000000005,0.060000000000000005,0.05,0.05,223,20,2023-06-06,220,2023-07-14
499,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,2,2,2023-06-07,220,2023-07-14
500,0.060000000000000005,0.060000000000000005,0.05,0.05,6,6,2023-06-08,220,2023-07-14
501,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,26,8,2023-06-12,220,2023-07-14
502,0.05,0.05,0.04,0.04,7,3,2023-06-13,220,2023-07-14
503,0.04,0.05,0.04,0.04,28,7,2023-06-14,220,2023-07-14
504,0.05,0.05,0.04,0.04,13,3,2023-06-15,220,2023-07-14
505,0.05,0.060000000000000005,0.05,0.060000000000000005,17,8,2023-06-16,220,2023-07-14
506,0.05,0.05,0.030000000000000002,0.04,6,4,2023-06-20,220,2023-07-14
507,0.04,0.04,0.030000000000000002,0.030000000000000002,5,3,2023-06-21,220,2023-07-14
508,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,11,6,2023-06-23,220,2023-07-14
509,0.02,0.02,0.01,0.01,119,10,2023-06-26,220,2023-07-14
510,0.01,0.01,0.01,0.01,15,1,2023-06-27,220,2023-07-14
511,0.01,0.02,0.01,0.02,72,5,2023-06-28,220,2023-07-14
512,0.02,0.02,0.02,0.02,30,5,2023-06-29,220,2023-07-14
513,0.02,0.030000000000000002,0.01,0.030000000000000002,142,23,2023-06-30,220,2023-07-14
514,0.030000000000000002,0.030000000000000002,0.02,0.02,180,19,2023-07-03,220,2023-07-14
515,0.02,0.02,0.01,0.01,505,58,2023-07-05,220,2023-07-14
516,0.01,0.02,0.01,0.01,306,39,2023-07-06,220,2023-07-14
517,0.01,0.01,0.01,0.01,10216,30,2023-07-07,220,2023-07-14
518,0.01,0.01,0.01,0.01,11,7,2023-07-10,220,2023-07-14
519,0.01,0.01,0.01,0.01,13,4,2023-07-11,220,2023-07-14
520,0.01,0.01,0.01,0.01,5,1,2023-07-13,220,2023-07-14
521,0.12000000000000001,0.13,0.060000000000000005,0.08,106,17,2023-06-05,225,2023-07-14
522,0.05,0.05,0.04,0.05,515,50,2023-06-06,225,2023-07-14
523,0.05,0.05,0.05,0.05,10,2,2023-06-08,225,2023-07-14
524,0.05,0.05,0.05,0.05,8,3,2023-06-09,225,2023-07-14
525,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,12,2,2023-06-15,225,2023-07-14
526,0.04,0.04,0.030000000000000002,0.04,198,34,2023-06-16,225,2023-07-14
527,0.030000000000000002,0.030000000000000002,0.02,0.02,250,3,2023-06-20,225,2023-07-14
528,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,500,19,2023-06-21,225,2023-07-14
529,0.02,0.02,0.02,0.02,160,14,2023-06-22,225,2023-07-14
530,0.02,0.02,0.02,0.02,1,1,2023-06-23,225,2023-07-14
531,0.01,0.01,0.01,0.01,1,1,2023-06-26,225,2023-07-14
532,0.02,0.02,0.01,0.01,43,8,2023-06-28,225,2023-07-14
533,0.02,0.02,0.01,0.01,38,7,2023-06-29,225,2023-07-14
534,0.01,0.030000000000000002,0.01,0.030000000000000002,48,10,2023-06-30,225,2023-07-14
535,0.02,0.02,0.01,0.01,162,14,2023-07-03,225,2023-07-14
536,0.01,0.01,0.01,0.01,41,6,2023-07-05,225,2023-07-14
537,0.01,0.01,0.01,0.01,1,1,2023-07-10,225,2023-07-14
538,0.01,0.01,0.01,0.01,2,2,2023-07-11,225,2023-07-14
539,0.01,0.01,0.01,0.01,1,1,2023-07-14,225,2023-07-14
540,0.08,0.09000000000000001,0.08,0.09000000000000001,1641,157,2023-06-02,230,2023-07-14
541,0.11,0.12000000000000001,0.060000000000000005,0.060000000000000005,17,7,2023-06-05,230,2023-07-14
542,0.02,0.02,0.02,0.02,2,2,2023-06-07,230,2023-07-14
543,0.04,0.04,0.04,0.04,4,1,2023-06-08,230,2023-07-14
544,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,2,2023-06-09,230,2023-07-14
545,0.04,0.04,0.04,0.04,5,1,2023-06-13,230,2023-07-14
546,0.04,0.04,0.04,0.04,8,5,2023-06-16,230,2023-07-14
547,0.02,0.02,0.02,0.02,11,3,2023-06-20,230,2023-07-14
548,0.02,0.02,0.02,0.02,100,5,2023-06-21,230,2023-07-14
549,0.01,0.02,0.01,0.02,105,4,2023-06-22,230,2023-07-14
550,0.02,0.02,0.02,0.02,2,2,2023-06-26,230,2023-07-14
551,0.01,0.01,0.01,0.01,53,20,2023-06-28,230,2023-07-14
552,0.01,0.02,0.01,0.01,52,6,2023-06-29,230,2023-07-14
553,0.01,0.02,0.01,0.02,3,2,2023-06-30,230,2023-07-14
554,0.01,0.01,0.01,0.01,17,5,2023-07-03,230,2023-07-14
555,0.01,0.01,0.01,0.01,8,1,2023-07-05,230,2023-07-14
556,0.11,0.11,0.05,0.05,21,8,2023-06-05,235,2023-07-14
557,0.04,0.04,0.030000000000000002,0.030000000000000002,6,2,2023-06-09,235,2023-07-14
558,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,39,6,2023-06-12,235,2023-07-14
559,0.030000000000000002,0.030000000000000002,0.02,0.02,12,3,2023-06-14,235,2023-07-14
560,0.02,0.02,0.02,0.02,13,2,2023-06-15,235,2023-07-14
561,0.02,0.02,0.02,0.02,10,1,2023-06-20,235,2023-07-14
562,0.02,0.02,0.01,0.02,7,3,2023-06-22,235,2023-07-14
563,0.01,0.01,0.01,0.01,1,1,2023-06-28,235,2023-07-14
564,0.01,0.01,0.01,0.01,78,13,2023-06-29,235,2023-07-14
565,0.01,0.01,0.01,0.01,30,11,2023-06-30,235,2023-07-14
566,0.01,0.02,0.01,0.01,50,8,2023-07-03,235,2023-07-14
567,0.01,0.01,0.01,0.01,4,3,2023-07-05,235,2023-07-14
568,0.01,0.01,0.01,0.01,10,1,2023-07-07,235,2023-07-14
569,0.08,0.08,0.08,0.08,11,2,2023-06-05,240,2023-07-14
570,0.02,0.02,0.02,0.02,5,1,2023-06-06,240,2023-07-14
571,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,125,4,2023-06-12,240,2023-07-14
572,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,40,4,2023-06-13,240,2023-07-14
573,0.030000000000000002,0.030000000000000002,0.02,0.02,2,2,2023-06-14,240,2023-07-14
574,0.02,0.02,0.01,0.01,2,2,2023-06-15,240,2023-07-14
575,0.01,0.01,0.01,0.01,37,6,2023-06-30,240,2023-07-14
576,0.01,0.01,0.01,0.01,8,1,2023-07-05,240,2023-07-14
577,0.02,0.02,0.02,0.02,21,2,2023-06-12,245,2023-07-14
578,0.02,0.02,0.02,0.02,202,9,2023-06-13,245,2023-07-14
579,0.02,0.02,0.02,0.02,1,1,2023-06-15,245,2023-07-14
580,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,3,2023-06-16,245,2023-07-14
581,0.01,0.01,0.01,0.01,20,1,2023-06-30,245,2023-07-14
582,0.07,0.07,0.060000000000000005,0.060000000000000005,3,2,2023-06-05,250,2023-07-14
583,0.01,0.02,0.01,0.02,307,8,2023-06-06,250,2023-07-14
584,0.030000000000000002,0.030000000000000002,0.02,0.02,206,3,2023-06-08,250,2023-07-14
585,0.02,0.02,0.02,0.02,200,6,2023-06-09,250,2023-07-14
586,0.02,0.030000000000000002,0.01,0.030000000000000002,14,6,2023-06-12,250,2023-07-14
587,0.01,0.01,0.01,0.01,1,1,2023-06-13,250,2023-07-14
588,0.01,0.01,0.01,0.01,10,2,2023-06-14,250,2023-07-14
589,0.02,0.02,0.02,0.02,10,1,2023-06-15,250,2023-07-14
590,0.01,0.01,0.01,0.01,49,4,2023-06-30,250,2023-07-14
591,0.01,0.01,0.01,0.01,1,1,2023-07-11,250,2023-07-14
592,0.01,0.01,0.01,0.01,1,1,2023-07-12,250,2023-07-14
593,0.01,0.01,0.01,0.01,2,2,2023-06-15,255,2023-07-14
594,0.02,0.02,0.02,0.02,500,17,2023-06-16,255,2023-07-14
595,0.01,0.01,0.01,0.01,1,1,2023-06-20,255,2023-07-14
596,0.01,0.01,0.01,0.01,110,6,2023-06-22,255,2023-07-14
597,0.01,0.01,0.01,0.01,105,4,2023-06-23,255,2023-07-14
598,0.01,0.01,0.01,0.01,2,2,2023-06-28,255,2023-07-14
599,0.01,0.01,0.01,0.01,1,1,2023-06-30,255,2023-07-14
600,0.01,0.01,0.01,0.01,1,1,2023-07-11,255,2023-07-14
601,0.01,0.01,0.01,0.01,1,1,2023-07-12,255,2023-07-14
