,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
317,0.030000000000000002,0.030000000000000002,0.01,0.02,131,27,2022-12-28,155,2023-01-06
318,0.01,0.02,0.01,0.02,1121,45,2022-12-29,155,2023-01-06
319,0.02,0.030000000000000002,0.01,0.01,203,41,2022-12-30,155,2023-01-06
320,0.01,0.02,0.01,0.01,144,31,2023-01-03,155,2023-01-06
321,0.01,0.01,0.01,0.01,32,5,2023-01-04,155,2023-01-06
322,0.01,0.01,0.01,0.01,30,8,2023-01-05,155,2023-01-06
323,0.01,0.01,0.01,0.01,103,10,2023-01-06,155,2023-01-06
324,2.47,2.93,2.0,2.44,74,35,2022-11-23,160,2023-01-06
325,2.37,2.37,1.61,1.6800000000000002,33,21,2022-11-25,160,2023-01-06
326,1.12,1.4100000000000001,0.9,1.04,1140,319,2022-11-28,160,2023-01-06
327,0.8400000000000001,1.08,0.5900000000000001,0.63,405,132,2022-11-29,160,2023-01-06
328,0.66,1.33,0.63,1.3,621,153,2022-11-30,160,2023-01-06
329,1.33,1.55,1.1500000000000001,1.37,950,165,2022-12-01,160,2023-01-06
330,0.9600000000000001,1.1500000000000001,0.87,1.08,701,158,2022-12-02,160,2023-01-06
331,1.08,1.85,0.8500000000000001,0.91,499,152,2022-12-05,160,2023-01-06
332,0.9800000000000001,1.05,0.54,0.61,454,106,2022-12-06,160,2023-01-06
333,0.56,0.64,0.41000000000000003,0.47000000000000003,415,92,2022-12-07,160,2023-01-06
334,0.53,0.55,0.41000000000000003,0.47000000000000003,166,56,2022-12-08,160,2023-01-06
335,0.45,0.63,0.39,0.4,314,78,2022-12-09,160,2023-01-06
336,0.43,0.54,0.34,0.54,230,72,2022-12-12,160,2023-01-06
337,1.06,1.06,0.45,0.48000000000000004,1827,384,2022-12-13,160,2023-01-06
338,0.48000000000000004,0.56,0.22,0.25,1826,284,2022-12-14,160,2023-01-06
339,0.16,0.17,0.1,0.11,832,182,2022-12-15,160,2023-01-06
340,0.11,0.16,0.07,0.12000000000000001,634,170,2022-12-16,160,2023-01-06
341,0.1,0.1,0.04,0.05,272,85,2022-12-19,160,2023-01-06
342,0.060000000000000005,0.060000000000000005,0.04,0.05,222,47,2022-12-20,160,2023-01-06
343,0.04,0.05,0.030000000000000002,0.030000000000000002,298,48,2022-12-21,160,2023-01-06
344,0.02,0.05,0.02,0.05,115,45,2022-12-22,160,2023-01-06
345,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,77,16,2022-12-23,160,2023-01-06
346,0.02,0.02,0.01,0.01,97,33,2022-12-27,160,2023-01-06
347,0.02,0.02,0.01,0.01,33,10,2022-12-28,160,2023-01-06
348,0.01,0.030000000000000002,0.01,0.01,37,8,2022-12-29,160,2023-01-06
349,0.01,0.01,0.01,0.01,746,15,2022-12-30,160,2023-01-06
350,0.01,0.030000000000000002,0.01,0.01,131,13,2023-01-03,160,2023-01-06
351,0.01,0.01,0.01,0.01,65,14,2023-01-04,160,2023-01-06
352,0.01,0.01,0.01,0.01,16,5,2023-01-05,160,2023-01-06
353,0.01,0.01,0.01,0.01,4,4,2023-01-06,160,2023-01-06
354,1.8800000000000001,1.8800000000000001,1.03,1.25,19,11,2022-11-23,165,2023-01-06
355,1.3800000000000001,1.3800000000000001,0.74,0.8300000000000001,111,13,2022-11-25,165,2023-01-06
356,0.66,0.66,0.43,0.48000000000000004,60,25,2022-11-28,165,2023-01-06
357,0.44,0.49000000000000005,0.29000000000000004,0.3,74,28,2022-11-29,165,2023-01-06
358,0.32,0.6,0.28,0.5800000000000001,432,57,2022-11-30,165,2023-01-06
359,0.6,0.7000000000000001,0.54,0.64,229,24,2022-12-01,165,2023-01-06
360,0.41000000000000003,0.5,0.39,0.49000000000000005,30,24,2022-12-02,165,2023-01-06
361,0.54,0.8500000000000001,0.39,0.4,865,154,2022-12-05,165,2023-01-06
362,0.45,0.45,0.26,0.28,296,38,2022-12-06,165,2023-01-06
363,0.24000000000000002,0.32,0.21000000000000002,0.24000000000000002,158,27,2022-12-07,165,2023-01-06
364,0.26,0.26,0.2,0.22,497,20,2022-12-08,165,2023-01-06
365,0.18000000000000002,0.27,0.18000000000000002,0.18000000000000002,116,21,2022-12-09,165,2023-01-06
366,0.17,0.23,0.15,0.23,261,47,2022-12-12,165,2023-01-06
367,0.35000000000000003,0.35000000000000003,0.19,0.19,214,48,2022-12-13,165,2023-01-06
368,0.22,0.22,0.1,0.11,281,39,2022-12-14,165,2023-01-06
369,0.07,0.08,0.05,0.05,72,32,2022-12-15,165,2023-01-06
370,0.08,0.09000000000000001,0.05,0.09000000000000001,1299,60,2022-12-16,165,2023-01-06
371,0.08,0.08,0.030000000000000002,0.04,333,18,2022-12-19,165,2023-01-06
372,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,128,18,2022-12-20,165,2023-01-06
373,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,53,25,2022-12-21,165,2023-01-06
374,0.030000000000000002,0.04,0.02,0.04,30,7,2022-12-22,165,2023-01-06
375,0.02,0.030000000000000002,0.02,0.02,12,7,2022-12-23,165,2023-01-06
376,0.01,0.02,0.01,0.02,68,9,2022-12-27,165,2023-01-06
377,0.01,0.01,0.01,0.01,349,30,2022-12-28,165,2023-01-06
378,0.02,0.02,0.01,0.01,3,2,2022-12-29,165,2023-01-06
379,0.01,0.01,0.01,0.01,3,2,2022-12-30,165,2023-01-06
380,0.01,0.01,0.01,0.01,14,3,2023-01-03,165,2023-01-06
381,0.01,0.01,0.01,0.01,16,7,2023-01-04,165,2023-01-06
382,0.01,0.01,0.01,0.01,1,1,2023-01-05,165,2023-01-06
383,0.01,0.01,0.01,0.01,1,1,2023-01-06,165,2023-01-06
384,0.65,0.65,0.52,0.52,26,4,2022-11-23,170,2023-01-06
385,0.4,0.41000000000000003,0.4,0.41000000000000003,2,2,2022-11-25,170,2023-01-06
386,0.33,0.33,0.21000000000000002,0.23,206,24,2022-11-28,170,2023-01-06
387,0.21000000000000002,0.21000000000000002,0.14,0.18000000000000002,11,7,2022-11-29,170,2023-01-06
388,0.15,0.25,0.14,0.24000000000000002,111,16,2022-11-30,170,2023-01-06
389,0.3,0.32,0.25,0.28,125,21,2022-12-01,170,2023-01-06
390,0.18000000000000002,0.24000000000000002,0.18000000000000002,0.19,45,13,2022-12-02,170,2023-01-06
391,0.21000000000000002,0.38,0.2,0.2,213,32,2022-12-05,170,2023-01-06
392,0.16,0.18000000000000002,0.13,0.16,78,19,2022-12-06,170,2023-01-06
393,0.09000000000000001,0.16,0.09000000000000001,0.12000000000000001,180,22,2022-12-07,170,2023-01-06
394,0.13,0.14,0.09000000000000001,0.09000000000000001,45,18,2022-12-08,170,2023-01-06
395,0.11,0.12000000000000001,0.09000000000000001,0.09000000000000001,54,14,2022-12-09,170,2023-01-06
396,0.1,0.1,0.07,0.09000000000000001,19,11,2022-12-12,170,2023-01-06
397,0.19,0.19,0.09000000000000001,0.09000000000000001,124,15,2022-12-13,170,2023-01-06
398,0.08,0.09000000000000001,0.05,0.05,42,17,2022-12-14,170,2023-01-06
399,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,39,13,2022-12-15,170,2023-01-06
400,0.05,0.060000000000000005,0.030000000000000002,0.05,725,31,2022-12-16,170,2023-01-06
401,0.060000000000000005,0.060000000000000005,0.02,0.030000000000000002,34,10,2022-12-19,170,2023-01-06
402,0.02,0.02,0.01,0.01,124,6,2022-12-20,170,2023-01-06
403,0.02,0.02,0.01,0.02,76,7,2022-12-21,170,2023-01-06
404,0.02,0.02,0.01,0.02,334,25,2022-12-22,170,2023-01-06
405,0.030000000000000002,0.030000000000000002,0.01,0.01,17,9,2022-12-23,170,2023-01-06
406,0.01,0.01,0.01,0.01,142,21,2022-12-27,170,2023-01-06
407,0.01,0.01,0.01,0.01,138,5,2022-12-28,170,2023-01-06
408,0.01,0.01,0.01,0.01,31,5,2022-12-29,170,2023-01-06
409,0.01,0.01,0.01,0.01,161,4,2023-01-03,170,2023-01-06
410,0.01,0.01,0.01,0.01,7,2,2023-01-04,170,2023-01-06
411,0.01,0.01,0.01,0.01,1,1,2023-01-05,170,2023-01-06
412,0.01,0.01,0.01,0.01,1,1,2023-01-06,170,2023-01-06
413,0.32,0.32,0.32,0.32,20,1,2022-11-23,175,2023-01-06
414,0.39,0.39,0.18000000000000002,0.18000000000000002,4,4,2022-11-25,175,2023-01-06
415,0.12000000000000001,0.15,0.12000000000000001,0.15,13,5,2022-11-28,175,2023-01-06
416,0.09000000000000001,0.09000000000000001,0.07,0.07,6,2,2022-11-29,175,2023-01-06
417,0.1,0.13,0.08,0.1,26,11,2022-11-30,175,2023-01-06
418,0.14,0.16,0.13,0.14,4,4,2022-12-01,175,2023-01-06
419,0.12000000000000001,0.12000000000000001,0.1,0.1,13,4,2022-12-02,175,2023-01-06
420,0.09000000000000001,0.14,0.09000000000000001,0.1,127,19,2022-12-05,175,2023-01-06
421,0.09000000000000001,0.09000000000000001,0.07,0.07,5,3,2022-12-06,175,2023-01-06
422,0.08,0.08,0.060000000000000005,0.060000000000000005,5,3,2022-12-07,175,2023-01-06
423,0.08,0.08,0.05,0.060000000000000005,70,7,2022-12-08,175,2023-01-06
424,0.07,0.07,0.07,0.07,100,4,2022-12-09,175,2023-01-06
425,0.05,0.060000000000000005,0.04,0.060000000000000005,231,11,2022-12-12,175,2023-01-06
426,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,131,6,2022-12-13,175,2023-01-06
427,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.030000000000000002,31,9,2022-12-14,175,2023-01-06
428,0.030000000000000002,0.060000000000000005,0.02,0.060000000000000005,244,17,2022-12-16,175,2023-01-06
429,0.02,0.030000000000000002,0.02,0.030000000000000002,10,5,2022-12-19,175,2023-01-06
430,0.02,0.02,0.02,0.02,70,7,2022-12-20,175,2023-01-06
431,0.02,0.02,0.02,0.02,1,1,2022-12-22,175,2023-01-06
432,0.01,0.01,0.01,0.01,200,17,2022-12-27,175,2023-01-06
433,0.01,0.01,0.01,0.01,2,2,2022-12-28,175,2023-01-06
434,0.01,0.02,0.01,0.02,25,4,2022-12-29,175,2023-01-06
435,0.01,0.01,0.01,0.01,26,6,2023-01-03,175,2023-01-06
436,0.26,0.26,0.26,0.26,1,1,2022-11-23,180,2023-01-06
437,0.1,0.1,0.05,0.07,64,5,2022-11-28,180,2023-01-06
438,0.08,0.08,0.060000000000000005,0.060000000000000005,9,3,2022-11-29,180,2023-01-06
439,0.05,0.07,0.05,0.07,5,3,2022-11-30,180,2023-01-06
440,0.08,0.08,0.07,0.07,16,2,2022-12-01,180,2023-01-06
441,0.08,0.08,0.07,0.07,6,4,2022-12-05,180,2023-01-06
442,0.060000000000000005,0.060000000000000005,0.05,0.05,51,2,2022-12-06,180,2023-01-06
443,0.05,0.060000000000000005,0.05,0.05,10,5,2022-12-07,180,2023-01-06
444,0.05,0.05,0.04,0.05,119,5,2022-12-08,180,2023-01-06
445,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,111,10,2022-12-09,180,2023-01-06
446,0.04,0.04,0.04,0.04,5,1,2022-12-13,180,2023-01-06
447,0.04,0.04,0.01,0.01,14,6,2022-12-14,180,2023-01-06
448,0.02,0.02,0.02,0.02,1,1,2022-12-15,180,2023-01-06
449,0.02,0.030000000000000002,0.02,0.02,1166,41,2022-12-16,180,2023-01-06
450,0.030000000000000002,0.030000000000000002,0.02,0.02,6,2,2022-12-19,180,2023-01-06
451,0.01,0.01,0.01,0.01,2,2,2022-12-20,180,2023-01-06
452,0.01,0.01,0.01,0.01,2,2,2022-12-22,180,2023-01-06
453,0.01,0.01,0.01,0.01,57,5,2022-12-23,180,2023-01-06
454,0.01,0.01,0.01,0.01,1,1,2022-12-27,180,2023-01-06
455,0.01,0.01,0.01,0.01,6,2,2022-12-28,180,2023-01-06
456,0.01,0.01,0.01,0.01,1,1,2022-12-29,180,2023-01-06
457,0.01,0.01,0.01,0.01,2,2,2023-01-03,180,2023-01-06
458,0.1,0.1,0.02,0.04,77,8,2022-11-28,185,2023-01-06
459,0.07,0.07,0.04,0.04,3,3,2022-11-29,185,2023-01-06
460,0.05,0.060000000000000005,0.02,0.04,30,19,2022-12-05,185,2023-01-06
461,0.02,0.02,0.02,0.02,1,1,2022-12-06,185,2023-01-06
462,0.04,0.04,0.04,0.04,1,1,2022-12-07,185,2023-01-06
463,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,20,1,2022-12-08,185,2023-01-06
464,0.030000000000000002,0.030000000000000002,0.02,0.02,9,3,2022-12-09,185,2023-01-06
465,0.02,0.02,0.02,0.02,50,2,2022-12-12,185,2023-01-06
466,0.02,0.02,0.02,0.02,27,4,2022-12-13,185,2023-01-06
467,0.02,0.02,0.02,0.02,1,1,2022-12-14,185,2023-01-06
468,0.02,0.030000000000000002,0.02,0.030000000000000002,636,23,2022-12-16,185,2023-01-06
469,0.02,0.02,0.02,0.02,154,13,2022-12-19,185,2023-01-06
470,0.01,0.01,0.01,0.01,1,1,2022-12-20,185,2023-01-06
471,0.01,0.01,0.01,0.01,28,7,2022-12-21,185,2023-01-06
472,0.01,0.01,0.01,0.01,125,6,2022-12-22,185,2023-01-06
473,0.01,0.01,0.01,0.01,5,1,2023-01-03,185,2023-01-06
474,0.05,0.05,0.05,0.05,1,1,2022-11-28,190,2023-01-06
475,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,2,2022-11-29,190,2023-01-06
476,0.05,0.05,0.02,0.02,15,5,2022-12-06,190,2023-01-06
477,0.02,0.02,0.02,0.02,56,3,2022-12-07,190,2023-01-06
478,0.02,0.02,0.02,0.02,1,1,2022-12-08,190,2023-01-06
479,0.030000000000000002,0.030000000000000002,0.02,0.02,84,6,2022-12-14,190,2023-01-06
480,0.02,0.02,0.01,0.02,172,9,2022-12-16,190,2023-01-06
481,0.01,0.01,0.01,0.01,1,1,2022-12-19,190,2023-01-06
482,0.01,0.01,0.01,0.01,117,6,2022-12-20,190,2023-01-06
483,0.01,0.01,0.01,0.01,174,12,2022-12-21,190,2023-01-06
484,0.01,0.01,0.01,0.01,5,1,2022-12-29,190,2023-01-06
485,0.060000000000000005,0.060000000000000005,0.05,0.05,50,2,2022-12-01,195,2023-01-06
486,0.01,0.01,0.01,0.01,50,3,2022-12-05,195,2023-01-06
487,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,4,1,2022-12-06,195,2023-01-06
488,0.030000000000000002,0.04,0.030000000000000002,0.04,16,2,2022-12-07,195,2023-01-06
489,0.01,0.01,0.01,0.01,4,1,2022-12-09,195,2023-01-06
490,0.01,0.01,0.01,0.01,201,4,2022-12-15,195,2023-01-06
491,0.02,0.02,0.01,0.01,279,11,2022-12-16,195,2023-01-06
492,0.01,0.01,0.01,0.01,5,5,2022-12-19,195,2023-01-06
493,0.01,0.01,0.01,0.01,3,2,2022-12-20,195,2023-01-06
494,0.01,0.01,0.01,0.01,6,1,2022-12-28,195,2023-01-06
495,0.01,0.01,0.01,0.01,1,1,2023-01-05,195,2023-01-06
496,0.060000000000000005,0.17,0.060000000000000005,0.17,4,2,2022-11-25,200,2023-01-06
497,0.04,0.04,0.04,0.04,3,1,2022-11-30,200,2023-01-06
498,0.02,0.02,0.02,0.02,1,1,2022-12-07,200,2023-01-06
499,0.01,0.01,0.01,0.01,4,1,2022-12-12,200,2023-01-06
500,0.01,0.02,0.01,0.02,396,12,2022-12-16,200,2023-01-06
501,0.01,0.01,0.01,0.01,1,1,2023-01-03,200,2023-01-06
502,0.02,0.02,0.02,0.02,11,4,2022-12-06,205,2023-01-06
503,0.02,0.02,0.02,0.02,171,4,2022-12-16,205,2023-01-06
504,0.01,0.01,0.01,0.01,5,3,2022-12-19,205,2023-01-06
505,0.01,0.01,0.01,0.01,1,1,2023-01-03,205,2023-01-06
506,0.01,0.01,0.01,0.01,4,1,2022-12-16,210,2023-01-06
507,0.02,0.02,0.02,0.02,3,3,2022-12-05,215,2023-01-06
508,0.01,0.01,0.01,0.01,3,1,2022-12-12,215,2023-01-06
509,0.01,0.01,0.01,0.01,1,1,2023-01-06,215,2023-01-06
510,0.02,0.02,0.02,0.02,6,1,2022-12-01,220,2023-01-06
511,0.02,0.02,0.02,0.02,1,1,2022-12-01,225,2023-01-06
512,0.02,0.02,0.02,0.02,10,1,2022-12-08,225,2023-01-06
513,0.01,0.01,0.01,0.01,1,1,2023-01-06,225,2023-01-06
514,0.01,0.01,0.01,0.01,50,2,2022-12-21,230,2023-01-06
515,0.01,0.01,0.01,0.01,2,2,2022-12-29,235,2023-01-06
516,0.01,0.01,0.01,0.01,5,1,2022-12-30,240,2023-01-06
517,0.01,0.01,0.01,0.01,1,1,2023-01-03,240,2023-01-06
518,0.01,0.01,0.01,0.01,1,1,2022-11-29,245,2023-01-06
519,0.01,0.01,0.01,0.01,1,1,2023-01-04,245,2023-01-06
