,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
321,1.6,2.0500000000000003,1.1800000000000002,1.27,8886,1888,2023-05-03,175,2023-05-12
322,0.77,1.25,0.7000000000000001,1.09,11167,3108,2023-05-04,175,2023-05-12
323,1.02,1.9000000000000001,0.91,1.3800000000000001,68707,13747,2023-05-05,175,2023-05-12
324,0.87,1.27,0.77,0.9700000000000001,74731,13816,2023-05-08,175,2023-05-12
325,0.79,0.9500000000000001,0.3,0.33,43926,7515,2023-05-09,175,2023-05-12
326,0.44,0.74,0.15,0.39,151034,14248,2023-05-10,175,2023-05-12
327,0.4,0.49000000000000005,0.12000000000000001,0.23,102865,14154,2023-05-11,175,2023-05-12
328,0.16,0.26,0.01,0.01,66378,6898,2023-05-12,175,2023-05-12
329,0.64,0.6900000000000001,0.5800000000000001,0.63,9,8,2023-03-30,180,2023-05-12
330,0.55,0.9,0.55,0.9,50,25,2023-03-31,180,2023-05-12
331,0.9500000000000001,1.09,0.8400000000000001,1.03,110,37,2023-04-03,180,2023-05-12
332,1.12,1.1500000000000001,0.9500000000000001,0.9700000000000001,68,23,2023-04-04,180,2023-05-12
333,0.87,0.87,0.56,0.7000000000000001,323,39,2023-04-05,180,2023-05-12
334,0.5700000000000001,0.78,0.56,0.73,363,35,2023-04-06,180,2023-05-12
335,0.45,0.45,0.36000000000000004,0.41000000000000003,94,39,2023-04-10,180,2023-05-12
336,0.43,0.43,0.3,0.31,135,62,2023-04-11,180,2023-05-12
337,0.33,0.35000000000000003,0.23,0.23,172,31,2023-04-12,180,2023-05-12
338,0.33,0.56,0.33,0.55,320,75,2023-04-13,180,2023-05-12
339,0.47000000000000003,0.64,0.39,0.44,1101,108,2023-04-14,180,2023-05-12
340,0.4,0.47000000000000003,0.34,0.39,736,54,2023-04-17,180,2023-05-12
341,0.44,0.5800000000000001,0.39,0.45,239,50,2023-04-18,180,2023-05-12
342,0.41000000000000003,0.6,0.36000000000000004,0.53,343,86,2023-04-19,180,2023-05-12
343,0.41000000000000003,0.55,0.38,0.45,738,83,2023-04-20,180,2023-05-12
344,0.32,0.42000000000000004,0.26,0.27,748,68,2023-04-21,180,2023-05-12
345,0.28,0.28,0.21000000000000002,0.26,121,48,2023-04-24,180,2023-05-12
346,0.27,0.32,0.23,0.24000000000000002,511,73,2023-04-25,180,2023-05-12
347,0.2,0.25,0.19,0.23,595,86,2023-04-26,180,2023-05-12
348,0.26,0.52,0.26,0.49000000000000005,959,236,2023-04-27,180,2023-05-12
349,0.46,0.62,0.43,0.55,2791,513,2023-04-28,180,2023-05-12
350,0.5,0.74,0.5,0.61,4442,871,2023-05-01,180,2023-05-12
351,0.64,0.7000000000000001,0.4,0.46,3550,748,2023-05-02,180,2023-05-12
352,0.56,0.79,0.46,0.5,6649,1339,2023-05-03,180,2023-05-12
353,0.27,0.49000000000000005,0.27,0.45,13527,2269,2023-05-04,180,2023-05-12
354,0.18000000000000002,0.45,0.18000000000000002,0.2,38741,5249,2023-05-05,180,2023-05-12
355,0.11,0.15,0.07,0.08,20424,3289,2023-05-08,180,2023-05-12
356,0.060000000000000005,0.08,0.02,0.030000000000000002,11172,1283,2023-05-09,180,2023-05-12
357,0.030000000000000002,0.060000000000000005,0.01,0.02,12114,1237,2023-05-10,180,2023-05-12
358,0.02,0.02,0.01,0.01,6749,685,2023-05-11,180,2023-05-12
359,0.01,0.01,0.01,0.01,1044,144,2023-05-12,180,2023-05-12
360,0.26,0.36000000000000004,0.26,0.36000000000000004,5,3,2023-03-30,185,2023-05-12
361,0.27,0.4,0.26,0.38,271,18,2023-03-31,185,2023-05-12
362,0.33,0.45,0.33,0.42000000000000004,438,14,2023-04-03,185,2023-05-12
363,0.45,0.49000000000000005,0.4,0.4,234,30,2023-04-04,185,2023-05-12
364,0.36000000000000004,0.36000000000000004,0.23,0.27,109,17,2023-04-05,185,2023-05-12
365,0.24000000000000002,0.31,0.24000000000000002,0.3,74,12,2023-04-06,185,2023-05-12
366,0.18000000000000002,0.18000000000000002,0.14,0.16,64,11,2023-04-10,185,2023-05-12
367,0.19,0.19,0.12000000000000001,0.14,103,15,2023-04-11,185,2023-05-12
368,0.12000000000000001,0.12000000000000001,0.1,0.1,60,9,2023-04-12,185,2023-05-12
369,0.14,0.21000000000000002,0.14,0.19,368,30,2023-04-13,185,2023-05-12
370,0.17,0.2,0.17,0.17,85,22,2023-04-14,185,2023-05-12
371,0.15,0.15,0.12000000000000001,0.14,22,11,2023-04-17,185,2023-05-12
372,0.17,0.21000000000000002,0.13,0.15,121,47,2023-04-18,185,2023-05-12
373,0.15,0.2,0.14,0.19,163,37,2023-04-19,185,2023-05-12
374,0.17,0.19,0.14,0.15,675,52,2023-04-20,185,2023-05-12
375,0.12000000000000001,0.13,0.1,0.1,79,24,2023-04-21,185,2023-05-12
376,0.09000000000000001,0.1,0.07,0.09000000000000001,39,9,2023-04-24,185,2023-05-12
377,0.1,0.11,0.09000000000000001,0.1,1800,65,2023-04-25,185,2023-05-12
378,0.08,0.1,0.07,0.09000000000000001,267,28,2023-04-26,185,2023-05-12
379,0.11,0.17,0.09000000000000001,0.17,1094,91,2023-04-27,185,2023-05-12
380,0.16,0.21000000000000002,0.15,0.18000000000000002,943,116,2023-04-28,185,2023-05-12
381,0.18000000000000002,0.25,0.18000000000000002,0.2,2169,307,2023-05-01,185,2023-05-12
382,0.23,0.24000000000000002,0.14,0.17,849,197,2023-05-02,185,2023-05-12
383,0.21000000000000002,0.27,0.16,0.2,4036,484,2023-05-03,185,2023-05-12
384,0.14,0.21000000000000002,0.11,0.19,5339,718,2023-05-04,185,2023-05-12
385,0.07,0.11,0.030000000000000002,0.030000000000000002,11092,1087,2023-05-05,185,2023-05-12
386,0.030000000000000002,0.04,0.01,0.01,3941,378,2023-05-08,185,2023-05-12
387,0.02,0.02,0.01,0.01,1544,133,2023-05-09,185,2023-05-12
388,0.01,0.01,0.01,0.01,178,29,2023-05-10,185,2023-05-12
389,0.01,0.01,0.01,0.01,99,21,2023-05-11,185,2023-05-12
390,0.01,0.01,0.01,0.01,361,17,2023-05-12,185,2023-05-12
391,0.13,0.13,0.13,0.13,5,1,2023-03-30,190,2023-05-12
392,0.13,0.15,0.13,0.15,28,4,2023-03-31,190,2023-05-12
393,0.18000000000000002,0.2,0.14,0.17,312,29,2023-04-03,190,2023-05-12
394,0.19,0.19,0.18000000000000002,0.18000000000000002,52,5,2023-04-04,190,2023-05-12
395,0.14,0.14,0.11,0.13,28,7,2023-04-05,190,2023-05-12
396,0.13,0.13,0.11,0.11,14,4,2023-04-06,190,2023-05-12
397,0.08,0.08,0.060000000000000005,0.07,19,3,2023-04-10,190,2023-05-12
398,0.07,0.07,0.05,0.05,22,6,2023-04-11,190,2023-05-12
399,0.08,0.08,0.04,0.04,7,3,2023-04-12,190,2023-05-12
400,0.060000000000000005,0.08,0.060000000000000005,0.08,81,10,2023-04-13,190,2023-05-12
401,0.08,0.09000000000000001,0.060000000000000005,0.060000000000000005,36,9,2023-04-14,190,2023-05-12
402,0.05,0.07,0.05,0.060000000000000005,388,10,2023-04-17,190,2023-05-12
403,0.07,0.07,0.07,0.07,2,1,2023-04-18,190,2023-05-12
404,0.08,0.08,0.060000000000000005,0.07,462,20,2023-04-19,190,2023-05-12
405,0.060000000000000005,0.07,0.05,0.07,176,15,2023-04-20,190,2023-05-12
406,0.05,0.05,0.04,0.04,18,7,2023-04-21,190,2023-05-12
407,0.05,0.05,0.030000000000000002,0.04,38,5,2023-04-24,190,2023-05-12
408,0.04,0.05,0.04,0.05,4,4,2023-04-25,190,2023-05-12
409,0.05,0.05,0.05,0.05,4,3,2023-04-26,190,2023-05-12
410,0.05,0.07,0.05,0.060000000000000005,171,21,2023-04-27,190,2023-05-12
411,0.07,0.09000000000000001,0.07,0.08,256,44,2023-04-28,190,2023-05-12
412,0.07,0.1,0.07,0.09000000000000001,1203,186,2023-05-01,190,2023-05-12
413,0.09000000000000001,0.1,0.060000000000000005,0.08,336,55,2023-05-02,190,2023-05-12
414,0.07,0.11,0.060000000000000005,0.1,1087,153,2023-05-03,190,2023-05-12
415,0.08,0.1,0.05,0.1,2638,277,2023-05-04,190,2023-05-12
416,0.05,0.060000000000000005,0.01,0.01,1971,223,2023-05-05,190,2023-05-12
417,0.01,0.02,0.01,0.01,462,58,2023-05-08,190,2023-05-12
418,0.01,0.01,0.01,0.01,27,5,2023-05-09,190,2023-05-12
419,0.01,0.01,0.01,0.01,1,1,2023-05-10,190,2023-05-12
420,0.01,0.01,0.01,0.01,82,14,2023-05-11,190,2023-05-12
421,0.01,0.01,0.01,0.01,20,1,2023-05-12,190,2023-05-12
422,0.09000000000000001,0.09000000000000001,0.07,0.07,12,3,2023-03-31,195,2023-05-12
423,0.08,0.08,0.060000000000000005,0.060000000000000005,17,7,2023-04-03,195,2023-05-12
424,0.09000000000000001,0.1,0.08,0.08,4,4,2023-04-04,195,2023-05-12
425,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,10,1,2023-04-06,195,2023-05-12
426,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,2,2,2023-04-10,195,2023-05-12
427,0.05,0.05,0.05,0.05,1,1,2023-04-11,195,2023-05-12
428,0.04,0.04,0.04,0.04,1,1,2023-04-12,195,2023-05-12
429,0.04,0.05,0.030000000000000002,0.05,50,5,2023-04-14,195,2023-05-12
430,0.030000000000000002,0.04,0.030000000000000002,0.04,2,2,2023-04-17,195,2023-05-12
431,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,10,5,2023-04-18,195,2023-05-12
432,0.04,0.05,0.030000000000000002,0.04,93,16,2023-04-19,195,2023-05-12
433,0.04,0.04,0.030000000000000002,0.030000000000000002,57,10,2023-04-20,195,2023-05-12
434,0.04,0.04,0.04,0.04,8,6,2023-04-21,195,2023-05-12
435,0.030000000000000002,0.030000000000000002,0.02,0.02,44,7,2023-04-24,195,2023-05-12
436,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,103,4,2023-04-25,195,2023-05-12
437,0.030000000000000002,0.030000000000000002,0.02,0.02,11,3,2023-04-26,195,2023-05-12
438,0.030000000000000002,0.04,0.02,0.04,52,6,2023-04-27,195,2023-05-12
439,0.030000000000000002,0.04,0.030000000000000002,0.04,35,8,2023-04-28,195,2023-05-12
440,0.04,0.060000000000000005,0.04,0.05,279,37,2023-05-01,195,2023-05-12
441,0.04,0.05,0.030000000000000002,0.04,503,42,2023-05-02,195,2023-05-12
442,0.04,0.05,0.02,0.05,130,36,2023-05-03,195,2023-05-12
443,0.04,0.060000000000000005,0.030000000000000002,0.05,1672,173,2023-05-04,195,2023-05-12
444,0.030000000000000002,0.04,0.01,0.02,1199,102,2023-05-05,195,2023-05-12
445,0.01,0.01,0.01,0.01,9,4,2023-05-08,195,2023-05-12
446,0.01,0.01,0.01,0.01,2,2,2023-05-11,195,2023-05-12
447,0.05,0.08,0.04,0.04,20,10,2023-04-03,200,2023-05-12
448,0.05,0.05,0.05,0.05,11,2,2023-04-04,200,2023-05-12
449,0.04,0.05,0.04,0.05,3,2,2023-04-05,200,2023-05-12
450,0.01,0.030000000000000002,0.01,0.030000000000000002,15,6,2023-04-06,200,2023-05-12
451,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,2,2023-04-10,200,2023-05-12
452,0.04,0.04,0.04,0.04,10,1,2023-04-12,200,2023-05-12
453,0.02,0.02,0.02,0.02,1,1,2023-04-13,200,2023-05-12
454,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,2,2023-04-17,200,2023-05-12
455,0.030000000000000002,0.030000000000000002,0.02,0.02,10,2,2023-04-18,200,2023-05-12
456,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,20,4,2023-04-19,200,2023-05-12
457,0.030000000000000002,0.030000000000000002,0.01,0.01,15,7,2023-04-20,200,2023-05-12
458,0.01,0.030000000000000002,0.01,0.01,5,5,2023-04-21,200,2023-05-12
459,0.02,0.02,0.01,0.02,11,6,2023-04-24,200,2023-05-12
460,0.01,0.02,0.01,0.02,10,4,2023-04-25,200,2023-05-12
461,0.02,0.02,0.01,0.01,2,2,2023-04-26,200,2023-05-12
462,0.02,0.030000000000000002,0.01,0.030000000000000002,100,11,2023-04-27,200,2023-05-12
463,0.030000000000000002,0.030000000000000002,0.02,0.02,88,21,2023-04-28,200,2023-05-12
464,0.030000000000000002,0.04,0.02,0.030000000000000002,308,61,2023-05-01,200,2023-05-12
465,0.030000000000000002,0.04,0.01,0.02,196,29,2023-05-02,200,2023-05-12
466,0.04,0.04,0.02,0.030000000000000002,173,31,2023-05-03,200,2023-05-12
467,0.02,0.030000000000000002,0.01,0.030000000000000002,1062,102,2023-05-04,200,2023-05-12
468,0.02,0.02,0.01,0.01,390,47,2023-05-05,200,2023-05-12
469,0.01,0.01,0.01,0.01,4,2,2023-05-08,200,2023-05-12
470,0.01,0.01,0.01,0.01,3,1,2023-05-09,200,2023-05-12
471,0.01,0.01,0.01,0.01,1,1,2023-05-11,200,2023-05-12
472,0.02,0.02,0.02,0.02,8,2,2023-03-30,205,2023-05-12
473,0.030000000000000002,0.030000000000000002,0.02,0.02,247,5,2023-04-19,205,2023-05-12
474,0.02,0.030000000000000002,0.02,0.02,7,5,2023-04-21,205,2023-05-12
475,0.02,0.02,0.02,0.02,1,1,2023-04-25,205,2023-05-12
476,0.02,0.02,0.02,0.02,23,2,2023-04-27,205,2023-05-12
477,0.02,0.02,0.02,0.02,55,6,2023-04-28,205,2023-05-12
478,0.02,0.030000000000000002,0.02,0.030000000000000002,65,9,2023-05-01,205,2023-05-12
479,0.02,0.02,0.01,0.01,21,2,2023-05-02,205,2023-05-12
480,0.030000000000000002,0.030000000000000002,0.02,0.02,6,2,2023-05-03,205,2023-05-12
481,0.02,0.030000000000000002,0.01,0.02,381,36,2023-05-04,205,2023-05-12
482,0.02,0.02,0.01,0.01,15,8,2023-05-05,205,2023-05-12
483,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2023-04-04,210,2023-05-12
484,0.02,0.02,0.02,0.02,1,1,2023-04-14,210,2023-05-12
485,0.01,0.01,0.01,0.01,1,1,2023-04-18,210,2023-05-12
486,0.01,0.01,0.01,0.01,2,1,2023-04-19,210,2023-05-12
487,0.01,0.01,0.01,0.01,30,3,2023-04-20,210,2023-05-12
488,0.01,0.01,0.01,0.01,8,6,2023-04-21,210,2023-05-12
489,0.01,0.01,0.01,0.01,39,4,2023-04-24,210,2023-05-12
490,0.01,0.01,0.01,0.01,1,1,2023-04-26,210,2023-05-12
491,0.01,0.01,0.01,0.01,37,10,2023-04-27,210,2023-05-12
492,0.01,0.02,0.01,0.01,88,21,2023-04-28,210,2023-05-12
493,0.01,0.01,0.01,0.01,7,1,2023-05-01,210,2023-05-12
494,0.01,0.01,0.01,0.01,3,1,2023-05-03,210,2023-05-12
495,0.01,0.02,0.01,0.02,23,4,2023-05-04,210,2023-05-12
496,0.01,0.01,0.01,0.01,100,5,2023-05-05,210,2023-05-12
497,0.01,0.01,0.01,0.01,1,1,2023-05-08,210,2023-05-12
498,0.04,0.04,0.04,0.04,6,3,2023-04-10,215,2023-05-12
499,0.01,0.01,0.01,0.01,1,1,2023-04-18,215,2023-05-12
500,0.01,0.01,0.01,0.01,20,1,2023-04-28,215,2023-05-12
501,0.01,0.02,0.01,0.02,38,6,2023-05-01,215,2023-05-12
502,0.01,0.01,0.01,0.01,20,1,2023-05-09,215,2023-05-12
503,0.01,0.01,0.01,0.01,3,1,2023-05-05,220,2023-05-12
504,0.01,0.01,0.01,0.01,1,1,2023-05-01,225,2023-05-12
505,0.01,0.01,0.01,0.01,3,1,2023-05-11,225,2023-05-12
506,0.02,0.02,0.02,0.02,1,1,2023-04-12,230,2023-05-12
507,0.01,0.01,0.01,0.01,1,1,2023-05-08,230,2023-05-12
508,0.02,0.02,0.01,0.01,7,2,2023-04-10,235,2023-05-12
509,0.01,0.01,0.01,0.01,1,1,2023-04-14,235,2023-05-12
510,0.01,0.01,0.01,0.01,103,5,2023-05-04,240,2023-05-12
511,0.01,0.01,0.01,0.01,1,1,2023-05-05,245,2023-05-12
512,0.01,0.01,0.01,0.01,1,1,2023-05-08,245,2023-05-12
