,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
323,9.1,9.1,5.4,5.54,1264,176,2022-09-13,155,2022-10-14
324,5.800000000000001,7.2,5.3,6.300000000000001,10308,424,2022-09-14,155,2022-10-14
325,5.75,6.0,4.23,4.65,5874,499,2022-09-15,155,2022-10-14
326,4.140000000000001,4.140000000000001,3.1,4.0,630,228,2022-09-16,155,2022-10-14
327,3.4000000000000004,5.3500000000000005,3.25,5.3,642,240,2022-09-19,155,2022-10-14
328,4.8,7.5,4.8,6.82,1151,258,2022-09-20,155,2022-10-14
329,7.15,7.65,5.24,5.24,1453,164,2022-09-21,155,2022-10-14
330,4.6000000000000005,5.13,3.75,4.4,2849,863,2022-09-22,155,2022-10-14
331,3.6,3.75,2.8800000000000003,3.3200000000000003,1137,283,2022-09-23,155,2022-10-14
332,2.99,4.65,2.99,3.4000000000000004,1641,533,2022-09-26,155,2022-10-14
333,4.1000000000000005,4.95,3.1,3.7800000000000002,3962,546,2022-09-27,155,2022-10-14
334,2.27,2.81,1.54,2.58,3696,993,2022-09-28,155,2022-10-14
335,1.5,1.6300000000000001,0.62,0.78,3388,686,2022-09-29,155,2022-10-14
336,0.56,0.75,0.27,0.29000000000000004,2555,509,2022-09-30,155,2022-10-14
337,0.27,0.33,0.18000000000000002,0.28,6263,765,2022-10-03,155,2022-10-14
338,0.5,0.5700000000000001,0.33,0.45,10896,1001,2022-10-04,155,2022-10-14
339,0.27,0.63,0.22,0.49000000000000005,5154,855,2022-10-05,155,2022-10-14
340,0.41000000000000003,0.66,0.37,0.39,3629,942,2022-10-06,155,2022-10-14
341,0.15,0.21000000000000002,0.07,0.08,12385,1117,2022-10-07,155,2022-10-14
342,0.08,0.08,0.02,0.030000000000000002,6087,674,2022-10-10,155,2022-10-14
343,0.030000000000000002,0.030000000000000002,0.01,0.01,4726,401,2022-10-11,155,2022-10-14
344,0.01,0.030000000000000002,0.01,0.030000000000000002,2155,257,2022-10-12,155,2022-10-14
345,0.01,0.02,0.01,0.01,433,120,2022-10-13,155,2022-10-14
346,0.01,0.01,0.01,0.01,1562,97,2022-10-14,155,2022-10-14
347,4.8500000000000005,5.9,4.62,5.75,41,15,2022-09-01,160,2022-10-14
348,6.13,6.62,3.9000000000000004,4.45,149,40,2022-09-02,160,2022-10-14
349,4.8,4.8500000000000005,3.6900000000000004,4.1000000000000005,126,67,2022-09-06,160,2022-10-14
350,4.55,4.55,3.8000000000000003,4.2,331,62,2022-09-07,160,2022-10-14
351,3.79,4.2,2.87,3.3000000000000003,216,89,2022-09-08,160,2022-10-14
352,3.6,4.3500000000000005,3.35,4.2,203,91,2022-09-09,160,2022-10-14
353,5.2700000000000005,8.14,5.1000000000000005,7.75,819,154,2022-09-12,160,2022-10-14
354,5.6000000000000005,5.92,3.12,3.3000000000000003,1972,370,2022-09-13,160,2022-10-14
355,3.4200000000000004,4.5,3.1,3.75,801,179,2022-09-14,160,2022-10-14
356,3.4000000000000004,3.75,2.33,2.5500000000000003,1318,285,2022-09-15,160,2022-10-14
357,2.23,2.3000000000000003,1.6400000000000001,2.21,1411,339,2022-09-16,160,2022-10-14
358,1.77,2.96,1.74,2.94,1605,457,2022-09-19,160,2022-10-14
359,2.58,4.65,2.58,4.15,1362,409,2022-09-20,160,2022-10-14
360,4.4,4.8,3.0500000000000003,3.0500000000000003,1374,248,2022-09-21,160,2022-10-14
361,2.45,2.81,2.04,2.31,1496,229,2022-09-22,160,2022-10-14
362,1.9100000000000001,1.9600000000000002,1.4400000000000002,1.7000000000000002,1152,301,2022-09-23,160,2022-10-14
363,1.4100000000000001,2.47,1.4100000000000001,1.7000000000000002,2533,664,2022-09-26,160,2022-10-14
364,2.12,2.6,1.5,1.9000000000000001,2816,505,2022-09-27,160,2022-10-14
365,1.06,1.23,0.68,1.1,5331,656,2022-09-28,160,2022-10-14
366,0.5900000000000001,0.7000000000000001,0.25,0.3,3394,502,2022-09-29,160,2022-10-14
367,0.24000000000000002,0.28,0.11,0.12000000000000001,4794,453,2022-09-30,160,2022-10-14
368,0.1,0.12000000000000001,0.060000000000000005,0.1,3096,343,2022-10-03,160,2022-10-14
369,0.12000000000000001,0.16,0.09000000000000001,0.11,6446,504,2022-10-04,160,2022-10-14
370,0.08,0.15,0.07,0.12000000000000001,2234,296,2022-10-05,160,2022-10-14
371,0.08,0.17,0.08,0.11,1864,346,2022-10-06,160,2022-10-14
372,0.060000000000000005,0.11,0.030000000000000002,0.04,2067,319,2022-10-07,160,2022-10-14
373,0.030000000000000002,0.030000000000000002,0.01,0.01,9572,332,2022-10-10,160,2022-10-14
374,0.01,0.02,0.01,0.01,158,72,2022-10-11,160,2022-10-14
375,0.01,0.01,0.01,0.01,93,19,2022-10-12,160,2022-10-14
376,0.01,0.01,0.01,0.01,298,31,2022-10-13,160,2022-10-14
377,0.01,0.01,0.01,0.01,25,15,2022-10-14,160,2022-10-14
378,3.0500000000000003,3.4000000000000004,2.8000000000000003,3.35,982,208,2022-09-01,165,2022-10-14
379,3.93,4.11,2.6,2.7800000000000002,1229,75,2022-09-02,165,2022-10-14
380,3.0,3.0,2.2,2.38,1209,134,2022-09-06,165,2022-10-14
381,2.46,2.62,2.15,2.3400000000000003,342,73,2022-09-07,165,2022-10-14
382,2.0900000000000003,2.29,1.54,1.7100000000000002,182,69,2022-09-08,165,2022-10-14
383,1.9000000000000001,2.27,1.81,2.17,407,89,2022-09-09,165,2022-10-14
384,2.8000000000000003,5.15,2.7600000000000002,4.7,1003,284,2022-09-12,165,2022-10-14
385,3.31,3.45,1.6600000000000001,1.73,2301,262,2022-09-13,165,2022-10-14
386,1.86,2.5,1.62,1.9600000000000002,663,213,2022-09-14,165,2022-10-14
387,1.8,1.8,1.19,1.3,821,213,2022-09-15,165,2022-10-14
388,1.25,1.25,0.8,1.11,587,190,2022-09-16,165,2022-10-14
389,0.9,1.4300000000000002,0.86,1.4300000000000002,986,195,2022-09-19,165,2022-10-14
390,1.26,2.5,1.26,2.16,1210,237,2022-09-20,165,2022-10-14
391,2.3200000000000003,2.65,1.5,1.5,721,148,2022-09-21,165,2022-10-14
392,1.21,1.35,0.9900000000000001,1.12,1226,210,2022-09-22,165,2022-10-14
393,0.88,0.91,0.67,0.74,840,163,2022-09-23,165,2022-10-14
394,0.6900000000000001,1.1300000000000001,0.6900000000000001,0.74,1717,388,2022-09-26,165,2022-10-14
395,0.93,1.1500000000000001,0.63,0.81,18574,473,2022-09-27,165,2022-10-14
396,0.45,0.48000000000000004,0.27,0.43,3066,422,2022-09-28,165,2022-10-14
397,0.2,0.27,0.1,0.13,1856,324,2022-09-29,165,2022-10-14
398,0.1,0.12000000000000001,0.05,0.060000000000000005,795,163,2022-09-30,165,2022-10-14
399,0.05,0.060000000000000005,0.030000000000000002,0.04,15521,209,2022-10-03,165,2022-10-14
400,0.05,0.05,0.04,0.04,1850,132,2022-10-04,165,2022-10-14
401,0.04,0.05,0.02,0.04,563,109,2022-10-05,165,2022-10-14
402,0.04,0.05,0.030000000000000002,0.030000000000000002,269,73,2022-10-06,165,2022-10-14
403,0.02,0.030000000000000002,0.01,0.02,1198,98,2022-10-07,165,2022-10-14
404,0.02,0.02,0.01,0.01,557,85,2022-10-10,165,2022-10-14
405,0.01,0.01,0.01,0.01,738,116,2022-10-11,165,2022-10-14
406,0.01,0.01,0.01,0.01,50,10,2022-10-12,165,2022-10-14
407,0.01,0.01,0.01,0.01,34,15,2022-10-13,165,2022-10-14
408,0.01,0.01,0.01,0.01,26,9,2022-10-14,165,2022-10-14
409,1.77,2.0,1.4500000000000002,2.0,86,25,2022-09-01,170,2022-10-14
410,2.3000000000000003,2.3200000000000003,1.4000000000000001,1.4000000000000001,113,49,2022-09-02,170,2022-10-14
411,1.4000000000000001,1.6,1.11,1.27,253,127,2022-09-06,170,2022-10-14
412,1.3,1.4000000000000001,1.07,1.24,455,71,2022-09-07,170,2022-10-14
413,1.09,1.1400000000000001,0.7100000000000001,0.81,222,58,2022-09-08,170,2022-10-14
414,0.91,1.05,0.8200000000000001,0.9900000000000001,379,94,2022-09-09,170,2022-10-14
415,1.34,2.89,1.29,2.5700000000000003,894,222,2022-09-12,170,2022-10-14
416,1.76,1.76,0.8,0.8200000000000001,1029,188,2022-09-13,170,2022-10-14
417,0.87,1.21,0.78,0.91,529,140,2022-09-14,170,2022-10-14
418,0.8500000000000001,0.8500000000000001,0.55,0.62,671,121,2022-09-15,170,2022-10-14
419,0.56,0.5800000000000001,0.39,0.55,509,95,2022-09-16,170,2022-10-14
420,0.44,0.63,0.42000000000000004,0.63,566,128,2022-09-19,170,2022-10-14
421,0.5700000000000001,1.21,0.55,1.06,2442,377,2022-09-20,170,2022-10-14
422,1.11,1.28,0.7200000000000001,0.74,3344,247,2022-09-21,170,2022-10-14
423,0.53,0.62,0.44,0.5,453,105,2022-09-22,170,2022-10-14
424,0.4,0.4,0.3,0.33,875,106,2022-09-23,170,2022-10-14
425,0.29000000000000004,0.47000000000000003,0.28,0.35000000000000003,587,199,2022-09-26,170,2022-10-14
426,0.37,0.45,0.23,0.32,1385,130,2022-09-27,170,2022-10-14
427,0.2,0.2,0.1,0.15,1466,201,2022-09-28,170,2022-10-14
428,0.1,0.11,0.05,0.060000000000000005,1388,127,2022-09-29,170,2022-10-14
429,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,1218,97,2022-09-30,170,2022-10-14
430,0.04,0.04,0.01,0.030000000000000002,330,75,2022-10-03,170,2022-10-14
431,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,187,39,2022-10-04,170,2022-10-14
432,0.030000000000000002,0.030000000000000002,0.01,0.01,568,49,2022-10-05,170,2022-10-14
433,0.02,0.030000000000000002,0.01,0.01,184,32,2022-10-06,170,2022-10-14
434,0.01,0.02,0.01,0.02,92,27,2022-10-07,170,2022-10-14
435,0.01,0.01,0.01,0.01,482,25,2022-10-10,170,2022-10-14
436,0.01,0.01,0.01,0.01,111,6,2022-10-11,170,2022-10-14
437,0.01,0.01,0.01,0.01,58,10,2022-10-12,170,2022-10-14
438,0.01,0.01,0.01,0.01,42,8,2022-10-13,170,2022-10-14
439,0.01,0.01,0.01,0.01,10,6,2022-10-14,170,2022-10-14
440,0.91,1.01,0.76,0.9500000000000001,86,64,2022-09-01,175,2022-10-14
441,1.6,1.6,0.7100000000000001,0.8400000000000001,182,26,2022-09-02,175,2022-10-14
442,0.75,0.77,0.63,0.64,42,24,2022-09-06,175,2022-10-14
443,0.68,0.68,0.53,0.6,389,27,2022-09-07,175,2022-10-14
444,0.6,0.6,0.35000000000000003,0.38,64,29,2022-09-08,175,2022-10-14
445,0.41000000000000003,0.45,0.36000000000000004,0.4,546,75,2022-09-09,175,2022-10-14
446,0.55,1.4100000000000001,0.53,1.21,1252,220,2022-09-12,175,2022-10-14
447,0.77,0.8,0.38,0.38,912,105,2022-09-13,175,2022-10-14
448,0.39,0.5700000000000001,0.35000000000000003,0.42000000000000004,1091,54,2022-09-14,175,2022-10-14
449,0.35000000000000003,0.38,0.27,0.27,1018,40,2022-09-15,175,2022-10-14
450,0.27,0.29000000000000004,0.2,0.27,1202,78,2022-09-16,175,2022-10-14
451,0.22,0.29000000000000004,0.22,0.27,1349,84,2022-09-19,175,2022-10-14
452,0.25,0.53,0.25,0.47000000000000003,923,90,2022-09-20,175,2022-10-14
453,0.48000000000000004,0.5700000000000001,0.32,0.34,1487,112,2022-09-21,175,2022-10-14
454,0.23,0.29000000000000004,0.2,0.22,596,73,2022-09-22,175,2022-10-14
455,0.19,0.19,0.15,0.15,74,35,2022-09-23,175,2022-10-14
456,0.13,0.19,0.11,0.13,281,61,2022-09-26,175,2022-10-14
457,0.16,0.18000000000000002,0.09000000000000001,0.12000000000000001,197,54,2022-09-27,175,2022-10-14
458,0.09000000000000001,0.09000000000000001,0.04,0.07,697,52,2022-09-28,175,2022-10-14
459,0.05,0.05,0.030000000000000002,0.04,384,57,2022-09-29,175,2022-10-14
460,0.030000000000000002,0.04,0.01,0.030000000000000002,217,50,2022-09-30,175,2022-10-14
461,0.02,0.02,0.01,0.02,54,32,2022-10-03,175,2022-10-14
462,0.02,0.02,0.01,0.02,30,14,2022-10-04,175,2022-10-14
463,0.02,0.02,0.01,0.02,22,8,2022-10-05,175,2022-10-14
464,0.01,0.02,0.01,0.01,43,15,2022-10-06,175,2022-10-14
465,0.01,0.01,0.01,0.01,1135,35,2022-10-07,175,2022-10-14
466,0.01,0.01,0.01,0.01,27,7,2022-10-10,175,2022-10-14
467,0.01,0.01,0.01,0.01,7,3,2022-10-11,175,2022-10-14
468,0.01,0.01,0.01,0.01,39,5,2022-10-12,175,2022-10-14
469,0.01,0.01,0.01,0.01,2,2,2022-10-13,175,2022-10-14
470,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.48000000000000004,1,1,2022-09-01,180,2022-10-14
471,0.53,0.6900000000000001,0.38,0.41000000000000003,330,39,2022-09-02,180,2022-10-14
472,0.35000000000000003,0.39,0.3,0.33,64,21,2022-09-06,180,2022-10-14
473,0.35000000000000003,0.35000000000000003,0.27,0.29000000000000004,31,13,2022-09-07,180,2022-10-14
474,0.26,0.26,0.18000000000000002,0.2,68,17,2022-09-08,180,2022-10-14
475,0.19,0.2,0.18000000000000002,0.18000000000000002,34,15,2022-09-09,180,2022-10-14
476,0.24000000000000002,0.6,0.24000000000000002,0.51,388,121,2022-09-12,180,2022-10-14
477,0.34,0.35000000000000003,0.18000000000000002,0.18000000000000002,391,51,2022-09-13,180,2022-10-14
478,0.2,0.27,0.18000000000000002,0.2,209,51,2022-09-14,180,2022-10-14
479,0.18000000000000002,0.18000000000000002,0.14,0.15,124,26,2022-09-15,180,2022-10-14
480,0.15,0.16,0.11,0.16,102,31,2022-09-16,180,2022-10-14
481,0.12000000000000001,0.15,0.11,0.12000000000000001,91,30,2022-09-19,180,2022-10-14
482,0.11,0.21000000000000002,0.11,0.21000000000000002,389,29,2022-09-20,180,2022-10-14
483,0.23,0.23,0.14,0.2,132,28,2022-09-21,180,2022-10-14
484,0.13,0.14,0.1,0.12000000000000001,144,27,2022-09-22,180,2022-10-14
485,0.1,0.1,0.07,0.08,155,41,2022-09-23,180,2022-10-14
486,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.060000000000000005,45,18,2022-09-26,180,2022-10-14
487,0.08,0.08,0.04,0.060000000000000005,53,19,2022-09-27,180,2022-10-14
488,0.05,0.05,0.02,0.04,322,33,2022-09-28,180,2022-10-14
489,0.04,0.04,0.01,0.02,219,28,2022-09-29,180,2022-10-14
490,0.02,0.02,0.01,0.02,146,10,2022-09-30,180,2022-10-14
491,0.01,0.01,0.01,0.01,196,30,2022-10-03,180,2022-10-14
492,0.01,0.01,0.01,0.01,27,8,2022-10-04,180,2022-10-14
493,0.01,0.02,0.01,0.02,54,13,2022-10-05,180,2022-10-14
494,0.01,0.01,0.01,0.01,1737,48,2022-10-06,180,2022-10-14
495,0.01,0.01,0.01,0.01,20,4,2022-10-07,180,2022-10-14
496,0.01,0.01,0.01,0.01,11,2,2022-10-11,180,2022-10-14
497,0.01,0.01,0.01,0.01,4,2,2022-10-13,180,2022-10-14
498,0.5,0.5,0.18000000000000002,0.2,532,101,2022-09-02,185,2022-10-14
499,0.2,0.21000000000000002,0.18000000000000002,0.18000000000000002,25,14,2022-09-06,185,2022-10-14
500,0.17,0.17,0.14,0.14,27,6,2022-09-07,185,2022-10-14
501,0.13,0.13,0.1,0.1,2,2,2022-09-08,185,2022-10-14
502,0.09000000000000001,0.1,0.09000000000000001,0.1,2,2,2022-09-09,185,2022-10-14
503,0.11,0.26,0.11,0.22,602,39,2022-09-12,185,2022-10-14
504,0.14,0.16,0.1,0.11,60,23,2022-09-13,185,2022-10-14
505,0.11,0.13,0.09000000000000001,0.09000000000000001,58,16,2022-09-14,185,2022-10-14
506,0.11,0.11,0.09000000000000001,0.09000000000000001,8,5,2022-09-15,185,2022-10-14
507,0.08,0.08,0.060000000000000005,0.08,17,5,2022-09-16,185,2022-10-14
508,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,2,2,2022-09-19,185,2022-10-14
509,0.08,0.11,0.08,0.1,33,9,2022-09-20,185,2022-10-14
510,0.11,0.12000000000000001,0.09000000000000001,0.1,219,20,2022-09-21,185,2022-10-14
511,0.1,0.1,0.060000000000000005,0.060000000000000005,27,10,2022-09-22,185,2022-10-14
512,0.05,0.060000000000000005,0.04,0.05,24,15,2022-09-23,185,2022-10-14
513,0.04,0.05,0.030000000000000002,0.04,96,18,2022-09-26,185,2022-10-14
514,0.04,0.04,0.02,0.030000000000000002,22,19,2022-09-27,185,2022-10-14
515,0.01,0.030000000000000002,0.01,0.030000000000000002,25,6,2022-09-28,185,2022-10-14
516,0.01,0.02,0.01,0.02,29,13,2022-09-29,185,2022-10-14
517,0.02,0.02,0.01,0.01,15,10,2022-09-30,185,2022-10-14
518,0.01,0.01,0.01,0.01,103,7,2022-10-03,185,2022-10-14
519,0.01,0.01,0.01,0.01,2,2,2022-10-04,185,2022-10-14
520,0.01,0.01,0.01,0.01,21,3,2022-10-05,185,2022-10-14
521,0.01,0.01,0.01,0.01,240,7,2022-10-06,185,2022-10-14
522,0.01,0.01,0.01,0.01,1,1,2022-10-07,185,2022-10-14
523,0.14,0.2,0.13,0.13,8,4,2022-09-02,190,2022-10-14
524,0.1,0.1,0.1,0.1,50,1,2022-09-06,190,2022-10-14
525,0.1,0.1,0.1,0.1,1,1,2022-09-07,190,2022-10-14
526,0.060000000000000005,0.07,0.060000000000000005,0.060000000000000005,15,5,2022-09-08,190,2022-10-14
527,0.07,0.12000000000000001,0.060000000000000005,0.11,162,19,2022-09-12,190,2022-10-14
528,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.060000000000000005,22,6,2022-09-13,190,2022-10-14
529,0.07,0.07,0.07,0.07,3,1,2022-09-14,190,2022-10-14
530,0.060000000000000005,0.060000000000000005,0.04,0.05,78,4,2022-09-15,190,2022-10-14
531,0.04,0.04,0.04,0.04,5,1,2022-09-16,190,2022-10-14
532,0.05,0.05,0.04,0.04,19,7,2022-09-19,190,2022-10-14
533,0.060000000000000005,0.060000000000000005,0.05,0.060000000000000005,39,4,2022-09-20,190,2022-10-14
534,0.07,0.07,0.04,0.07,29,9,2022-09-21,190,2022-10-14
535,0.05,0.05,0.05,0.05,21,4,2022-09-22,190,2022-10-14
536,0.030000000000000002,0.030000000000000002,0.02,0.02,53,17,2022-09-23,190,2022-10-14
537,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,105,6,2022-09-26,190,2022-10-14
538,0.02,0.02,0.01,0.01,3,2,2022-09-27,190,2022-10-14
539,0.02,0.02,0.01,0.01,84,7,2022-09-28,190,2022-10-14
540,0.01,0.01,0.01,0.01,86,17,2022-09-29,190,2022-10-14
541,0.01,0.01,0.01,0.01,3,2,2022-10-06,190,2022-10-14
542,0.01,0.01,0.01,0.01,2,1,2022-10-11,190,2022-10-14
543,0.01,0.01,0.01,0.01,10,1,2022-10-12,190,2022-10-14
544,0.1,0.1,0.1,0.1,1,1,2022-09-01,195,2022-10-14
545,0.08,0.08,0.060000000000000005,0.060000000000000005,7,5,2022-09-02,195,2022-10-14
546,0.13,0.13,0.13,0.13,1,1,2022-09-06,195,2022-10-14
547,0.060000000000000005,0.07,0.060000000000000005,0.07,109,3,2022-09-07,195,2022-10-14
548,0.05,0.05,0.030000000000000002,0.030000000000000002,106,3,2022-09-08,195,2022-10-14
549,0.05,0.060000000000000005,0.05,0.05,7,3,2022-09-12,195,2022-10-14
550,0.05,0.05,0.04,0.04,113,6,2022-09-13,195,2022-10-14
551,0.05,0.05,0.04,0.04,51,4,2022-09-14,195,2022-10-14
552,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-09-19,195,2022-10-14
553,0.04,0.04,0.04,0.04,20,1,2022-09-20,195,2022-10-14
554,0.04,0.04,0.04,0.04,6,3,2022-09-21,195,2022-10-14
555,0.030000000000000002,0.030000000000000002,0.02,0.02,4,2,2022-09-22,195,2022-10-14
556,0.030000000000000002,0.030000000000000002,0.02,0.02,63,7,2022-09-23,195,2022-10-14
557,0.02,0.02,0.01,0.01,4,3,2022-09-26,195,2022-10-14
558,0.01,0.01,0.01,0.01,5,4,2022-09-28,195,2022-10-14
559,0.01,0.01,0.01,0.01,200,9,2022-09-29,195,2022-10-14
560,0.01,0.01,0.01,0.01,1,1,2022-10-11,195,2022-10-14
561,0.05,0.05,0.05,0.05,2,1,2022-09-02,200,2022-10-14
562,0.05,0.05,0.05,0.05,1,1,2022-09-06,200,2022-10-14
563,0.04,0.060000000000000005,0.04,0.04,7,3,2022-09-07,200,2022-10-14
564,0.030000000000000002,0.04,0.030000000000000002,0.04,51,3,2022-09-13,200,2022-10-14
565,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-09-14,200,2022-10-14
566,0.02,0.04,0.02,0.04,81,7,2022-09-16,200,2022-10-14
567,0.02,0.030000000000000002,0.02,0.030000000000000002,20,4,2022-09-19,200,2022-10-14
568,0.02,0.030000000000000002,0.02,0.030000000000000002,60,10,2022-09-20,200,2022-10-14
569,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,1,2022-09-21,200,2022-10-14
570,0.02,0.02,0.02,0.02,347,12,2022-09-22,200,2022-10-14
571,0.02,0.02,0.02,0.02,8,3,2022-09-23,200,2022-10-14
572,0.01,0.01,0.01,0.01,1,1,2022-09-26,200,2022-10-14
573,0.01,0.01,0.01,0.01,2,2,2022-09-27,200,2022-10-14
574,0.01,0.01,0.01,0.01,2,2,2022-10-10,200,2022-10-14
575,0.07,0.07,0.07,0.07,1,1,2022-09-06,205,2022-10-14
576,0.030000000000000002,0.030000000000000002,0.02,0.02,2,2,2022-09-08,205,2022-10-14
577,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,8,3,2022-09-12,205,2022-10-14
578,0.05,0.05,0.030000000000000002,0.030000000000000002,151,7,2022-09-13,205,2022-10-14
579,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,1,2022-09-14,205,2022-10-14
580,0.01,0.01,0.01,0.01,10,2,2022-09-15,205,2022-10-14
581,0.01,0.01,0.01,0.01,1,1,2022-09-19,205,2022-10-14
582,0.02,0.02,0.02,0.02,3,3,2022-09-21,205,2022-10-14
583,0.02,0.02,0.02,0.02,1,1,2022-09-22,205,2022-10-14
584,0.01,0.01,0.01,0.01,1,1,2022-09-26,205,2022-10-14
585,0.01,0.01,0.01,0.01,1,1,2022-10-11,205,2022-10-14
586,0.04,0.04,0.04,0.04,1,1,2022-09-07,210,2022-10-14
587,0.02,0.02,0.02,0.02,12,3,2022-09-08,210,2022-10-14
588,0.04,0.04,0.04,0.04,1,1,2022-09-13,210,2022-10-14
589,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-09-15,210,2022-10-14
590,0.01,0.01,0.01,0.01,6,1,2022-09-19,210,2022-10-14
591,0.02,0.02,0.02,0.02,2,1,2022-09-20,210,2022-10-14
592,0.01,0.01,0.01,0.01,1,1,2022-09-22,210,2022-10-14
593,0.01,0.01,0.01,0.01,1,1,2022-09-23,210,2022-10-14
594,0.01,0.01,0.01,0.01,1,1,2022-10-03,210,2022-10-14
595,0.02,0.02,0.02,0.02,150,10,2022-09-06,215,2022-10-14
596,0.02,0.02,0.02,0.02,1,1,2022-09-12,215,2022-10-14
597,0.01,0.01,0.01,0.01,11,2,2022-09-13,215,2022-10-14
598,0.01,0.01,0.01,0.01,10,3,2022-09-14,215,2022-10-14
599,0.01,0.01,0.01,0.01,60,2,2022-09-22,215,2022-10-14
600,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-09-06,220,2022-10-14
601,0.01,0.01,0.01,0.01,1,1,2022-09-21,220,2022-10-14
602,0.01,0.01,0.01,0.01,12,1,2022-10-05,220,2022-10-14
603,0.01,0.01,0.01,0.01,2,1,2022-10-06,220,2022-10-14
604,0.01,0.01,0.01,0.01,20,2,2022-09-14,225,2022-10-14
605,0.01,0.01,0.01,0.01,1,1,2022-09-16,225,2022-10-14
606,0.01,0.01,0.01,0.01,3,1,2022-10-04,225,2022-10-14
607,0.01,0.01,0.01,0.01,3,1,2022-10-05,225,2022-10-14
608,0.04,0.04,0.04,0.04,2,1,2022-09-02,230,2022-10-14
