,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
318,0.05,0.05,0.02,0.030000000000000002,1308,112,2022-01-20,200,2022-01-28
319,0.030000000000000002,0.060000000000000005,0.02,0.04,1309,112,2022-01-21,200,2022-01-28
320,0.030000000000000002,0.030000000000000002,0.01,0.01,2007,149,2022-01-24,200,2022-01-28
321,0.01,0.01,0.01,0.01,205,24,2022-01-25,200,2022-01-28
322,0.01,0.01,0.01,0.01,1030,20,2022-01-26,200,2022-01-28
323,0.01,0.01,0.01,0.01,368,29,2022-01-27,200,2022-01-28
324,0.01,0.01,0.01,0.01,206,20,2022-01-28,200,2022-01-28
325,0.36000000000000004,0.6,0.36000000000000004,0.46,742,113,2022-01-03,205,2022-01-28
326,0.51,0.54,0.36000000000000004,0.37,161,38,2022-01-04,205,2022-01-28
327,0.35000000000000003,0.35000000000000003,0.26,0.26,98,15,2022-01-05,205,2022-01-28
328,0.23,0.27,0.15,0.17,171,35,2022-01-06,205,2022-01-28
329,0.15,0.17,0.12000000000000001,0.13,132,30,2022-01-07,205,2022-01-28
330,0.12000000000000001,0.12000000000000001,0.08,0.11,69,23,2022-01-10,205,2022-01-28
331,0.11,0.13,0.1,0.1,189,44,2022-01-11,205,2022-01-28
332,0.12000000000000001,0.12000000000000001,0.1,0.1,68,24,2022-01-12,205,2022-01-28
333,0.1,0.11,0.08,0.09000000000000001,103,44,2022-01-13,205,2022-01-28
334,0.09000000000000001,0.09000000000000001,0.07,0.07,1257,104,2022-01-14,205,2022-01-28
335,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,1435,62,2022-01-18,205,2022-01-28
336,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,33,9,2022-01-19,205,2022-01-28
337,0.02,0.030000000000000002,0.01,0.02,473,22,2022-01-20,205,2022-01-28
338,0.01,0.04,0.01,0.02,145,25,2022-01-21,205,2022-01-28
339,0.01,0.02,0.01,0.01,53,17,2022-01-24,205,2022-01-28
340,0.01,0.01,0.01,0.01,12,4,2022-01-25,205,2022-01-28
341,0.01,0.01,0.01,0.01,113,5,2022-01-26,205,2022-01-28
342,0.01,0.01,0.01,0.01,3,1,2022-01-27,205,2022-01-28
343,0.01,0.01,0.01,0.01,15,6,2022-01-28,205,2022-01-28
344,0.26,0.38,0.26,0.32,385,69,2022-01-03,210,2022-01-28
345,0.34,0.36000000000000004,0.24000000000000002,0.26,134,33,2022-01-04,210,2022-01-28
346,0.24000000000000002,0.26,0.18000000000000002,0.19,220,42,2022-01-05,210,2022-01-28
347,0.2,0.2,0.1,0.13,43,18,2022-01-06,210,2022-01-28
348,0.1,0.11,0.08,0.11,33,12,2022-01-07,210,2022-01-28
349,0.07,0.08,0.05,0.060000000000000005,100,15,2022-01-10,210,2022-01-28
350,0.060000000000000005,0.09000000000000001,0.060000000000000005,0.08,107,29,2022-01-11,210,2022-01-28
351,0.08,0.08,0.060000000000000005,0.07,62,26,2022-01-12,210,2022-01-28
352,0.07,0.07,0.05,0.060000000000000005,37,11,2022-01-13,210,2022-01-28
353,0.05,0.05,0.04,0.05,51,14,2022-01-14,210,2022-01-28
354,0.04,0.05,0.030000000000000002,0.030000000000000002,350,32,2022-01-18,210,2022-01-28
355,0.02,0.030000000000000002,0.01,0.02,15,6,2022-01-19,210,2022-01-28
356,0.02,0.02,0.01,0.01,16,6,2022-01-20,210,2022-01-28
357,0.01,0.02,0.01,0.02,12,8,2022-01-21,210,2022-01-28
358,0.02,0.02,0.01,0.01,5,4,2022-01-24,210,2022-01-28
359,0.01,0.01,0.01,0.01,1,1,2022-01-25,210,2022-01-28
360,0.01,0.01,0.01,0.01,1,1,2022-01-26,210,2022-01-28
361,0.01,0.01,0.01,0.01,5,4,2022-01-27,210,2022-01-28
362,0.18000000000000002,0.26,0.18000000000000002,0.22,225,46,2022-01-03,215,2022-01-28
363,0.24000000000000002,0.24000000000000002,0.17,0.18000000000000002,30,10,2022-01-04,215,2022-01-28
364,0.17,0.17,0.12000000000000001,0.13,82,13,2022-01-05,215,2022-01-28
365,0.13,0.13,0.07,0.07,33,10,2022-01-06,215,2022-01-28
366,0.08,0.08,0.060000000000000005,0.07,85,7,2022-01-07,215,2022-01-28
367,0.060000000000000005,0.07,0.05,0.05,142,16,2022-01-10,215,2022-01-28
368,0.05,0.060000000000000005,0.04,0.060000000000000005,28,12,2022-01-11,215,2022-01-28
369,0.05,0.05,0.04,0.04,9,3,2022-01-12,215,2022-01-28
370,0.04,0.05,0.04,0.04,13,5,2022-01-13,215,2022-01-28
371,0.04,0.04,0.030000000000000002,0.04,254,24,2022-01-14,215,2022-01-28
372,0.030000000000000002,0.030000000000000002,0.02,0.02,50,17,2022-01-18,215,2022-01-28
373,0.030000000000000002,0.030000000000000002,0.01,0.01,82,6,2022-01-19,215,2022-01-28
374,0.02,0.02,0.01,0.01,14,4,2022-01-20,215,2022-01-28
375,0.02,0.030000000000000002,0.02,0.030000000000000002,3,2,2022-01-21,215,2022-01-28
376,0.01,0.01,0.01,0.01,24,3,2022-01-24,215,2022-01-28
377,0.01,0.01,0.01,0.01,1,1,2022-01-26,215,2022-01-28
378,0.01,0.01,0.01,0.01,1,1,2022-01-28,215,2022-01-28
379,0.16,0.18000000000000002,0.14,0.15,251,46,2022-01-03,220,2022-01-28
380,0.15,0.16,0.13,0.13,41,17,2022-01-04,220,2022-01-28
381,0.11,0.13,0.09000000000000001,0.09000000000000001,129,24,2022-01-05,220,2022-01-28
382,0.07,0.09000000000000001,0.05,0.05,280,32,2022-01-06,220,2022-01-28
383,0.060000000000000005,0.060000000000000005,0.05,0.05,283,31,2022-01-07,220,2022-01-28
384,0.05,0.05,0.02,0.04,187,18,2022-01-10,220,2022-01-28
385,0.05,0.05,0.04,0.04,10,7,2022-01-11,220,2022-01-28
386,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,43,8,2022-01-12,220,2022-01-28
387,0.04,0.04,0.02,0.02,183,25,2022-01-13,220,2022-01-28
388,0.030000000000000002,0.030000000000000002,0.02,0.02,165,22,2022-01-14,220,2022-01-28
389,0.01,0.02,0.01,0.02,102,15,2022-01-18,220,2022-01-28
390,0.02,0.02,0.02,0.02,3,2,2022-01-19,220,2022-01-28
391,0.030000000000000002,0.030000000000000002,0.01,0.01,31,11,2022-01-20,220,2022-01-28
392,0.01,0.01,0.01,0.01,1,1,2022-01-21,220,2022-01-28
393,0.01,0.01,0.01,0.01,6,3,2022-01-24,220,2022-01-28
394,0.01,0.01,0.01,0.01,1,1,2022-01-26,220,2022-01-28
395,0.01,0.01,0.01,0.01,58,3,2022-01-28,220,2022-01-28
396,0.09000000000000001,0.13,0.09000000000000001,0.13,210,29,2022-01-03,225,2022-01-28
397,0.11,0.12000000000000001,0.09000000000000001,0.1,287,20,2022-01-04,225,2022-01-28
398,0.09000000000000001,0.09000000000000001,0.07,0.08,7,6,2022-01-05,225,2022-01-28
399,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,405,33,2022-01-06,225,2022-01-28
400,0.030000000000000002,0.04,0.02,0.04,178,8,2022-01-07,225,2022-01-28
401,0.04,0.04,0.030000000000000002,0.030000000000000002,6,5,2022-01-10,225,2022-01-28
402,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,91,12,2022-01-11,225,2022-01-28
403,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-01-13,225,2022-01-28
404,0.02,0.030000000000000002,0.01,0.02,116,21,2022-01-14,225,2022-01-28
405,0.02,0.02,0.01,0.02,122,10,2022-01-18,225,2022-01-28
406,0.02,0.02,0.01,0.01,13,5,2022-01-19,225,2022-01-28
407,0.01,0.01,0.01,0.01,19,2,2022-01-20,225,2022-01-28
408,0.01,0.01,0.01,0.01,17,3,2022-01-21,225,2022-01-28
409,0.01,0.01,0.01,0.01,1,1,2022-01-24,225,2022-01-28
410,0.01,0.01,0.01,0.01,1,1,2022-01-26,225,2022-01-28
411,0.01,0.01,0.01,0.01,2,1,2022-01-28,225,2022-01-28
412,0.09000000000000001,0.1,0.09000000000000001,0.1,57,18,2022-01-03,230,2022-01-28
413,0.07,0.08,0.07,0.08,19,10,2022-01-04,230,2022-01-28
414,0.05,0.060000000000000005,0.05,0.060000000000000005,8,3,2022-01-05,230,2022-01-28
415,0.04,0.04,0.04,0.04,4,3,2022-01-06,230,2022-01-28
416,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,9,3,2022-01-07,230,2022-01-28
417,0.030000000000000002,0.030000000000000002,0.01,0.01,2,2,2022-01-10,230,2022-01-28
418,0.04,0.04,0.02,0.02,5,5,2022-01-11,230,2022-01-28
419,0.02,0.02,0.02,0.02,34,6,2022-01-12,230,2022-01-28
420,0.02,0.030000000000000002,0.02,0.02,283,30,2022-01-13,230,2022-01-28
421,0.01,0.01,0.01,0.01,7,6,2022-01-18,230,2022-01-28
422,0.01,0.01,0.01,0.01,1,1,2022-01-19,230,2022-01-28
423,0.04,0.08,0.04,0.08,10,5,2022-01-03,235,2022-01-28
424,0.07,0.07,0.060000000000000005,0.060000000000000005,25,6,2022-01-04,235,2022-01-28
425,0.05,0.05,0.030000000000000002,0.04,4,4,2022-01-05,235,2022-01-28
426,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-01-06,235,2022-01-28
427,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2022-01-07,235,2022-01-28
428,0.01,0.01,0.01,0.01,20,2,2022-01-11,235,2022-01-28
429,0.02,0.02,0.01,0.01,5,5,2022-01-13,235,2022-01-28
430,0.05,0.05,0.05,0.05,1,1,2022-01-03,240,2022-01-28
431,0.05,0.05,0.030000000000000002,0.030000000000000002,2,2,2022-01-04,240,2022-01-28
432,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,80,8,2022-01-05,240,2022-01-28
433,0.04,0.04,0.01,0.01,3,3,2022-01-21,240,2022-01-28
434,0.01,0.01,0.01,0.01,1,1,2022-01-25,240,2022-01-28
435,0.01,0.01,0.01,0.01,1,1,2022-01-27,240,2022-01-28
436,0.02,0.05,0.02,0.05,103,22,2022-01-03,245,2022-01-28
437,0.05,0.05,0.04,0.04,21,2,2022-01-04,245,2022-01-28
438,0.05,0.05,0.02,0.02,20,4,2022-01-05,245,2022-01-28
439,0.02,0.02,0.02,0.02,30,1,2022-01-06,245,2022-01-28
440,0.01,0.030000000000000002,0.01,0.030000000000000002,16,7,2022-01-07,245,2022-01-28
441,0.02,0.02,0.01,0.02,23,5,2022-01-10,245,2022-01-28
442,0.01,0.01,0.01,0.01,100,1,2022-01-13,245,2022-01-28
443,0.01,0.01,0.01,0.01,1,1,2022-01-19,245,2022-01-28
444,0.01,0.01,0.01,0.01,2,1,2022-01-24,245,2022-01-28
