,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
323,1.3800000000000001,1.5,0.86,0.9,267,69,2022-12-06,160,2023-01-13
324,1.02,1.02,0.66,0.7100000000000001,76,36,2022-12-07,160,2023-01-13
325,0.81,0.92,0.73,0.76,342,45,2022-12-08,160,2023-01-13
326,0.76,1.1300000000000001,0.75,0.75,687,45,2022-12-09,160,2023-01-13
327,0.7000000000000001,0.9600000000000001,0.65,0.9600000000000001,420,58,2022-12-12,160,2023-01-13
328,1.4500000000000002,1.72,0.01,0.88,588,116,2022-12-13,160,2023-01-13
329,0.86,0.9600000000000001,0.48000000000000004,0.55,268,75,2022-12-14,160,2023-01-13
330,0.35000000000000003,0.37,0.22,0.24000000000000002,482,92,2022-12-15,160,2023-01-13
331,0.28,0.28,0.16,0.19,195,70,2022-12-16,160,2023-01-13
332,0.18000000000000002,0.18000000000000002,0.1,0.1,178,45,2022-12-19,160,2023-01-13
333,0.1,0.11,0.08,0.1,364,39,2022-12-20,160,2023-01-13
334,0.09000000000000001,0.11,0.07,0.08,138,17,2022-12-21,160,2023-01-13
335,0.09000000000000001,0.1,0.08,0.08,32,10,2022-12-22,160,2023-01-13
336,0.1,0.1,0.07,0.07,29,10,2022-12-23,160,2023-01-13
337,0.05,0.05,0.030000000000000002,0.04,82,30,2022-12-27,160,2023-01-13
338,0.04,0.05,0.01,0.030000000000000002,524,62,2022-12-28,160,2023-01-13
339,0.02,0.030000000000000002,0.02,0.030000000000000002,12,8,2022-12-29,160,2023-01-13
340,0.01,0.030000000000000002,0.01,0.030000000000000002,71,15,2022-12-30,160,2023-01-13
341,0.01,0.12000000000000001,0.01,0.02,81,25,2023-01-03,160,2023-01-13
342,0.02,0.02,0.01,0.01,147,20,2023-01-04,160,2023-01-13
343,0.01,0.01,0.01,0.01,67,26,2023-01-05,160,2023-01-13
344,0.02,0.02,0.01,0.01,9612,94,2023-01-06,160,2023-01-13
345,0.01,0.01,0.01,0.01,16,8,2023-01-09,160,2023-01-13
346,0.01,0.01,0.01,0.01,35,5,2023-01-10,160,2023-01-13
347,0.01,0.01,0.01,0.01,22,4,2023-01-11,160,2023-01-13
348,0.01,0.01,0.01,0.01,17,5,2023-01-12,160,2023-01-13
349,0.01,0.01,0.01,0.01,20,3,2023-01-13,160,2023-01-13
350,0.91,1.85,0.89,1.84,21,7,2022-12-01,165,2023-01-13
351,0.68,0.8200000000000001,0.68,0.7100000000000001,24,9,2022-12-02,165,2023-01-13
352,0.9,1.2,0.66,0.66,59,26,2022-12-05,165,2023-01-13
353,0.68,0.68,0.47000000000000003,0.48000000000000004,218,19,2022-12-06,165,2023-01-13
354,0.43,0.45,0.35000000000000003,0.37,61,20,2022-12-07,165,2023-01-13
355,0.45,0.45,0.37,0.38,60,17,2022-12-08,165,2023-01-13
356,0.44,0.53,0.36000000000000004,0.36000000000000004,139,12,2022-12-09,165,2023-01-13
357,0.01,0.44,0.01,0.43,63,13,2022-12-12,165,2023-01-13
358,0.5800000000000001,0.7000000000000001,0.38,0.38,323,49,2022-12-13,165,2023-01-13
359,0.41000000000000003,0.44,0.22,0.24000000000000002,160,35,2022-12-14,165,2023-01-13
360,0.19,0.19,0.13,0.14,342,272,2022-12-15,165,2023-01-13
361,0.15,0.15,0.1,0.1,68,18,2022-12-16,165,2023-01-13
362,0.08,0.08,0.060000000000000005,0.060000000000000005,21,9,2022-12-19,165,2023-01-13
363,0.05,0.07,0.05,0.05,15,8,2022-12-20,165,2023-01-13
364,0.060000000000000005,0.060000000000000005,0.04,0.04,3,3,2022-12-21,165,2023-01-13
365,0.05,0.060000000000000005,0.05,0.060000000000000005,6,2,2022-12-22,165,2023-01-13
366,0.05,0.05,0.05,0.05,6,2,2022-12-23,165,2023-01-13
367,0.04,0.04,0.02,0.02,66,10,2022-12-27,165,2023-01-13
368,0.02,0.02,0.01,0.01,28,5,2022-12-28,165,2023-01-13
369,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-12-29,165,2023-01-13
370,0.01,0.030000000000000002,0.01,0.030000000000000002,16,2,2022-12-30,165,2023-01-13
371,0.01,0.02,0.01,0.02,32,6,2023-01-03,165,2023-01-13
372,0.02,0.02,0.02,0.02,44,1,2023-01-04,165,2023-01-13
373,0.01,0.01,0.01,0.01,5,4,2023-01-05,165,2023-01-13
374,0.01,0.01,0.01,0.01,43,4,2023-01-06,165,2023-01-13
375,1.55,1.55,0.36000000000000004,0.5,13,10,2022-12-01,170,2023-01-13
376,0.35000000000000003,0.4,0.33,0.4,13,6,2022-12-02,170,2023-01-13
377,0.44,0.6,0.34,0.34,62,18,2022-12-05,170,2023-01-13
378,0.29000000000000004,0.29000000000000004,0.24000000000000002,0.24000000000000002,10,4,2022-12-06,170,2023-01-13
379,0.2,0.22,0.17,0.2,23,7,2022-12-07,170,2023-01-13
380,0.22,0.24000000000000002,0.18000000000000002,0.18000000000000002,35,10,2022-12-08,170,2023-01-13
381,0.24000000000000002,0.24000000000000002,0.2,0.2,422,11,2022-12-09,170,2023-01-13
382,0.16,0.22,0.15,0.22,134,13,2022-12-12,170,2023-01-13
383,0.25,0.3,0.18000000000000002,0.18000000000000002,120,23,2022-12-13,170,2023-01-13
384,0.2,0.2,0.11,0.12000000000000001,46,11,2022-12-14,170,2023-01-13
385,0.07,0.1,0.060000000000000005,0.060000000000000005,12,5,2022-12-15,170,2023-01-13
386,0.07,0.08,0.060000000000000005,0.060000000000000005,14,4,2022-12-16,170,2023-01-13
387,0.05,0.060000000000000005,0.04,0.04,50,15,2022-12-19,170,2023-01-13
388,0.05,0.05,0.030000000000000002,0.05,85,15,2022-12-20,170,2023-01-13
389,0.04,0.04,0.04,0.04,6,5,2022-12-21,170,2023-01-13
390,0.04,0.04,0.030000000000000002,0.030000000000000002,33,6,2022-12-22,170,2023-01-13
391,0.04,0.04,0.04,0.04,1,1,2022-12-23,170,2023-01-13
392,0.02,0.02,0.01,0.01,121,13,2022-12-27,170,2023-01-13
393,0.01,0.01,0.01,0.01,2,2,2022-12-28,170,2023-01-13
394,0.01,0.01,0.01,0.01,66,13,2023-01-03,170,2023-01-13
395,0.02,0.02,0.02,0.02,1,1,2023-01-06,170,2023-01-13
396,0.01,0.01,0.01,0.01,1,1,2023-01-09,170,2023-01-13
397,0.01,0.01,0.01,0.01,1,1,2023-01-10,170,2023-01-13
398,0.01,0.01,0.01,0.01,5,1,2023-01-13,170,2023-01-13
399,0.32,0.32,0.17,0.17,15,5,2022-12-05,175,2023-01-13
400,0.08,0.16,0.08,0.15,13,7,2022-12-06,175,2023-01-13
401,0.07,0.15,0.07,0.12000000000000001,13,8,2022-12-07,175,2023-01-13
402,0.13,0.13,0.12000000000000001,0.12000000000000001,4,4,2022-12-08,175,2023-01-13
403,0.12000000000000001,0.14,0.09000000000000001,0.09000000000000001,42,9,2022-12-09,175,2023-01-13
404,0.11,0.11,0.08,0.1,31,10,2022-12-12,175,2023-01-13
405,0.18000000000000002,0.18000000000000002,0.08,0.1,168,16,2022-12-13,175,2023-01-13
406,0.1,0.1,0.05,0.05,55,5,2022-12-14,175,2023-01-13
407,0.07,0.07,0.030000000000000002,0.030000000000000002,11,6,2022-12-15,175,2023-01-13
408,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,3,2,2022-12-16,175,2023-01-13
409,0.05,0.05,0.04,0.05,9,8,2022-12-19,175,2023-01-13
410,0.04,0.04,0.030000000000000002,0.030000000000000002,7,2,2022-12-20,175,2023-01-13
411,0.02,0.02,0.02,0.02,5,4,2022-12-21,175,2023-01-13
412,0.02,0.02,0.02,0.02,8,3,2022-12-22,175,2023-01-13
413,0.02,0.030000000000000002,0.02,0.030000000000000002,26,5,2022-12-23,175,2023-01-13
414,0.02,0.02,0.01,0.01,102,3,2022-12-27,175,2023-01-13
415,0.01,0.01,0.01,0.01,3,3,2022-12-28,175,2023-01-13
416,0.01,0.01,0.01,0.01,33,6,2022-12-29,175,2023-01-13
417,0.01,0.01,0.01,0.01,1,1,2023-01-03,175,2023-01-13
418,0.01,0.01,0.01,0.01,1,1,2023-01-06,175,2023-01-13
419,0.01,0.01,0.01,0.01,50,1,2023-01-11,175,2023-01-13
420,0.01,0.01,0.01,0.01,1,1,2023-01-13,175,2023-01-13
421,0.02,0.02,0.02,0.02,5,1,2022-12-19,180,2023-01-13
422,0.02,0.02,0.02,0.02,8,1,2022-12-20,180,2023-01-13
423,0.02,0.02,0.02,0.02,100,9,2022-12-23,180,2023-01-13
424,0.01,0.01,0.01,0.01,52,9,2022-12-28,180,2023-01-13
425,0.02,0.02,0.02,0.02,34,3,2022-12-20,185,2023-01-13
426,0.01,0.01,0.01,0.01,40,6,2022-12-27,185,2023-01-13
427,0.01,0.01,0.01,0.01,80,2,2023-01-06,185,2023-01-13
428,0.02,0.02,0.02,0.02,10,1,2022-12-21,190,2023-01-13
429,0.01,0.01,0.01,0.01,12,2,2022-12-23,190,2023-01-13
430,0.01,0.01,0.01,0.01,1,1,2022-12-22,195,2023-01-13
431,0.02,0.02,0.02,0.02,1,1,2022-12-19,200,2023-01-13
432,0.01,0.01,0.01,0.01,1,1,2022-12-20,200,2023-01-13
433,0.01,0.01,0.01,0.01,1,1,2022-12-21,200,2023-01-13
434,0.02,0.02,0.02,0.02,10,1,2022-12-19,205,2023-01-13
435,0.01,0.01,0.01,0.01,5,1,2023-01-06,220,2023-01-13
436,0.02,0.02,0.02,0.02,1,1,2023-01-03,235,2023-01-13
437,0.01,0.01,0.01,0.01,11,3,2023-01-10,245,2023-01-13
438,0.01,0.01,0.01,0.01,5,1,2023-01-11,245,2023-01-13
