,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
322,34.4,34.5,34.4,34.5,2,2,2023-04-06,155,2024-12-20
323,31.680000000000003,31.680000000000003,31.680000000000003,31.680000000000003,2,1,2023-04-10,155,2024-12-20
324,33.45,35.09,33.45,35.09,2,2,2023-04-13,155,2024-12-20
325,36.39,36.39,36.39,36.39,1,1,2023-04-18,155,2024-12-20
326,34.550000000000004,34.550000000000004,34.550000000000004,34.550000000000004,2,1,2023-04-21,155,2024-12-20
327,34.31,34.31,34.31,34.31,1,1,2023-04-25,155,2024-12-20
328,33.4,33.45,33.4,33.45,3,3,2023-04-26,155,2024-12-20
329,37.800000000000004,37.800000000000004,37.800000000000004,37.800000000000004,1,1,2023-05-01,155,2024-12-20
330,34.4,34.4,34.4,34.4,1,1,2023-05-04,155,2024-12-20
331,39.99,39.99,39.99,39.99,5,1,2023-05-05,155,2024-12-20
332,38.95,40.2,38.95,40.2,8,8,2023-05-11,155,2024-12-20
333,39.1,39.1,39.1,39.1,6,6,2023-05-12,155,2024-12-20
334,42.25,42.59,42.25,42.59,2,2,2023-05-30,155,2024-12-20
335,43.870000000000005,44.050000000000004,43.870000000000005,44.050000000000004,4,2,2023-05-31,155,2024-12-20
336,47.25,47.25,47.25,47.25,1,1,2023-06-05,155,2024-12-20
337,42.75,42.85,42.75,42.85,2,2,2023-06-06,155,2024-12-20
338,42.480000000000004,42.480000000000004,42.480000000000004,42.480000000000004,3,1,2023-06-07,155,2024-12-20
339,45.800000000000004,45.800000000000004,45.760000000000005,45.760000000000005,2,2,2023-06-13,155,2024-12-20
340,48.0,48.0,47.900000000000006,47.900000000000006,2,2,2023-06-20,155,2024-12-20
341,47.1,47.1,47.1,47.1,2,2,2023-06-21,155,2024-12-20
342,47.86,47.86,47.86,47.86,1,1,2023-06-23,155,2024-12-20
343,51.300000000000004,51.6,51.300000000000004,51.400000000000006,4,4,2023-06-29,155,2024-12-20
344,54.050000000000004,54.2,54.050000000000004,54.2,19,13,2023-06-30,155,2024-12-20
345,52.1,52.59,52.1,52.59,16,2,2023-07-05,155,2024-12-20
346,51.75,51.75,51.550000000000004,51.550000000000004,4,4,2023-07-06,155,2024-12-20
347,52.95,52.95,52.95,52.95,1,1,2023-07-07,155,2024-12-20
348,49.7,49.7,49.7,49.7,1,1,2023-07-11,155,2024-12-20
349,53.95,53.95,53.95,53.95,1,1,2023-07-18,155,2024-12-20
350,55.300000000000004,55.300000000000004,55.300000000000004,55.300000000000004,1,1,2023-07-20,155,2024-12-20
351,53.86,53.86,53.86,53.86,7,2,2023-07-21,155,2024-12-20
352,54.5,54.5,54.5,54.5,1,1,2023-07-25,155,2024-12-20
353,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,1,1,2023-07-26,155,2024-12-20
354,54.650000000000006,54.650000000000006,54.650000000000006,54.650000000000006,1,1,2023-08-02,155,2024-12-20
355,47.79,47.79,47.79,47.79,5,1,2023-08-04,155,2024-12-20
356,42.6,42.65,41.620000000000005,42.04,24,6,2023-08-07,155,2024-12-20
357,41.85,41.85,41.85,41.85,2,2,2023-08-08,155,2024-12-20
358,41.43,41.65,41.43,41.65,2,2,2023-08-09,155,2024-12-20
359,42.800000000000004,42.800000000000004,42.300000000000004,42.300000000000004,73,5,2023-08-10,155,2024-12-20
360,41.35,41.480000000000004,41.35,41.480000000000004,109,3,2023-08-11,155,2024-12-20
361,28.5,28.75,28.5,28.75,4,4,2023-03-21,160,2024-12-20
362,28.5,28.5,28.0,28.0,6,2,2023-03-23,160,2024-12-20
363,28.5,28.5,28.5,28.5,4,3,2023-03-24,160,2024-12-20
364,28.84,29.28,28.84,29.28,6,4,2023-03-29,160,2024-12-20
365,29.880000000000003,30.520000000000003,29.880000000000003,30.520000000000003,14,3,2023-03-30,160,2024-12-20
366,32.050000000000004,32.050000000000004,31.67,31.67,3,2,2023-03-31,160,2024-12-20
367,31.8,31.8,29.830000000000002,30.200000000000003,16,5,2023-04-05,160,2024-12-20
368,30.950000000000003,31.8,30.830000000000002,31.8,15,4,2023-04-06,160,2024-12-20
369,29.400000000000002,29.580000000000002,29.400000000000002,29.580000000000002,2,2,2023-04-11,160,2024-12-20
370,29.35,29.35,29.35,29.35,6,2,2023-04-12,160,2024-12-20
371,31.5,32.2,31.5,32.2,3,3,2023-04-13,160,2024-12-20
372,31.6,31.76,31.6,31.6,30,10,2023-04-17,160,2024-12-20
373,31.700000000000003,31.700000000000003,31.700000000000003,31.700000000000003,2,2,2023-04-21,160,2024-12-20
374,33.85,33.85,33.85,33.85,1,1,2023-04-28,160,2024-12-20
375,34.9,35.15,34.53,34.65,5,5,2023-05-01,160,2024-12-20
376,33.7,33.75,33.7,33.75,2,2,2023-05-02,160,2024-12-20
377,34.4,34.65,34.36,34.4,21,11,2023-05-03,160,2024-12-20
378,31.650000000000002,32.4,31.450000000000003,31.450000000000003,131,15,2023-05-04,160,2024-12-20
379,36.34,37.14,36.34,37.14,2,2,2023-05-05,160,2024-12-20
380,36.85,37.0,36.85,36.980000000000004,3,3,2023-05-08,160,2024-12-20
381,35.82,36.800000000000004,35.82,36.45,4,3,2023-05-10,160,2024-12-20
382,35.800000000000004,37.050000000000004,35.800000000000004,36.800000000000004,5,5,2023-05-11,160,2024-12-20
383,36.2,36.2,35.59,35.59,40,2,2023-05-12,160,2024-12-20
384,35.6,35.6,35.35,35.35,2,2,2023-05-15,160,2024-12-20
385,35.2,35.95,35.2,35.95,2,2,2023-05-17,160,2024-12-20
386,36.95,37.5,36.4,37.050000000000004,5,5,2023-05-18,160,2024-12-20
387,38.25,38.25,37.82,37.82,10,2,2023-05-19,160,2024-12-20
388,36.15,36.15,35.4,35.4,12,3,2023-05-23,160,2024-12-20
389,36.75,36.75,36.75,36.75,1,1,2023-05-25,160,2024-12-20
390,38.15,38.15,38.0,38.15,4,4,2023-05-26,160,2024-12-20
391,39.64,39.64,39.330000000000005,39.330000000000005,3,3,2023-05-30,160,2024-12-20
392,40.75,40.85,40.7,40.85,48,16,2023-05-31,160,2024-12-20
393,39.95,40.940000000000005,39.75,40.940000000000005,4,3,2023-06-01,160,2024-12-20
394,44.5,44.5,43.1,43.1,2,2,2023-06-05,160,2024-12-20
395,40.0,40.0,39.1,39.1,32,3,2023-06-06,160,2024-12-20
396,40.2,40.42,40.2,40.42,7,3,2023-06-08,160,2024-12-20
397,42.2,42.2,42.2,42.2,30,1,2023-06-12,160,2024-12-20
398,42.46,42.5,42.4,42.5,12,7,2023-06-13,160,2024-12-20
399,43.2,43.25,43.2,43.25,3,3,2023-06-14,160,2024-12-20
400,44.4,45.25,44.4,45.25,27,5,2023-06-15,160,2024-12-20
401,44.550000000000004,44.800000000000004,44.050000000000004,44.050000000000004,6,6,2023-06-16,160,2024-12-20
402,43.35,43.5,43.35,43.5,10,2,2023-06-21,160,2024-12-20
403,44.900000000000006,45.2,44.900000000000006,45.2,10,7,2023-06-22,160,2024-12-20
404,44.800000000000004,45.85,44.800000000000004,45.85,4,4,2023-06-23,160,2024-12-20
405,46.550000000000004,46.550000000000004,46.550000000000004,46.550000000000004,1,1,2023-06-27,160,2024-12-20
406,46.95,47.95,46.95,47.95,3,3,2023-06-28,160,2024-12-20
407,46.1,46.1,46.050000000000004,46.050000000000004,4,2,2023-06-29,160,2024-12-20
408,50.050000000000004,50.84,50.050000000000004,50.84,33,14,2023-06-30,160,2024-12-20
409,49.21,49.93,49.21,49.7,4,3,2023-07-03,160,2024-12-20
410,48.690000000000005,48.95,48.6,48.95,6,5,2023-07-05,160,2024-12-20
411,48.650000000000006,49.480000000000004,48.650000000000006,49.480000000000004,3,3,2023-07-06,160,2024-12-20
412,49.2,50.2,49.2,50.14,3,3,2023-07-07,160,2024-12-20
413,47.1,47.1,47.1,47.1,1,1,2023-07-10,160,2024-12-20
414,45.650000000000006,45.650000000000006,45.650000000000006,45.650000000000006,1,1,2023-07-11,160,2024-12-20
415,48.0,48.0,47.900000000000006,47.900000000000006,2,2,2023-07-12,160,2024-12-20
416,47.96,48.1,47.96,48.1,5,3,2023-07-13,160,2024-12-20
417,50.550000000000004,51.050000000000004,50.550000000000004,51.050000000000004,2,2,2023-07-17,160,2024-12-20
418,50.6,51.150000000000006,50.6,50.95,4,3,2023-07-18,160,2024-12-20
419,50.11,52.5,50.11,51.7,9,7,2023-07-19,160,2024-12-20
420,51.6,51.900000000000006,51.6,51.900000000000006,2,2,2023-07-20,160,2024-12-20
421,51.0,51.0,50.7,50.7,2,2,2023-07-21,160,2024-12-20
422,51.1,51.1,51.1,51.1,1,1,2023-07-25,160,2024-12-20
423,51.1,52.0,51.1,52.0,27,6,2023-07-26,160,2024-12-20
424,52.75,52.75,50.35,50.35,6,2,2023-07-27,160,2024-12-20
425,52.54,52.54,52.54,52.54,1,1,2023-07-28,160,2024-12-20
426,53.04,53.300000000000004,52.900000000000006,52.900000000000006,5,5,2023-07-31,160,2024-12-20
427,52.95,53.13,52.95,53.13,2,2,2023-08-01,160,2024-12-20
428,49.67,49.67,49.67,49.67,1,1,2023-08-03,160,2024-12-20
429,45.0,45.0,44.0,44.0,5,2,2023-08-04,160,2024-12-20
430,38.27,38.78,38.27,38.78,2,2,2023-08-07,160,2024-12-20
431,39.43,39.81,39.43,39.81,2,2,2023-08-08,160,2024-12-20
432,38.7,38.75,38.53,38.75,4,3,2023-08-09,160,2024-12-20
433,39.730000000000004,39.730000000000004,39.7,39.7,2,2,2023-08-10,160,2024-12-20
434,37.800000000000004,37.800000000000004,37.800000000000004,37.800000000000004,3,1,2023-08-11,160,2024-12-20
435,25.8,26.05,25.26,26.05,6,6,2023-03-21,165,2024-12-20
436,26.67,26.89,26.67,26.89,7,4,2023-03-22,165,2024-12-20
437,26.900000000000002,29.290000000000003,26.900000000000002,29.290000000000003,6,3,2023-03-23,165,2024-12-20
438,25.5,25.5,25.5,25.5,8,1,2023-03-27,165,2024-12-20
439,24.900000000000002,24.900000000000002,24.740000000000002,24.740000000000002,16,9,2023-03-28,165,2024-12-20
440,26.1,26.5,26.1,26.400000000000002,7,4,2023-03-29,165,2024-12-20
441,27.27,27.66,27.27,27.66,13,5,2023-03-30,165,2024-12-20
442,28.0,29.1,28.0,28.950000000000003,16,5,2023-03-31,165,2024-12-20
443,29.860000000000003,30.1,29.150000000000002,29.150000000000002,26,6,2023-04-03,165,2024-12-20
444,29.93,30.200000000000003,29.68,29.68,30,5,2023-04-04,165,2024-12-20
445,27.78,28.150000000000002,27.78,28.150000000000002,12,3,2023-04-05,165,2024-12-20
446,28.67,29.5,28.67,29.5,105,4,2023-04-13,165,2024-12-20
447,30.150000000000002,30.150000000000002,28.55,28.650000000000002,19,6,2023-04-14,165,2024-12-20
448,30.200000000000003,30.200000000000003,30.200000000000003,30.200000000000003,4,1,2023-04-19,165,2024-12-20
449,28.96,28.96,28.96,28.96,100,2,2023-04-21,165,2024-12-20
450,28.85,28.85,28.85,28.85,2,1,2023-04-26,165,2024-12-20
451,30.17,30.17,30.17,30.17,1,1,2023-04-27,165,2024-12-20
452,31.130000000000003,31.130000000000003,31.130000000000003,31.130000000000003,13,1,2023-04-28,165,2024-12-20
453,32.21,32.21,32.21,32.21,3,1,2023-05-01,165,2024-12-20
454,30.48,30.48,30.48,30.48,10,1,2023-05-02,165,2024-12-20
455,31.69,31.89,31.6,31.89,69,5,2023-05-03,165,2024-12-20
456,28.25,29.66,28.25,29.66,17,7,2023-05-04,165,2024-12-20
457,33.88,34.2,33.660000000000004,34.2,36,9,2023-05-05,165,2024-12-20
458,33.300000000000004,34.050000000000004,33.300000000000004,34.050000000000004,7,6,2023-05-08,165,2024-12-20
459,33.800000000000004,33.800000000000004,33.800000000000004,33.800000000000004,1,1,2023-05-10,165,2024-12-20
460,32.85,32.85,32.85,32.85,1,1,2023-05-11,165,2024-12-20
461,33.34,33.34,32.65,32.65,3,2,2023-05-12,165,2024-12-20
462,34.93,34.93,34.93,34.93,9,1,2023-05-19,165,2024-12-20
463,33.25,33.25,33.25,33.25,3,1,2023-05-23,165,2024-12-20
464,32.9,34.02,32.800000000000004,34.02,5,3,2023-05-25,165,2024-12-20
465,36.75,36.75,35.9,35.9,19,7,2023-05-30,165,2024-12-20
466,37.2,37.550000000000004,37.2,37.550000000000004,3,2,2023-05-31,165,2024-12-20
467,38.0,38.0,38.0,38.0,1,1,2023-06-01,165,2024-12-20
468,41.1,41.1,40.57,40.57,3,3,2023-06-05,165,2024-12-20
469,36.75,36.75,36.0,36.15,4,4,2023-06-07,165,2024-12-20
470,35.85,35.85,35.85,35.85,1,1,2023-06-08,165,2024-12-20
471,38.47,38.47,38.47,38.47,1,1,2023-06-09,165,2024-12-20
472,39.07,39.07,39.07,39.07,1,1,2023-06-13,165,2024-12-20
473,39.75,39.92,39.7,39.92,16,8,2023-06-14,165,2024-12-20
474,40.45,40.9,40.15,40.15,12,8,2023-06-15,165,2024-12-20
475,40.9,41.15,40.9,41.15,12,3,2023-06-16,165,2024-12-20
476,39.6,39.6,39.6,39.6,1,1,2023-06-21,165,2024-12-20
477,42.300000000000004,42.300000000000004,42.300000000000004,42.300000000000004,3,3,2023-06-22,165,2024-12-20
478,43.690000000000005,43.7,43.690000000000005,43.7,2,2,2023-06-28,165,2024-12-20
479,44.15,44.15,44.14,44.14,4,2,2023-06-29,165,2024-12-20
480,46.85,46.85,46.800000000000004,46.85,56,9,2023-06-30,165,2024-12-20
481,46.99,46.99,46.300000000000004,46.300000000000004,2,2,2023-07-03,165,2024-12-20
482,44.45,44.45,44.45,44.45,3,1,2023-07-14,165,2024-12-20
483,46.550000000000004,46.550000000000004,46.440000000000005,46.440000000000005,2,2,2023-07-17,165,2024-12-20
484,48.0,48.010000000000005,48.0,48.0,16,10,2023-07-19,165,2024-12-20
485,48.79,48.79,48.79,48.79,1,1,2023-07-20,165,2024-12-20
486,49.47,49.47,49.45,49.45,12,8,2023-07-27,165,2024-12-20
487,49.32,49.32,49.32,49.32,1,1,2023-08-01,165,2024-12-20
488,42.15,42.15,40.25,40.25,4,4,2023-08-04,165,2024-12-20
489,35.59,35.81,35.1,35.13,5,5,2023-08-07,165,2024-12-20
490,35.02,35.02,35.02,35.02,10,2,2023-08-08,165,2024-12-20
491,35.4,36.09,35.4,36.09,11,3,2023-08-09,165,2024-12-20
492,35.96,36.4,35.96,36.39,101,3,2023-08-10,165,2024-12-20
493,20.8,20.8,20.8,20.8,2,2,2023-03-08,170,2024-12-20
494,23.650000000000002,23.75,23.650000000000002,23.75,2,2,2023-03-21,170,2024-12-20
495,22.96,25.200000000000003,22.96,24.450000000000003,4,4,2023-03-22,170,2024-12-20
496,24.310000000000002,24.310000000000002,23.42,24.1,24,5,2023-03-23,170,2024-12-20
497,22.21,22.21,22.21,22.21,1,1,2023-03-24,170,2024-12-20
498,22.86,22.86,22.86,22.86,1,1,2023-03-27,170,2024-12-20
499,22.12,22.2,22.07,22.2,5,5,2023-03-28,170,2024-12-20
500,23.8,24.150000000000002,23.8,24.150000000000002,28,8,2023-03-29,170,2024-12-20
501,25.12,25.12,25.12,25.12,1,1,2023-03-30,170,2024-12-20
502,25.41,26.450000000000003,25.41,26.3,10,6,2023-03-31,170,2024-12-20
503,26.57,27.25,26.48,26.55,9,8,2023-04-03,170,2024-12-20
504,28.17,28.17,27.39,27.470000000000002,11,8,2023-04-04,170,2024-12-20
505,26.09,26.09,25.12,25.12,4,3,2023-04-05,170,2024-12-20
506,25.55,25.55,25.55,25.55,2,1,2023-04-06,170,2024-12-20
507,23.900000000000002,24.6,23.900000000000002,24.6,6,5,2023-04-10,170,2024-12-20
508,24.5,24.6,23.950000000000003,24.0,25,10,2023-04-11,170,2024-12-20
509,23.950000000000003,24.400000000000002,23.3,23.3,53,17,2023-04-12,170,2024-12-20
510,24.6,25.75,24.6,25.75,4,2,2023-04-13,170,2024-12-20
511,26.09,26.09,26.09,26.09,1,1,2023-04-17,170,2024-12-20
512,27.3,27.3,27.3,27.3,3,1,2023-04-18,170,2024-12-20
513,27.85,28.16,27.85,28.09,8,3,2023-04-19,170,2024-12-20
514,26.35,26.35,26.200000000000003,26.200000000000003,5,2,2023-04-21,170,2024-12-20
515,26.470000000000002,26.470000000000002,26.470000000000002,26.470000000000002,1,1,2023-04-25,170,2024-12-20
516,27.69,27.92,27.6,27.830000000000002,17,7,2023-04-27,170,2024-12-20
517,28.3,28.51,28.3,28.51,5,2,2023-04-28,170,2024-12-20
518,29.16,29.450000000000003,29.16,29.200000000000003,15,7,2023-05-01,170,2024-12-20
519,28.520000000000003,28.520000000000003,27.720000000000002,28.0,27,3,2023-05-02,170,2024-12-20
520,28.950000000000003,29.5,27.5,27.5,12,7,2023-05-03,170,2024-12-20
521,26.5,26.5,26.5,26.5,10,1,2023-05-04,170,2024-12-20
522,30.85,31.150000000000002,30.25,30.900000000000002,44,18,2023-05-05,170,2024-12-20
523,30.0,31.060000000000002,30.0,31.060000000000002,4,3,2023-05-08,170,2024-12-20
524,30.270000000000003,30.270000000000003,29.8,29.8,3,3,2023-05-09,170,2024-12-20
525,30.35,30.900000000000002,30.35,30.900000000000002,56,6,2023-05-10,170,2024-12-20
526,30.200000000000003,30.200000000000003,29.91,29.91,26,4,2023-05-12,170,2024-12-20
527,29.5,29.5,29.5,29.5,3,1,2023-05-15,170,2024-12-20
528,30.25,31.490000000000002,30.25,31.490000000000002,18,7,2023-05-18,170,2024-12-20
529,32.31,32.31,32.31,32.31,4,1,2023-05-19,170,2024-12-20
530,31.16,31.16,31.16,31.16,4,1,2023-05-22,170,2024-12-20
531,30.68,30.68,29.35,29.35,2,2,2023-05-23,170,2024-12-20
532,29.650000000000002,29.650000000000002,29.55,29.55,2,2,2023-05-24,170,2024-12-20
533,30.35,30.57,30.330000000000002,30.330000000000002,4,3,2023-05-25,170,2024-12-20
534,32.96,33.15,32.96,33.15,4,2,2023-05-30,170,2024-12-20
535,33.9,34.45,33.9,34.440000000000005,42,4,2023-05-31,170,2024-12-20
536,35.120000000000005,35.120000000000005,34.61,34.61,10,7,2023-06-01,170,2024-12-20
537,35.06,35.38,35.050000000000004,35.21,12,7,2023-06-02,170,2024-12-20
538,37.550000000000004,38.07,34.07,34.07,36,12,2023-06-05,170,2024-12-20
539,33.13,33.75,33.1,33.21,7,4,2023-06-06,170,2024-12-20
540,33.660000000000004,33.660000000000004,33.660000000000004,33.660000000000004,2,1,2023-06-08,170,2024-12-20
541,35.53,35.53,35.53,35.53,4,1,2023-06-09,170,2024-12-20
542,36.25,36.31,36.2,36.31,8,8,2023-06-14,170,2024-12-20
543,37.95,38.0,37.550000000000004,38.0,6,4,2023-06-15,170,2024-12-20
544,37.6,37.6,37.300000000000004,37.300000000000004,15,6,2023-06-16,170,2024-12-20
545,37.5,38.15,37.5,38.1,33,4,2023-06-20,170,2024-12-20
546,36.0,36.35,36.0,36.160000000000004,9,4,2023-06-21,170,2024-12-20
547,38.77,38.77,38.77,38.77,1,1,2023-06-22,170,2024-12-20
548,38.1,38.1,38.1,38.1,2,1,2023-06-23,170,2024-12-20
549,38.4,38.4,38.4,38.4,3,1,2023-06-26,170,2024-12-20
550,39.760000000000005,39.760000000000005,39.760000000000005,39.760000000000005,3,1,2023-06-27,170,2024-12-20
551,40.45,40.45,39.84,40.120000000000005,12,3,2023-06-28,170,2024-12-20
552,41.25,41.25,41.15,41.15,16,2,2023-06-29,170,2024-12-20
553,41.9,43.550000000000004,41.9,43.35,52,12,2023-06-30,170,2024-12-20
554,42.35,42.35,41.480000000000004,41.480000000000004,7,2,2023-07-05,170,2024-12-20
555,40.4,40.4,40.4,40.4,1,1,2023-07-06,170,2024-12-20
556,42.9,43.050000000000004,42.9,43.0,41,40,2023-07-07,170,2024-12-20
557,39.14,39.14,39.14,39.14,1,1,2023-07-11,170,2024-12-20
558,43.07,43.28,43.07,43.28,59,2,2023-07-18,170,2024-12-20
559,47.0,47.0,44.800000000000004,44.800000000000004,6,2,2023-07-19,170,2024-12-20
560,43.9,43.9,42.010000000000005,42.010000000000005,19,7,2023-07-21,170,2024-12-20
561,43.0,43.0,42.95,42.95,15,5,2023-07-24,170,2024-12-20
562,44.45,45.17,44.13,45.17,161,4,2023-07-26,170,2024-12-20
563,45.5,45.550000000000004,45.5,45.550000000000004,2,2,2023-07-28,170,2024-12-20
564,37.480000000000004,37.480000000000004,35.550000000000004,35.550000000000004,15,6,2023-08-04,170,2024-12-20
565,35.550000000000004,35.550000000000004,32.6,32.6,4,3,2023-08-07,170,2024-12-20
566,33.0,33.0,33.0,33.0,49,1,2023-08-08,170,2024-12-20
567,32.35,32.81,32.35,32.81,3,3,2023-08-09,170,2024-12-20
568,33.300000000000004,33.300000000000004,33.08,33.24,4,4,2023-08-10,170,2024-12-20
569,31.53,31.990000000000002,31.53,31.950000000000003,5,5,2023-08-11,170,2024-12-20
570,18.36,18.36,18.36,18.36,3,1,2023-03-08,175,2024-12-20
571,21.45,21.45,21.45,21.45,3,1,2023-03-21,175,2024-12-20
572,22.5,22.5,22.05,22.05,7,3,2023-03-22,175,2024-12-20
573,19.990000000000002,19.990000000000002,19.96,19.96,2,2,2023-03-28,175,2024-12-20
574,21.91,22.0,21.91,22.0,3,3,2023-03-29,175,2024-12-20
575,23.0,23.0,23.0,23.0,2,2,2023-03-30,175,2024-12-20
576,24.05,24.42,23.900000000000002,24.23,38,30,2023-03-31,175,2024-12-20
577,24.59,24.59,24.040000000000003,24.19,7,6,2023-04-03,175,2024-12-20
578,24.69,25.220000000000002,24.69,24.98,7,5,2023-04-04,175,2024-12-20
579,23.650000000000002,23.71,22.85,22.85,5,5,2023-04-05,175,2024-12-20
580,23.02,23.02,23.02,23.02,2,1,2023-04-10,175,2024-12-20
581,22.86,24.3,22.86,24.200000000000003,7,6,2023-04-13,175,2024-12-20
582,24.3,24.3,24.3,24.3,9,2,2023-04-18,175,2024-12-20
583,24.950000000000003,25.950000000000003,24.950000000000003,25.75,24,7,2023-04-19,175,2024-12-20
584,25.25,25.470000000000002,25.25,25.27,4,4,2023-04-20,175,2024-12-20
585,24.25,24.25,23.6,23.6,4,4,2023-04-21,175,2024-12-20
586,23.0,23.150000000000002,23.0,23.150000000000002,2,2,2023-04-25,175,2024-12-20
587,24.3,24.3,24.3,24.3,4,3,2023-04-27,175,2024-12-20
588,26.59,26.59,25.700000000000003,25.950000000000003,13,4,2023-04-28,175,2024-12-20
589,26.75,26.75,26.650000000000002,26.67,11,3,2023-05-01,175,2024-12-20
590,25.540000000000003,25.6,25.400000000000002,25.6,11,6,2023-05-02,175,2024-12-20
591,26.35,26.53,26.35,26.53,3,2,2023-05-03,175,2024-12-20
592,23.400000000000002,24.1,23.400000000000002,24.0,69,10,2023-05-04,175,2024-12-20
593,25.5,28.51,25.5,28.42,151,37,2023-05-05,175,2024-12-20
594,28.17,28.450000000000003,28.17,28.3,40,17,2023-05-08,175,2024-12-20
595,27.75,27.75,27.35,27.35,103,5,2023-05-09,175,2024-12-20
596,28.200000000000003,28.200000000000003,28.200000000000003,28.200000000000003,1,1,2023-05-10,175,2024-12-20
597,28.150000000000002,28.150000000000002,28.130000000000003,28.130000000000003,2,2,2023-05-11,175,2024-12-20
598,27.6,27.6,27.0,27.0,2,2,2023-05-12,175,2024-12-20
599,26.950000000000003,26.950000000000003,26.950000000000003,26.950000000000003,6,2,2023-05-15,175,2024-12-20
600,28.5,28.55,27.91,28.520000000000003,38,10,2023-05-18,175,2024-12-20
601,29.84,30.51,28.85,28.85,41,16,2023-05-19,175,2024-12-20
602,26.700000000000003,26.700000000000003,26.700000000000003,26.700000000000003,4,1,2023-05-24,175,2024-12-20
603,28.0,28.0,27.35,27.85,7,5,2023-05-25,175,2024-12-20
604,29.310000000000002,29.310000000000002,28.96,28.96,18,4,2023-05-26,175,2024-12-20
605,30.25,30.450000000000003,30.05,30.450000000000003,8,5,2023-05-30,175,2024-12-20
606,31.150000000000002,31.650000000000002,31.150000000000002,31.450000000000003,21,6,2023-05-31,175,2024-12-20
607,30.6,31.91,30.6,31.85,18,9,2023-06-01,175,2024-12-20
608,31.700000000000003,32.4,31.55,32.4,610,22,2023-06-02,175,2024-12-20
609,34.64,35.02,31.0,31.450000000000003,35,11,2023-06-05,175,2024-12-20
610,30.150000000000002,30.720000000000002,30.150000000000002,30.720000000000002,3,2,2023-06-06,175,2024-12-20
611,30.700000000000003,30.700000000000003,29.75,29.8,3,3,2023-06-07,175,2024-12-20
612,30.8,30.8,30.8,30.8,1,1,2023-06-08,175,2024-12-20
613,31.94,31.94,31.87,31.87,18,3,2023-06-09,175,2024-12-20
614,31.34,31.34,31.34,31.34,2,1,2023-06-12,175,2024-12-20
615,32.550000000000004,32.690000000000005,32.5,32.690000000000005,21,4,2023-06-13,175,2024-12-20
616,32.59,32.59,32.59,32.59,2,1,2023-06-14,175,2024-12-20
617,34.46,34.46,34.2,34.2,6,3,2023-06-15,175,2024-12-20
618,35.33,35.33,34.1,34.300000000000004,65,6,2023-06-16,175,2024-12-20
619,34.02,34.9,33.980000000000004,34.9,8,6,2023-06-20,175,2024-12-20
620,34.13,34.13,34.13,34.13,1,1,2023-06-21,175,2024-12-20
621,35.370000000000005,35.550000000000004,35.09,35.550000000000004,24,8,2023-06-22,175,2024-12-20
622,35.85,35.85,35.800000000000004,35.800000000000004,2,2,2023-06-23,175,2024-12-20
623,35.68,36.15,35.21,35.21,32,4,2023-06-26,175,2024-12-20
624,36.47,36.47,36.45,36.45,13,8,2023-06-27,175,2024-12-20
625,37.550000000000004,37.6,36.800000000000004,36.870000000000005,22,6,2023-06-28,175,2024-12-20
626,37.95,37.95,37.5,37.5,3,2,2023-06-29,175,2024-12-20
627,39.4,40.82,39.4,40.7,29,8,2023-06-30,175,2024-12-20
628,39.07,39.07,39.07,39.07,5,1,2023-07-03,175,2024-12-20
629,39.550000000000004,39.550000000000004,38.2,38.2,25,9,2023-07-05,175,2024-12-20
630,38.510000000000005,39.800000000000004,38.510000000000005,39.6,118,11,2023-07-07,175,2024-12-20
631,36.39,36.39,36.0,36.1,7,5,2023-07-11,175,2024-12-20
632,37.25,37.57,37.25,37.57,2,2,2023-07-12,175,2024-12-20
633,38.120000000000005,38.120000000000005,38.120000000000005,38.120000000000005,1,1,2023-07-13,175,2024-12-20
634,37.800000000000004,37.800000000000004,37.31,37.31,8,2,2023-07-14,175,2024-12-20
635,39.730000000000004,40.53,39.730000000000004,40.53,20,4,2023-07-17,175,2024-12-20
636,40.940000000000005,41.120000000000005,40.940000000000005,41.120000000000005,7,3,2023-07-19,175,2024-12-20
637,41.830000000000005,41.830000000000005,40.68,40.68,71,3,2023-07-20,175,2024-12-20
638,39.56,39.81,39.56,39.81,2,2,2023-07-21,175,2024-12-20
639,40.15,40.38,40.1,40.1,17,3,2023-07-25,175,2024-12-20
640,41.2,41.2,41.2,41.2,1,1,2023-07-26,175,2024-12-20
641,42.38,42.38,42.38,42.38,2,1,2023-07-27,175,2024-12-20
642,42.1,42.160000000000004,42.1,42.160000000000004,6,2,2023-07-28,175,2024-12-20
643,42.25,42.440000000000005,42.25,42.440000000000005,204,7,2023-07-31,175,2024-12-20
644,42.1,42.35,42.1,42.35,10,2,2023-08-01,175,2024-12-20
645,40.910000000000004,40.910000000000004,40.02,40.02,6,3,2023-08-02,175,2024-12-20
646,39.74,39.82,39.25,39.25,3,3,2023-08-03,175,2024-12-20
647,33.620000000000005,34.77,32.300000000000004,32.300000000000004,68,19,2023-08-04,175,2024-12-20
648,29.400000000000002,29.700000000000003,29.400000000000002,29.700000000000003,2,2,2023-08-07,175,2024-12-20
