,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
894,15.06,16.0,14.770000000000001,16.0,71,14,2023-02-23,150,2023-10-20
895,14.350000000000001,14.350000000000001,13.850000000000001,13.850000000000001,51,14,2023-02-24,150,2023-10-20
896,15.3,15.3,14.850000000000001,14.850000000000001,24,5,2023-02-27,150,2023-10-20
897,14.5,15.180000000000001,14.4,14.4,16,7,2023-02-28,150,2023-10-20
898,14.200000000000001,14.200000000000001,13.0,13.0,31,10,2023-03-01,150,2023-10-20
899,12.690000000000001,13.450000000000001,12.450000000000001,13.450000000000001,47,9,2023-03-02,150,2023-10-20
900,14.200000000000001,16.150000000000002,14.200000000000001,16.150000000000002,54,23,2023-03-03,150,2023-10-20
901,18.95,19.45,18.14,18.2,44,12,2023-03-06,150,2023-10-20
902,18.1,18.1,16.44,16.900000000000002,9,6,2023-03-07,150,2023-10-20
903,17.220000000000002,17.220000000000002,17.1,17.1,2,2,2023-03-08,150,2023-10-20
904,18.2,18.2,16.220000000000002,16.6,31,6,2023-03-09,150,2023-10-20
905,15.9,15.9,15.030000000000001,15.08,59,14,2023-03-10,150,2023-10-20
906,16.1,17.5,16.1,16.150000000000002,542,22,2023-03-13,150,2023-10-20
907,17.240000000000002,17.3,15.8,16.220000000000002,532,22,2023-03-14,150,2023-10-20
908,16.5,17.3,16.0,17.3,22,13,2023-03-15,150,2023-10-20
909,17.6,19.45,17.6,19.45,117,9,2023-03-16,150,2023-10-20
910,19.7,19.7,18.75,18.75,51,11,2023-03-17,150,2023-10-20
911,18.650000000000002,20.5,18.650000000000002,20.5,48,14,2023-03-20,150,2023-10-20
912,20.23,21.5,20.23,21.5,8,6,2023-03-21,150,2023-10-20
913,21.68,22.12,21.1,21.1,101,22,2023-03-22,150,2023-10-20
914,21.25,22.6,20.8,21.2,170,18,2023-03-23,150,2023-10-20
915,21.400000000000002,21.75,21.0,21.0,26,3,2023-03-24,150,2023-10-20
916,22.34,22.34,20.98,20.98,6,3,2023-03-27,150,2023-10-20
917,19.560000000000002,19.560000000000002,19.1,19.1,4,2,2023-03-28,150,2023-10-20
918,21.36,22.1,21.240000000000002,22.1,18,8,2023-03-29,150,2023-10-20
919,22.85,23.130000000000003,22.67,23.130000000000003,15,9,2023-03-30,150,2023-10-20
920,23.150000000000002,24.950000000000003,23.150000000000002,24.950000000000003,42,8,2023-03-31,150,2023-10-20
921,25.5,25.5,24.71,24.71,4,4,2023-04-03,150,2023-10-20
922,26.27,26.27,25.75,25.75,5,5,2023-04-04,150,2023-10-20
923,24.380000000000003,24.380000000000003,23.290000000000003,23.290000000000003,8,5,2023-04-05,150,2023-10-20
924,23.6,24.77,23.6,24.77,17,4,2023-04-06,150,2023-10-20
925,22.48,22.48,21.57,22.35,12,7,2023-04-10,150,2023-10-20
926,21.73,22.18,21.720000000000002,22.18,9,5,2023-04-11,150,2023-10-20
927,22.2,22.2,22.2,22.2,9,1,2023-04-12,150,2023-10-20
928,22.8,25.0,22.8,25.0,36,17,2023-04-13,150,2023-10-20
929,25.450000000000003,25.450000000000003,24.1,24.1,6,5,2023-04-14,150,2023-10-20
930,24.35,24.35,24.12,24.12,4,4,2023-04-17,150,2023-10-20
931,25.14,25.14,25.05,25.05,2,2,2023-04-18,150,2023-10-20
932,25.26,26.35,25.26,26.310000000000002,11,6,2023-04-19,150,2023-10-20
933,25.62,25.62,25.52,25.52,12,3,2023-04-20,150,2023-10-20
934,24.14,24.14,24.0,24.0,4,4,2023-04-21,150,2023-10-20
935,24.1,24.1,24.05,24.05,25,9,2023-04-24,150,2023-10-20
936,24.75,24.86,23.6,23.6,43,3,2023-04-25,150,2023-10-20
937,23.450000000000003,23.450000000000003,23.450000000000003,23.450000000000003,1,1,2023-04-26,150,2023-10-20
938,25.470000000000002,25.650000000000002,25.470000000000002,25.650000000000002,6,6,2023-04-27,150,2023-10-20
939,26.630000000000003,27.0,26.5,26.990000000000002,7,7,2023-04-28,150,2023-10-20
940,27.55,28.41,26.3,26.3,80,16,2023-05-03,150,2023-10-20
941,23.810000000000002,25.12,23.810000000000002,24.200000000000003,10,10,2023-05-04,150,2023-10-20
942,28.400000000000002,30.740000000000002,28.400000000000002,30.740000000000002,280,32,2023-05-05,150,2023-10-20
943,29.73,30.240000000000002,29.6,30.1,34,11,2023-05-08,150,2023-10-20
944,29.35,29.35,28.82,28.82,42,3,2023-05-09,150,2023-10-20
945,29.8,30.05,29.68,30.05,6,4,2023-05-10,150,2023-10-20
946,29.25,30.200000000000003,29.19,30.200000000000003,8,5,2023-05-11,150,2023-10-20
947,29.360000000000003,29.37,28.53,28.53,16,6,2023-05-12,150,2023-10-20
948,28.57,28.8,28.400000000000002,28.400000000000002,26,11,2023-05-15,150,2023-10-20
949,29.040000000000003,29.040000000000003,28.630000000000003,28.720000000000002,15,3,2023-05-16,150,2023-10-20
950,27.830000000000002,29.0,27.5,28.790000000000003,29,7,2023-05-17,150,2023-10-20
951,29.42,30.8,29.42,29.900000000000002,43,10,2023-05-18,150,2023-10-20
952,31.75,31.75,31.3,31.3,6,2,2023-05-19,150,2023-10-20
953,30.55,30.55,30.55,30.55,2,1,2023-05-22,150,2023-10-20
954,29.42,29.42,28.110000000000003,28.150000000000002,13,6,2023-05-23,150,2023-10-20
955,28.23,28.23,28.17,28.17,2,2,2023-05-24,150,2023-10-20
956,28.75,28.75,28.42,28.450000000000003,4,3,2023-05-25,150,2023-10-20
957,31.05,31.23,30.89,31.1,23,5,2023-05-26,150,2023-10-20
958,32.9,32.9,32.690000000000005,32.690000000000005,4,2,2023-05-30,150,2023-10-20
959,34.27,34.27,33.65,34.2,297,9,2023-05-31,150,2023-10-20
960,33.410000000000004,34.230000000000004,33.370000000000005,34.04,117,9,2023-06-01,150,2023-10-20
961,36.25,36.25,35.0,35.0,7,3,2023-06-02,150,2023-10-20
962,38.11,38.660000000000004,34.120000000000005,34.300000000000004,12,10,2023-06-05,150,2023-10-20
963,33.300000000000004,33.300000000000004,32.84,32.96,10,4,2023-06-06,150,2023-10-20
964,33.68,33.68,32.25,32.25,6,5,2023-06-07,150,2023-10-20
965,33.24,33.6,33.24,33.6,6,3,2023-06-08,150,2023-10-20
966,35.65,36.04,35.29,35.85,70,7,2023-06-09,150,2023-10-20
967,36.7,36.95,36.7,36.95,9,7,2023-06-12,150,2023-10-20
968,37.1,37.22,36.550000000000004,37.22,14,4,2023-06-13,150,2023-10-20
969,37.85,38.06,36.9,36.9,14,4,2023-06-14,150,2023-10-20
970,39.1,39.81,38.980000000000004,39.77,45,18,2023-06-15,150,2023-10-20
971,39.300000000000004,39.47,38.620000000000005,38.620000000000005,12,4,2023-06-16,150,2023-10-20
972,39.2,39.300000000000004,39.050000000000004,39.050000000000004,12,8,2023-06-20,150,2023-10-20
973,38.6,38.6,38.6,38.6,4,1,2023-06-21,150,2023-10-20
974,39.4,39.4,39.4,39.4,3,1,2023-06-22,150,2023-10-20
975,40.34,40.34,40.34,40.34,3,1,2023-06-23,150,2023-10-20
976,40.32,40.32,39.88,39.940000000000005,42,4,2023-06-26,150,2023-10-20
977,40.2,41.5,40.2,41.5,4,4,2023-06-27,150,2023-10-20
978,40.95,42.36,40.95,42.35,6,6,2023-06-28,150,2023-10-20
979,42.36,42.36,42.36,42.36,1,1,2023-06-29,150,2023-10-20
980,44.63,46.18,44.63,46.18,194,27,2023-06-30,150,2023-10-20
981,45.400000000000006,45.400000000000006,45.02,45.190000000000005,114,4,2023-07-03,150,2023-10-20
982,45.0,45.0,43.7,43.72,13,6,2023-07-05,150,2023-10-20
983,42.43,42.43,42.43,42.43,95,1,2023-07-06,150,2023-10-20
984,44.07,45.050000000000004,44.0,44.410000000000004,15,5,2023-07-07,150,2023-10-20
985,41.2,41.2,41.2,41.2,1,1,2023-07-10,150,2023-10-20
986,40.45,40.79,39.85,40.2,42,29,2023-07-11,150,2023-10-20
987,43.120000000000005,43.25,41.730000000000004,42.6,55,25,2023-07-12,150,2023-10-20
988,42.440000000000005,43.050000000000004,42.440000000000005,43.050000000000004,14,10,2023-07-13,150,2023-10-20
989,43.17,43.17,42.160000000000004,42.68,118,61,2023-07-14,150,2023-10-20
990,45.45,46.400000000000006,45.45,46.400000000000006,16,4,2023-07-17,150,2023-10-20
991,45.84,46.03,44.99,46.03,26,5,2023-07-18,150,2023-10-20
992,48.75,48.75,47.22,47.22,3,3,2023-07-19,150,2023-10-20
993,48.150000000000006,48.150000000000006,46.900000000000006,47.0,55,10,2023-07-20,150,2023-10-20
994,45.900000000000006,45.900000000000006,44.27,44.27,15,5,2023-07-21,150,2023-10-20
995,46.440000000000005,46.440000000000005,46.440000000000005,46.440000000000005,3,1,2023-07-24,150,2023-10-20
996,46.7,46.7,45.92,45.92,25,4,2023-07-26,150,2023-10-20
997,49.150000000000006,49.150000000000006,46.75,46.75,9,4,2023-07-27,150,2023-10-20
998,47.800000000000004,48.22,47.800000000000004,48.22,7,4,2023-07-28,150,2023-10-20
999,47.95,48.45,47.95,48.1,16,10,2023-07-31,150,2023-10-20
1000,47.550000000000004,47.830000000000005,47.550000000000004,47.830000000000005,5,5,2023-08-01,150,2023-10-20
1001,45.22,45.22,44.800000000000004,44.800000000000004,206,7,2023-08-02,150,2023-10-20
1002,44.2,44.2,43.35,43.35,12,4,2023-08-03,150,2023-10-20
1003,36.43,39.300000000000004,34.5,34.5,55,19,2023-08-04,150,2023-10-20
1004,33.59,33.59,30.0,31.16,51,23,2023-08-07,150,2023-10-20
1005,31.560000000000002,32.2,30.51,32.120000000000005,149,17,2023-08-08,150,2023-10-20
1006,33.230000000000004,33.230000000000004,29.57,30.520000000000003,261,37,2023-08-09,150,2023-10-20
1007,31.98,32.21,29.990000000000002,30.3,213,36,2023-08-10,150,2023-10-20
1008,30.0,30.55,29.8,30.200000000000003,28,9,2023-08-11,150,2023-10-20
1009,15.88,15.88,15.88,15.88,1,1,2022-12-14,155,2023-10-20
1010,12.4,12.4,11.65,11.65,41,4,2022-12-15,155,2023-10-20
1011,11.0,11.34,10.55,10.75,61,7,2022-12-16,155,2023-10-20
1012,10.63,10.63,9.5,9.5,70,4,2022-12-19,155,2023-10-20
1013,8.93,9.13,8.93,9.13,2,2,2022-12-20,155,2023-10-20
1014,10.0,10.68,10.0,10.68,3,2,2022-12-21,155,2023-10-20
1015,9.040000000000001,9.040000000000001,9.01,9.01,3,3,2022-12-22,155,2023-10-20
1016,7.8500000000000005,7.8500000000000005,7.29,7.29,13,5,2022-12-28,155,2023-10-20
1017,7.590000000000001,7.61,7.590000000000001,7.61,3,3,2022-12-30,155,2023-10-20
1018,7.95,7.95,6.11,6.15,40,15,2023-01-03,155,2023-10-20
1019,6.6000000000000005,6.6000000000000005,5.800000000000001,5.800000000000001,31,6,2023-01-05,155,2023-10-20
1020,6.25,6.5,6.2,6.5,157,6,2023-01-06,155,2023-10-20
1021,7.9,7.9,6.78,6.87,30,9,2023-01-09,155,2023-10-20
1022,6.550000000000001,6.550000000000001,6.550000000000001,6.550000000000001,1,1,2023-01-10,155,2023-10-20
1023,7.15,7.65,7.15,7.65,146,13,2023-01-11,155,2023-10-20
1024,6.95,7.4,6.95,7.180000000000001,2053,6,2023-01-12,155,2023-10-20
1025,6.92,7.300000000000001,6.92,7.260000000000001,9,5,2023-01-13,155,2023-10-20
1026,7.6000000000000005,7.9,7.6000000000000005,7.9,2,2,2023-01-17,155,2023-10-20
1027,8.25,8.620000000000001,7.48,7.48,26,8,2023-01-18,155,2023-10-20
1028,7.25,7.69,7.25,7.69,31,3,2023-01-19,155,2023-10-20
1029,7.45,8.0,7.45,8.0,21,5,2023-01-20,155,2023-10-20
1030,9.06,10.0,8.97,9.870000000000001,34,8,2023-01-23,155,2023-10-20
1031,9.75,10.15,9.75,9.9,17,5,2023-01-24,155,2023-10-20
1032,8.3,9.200000000000001,8.3,9.200000000000001,6,4,2023-01-25,155,2023-10-20
1033,10.1,10.15,9.950000000000001,10.15,67,9,2023-01-26,155,2023-10-20
1034,10.55,11.700000000000001,10.55,11.67,94,17,2023-01-27,155,2023-10-20
1035,10.85,10.85,10.05,10.07,12,6,2023-01-30,155,2023-10-20
1036,10.0,10.43,10.0,10.43,6,3,2023-01-31,155,2023-10-20
1037,9.64,11.200000000000001,9.5,11.200000000000001,13,6,2023-02-01,155,2023-10-20
1038,12.4,13.520000000000001,12.21,13.17,237,23,2023-02-02,155,2023-10-20
1039,11.350000000000001,17.57,11.350000000000001,16.35,245,29,2023-02-03,155,2023-10-20
1040,15.040000000000001,15.040000000000001,14.38,14.430000000000001,11,9,2023-02-06,155,2023-10-20
1041,14.81,16.55,14.690000000000001,16.5,116,21,2023-02-07,155,2023-10-20
1042,15.350000000000001,15.9,14.55,14.9,198,24,2023-02-08,155,2023-10-20
1043,15.65,15.700000000000001,14.4,14.4,83,15,2023-02-09,155,2023-10-20
1044,13.790000000000001,14.74,13.790000000000001,14.5,79,12,2023-02-10,155,2023-10-20
1045,14.65,16.23,14.65,15.92,31,9,2023-02-13,155,2023-10-20
1046,15.25,15.65,14.75,15.65,706,135,2023-02-14,155,2023-10-20
1047,15.65,16.73,15.65,16.73,45,15,2023-02-15,155,2023-10-20
1048,16.2,17.240000000000002,16.2,17.240000000000002,48,14,2023-02-16,155,2023-10-20
1049,14.8,15.0,14.3,14.850000000000001,113,18,2023-02-17,155,2023-10-20
1050,13.940000000000001,13.940000000000001,12.98,12.98,48,13,2023-02-21,155,2023-10-20
1051,12.5,13.22,12.5,13.15,33,9,2023-02-22,155,2023-10-20
1052,12.5,13.350000000000001,12.5,13.350000000000001,54,4,2023-02-23,155,2023-10-20
1053,11.41,11.5,11.41,11.5,42,24,2023-02-24,155,2023-10-20
1054,12.4,12.55,12.4,12.42,4,3,2023-02-27,155,2023-10-20
1055,12.0,12.5,12.0,12.5,2,2,2023-02-28,155,2023-10-20
1056,11.46,11.46,10.950000000000001,10.950000000000001,8,5,2023-03-01,155,2023-10-20
1057,10.26,10.3,10.13,10.270000000000001,1046,6,2023-03-02,155,2023-10-20
1058,12.870000000000001,13.38,12.700000000000001,13.38,8,6,2023-03-03,155,2023-10-20
1059,15.55,16.3,15.05,15.25,75,30,2023-03-06,155,2023-10-20
1060,15.200000000000001,15.350000000000001,13.65,13.9,18,12,2023-03-07,155,2023-10-20
1061,14.540000000000001,14.700000000000001,14.260000000000002,14.520000000000001,9,7,2023-03-08,155,2023-10-20
1062,15.25,15.25,13.600000000000001,13.600000000000001,9,5,2023-03-09,155,2023-10-20
1063,12.8,13.600000000000001,12.25,12.25,115,16,2023-03-10,155,2023-10-20
1064,14.15,14.15,13.65,13.65,8,6,2023-03-13,155,2023-10-20
1065,14.0,14.600000000000001,13.600000000000001,13.9,32,14,2023-03-14,155,2023-10-20
1066,14.3,14.38,14.3,14.34,20,9,2023-03-15,155,2023-10-20
1067,14.3,16.3,14.3,16.3,15,10,2023-03-16,155,2023-10-20
1068,15.97,16.42,15.600000000000001,15.98,72,5,2023-03-17,155,2023-10-20
1069,15.8,17.25,15.8,17.150000000000002,115,8,2023-03-20,155,2023-10-20
1070,17.150000000000002,18.150000000000002,17.0,17.900000000000002,57,9,2023-03-21,155,2023-10-20
1071,18.28,19.8,17.8,17.8,109,21,2023-03-22,155,2023-10-20
1072,18.25,19.5,17.77,17.8,101,17,2023-03-23,155,2023-10-20
1073,18.09,18.880000000000003,18.05,18.880000000000003,17,4,2023-03-24,155,2023-10-20
1074,17.470000000000002,17.6,17.470000000000002,17.6,5,4,2023-03-27,155,2023-10-20
1075,16.400000000000002,16.53,16.400000000000002,16.53,3,3,2023-03-28,155,2023-10-20
1076,18.400000000000002,18.85,17.900000000000002,18.85,42,6,2023-03-29,155,2023-10-20
1077,19.5,19.740000000000002,19.25,19.380000000000003,12,7,2023-03-30,155,2023-10-20
1078,20.05,21.130000000000003,20.05,21.130000000000003,12,3,2023-03-31,155,2023-10-20
1079,21.85,22.150000000000002,21.84,22.150000000000002,5,5,2023-04-03,155,2023-10-20
1080,22.01,22.64,21.8,21.8,13,6,2023-04-04,155,2023-10-20
1081,20.03,20.03,20.0,20.0,4,3,2023-04-05,155,2023-10-20
1082,20.05,21.3,20.05,21.3,41,9,2023-04-06,155,2023-10-20
1083,19.130000000000003,19.25,18.75,19.25,50,9,2023-04-10,155,2023-10-20
1084,18.34,18.5,18.3,18.48,9,5,2023-04-11,155,2023-10-20
1085,18.5,18.5,18.5,18.5,1,1,2023-04-12,155,2023-10-20
1086,20.0,21.150000000000002,19.900000000000002,21.150000000000002,37,10,2023-04-13,155,2023-10-20
1087,20.94,21.16,20.94,21.150000000000002,19,8,2023-04-14,155,2023-10-20
1088,20.6,20.95,20.6,20.95,4,4,2023-04-17,155,2023-10-20
1089,21.75,21.75,21.75,21.75,10,1,2023-04-18,155,2023-10-20
1090,21.96,22.700000000000003,21.96,22.580000000000002,9,4,2023-04-19,155,2023-10-20
1091,22.05,22.46,21.91,22.46,21,6,2023-04-20,155,2023-10-20
1092,20.95,21.1,20.52,20.6,16,5,2023-04-21,155,2023-10-20
1093,20.55,20.55,20.55,20.55,7,7,2023-04-24,155,2023-10-20
1094,20.25,20.25,19.75,20.060000000000002,20,12,2023-04-25,155,2023-10-20
1095,19.71,19.71,19.71,19.71,1,1,2023-04-26,155,2023-10-20
1096,21.95,23.0,21.95,23.0,25,5,2023-04-27,155,2023-10-20
1097,23.1,23.330000000000002,22.900000000000002,23.3,36,6,2023-04-28,155,2023-10-20
1098,24.0,24.060000000000002,23.85,23.85,311,11,2023-05-01,155,2023-10-20
1099,24.26,24.26,22.71,23.200000000000003,39,7,2023-05-02,155,2023-10-20
1100,24.400000000000002,24.400000000000002,22.220000000000002,22.220000000000002,21,6,2023-05-03,155,2023-10-20
1101,20.5,21.46,20.5,21.330000000000002,11,6,2023-05-04,155,2023-10-20
1102,26.37,26.75,26.0,26.200000000000003,54,21,2023-05-05,155,2023-10-20
1103,25.900000000000002,26.200000000000003,25.900000000000002,26.150000000000002,14,4,2023-05-08,155,2023-10-20
1104,25.19,25.19,24.8,24.8,12,3,2023-05-09,155,2023-10-20
1105,25.900000000000002,25.900000000000002,25.42,25.720000000000002,8,5,2023-05-10,155,2023-10-20
1106,25.1,26.200000000000003,25.1,26.200000000000003,9,6,2023-05-11,155,2023-10-20
1107,25.57,25.57,24.150000000000002,24.150000000000002,30,20,2023-05-12,155,2023-10-20
1108,25.700000000000003,25.700000000000003,24.400000000000002,24.43,16,12,2023-05-15,155,2023-10-20
1109,24.6,24.900000000000002,24.6,24.900000000000002,49,8,2023-05-16,155,2023-10-20
1110,23.880000000000003,25.200000000000003,23.5,24.85,53,9,2023-05-17,155,2023-10-20
1111,25.5,26.880000000000003,25.5,26.150000000000002,17,6,2023-05-18,155,2023-10-20
1112,27.650000000000002,27.650000000000002,27.150000000000002,27.200000000000003,108,8,2023-05-19,155,2023-10-20
1113,26.200000000000003,26.200000000000003,26.17,26.17,3,3,2023-05-22,155,2023-10-20
1114,24.900000000000002,25.240000000000002,24.150000000000002,24.150000000000002,132,9,2023-05-23,155,2023-10-20
1115,23.990000000000002,24.040000000000003,23.900000000000002,24.040000000000003,3,3,2023-05-24,155,2023-10-20
1116,26.55,27.35,26.5,27.35,10,7,2023-05-26,155,2023-10-20
1117,28.200000000000003,29.650000000000002,28.200000000000003,28.200000000000003,111,11,2023-05-30,155,2023-10-20
1118,30.0,30.3,29.5,29.5,286,13,2023-05-31,155,2023-10-20
1119,29.200000000000003,30.8,29.060000000000002,30.42,80,16,2023-06-01,155,2023-10-20
1120,31.900000000000002,31.900000000000002,30.700000000000003,31.35,26,8,2023-06-02,155,2023-10-20
1121,33.660000000000004,34.39,29.5,29.5,96,15,2023-06-05,155,2023-10-20
1122,28.830000000000002,29.8,28.35,29.8,117,9,2023-06-06,155,2023-10-20
1123,29.450000000000003,29.450000000000003,28.150000000000002,28.150000000000002,12,3,2023-06-07,155,2023-10-20
1124,28.91,28.91,28.91,28.91,1,1,2023-06-08,155,2023-10-20
1125,31.46,31.700000000000003,31.44,31.700000000000003,11,6,2023-06-09,155,2023-10-20
1126,31.85,33.010000000000005,31.85,32.980000000000004,8,8,2023-06-12,155,2023-10-20
1127,32.71,32.71,32.35,32.35,101,2,2023-06-13,155,2023-10-20
1128,33.5,33.5,32.1,32.99,11,6,2023-06-14,155,2023-10-20
1129,34.6,35.050000000000004,34.46,35.050000000000004,22,10,2023-06-15,155,2023-10-20
1130,34.5,34.9,34.25,34.25,11,7,2023-06-16,155,2023-10-20
1131,34.0,35.050000000000004,34.0,34.42,106,6,2023-06-20,155,2023-10-20
1132,32.53,32.53,32.53,32.53,1,1,2023-06-21,155,2023-10-20
1133,34.07,35.47,34.07,35.47,25,5,2023-06-22,155,2023-10-20
1134,34.5,35.58,34.5,35.58,87,11,2023-06-23,155,2023-10-20
1135,36.15,36.300000000000004,35.300000000000004,35.5,8,5,2023-06-26,155,2023-10-20
1136,36.7,37.71,36.7,37.71,4,3,2023-06-28,155,2023-10-20
1137,38.0,38.0,37.95,37.95,11,2,2023-06-29,155,2023-10-20
1138,40.550000000000004,42.15,40.550000000000004,42.15,52,19,2023-06-30,155,2023-10-20
1139,40.96,40.96,39.980000000000004,40.300000000000004,157,14,2023-07-03,155,2023-10-20
1140,39.300000000000004,39.45,38.9,39.45,19,9,2023-07-05,155,2023-10-20
1141,37.9,39.22,37.9,39.22,6,4,2023-07-06,155,2023-10-20
1142,40.1,40.300000000000004,39.9,39.9,9,3,2023-07-07,155,2023-10-20
1143,37.42,37.42,36.0,36.300000000000004,138,5,2023-07-10,155,2023-10-20
1144,37.75,37.75,37.6,37.6,3,2,2023-07-12,155,2023-10-20
1145,38.14,38.14,38.14,38.14,1,1,2023-07-13,155,2023-10-20
1146,38.550000000000004,38.550000000000004,38.07,38.07,4,3,2023-07-14,155,2023-10-20
1147,40.660000000000004,41.74,40.660000000000004,41.72,19,4,2023-07-17,155,2023-10-20
1148,40.980000000000004,40.980000000000004,40.6,40.95,20,5,2023-07-18,155,2023-10-20
1149,41.050000000000004,43.300000000000004,41.050000000000004,42.93,64,7,2023-07-19,155,2023-10-20
1150,43.45,43.45,40.120000000000005,40.6,39,8,2023-07-20,155,2023-10-20
1151,41.15,41.15,39.85,40.36,80,11,2023-07-21,155,2023-10-20
1152,41.230000000000004,41.230000000000004,41.230000000000004,41.230000000000004,1,1,2023-07-25,155,2023-10-20
1153,41.59,42.14,41.59,42.14,41,2,2023-07-26,155,2023-10-20
1154,44.080000000000005,44.080000000000005,40.52,40.52,75,35,2023-07-27,155,2023-10-20
1155,43.45,43.45,43.1,43.1,3,2,2023-07-28,155,2023-10-20
1156,43.03,43.550000000000004,43.03,43.34,27,7,2023-07-31,155,2023-10-20
1157,43.1,43.1,43.1,43.1,1,1,2023-08-01,155,2023-10-20
1158,41.67,41.67,39.980000000000004,39.980000000000004,8,6,2023-08-02,155,2023-10-20
1159,39.2,39.2,38.35,38.35,7,2,2023-08-03,155,2023-10-20
1160,32.550000000000004,33.300000000000004,29.990000000000002,30.25,117,23,2023-08-04,155,2023-10-20
1161,26.700000000000003,27.02,25.8,26.450000000000003,32,19,2023-08-07,155,2023-10-20
1162,26.360000000000003,27.240000000000002,25.8,27.240000000000002,17,10,2023-08-08,155,2023-10-20
1163,27.35,27.35,25.150000000000002,25.8,29,9,2023-08-09,155,2023-10-20
1164,26.8,26.8,25.55,26.02,43,14,2023-08-10,155,2023-10-20
1165,26.35,26.35,25.19,25.64,14,4,2023-08-11,155,2023-10-20
1166,13.850000000000001,13.850000000000001,13.850000000000001,13.850000000000001,10,1,2022-12-14,160,2023-10-20
1167,10.65,10.65,9.450000000000001,9.450000000000001,72,8,2022-12-15,160,2023-10-20
1168,9.8,9.8,8.9,8.9,51,4,2022-12-16,160,2023-10-20
1169,8.65,8.700000000000001,7.9,7.9,39,10,2022-12-19,160,2023-10-20
1170,7.5,7.69,7.45,7.69,33,6,2022-12-20,160,2023-10-20
1171,9.0,9.0,8.75,8.75,7,2,2022-12-21,160,2023-10-20
1172,7.5,7.5,7.46,7.46,2,2,2022-12-22,160,2023-10-20
1173,7.25,7.25,7.25,7.25,1,1,2022-12-23,160,2023-10-20
1174,6.74,6.9,6.680000000000001,6.8500000000000005,123,11,2022-12-27,160,2023-10-20
1175,5.61,5.7,5.61,5.7,2,2,2022-12-28,160,2023-10-20
1176,6.25,6.6000000000000005,6.25,6.6000000000000005,71,4,2022-12-29,160,2023-10-20
1177,6.1000000000000005,6.5,6.0,6.5,5,4,2022-12-30,160,2023-10-20
1178,6.15,6.15,5.15,5.15,12,8,2023-01-03,160,2023-10-20
1179,5.13,5.13,4.7,4.7,20,2,2023-01-05,160,2023-10-20
1180,4.88,5.6000000000000005,4.86,5.58,40,11,2023-01-06,160,2023-10-20
1181,6.0,6.300000000000001,5.5,5.5,26,12,2023-01-09,160,2023-10-20
1182,5.37,5.4,5.260000000000001,5.4,42,14,2023-01-10,160,2023-10-20
1183,5.65,6.11,5.65,6.08,25,8,2023-01-11,160,2023-10-20
1184,6.13,6.4,5.6000000000000005,5.86,259,13,2023-01-12,160,2023-10-20
1185,5.53,5.800000000000001,5.5,5.800000000000001,2118,35,2023-01-13,160,2023-10-20
1186,6.37,6.470000000000001,6.03,6.12,28,7,2023-01-17,160,2023-10-20
1187,6.6000000000000005,6.87,6.0,6.1000000000000005,24,6,2023-01-18,160,2023-10-20
1188,5.6000000000000005,6.1000000000000005,5.6000000000000005,6.1000000000000005,13,5,2023-01-19,160,2023-10-20
1189,5.91,6.45,5.75,6.3500000000000005,30,14,2023-01-20,160,2023-10-20
1190,6.71,8.200000000000001,6.71,7.7,24,10,2023-01-23,160,2023-10-20
1191,7.15,8.25,7.15,8.0,66,9,2023-01-24,160,2023-10-20
1192,7.19,7.7,6.95,7.6000000000000005,2204,28,2023-01-25,160,2023-10-20
1193,8.35,8.35,7.7,8.05,249,12,2023-01-26,160,2023-10-20
1194,8.55,9.5,8.55,9.1,61,13,2023-01-27,160,2023-10-20
1195,8.6,8.8,8.25,8.25,5,5,2023-01-30,160,2023-10-20
1196,8.25,8.26,8.05,8.25,126,40,2023-01-31,160,2023-10-20
1197,8.0,9.1,7.5,8.700000000000001,42,9,2023-02-01,160,2023-10-20
1198,10.1,11.450000000000001,9.1,10.75,352,85,2023-02-02,160,2023-10-20
1199,10.6,15.0,10.1,13.65,865,77,2023-02-03,160,2023-10-20
1200,12.030000000000001,12.56,11.870000000000001,12.39,30,8,2023-02-06,160,2023-10-20
1201,12.8,13.450000000000001,12.440000000000001,13.38,52,12,2023-02-07,160,2023-10-20
1202,12.950000000000001,13.120000000000001,12.25,12.450000000000001,131,25,2023-02-08,160,2023-10-20
1203,12.950000000000001,12.950000000000001,12.100000000000001,12.100000000000001,242,26,2023-02-09,160,2023-10-20
1204,12.200000000000001,12.200000000000001,11.850000000000001,11.850000000000001,38,4,2023-02-10,160,2023-10-20
1205,12.3,13.770000000000001,12.3,13.67,112,22,2023-02-13,160,2023-10-20
1206,12.200000000000001,12.600000000000001,11.88,12.450000000000001,36,7,2023-02-14,160,2023-10-20
1207,13.350000000000001,13.91,13.22,13.91,106,17,2023-02-15,160,2023-10-20
1208,13.5,14.46,13.280000000000001,13.280000000000001,81,15,2023-02-16,160,2023-10-20
1209,12.55,12.55,11.9,12.0,83,10,2023-02-17,160,2023-10-20
1210,11.42,11.42,10.72,10.72,25,8,2023-02-21,160,2023-10-20
1211,10.790000000000001,10.9,10.1,10.64,94,16,2023-02-22,160,2023-10-20
1212,10.25,11.0,10.25,10.92,59,9,2023-02-23,160,2023-10-20
