,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
318,0.15,0.22,0.15,0.22,564,27,2023-01-11,155,2023-02-03
319,0.6,0.6,0.15,0.17,92,16,2023-01-12,155,2023-02-03
320,0.14,0.16,0.14,0.15,83,13,2023-01-13,155,2023-02-03
321,0.13,0.22,0.13,0.16,512,69,2023-01-17,155,2023-02-03
322,0.18000000000000002,0.24000000000000002,0.13,0.13,309,87,2023-01-18,155,2023-02-03
323,0.13,0.15,0.1,0.15,202,44,2023-01-19,155,2023-02-03
324,0.11,0.15,0.1,0.15,272,82,2023-01-20,155,2023-02-03
325,0.13,0.43,0.13,0.26,5689,663,2023-01-23,155,2023-02-03
326,0.22,0.43,0.22,0.37,1792,312,2023-01-24,155,2023-02-03
327,0.24000000000000002,0.31,0.18000000000000002,0.28,2881,326,2023-01-25,155,2023-02-03
328,0.37,0.45,0.26,0.33,3358,589,2023-01-26,155,2023-02-03
329,0.26,0.7200000000000001,0.26,0.52,15013,2356,2023-01-27,155,2023-02-03
330,0.41000000000000003,0.56,0.28,0.29000000000000004,9056,2060,2023-01-30,155,2023-02-03
331,0.27,0.35000000000000003,0.22,0.28,6458,1295,2023-01-31,155,2023-02-03
332,0.24000000000000002,0.36000000000000004,0.17,0.28,13022,2043,2023-02-01,155,2023-02-03
333,0.55,1.9200000000000002,0.55,1.73,72641,12650,2023-02-02,155,2023-02-03
334,0.1,2.81,0.01,0.01,244055,30507,2023-02-03,155,2023-02-03
335,0.3,0.3,0.3,0.3,1,1,2022-12-23,160,2023-02-03
336,0.18000000000000002,0.22,0.18000000000000002,0.22,21,2,2022-12-27,160,2023-02-03
337,0.14,0.14,0.14,0.14,1,1,2022-12-28,160,2023-02-03
338,0.17,0.17,0.16,0.16,9,2,2022-12-29,160,2023-02-03
339,0.16,0.16,0.16,0.16,1,1,2022-12-30,160,2023-02-03
340,0.060000000000000005,0.11,0.060000000000000005,0.1,30,6,2023-01-03,160,2023-02-03
341,0.07,0.11,0.07,0.09000000000000001,20,4,2023-01-04,160,2023-02-03
342,0.09000000000000001,0.1,0.09000000000000001,0.1,11,3,2023-01-05,160,2023-02-03
343,0.08,0.1,0.08,0.09000000000000001,24,5,2023-01-06,160,2023-02-03
344,0.1,0.12000000000000001,0.08,0.08,179,26,2023-01-09,160,2023-02-03
345,0.08,0.08,0.07,0.07,122,6,2023-01-10,160,2023-02-03
346,0.09000000000000001,0.11,0.09000000000000001,0.11,24,10,2023-01-11,160,2023-02-03
347,0.45,0.45,0.07,0.07,74,19,2023-01-12,160,2023-02-03
348,0.08,0.08,0.07,0.07,263,107,2023-01-13,160,2023-02-03
349,0.08,0.08,0.060000000000000005,0.060000000000000005,230,69,2023-01-17,160,2023-02-03
350,0.08,0.1,0.05,0.05,456,107,2023-01-18,160,2023-02-03
351,0.05,0.07,0.05,0.07,150,30,2023-01-19,160,2023-02-03
352,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.060000000000000005,78,25,2023-01-20,160,2023-02-03
353,0.05,0.11,0.05,0.08,1360,265,2023-01-23,160,2023-02-03
354,0.08,0.13,0.07,0.12000000000000001,858,162,2023-01-24,160,2023-02-03
355,0.09000000000000001,0.1,0.060000000000000005,0.08,1046,161,2023-01-25,160,2023-02-03
356,0.11,0.14,0.08,0.09000000000000001,1932,255,2023-01-26,160,2023-02-03
357,0.08,0.2,0.08,0.14,6726,1008,2023-01-27,160,2023-02-03
358,0.07,0.18000000000000002,0.07,0.08,5937,1042,2023-01-30,160,2023-02-03
359,0.060000000000000005,0.1,0.060000000000000005,0.08,8887,726,2023-01-31,160,2023-02-03
360,0.07,0.09000000000000001,0.05,0.08,6728,858,2023-02-01,160,2023-02-03
361,0.16,0.8300000000000001,0.08,0.79,71261,10642,2023-02-02,160,2023-02-03
362,0.07,0.38,0.01,0.01,130685,13304,2023-02-03,160,2023-02-03
363,0.17,0.19,0.17,0.19,6,2,2022-12-23,165,2023-02-03
364,0.21000000000000002,0.21000000000000002,0.1,0.12000000000000001,25,9,2022-12-27,165,2023-02-03
365,0.15,0.15,0.09000000000000001,0.09000000000000001,7,3,2022-12-28,165,2023-02-03
366,0.15,0.15,0.08,0.08,56,9,2022-12-29,165,2023-02-03
367,0.09000000000000001,0.1,0.05,0.09000000000000001,304,53,2022-12-30,165,2023-02-03
368,0.09000000000000001,0.09000000000000001,0.02,0.060000000000000005,22,5,2023-01-03,165,2023-02-03
369,0.05,0.05,0.05,0.05,20,1,2023-01-04,165,2023-02-03
370,0.05,0.060000000000000005,0.05,0.05,16,4,2023-01-05,165,2023-02-03
371,0.060000000000000005,0.060000000000000005,0.05,0.060000000000000005,6,5,2023-01-06,165,2023-02-03
372,0.05,0.07,0.05,0.060000000000000005,5,4,2023-01-09,165,2023-02-03
373,0.04,0.04,0.04,0.04,1,1,2023-01-10,165,2023-02-03
374,0.04,0.060000000000000005,0.04,0.060000000000000005,24,7,2023-01-11,165,2023-02-03
375,0.05,0.05,0.04,0.04,21,9,2023-01-12,165,2023-02-03
376,0.04,0.04,0.04,0.04,1,1,2023-01-13,165,2023-02-03
377,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,11,4,2023-01-17,165,2023-02-03
378,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,3,2023-01-18,165,2023-02-03
379,0.030000000000000002,0.04,0.02,0.030000000000000002,40,5,2023-01-19,165,2023-02-03
380,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,9,5,2023-01-20,165,2023-02-03
381,0.02,0.04,0.02,0.04,346,42,2023-01-23,165,2023-02-03
382,0.05,0.05,0.04,0.04,179,40,2023-01-24,165,2023-02-03
383,0.030000000000000002,0.05,0.02,0.030000000000000002,179,23,2023-01-25,165,2023-02-03
384,0.05,0.05,0.030000000000000002,0.04,105,34,2023-01-26,165,2023-02-03
385,0.030000000000000002,0.07,0.030000000000000002,0.060000000000000005,1006,181,2023-01-27,165,2023-02-03
386,0.04,0.060000000000000005,0.02,0.030000000000000002,9064,435,2023-01-30,165,2023-02-03
387,0.030000000000000002,0.04,0.01,0.030000000000000002,2401,140,2023-01-31,165,2023-02-03
388,0.01,0.030000000000000002,0.01,0.030000000000000002,1395,144,2023-02-01,165,2023-02-03
389,0.04,0.37,0.030000000000000002,0.35000000000000003,29688,4087,2023-02-02,165,2023-02-03
390,0.060000000000000005,0.060000000000000005,0.01,0.01,13955,1491,2023-02-03,165,2023-02-03
391,0.09000000000000001,0.2,0.060000000000000005,0.060000000000000005,17,6,2022-12-28,170,2023-02-03
392,0.04,0.13,0.04,0.13,20,4,2022-12-29,170,2023-02-03
393,0.02,0.030000000000000002,0.02,0.030000000000000002,7,3,2022-12-30,170,2023-02-03
394,0.07,0.07,0.04,0.04,3,3,2023-01-04,170,2023-02-03
395,0.04,0.04,0.030000000000000002,0.04,4,3,2023-01-05,170,2023-02-03
396,0.030000000000000002,0.05,0.030000000000000002,0.05,7,3,2023-01-09,170,2023-02-03
397,0.04,0.04,0.04,0.04,18,2,2023-01-10,170,2023-02-03
398,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2023-01-11,170,2023-02-03
399,0.04,0.04,0.02,0.04,43,4,2023-01-12,170,2023-02-03
400,0.04,0.04,0.02,0.02,12,2,2023-01-13,170,2023-02-03
401,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,6,4,2023-01-17,170,2023-02-03
402,0.030000000000000002,0.030000000000000002,0.02,0.02,6,3,2023-01-19,170,2023-02-03
403,0.02,0.02,0.02,0.02,120,17,2023-01-20,170,2023-02-03
404,0.030000000000000002,0.030000000000000002,0.01,0.02,84,22,2023-01-23,170,2023-02-03
405,0.01,0.030000000000000002,0.01,0.02,313,13,2023-01-24,170,2023-02-03
406,0.030000000000000002,0.030000000000000002,0.01,0.030000000000000002,304,20,2023-01-25,170,2023-02-03
407,0.01,0.030000000000000002,0.01,0.01,68,18,2023-01-26,170,2023-02-03
408,0.030000000000000002,0.030000000000000002,0.01,0.02,1947,124,2023-01-27,170,2023-02-03
409,0.030000000000000002,0.030000000000000002,0.01,0.02,800,90,2023-01-30,170,2023-02-03
410,0.01,0.02,0.01,0.01,217,24,2023-01-31,170,2023-02-03
411,0.01,0.02,0.01,0.01,162,20,2023-02-01,170,2023-02-03
412,0.01,0.19,0.01,0.19,22082,2103,2023-02-02,170,2023-02-03
413,0.01,0.02,0.01,0.01,4995,234,2023-02-03,170,2023-02-03
414,0.07,0.07,0.060000000000000005,0.060000000000000005,6,2,2022-12-28,175,2023-02-03
415,0.04,0.04,0.04,0.04,1,1,2022-12-29,175,2023-02-03
416,0.07,0.07,0.07,0.07,1,1,2023-01-03,175,2023-02-03
417,0.04,0.04,0.04,0.04,1,1,2023-01-04,175,2023-02-03
418,0.04,0.04,0.04,0.04,1,1,2023-01-05,175,2023-02-03
419,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.030000000000000002,2,2,2023-01-06,175,2023-02-03
420,0.05,0.05,0.05,0.05,6,1,2023-01-09,175,2023-02-03
421,0.01,0.01,0.01,0.01,1,1,2023-01-10,175,2023-02-03
422,0.02,0.02,0.02,0.02,2,2,2023-01-11,175,2023-02-03
423,0.030000000000000002,0.030000000000000002,0.01,0.01,6,3,2023-01-12,175,2023-02-03
424,0.02,0.02,0.02,0.02,1,1,2023-01-17,175,2023-02-03
425,0.01,0.01,0.01,0.01,1,1,2023-01-18,175,2023-02-03
426,0.01,0.01,0.01,0.01,1,1,2023-01-20,175,2023-02-03
427,0.01,0.02,0.01,0.02,47,15,2023-01-23,175,2023-02-03
428,0.02,0.02,0.01,0.02,51,3,2023-01-24,175,2023-02-03
429,0.02,0.02,0.01,0.01,21,6,2023-01-25,175,2023-02-03
430,0.02,0.02,0.01,0.02,29,13,2023-01-26,175,2023-02-03
431,0.02,0.02,0.01,0.01,62,5,2023-01-27,175,2023-02-03
432,0.02,0.02,0.01,0.01,246,11,2023-01-30,175,2023-02-03
433,0.01,0.01,0.01,0.01,49,10,2023-02-01,175,2023-02-03
434,0.01,0.11,0.01,0.11,15547,973,2023-02-02,175,2023-02-03
435,0.01,0.01,0.01,0.01,459,36,2023-02-03,175,2023-02-03
436,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,1,1,2022-12-27,180,2023-02-03
437,0.02,0.02,0.02,0.02,5,1,2022-12-28,180,2023-02-03
438,0.02,0.02,0.02,0.02,1,1,2023-01-05,180,2023-02-03
439,0.030000000000000002,0.030000000000000002,0.02,0.02,5,3,2023-01-09,180,2023-02-03
440,0.02,0.02,0.02,0.02,1,1,2023-01-17,180,2023-02-03
441,0.02,0.02,0.02,0.02,1,1,2023-01-20,180,2023-02-03
442,0.02,0.02,0.01,0.01,3,3,2023-01-23,180,2023-02-03
443,0.01,0.01,0.01,0.01,3,2,2023-01-24,180,2023-02-03
444,0.01,0.01,0.01,0.01,4,2,2023-01-25,180,2023-02-03
445,0.02,0.02,0.01,0.01,17,7,2023-01-26,180,2023-02-03
446,0.01,0.02,0.01,0.02,247,17,2023-01-27,180,2023-02-03
447,0.01,0.01,0.01,0.01,2,1,2023-01-30,180,2023-02-03
448,0.01,0.08,0.01,0.07,5261,649,2023-02-02,180,2023-02-03
449,0.01,0.01,0.01,0.01,396,24,2023-02-03,180,2023-02-03
450,0.04,0.04,0.02,0.02,2,2,2023-01-06,185,2023-02-03
451,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-01-09,185,2023-02-03
452,0.01,0.02,0.01,0.02,4,3,2023-01-11,185,2023-02-03
453,0.01,0.01,0.01,0.01,1,1,2023-01-12,185,2023-02-03
454,0.02,0.02,0.01,0.01,39,4,2023-01-13,185,2023-02-03
455,0.01,0.01,0.01,0.01,5,1,2023-01-17,185,2023-02-03
456,0.01,0.01,0.01,0.01,10,2,2023-01-18,185,2023-02-03
457,0.01,0.01,0.01,0.01,15,2,2023-01-19,185,2023-02-03
458,0.01,0.01,0.01,0.01,3,1,2023-01-23,185,2023-02-03
459,0.01,0.01,0.01,0.01,19,2,2023-01-25,185,2023-02-03
460,0.01,0.01,0.01,0.01,31,2,2023-01-26,185,2023-02-03
461,0.01,0.01,0.01,0.01,124,13,2023-01-27,185,2023-02-03
462,0.01,0.01,0.01,0.01,22,2,2023-01-30,185,2023-02-03
463,0.01,0.01,0.01,0.01,1,1,2023-01-31,185,2023-02-03
464,0.01,0.05,0.01,0.05,2650,292,2023-02-02,185,2023-02-03
465,0.01,0.01,0.01,0.01,26,10,2023-02-03,185,2023-02-03
466,0.030000000000000002,0.04,0.030000000000000002,0.04,16,5,2022-12-30,190,2023-02-03
467,0.04,0.04,0.04,0.04,1,1,2023-01-04,190,2023-02-03
468,0.01,0.01,0.01,0.01,1,1,2023-01-19,190,2023-02-03
469,0.01,0.01,0.01,0.01,6,3,2023-01-27,190,2023-02-03
470,0.01,0.04,0.01,0.02,1539,197,2023-02-02,190,2023-02-03
471,0.01,0.01,0.01,0.01,2,2,2023-02-03,190,2023-02-03
472,0.05,0.05,0.05,0.05,6,1,2022-12-28,195,2023-02-03
473,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-01-03,195,2023-02-03
474,0.02,0.02,0.02,0.02,6,2,2023-01-09,195,2023-02-03
475,0.01,0.01,0.01,0.01,4,2,2023-01-27,195,2023-02-03
476,0.01,0.030000000000000002,0.01,0.01,1787,118,2023-02-02,195,2023-02-03
477,0.01,0.01,0.01,0.01,3,2,2023-02-03,195,2023-02-03
478,0.01,0.01,0.01,0.01,50,1,2023-01-18,200,2023-02-03
479,0.01,0.01,0.01,0.01,5,1,2023-01-27,200,2023-02-03
480,0.01,0.02,0.01,0.01,1655,118,2023-02-02,200,2023-02-03
481,0.01,0.01,0.01,0.01,82,17,2023-02-02,205,2023-02-03
482,0.01,0.01,0.01,0.01,2,1,2023-02-03,205,2023-02-03
483,0.02,0.02,0.02,0.02,1,1,2023-01-03,210,2023-02-03
484,0.01,0.01,0.01,0.01,1,1,2023-01-09,210,2023-02-03
485,0.01,0.01,0.01,0.01,1,1,2023-01-31,210,2023-02-03
486,0.01,0.01,0.01,0.01,10,1,2023-02-02,210,2023-02-03
487,0.01,0.01,0.01,0.01,1,1,2023-02-02,225,2023-02-03
488,0.02,0.02,0.01,0.01,2,2,2022-12-30,240,2023-02-03
489,0.01,0.01,0.01,0.01,1,1,2023-01-09,240,2023-02-03
490,0.01,0.01,0.01,0.01,1,1,2023-01-27,240,2023-02-03
491,0.01,0.01,0.01,0.01,1,1,2023-01-27,245,2023-02-03
492,0.01,0.01,0.01,0.01,2,2,2023-01-31,245,2023-02-03
493,0.01,0.01,0.01,0.01,4,1,2023-02-02,245,2023-02-03
