,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
1441,44.4,45.25,44.4,45.25,20,2,2023-01-31,115,2025-01-17
1442,44.35,44.35,44.050000000000004,44.050000000000004,3,3,2023-02-01,115,2025-01-17
1443,51.0,51.0,51.0,51.0,3,1,2023-02-02,115,2025-01-17
1444,56.300000000000004,56.300000000000004,55.1,55.150000000000006,18,14,2023-02-03,115,2025-01-17
1445,52.370000000000005,52.720000000000006,52.0,52.57,6,6,2023-02-08,115,2025-01-17
1446,51.54,51.85,51.54,51.85,50,3,2023-02-10,115,2025-01-17
1447,55.550000000000004,55.550000000000004,55.550000000000004,55.550000000000004,10,1,2023-02-15,115,2025-01-17
1448,55.220000000000006,56.04,54.86,56.04,34,8,2023-02-16,115,2025-01-17
1449,53.300000000000004,53.300000000000004,53.300000000000004,53.300000000000004,1,1,2023-02-17,115,2025-01-17
1450,51.1,51.1,51.1,51.1,1,1,2023-02-21,115,2025-01-17
1451,50.22,50.22,49.620000000000005,49.89,6,3,2023-02-23,115,2025-01-17
1452,48.99,48.99,48.230000000000004,48.230000000000004,10,3,2023-02-24,115,2025-01-17
1453,49.900000000000006,50.2,49.900000000000006,50.2,2,2,2023-02-27,115,2025-01-17
1454,46.35,46.59,46.35,46.59,12,6,2023-03-02,115,2025-01-17
1455,50.900000000000006,51.2,50.900000000000006,51.2,10,2,2023-03-03,115,2025-01-17
1456,54.82,54.82,54.81,54.81,5,2,2023-03-06,115,2025-01-17
1457,53.59,53.59,53.59,53.59,1,1,2023-03-08,115,2025-01-17
1458,55.03,55.03,52.800000000000004,52.85,346,36,2023-03-09,115,2025-01-17
1459,51.2,51.43,50.440000000000005,50.440000000000005,7,3,2023-03-10,115,2025-01-17
1460,51.1,52.650000000000006,50.95,52.650000000000006,35,8,2023-03-13,115,2025-01-17
1461,52.370000000000005,53.300000000000004,52.370000000000005,52.7,53,4,2023-03-14,115,2025-01-17
1462,55.09,55.09,55.09,55.09,4,1,2023-03-16,115,2025-01-17
1463,54.53,54.53,54.53,54.53,5,1,2023-03-17,115,2025-01-17
1464,54.980000000000004,56.81,54.980000000000004,56.81,3,3,2023-03-20,115,2025-01-17
1465,56.85,59.11,56.85,59.1,6,3,2023-03-23,115,2025-01-17
1466,56.650000000000006,56.650000000000006,56.650000000000006,56.650000000000006,1,1,2023-03-27,115,2025-01-17
1467,56.050000000000004,56.050000000000004,56.050000000000004,56.050000000000004,1,1,2023-03-28,115,2025-01-17
1468,62.95,62.95,62.95,62.95,1,1,2023-04-03,115,2025-01-17
1469,63.7,63.7,63.7,63.7,1,1,2023-04-04,115,2025-01-17
1470,58.7,59.650000000000006,58.7,59.650000000000006,3,3,2023-04-10,115,2025-01-17
1471,60.400000000000006,60.400000000000006,60.400000000000006,60.400000000000006,1,1,2023-04-11,115,2025-01-17
1472,59.75,59.800000000000004,58.7,58.7,5,5,2023-04-12,115,2025-01-17
1473,61.45,61.45,61.45,61.45,1,1,2023-04-13,115,2025-01-17
1474,62.800000000000004,62.85,62.800000000000004,62.85,2,2,2023-04-14,115,2025-01-17
1475,62.6,62.650000000000006,62.35,62.35,46,10,2023-04-17,115,2025-01-17
1476,63.800000000000004,64.08,63.800000000000004,64.08,3,3,2023-04-18,115,2025-01-17
1477,62.7,62.7,62.1,62.1,3,3,2023-04-21,115,2025-01-17
1478,62.900000000000006,62.900000000000006,62.900000000000006,62.900000000000006,1,1,2023-04-24,115,2025-01-17
1479,62.14,62.14,61.56,61.56,10,2,2023-04-25,115,2025-01-17
1480,65.0,65.0,65.0,65.0,3,1,2023-04-27,115,2025-01-17
1481,65.9,65.9,65.9,65.9,1,1,2023-04-28,115,2025-01-17
1482,65.5,67.15,65.5,67.15,5,2,2023-05-01,115,2025-01-17
1483,65.23,65.8,65.23,65.8,3,2,2023-05-02,115,2025-01-17
1484,67.17,67.17,66.10000000000001,66.25,15,9,2023-05-03,115,2025-01-17
1485,62.5,62.5,62.400000000000006,62.400000000000006,2,2,2023-05-04,115,2025-01-17
1486,69.0,69.64,69.0,69.57000000000001,221,5,2023-05-05,115,2025-01-17
1487,68.5,68.5,68.5,68.5,1,1,2023-05-09,115,2025-01-17
1488,68.9,69.2,68.9,69.2,4,3,2023-05-10,115,2025-01-17
1489,68.60000000000001,70.15,68.60000000000001,70.15,8,4,2023-05-11,115,2025-01-17
1490,68.15,68.15,68.15,68.15,2,1,2023-05-15,115,2025-01-17
1491,66.5,66.5,66.5,66.5,1,1,2023-05-17,115,2025-01-17
1492,70.4,70.4,70.4,70.4,2,1,2023-05-18,115,2025-01-17
1493,71.45,71.45,71.45,71.45,1,1,2023-05-19,115,2025-01-17
1494,70.65,70.65,70.35000000000001,70.35000000000001,26,10,2023-05-22,115,2025-01-17
1495,68.17,68.17,68.17,68.17,4,1,2023-05-23,115,2025-01-17
1496,67.88000000000001,67.88000000000001,67.88000000000001,67.88000000000001,1,1,2023-05-24,115,2025-01-17
1497,71.47,72.02000000000001,71.47,72.02000000000001,6,2,2023-05-26,115,2025-01-17
1498,73.45,73.45,73.45,73.45,1,1,2023-05-30,115,2025-01-17
1499,75.81,75.82000000000001,75.73,75.73,4,3,2023-06-02,115,2025-01-17
1500,74.7,75.28,73.59,75.28,19,7,2023-06-06,115,2025-01-17
1501,74.47,75.7,74.47,75.7,6,2,2023-06-08,115,2025-01-17
1502,76.77000000000001,78.2,76.77000000000001,78.2,22,2,2023-06-09,115,2025-01-17
1503,76.4,78.15,76.4,78.15,11,3,2023-06-12,115,2025-01-17
1504,78.45,78.45,78.45,78.45,1,1,2023-06-14,115,2025-01-17
1505,79.65,80.45,79.65,80.45,14,4,2023-06-16,115,2025-01-17
1506,80.3,80.3,80.11,80.11,4,2,2023-06-20,115,2025-01-17
1507,79.77000000000001,79.77000000000001,77.5,77.5,3,2,2023-06-21,115,2025-01-17
1508,81.85000000000001,81.85000000000001,81.85000000000001,81.85000000000001,6,1,2023-06-23,115,2025-01-17
1509,86.8,86.97,86.8,86.97,5,3,2023-06-30,115,2025-01-17
1510,86.3,86.3,86.3,86.3,1,1,2023-07-03,115,2025-01-17
1511,85.15,85.15,85.15,85.15,200,1,2023-07-05,115,2025-01-17
1512,85.83,85.83,85.83,85.83,2,1,2023-07-06,115,2025-01-17
1513,82.35000000000001,82.35000000000001,82.31,82.31,6,2,2023-07-10,115,2025-01-17
1514,84.60000000000001,84.7,84.59,84.7,15,4,2023-07-14,115,2025-01-17
1515,87.2,87.2,86.32000000000001,86.32000000000001,12,2,2023-07-21,115,2025-01-17
1516,88.45,88.45,88.45,88.45,5,1,2023-07-26,115,2025-01-17
1517,89.80000000000001,89.80000000000001,89.80000000000001,89.80000000000001,5,1,2023-07-27,115,2025-01-17
1518,89.25,89.60000000000001,89.25,89.60000000000001,9,4,2023-07-28,115,2025-01-17
1519,87.08,87.08,87.08,87.08,1,1,2023-08-02,115,2025-01-17
1520,86.11,86.11,86.0,86.0,4,3,2023-08-03,115,2025-01-17
1521,80.09,80.09,79.53,79.69,125,15,2023-08-04,115,2025-01-17
1522,76.86,76.86,72.75,73.25,29,6,2023-08-07,115,2025-01-17
1523,73.69,74.13000000000001,73.69,74.13000000000001,4,4,2023-08-08,115,2025-01-17
1524,73.72,73.72,73.60000000000001,73.7,4,4,2023-08-10,115,2025-01-17
1525,61.31,62.0,61.220000000000006,62.0,3,3,2022-09-12,120,2025-01-17
1526,57.800000000000004,58.0,54.830000000000005,54.830000000000005,45,6,2022-09-13,120,2025-01-17
1527,54.720000000000006,54.720000000000006,54.720000000000006,54.720000000000006,1,1,2022-09-14,120,2025-01-17
1528,53.2,54.75,53.0,53.0,11,8,2022-09-15,120,2025-01-17
1529,51.900000000000006,53.85,51.81,53.0,18,6,2022-09-16,120,2025-01-17
1530,54.0,55.0,54.0,54.63,605,50,2022-09-19,120,2025-01-17
1531,59.0,59.0,59.0,59.0,400,2,2022-09-21,120,2025-01-17
1532,53.550000000000004,53.550000000000004,53.550000000000004,53.550000000000004,3,3,2022-09-22,120,2025-01-17
1533,51.7,51.7,51.7,51.7,1,1,2022-09-23,120,2025-01-17
1534,53.900000000000006,54.0,53.900000000000006,54.0,2,2,2022-09-26,120,2025-01-17
1535,50.74,50.74,48.35,50.6,51,12,2022-09-28,120,2025-01-17
1536,47.0,47.0,45.0,45.29,193,14,2022-09-29,120,2025-01-17
1537,46.1,46.52,43.75,43.75,47,14,2022-09-30,120,2025-01-17
1538,42.800000000000004,45.650000000000006,42.57,45.650000000000006,169,6,2022-10-03,120,2025-01-17
1539,47.300000000000004,48.1,47.300000000000004,48.1,9,7,2022-10-04,120,2025-01-17
1540,46.5,48.0,46.5,48.0,5,4,2022-10-05,120,2025-01-17
1541,49.45,49.45,47.99,48.230000000000004,53,6,2022-10-06,120,2025-01-17
1542,45.7,45.7,44.2,44.2,16,7,2022-10-07,120,2025-01-17
1543,44.7,44.7,43.4,43.88,825,7,2022-10-10,120,2025-01-17
1544,43.6,44.75,43.190000000000005,43.43,23,9,2022-10-11,120,2025-01-17
1545,43.440000000000005,44.050000000000004,42.910000000000004,42.910000000000004,8,3,2022-10-12,120,2025-01-17
1546,41.2,45.0,41.2,45.0,12,5,2022-10-13,120,2025-01-17
1547,43.85,43.85,42.5,42.9,4,4,2022-10-14,120,2025-01-17
1548,45.39,46.0,45.0,46.0,11,5,2022-10-17,120,2025-01-17
1549,47.690000000000005,48.120000000000005,45.0,45.0,132,10,2022-10-18,120,2025-01-17
1550,46.900000000000006,46.900000000000006,46.900000000000006,46.900000000000006,1,1,2022-10-19,120,2025-01-17
1551,48.0,48.5,48.0,48.5,5,4,2022-10-20,120,2025-01-17
1552,48.95,49.75,48.85,49.75,3,3,2022-10-21,120,2025-01-17
1553,49.300000000000004,49.300000000000004,49.300000000000004,49.300000000000004,1,1,2022-10-24,120,2025-01-17
1554,51.6,52.88,51.6,52.88,4,2,2022-10-25,120,2025-01-17
1555,52.0,52.0,50.84,50.85,10,6,2022-10-26,120,2025-01-17
1556,49.0,49.0,47.2,47.370000000000005,14,4,2022-10-27,120,2025-01-17
1557,56.0,56.900000000000006,56.0,56.900000000000006,6,4,2022-10-28,120,2025-01-17
1558,54.400000000000006,54.5,54.400000000000006,54.5,50,3,2022-10-31,120,2025-01-17
1559,55.550000000000004,55.650000000000006,55.400000000000006,55.400000000000006,4,4,2022-11-01,120,2025-01-17
1560,51.0,52.5,49.010000000000005,49.14,39,11,2022-11-02,120,2025-01-17
1561,46.260000000000005,46.45,44.0,44.31,79,16,2022-11-03,120,2025-01-17
1562,42.0,43.9,40.49,42.61,129,21,2022-11-04,120,2025-01-17
1563,41.370000000000005,43.27,41.370000000000005,43.27,1785,87,2022-11-07,120,2025-01-17
1564,43.9,44.300000000000004,42.730000000000004,44.300000000000004,14,6,2022-11-08,120,2025-01-17
1565,42.300000000000004,42.440000000000005,40.15,41.0,44,13,2022-11-09,120,2025-01-17
1566,44.75,47.050000000000004,44.75,46.71,17,13,2022-11-10,120,2025-01-17
1567,47.400000000000006,51.25,47.31,51.25,4,4,2022-11-11,120,2025-01-17
1568,50.0,50.0,50.0,50.0,1,1,2022-11-14,120,2025-01-17
1569,53.45,53.45,50.550000000000004,52.2,16,6,2022-11-15,120,2025-01-17
1570,50.35,50.54,50.35,50.5,5,3,2022-11-16,120,2025-01-17
1571,49.74,51.0,49.74,50.7,10,6,2022-11-17,120,2025-01-17
1572,52.5,52.650000000000006,52.5,52.650000000000006,252,6,2022-11-18,120,2025-01-17
1573,50.800000000000004,51.2,49.85,51.2,3,3,2022-11-21,120,2025-01-17
1574,50.38,50.38,50.38,50.38,1,1,2022-11-22,120,2025-01-17
1575,52.75,52.900000000000006,52.75,52.900000000000006,2,2,2022-11-23,120,2025-01-17
1576,47.300000000000004,47.300000000000004,46.5,47.0,9,9,2022-11-28,120,2025-01-17
1577,46.190000000000005,46.190000000000005,43.84,44.050000000000004,69,14,2022-11-29,120,2025-01-17
1578,44.85,47.75,44.550000000000004,47.75,56,8,2022-11-30,120,2025-01-17
1579,48.96,49.75,48.96,49.25,7,3,2022-12-01,120,2025-01-17
1580,48.2,48.2,47.46,47.46,5,3,2022-12-02,120,2025-01-17
1581,47.25,47.25,47.25,47.25,4,1,2022-12-05,120,2025-01-17
1582,46.5,46.72,46.35,46.35,8,3,2022-12-06,120,2025-01-17
1583,45.0,45.0,43.0,43.0,7,5,2022-12-07,120,2025-01-17
1584,44.050000000000004,44.050000000000004,44.050000000000004,44.050000000000004,1,1,2022-12-08,120,2025-01-17
1585,44.300000000000004,46.0,44.300000000000004,45.900000000000006,6,4,2022-12-09,120,2025-01-17
1586,44.15,44.15,44.15,44.15,5,3,2022-12-12,120,2025-01-17
1587,44.5,46.1,44.5,44.75,14,7,2022-12-14,120,2025-01-17
1588,42.11,42.25,39.9,39.9,72,25,2022-12-15,120,2025-01-17
1589,39.79,40.46,37.75,38.45,116,52,2022-12-16,120,2025-01-17
1590,38.25,38.25,35.92,36.35,40,21,2022-12-19,120,2025-01-17
1591,36.0,37.15,35.0,36.68,32,21,2022-12-20,120,2025-01-17
1592,37.65,39.35,37.65,38.75,53,19,2022-12-21,120,2025-01-17
1593,37.42,37.550000000000004,35.5,36.9,21,15,2022-12-22,120,2025-01-17
1594,35.0,36.160000000000004,34.6,36.0,187,35,2022-12-23,120,2025-01-17
1595,34.6,35.25,34.09,34.9,48,17,2022-12-27,120,2025-01-17
1596,34.45,35.35,31.96,31.96,160,43,2022-12-28,120,2025-01-17
1597,33.5,35.35,33.5,34.68,148,27,2022-12-29,120,2025-01-17
1598,33.0,34.2,32.85,33.7,189,26,2022-12-30,120,2025-01-17
1599,35.0,35.0,30.53,31.5,158,42,2023-01-03,120,2025-01-17
1600,32.26,33.160000000000004,30.950000000000003,31.650000000000002,40,17,2023-01-04,120,2025-01-17
1601,32.15,32.5,30.560000000000002,30.560000000000002,54,11,2023-01-05,120,2025-01-17
1602,31.450000000000003,33.28,31.450000000000003,33.28,32,11,2023-01-06,120,2025-01-17
1603,34.7,35.730000000000004,33.35,33.52,33,18,2023-01-09,120,2025-01-17
1604,33.2,33.2,32.0,33.02,31,14,2023-01-10,120,2025-01-17
1605,34.0,34.92,34.0,34.92,61,17,2023-01-11,120,2025-01-17
1606,35.35,35.5,34.6,35.0,12,8,2023-01-12,120,2025-01-17
1607,34.300000000000004,36.300000000000004,34.300000000000004,36.06,1035,96,2023-01-13,120,2025-01-17
1608,37.0,37.65,36.45,36.6,37,10,2023-01-17,120,2025-01-17
1609,38.45,38.45,36.15,36.15,25,3,2023-01-18,120,2025-01-17
1610,35.9,36.6,35.25,36.6,28,5,2023-01-19,120,2025-01-17
1611,36.2,37.800000000000004,36.03,37.800000000000004,111,15,2023-01-20,120,2025-01-17
1612,39.21,41.78,39.1,40.050000000000004,116,23,2023-01-23,120,2025-01-17
1613,40.940000000000005,41.65,40.940000000000005,41.04,10,3,2023-01-24,120,2025-01-17
1614,40.0,40.0,39.7,39.800000000000004,13,4,2023-01-25,120,2025-01-17
1615,42.050000000000004,42.050000000000004,41.0,41.7,6,6,2023-01-26,120,2025-01-17
1616,42.9,44.28,42.56,43.9,138,21,2023-01-27,120,2025-01-17
1617,41.5,41.550000000000004,40.7,40.81,509,12,2023-01-30,120,2025-01-17
1618,41.15,41.9,41.0,41.9,76,9,2023-01-31,120,2025-01-17
1619,40.4,40.4,40.4,40.4,1,1,2023-02-01,120,2025-01-17
1620,45.050000000000004,46.85,45.0,46.7,58,16,2023-02-02,120,2025-01-17
1621,46.07,53.050000000000004,45.25,51.150000000000006,530,103,2023-02-03,120,2025-01-17
1622,49.0,49.900000000000006,48.5,48.800000000000004,98,14,2023-02-06,120,2025-01-17
1623,49.0,50.2,49.0,50.2,5,5,2023-02-07,120,2025-01-17
1624,49.800000000000004,49.800000000000004,48.7,49.010000000000005,23,15,2023-02-08,120,2025-01-17
1625,50.29,50.39,49.5,49.5,14,5,2023-02-09,120,2025-01-17
1626,47.550000000000004,47.88,47.550000000000004,47.88,8,3,2023-02-10,120,2025-01-17
1627,50.2,51.45,50.2,50.95,8,7,2023-02-13,120,2025-01-17
1628,49.5,49.5,49.5,49.5,2,1,2023-02-14,120,2025-01-17
1629,51.6,52.300000000000004,51.550000000000004,52.300000000000004,3,3,2023-02-15,120,2025-01-17
1630,51.45,53.25,51.2,52.0,41,9,2023-02-16,120,2025-01-17
1631,48.0,48.0,47.36,47.36,24,3,2023-02-21,120,2025-01-17
1632,46.75,46.75,46.0,46.0,2,2,2023-02-22,120,2025-01-17
1633,47.400000000000006,47.410000000000004,47.400000000000006,47.410000000000004,6,2,2023-02-23,120,2025-01-17
1634,45.300000000000004,45.300000000000004,44.550000000000004,44.75,17,3,2023-02-24,120,2025-01-17
1635,46.650000000000006,46.650000000000006,46.6,46.6,6,2,2023-02-27,120,2025-01-17
1636,46.6,46.6,46.150000000000006,46.150000000000006,12,2,2023-02-28,120,2025-01-17
1637,44.39,44.39,44.39,44.39,1,1,2023-03-01,120,2025-01-17
1638,51.75,52.29,51.03,51.2,27,11,2023-03-06,120,2025-01-17
1639,49.85,49.85,49.1,49.1,83,4,2023-03-07,120,2025-01-17
1640,50.2,50.2,50.2,50.2,2,2,2023-03-08,120,2025-01-17
1641,47.1,47.1,46.550000000000004,46.550000000000004,2,2,2023-03-10,120,2025-01-17
1642,47.28,48.5,47.28,48.5,2,2,2023-03-13,120,2025-01-17
1643,49.35,49.550000000000004,48.2,48.2,19,5,2023-03-14,120,2025-01-17
1644,50.0,50.0,50.0,50.0,1,1,2023-03-16,120,2025-01-17
1645,51.03,51.03,51.03,51.03,1,1,2023-03-17,120,2025-01-17
1646,50.6,53.2,50.6,52.550000000000004,7,4,2023-03-20,120,2025-01-17
1647,53.85,54.75,53.85,54.6,21,7,2023-03-21,120,2025-01-17
1648,55.7,55.7,54.1,54.1,17,4,2023-03-22,120,2025-01-17
1649,55.5,55.6,54.760000000000005,54.760000000000005,8,3,2023-03-23,120,2025-01-17
1650,53.2,53.2,53.2,53.2,1,1,2023-03-24,120,2025-01-17
1651,55.6,56.1,53.38,53.38,13,3,2023-03-27,120,2025-01-17
1652,54.760000000000005,55.550000000000004,54.760000000000005,55.550000000000004,4,3,2023-03-29,120,2025-01-17
1653,56.400000000000006,56.95,56.400000000000006,56.84,15,9,2023-03-30,120,2025-01-17
1654,57.75,59.040000000000006,56.95,59.040000000000006,22,9,2023-03-31,120,2025-01-17
1655,60.220000000000006,60.220000000000006,59.1,59.230000000000004,6,4,2023-04-04,120,2025-01-17
1656,57.6,57.650000000000006,56.300000000000004,57.5,3570,55,2023-04-05,120,2025-01-17
1657,56.64,58.550000000000004,56.64,58.25,63,4,2023-04-06,120,2025-01-17
1658,56.400000000000006,56.400000000000006,55.650000000000006,56.09,11,5,2023-04-11,120,2025-01-17
1659,55.2,55.5,55.2,55.5,3,3,2023-04-12,120,2025-01-17
1660,57.57,59.2,57.150000000000006,59.14,5,5,2023-04-13,120,2025-01-17
1661,59.35,59.35,58.650000000000006,59.2,166,38,2023-04-14,120,2025-01-17
1662,58.550000000000004,59.300000000000004,58.45,59.300000000000004,13,4,2023-04-17,120,2025-01-17
1663,60.35,60.35,59.7,59.7,3,2,2023-04-18,120,2025-01-17
1664,61.510000000000005,61.510000000000005,61.150000000000006,61.150000000000006,11,2,2023-04-19,120,2025-01-17
1665,60.620000000000005,61.230000000000004,60.18,60.18,77,7,2023-04-20,120,2025-01-17
1666,59.25,59.25,58.580000000000005,58.580000000000005,3,3,2023-04-21,120,2025-01-17
1667,58.75,58.89,58.75,58.89,3,2,2023-04-24,120,2025-01-17
1668,59.5,59.580000000000005,58.7,59.0,3605,34,2023-04-25,120,2025-01-17
1669,58.0,58.650000000000006,58.0,58.650000000000006,2,2,2023-04-26,120,2025-01-17
1670,58.85,58.95,58.85,58.95,4,2,2023-04-27,120,2025-01-17
1671,61.580000000000005,61.580000000000005,61.580000000000005,61.580000000000005,2,2,2023-04-28,120,2025-01-17
1672,62.52,63.6,62.45,62.45,48,9,2023-05-01,120,2025-01-17
1673,62.150000000000006,62.5,62.150000000000006,62.5,5,5,2023-05-03,120,2025-01-17
1674,56.75,59.25,56.75,58.400000000000006,6,6,2023-05-04,120,2025-01-17
1675,64.15,65.3,64.15,65.3,7,6,2023-05-05,120,2025-01-17
1676,64.86,65.66,64.5,65.66,33,5,2023-05-08,120,2025-01-17
1677,65.23,65.23,64.60000000000001,64.60000000000001,2,2,2023-05-09,120,2025-01-17
1678,65.4,65.4,65.4,65.4,1,1,2023-05-10,120,2025-01-17
1679,66.0,66.05,66.0,66.05,3,3,2023-05-11,120,2025-01-17
1680,64.75,64.75,64.75,64.75,1,1,2023-05-12,120,2025-01-17
1681,64.15,64.15,64.15,64.15,1,1,2023-05-15,120,2025-01-17
1682,64.3,64.3,64.3,64.3,2,2,2023-05-16,120,2025-01-17
1683,66.33,66.9,66.0,66.9,36,9,2023-05-18,120,2025-01-17
1684,68.0,68.0,67.05,67.10000000000001,59,25,2023-05-19,120,2025-01-17
1685,66.45,66.45,66.05,66.05,11,11,2023-05-22,120,2025-01-17
1686,64.25,64.25,64.25,64.25,4,1,2023-05-23,120,2025-01-17
1687,64.0,64.35000000000001,63.6,63.75,70,25,2023-05-24,120,2025-01-17
1688,63.900000000000006,65.0,63.900000000000006,64.95,3,3,2023-05-25,120,2025-01-17
1689,67.75,67.75,67.3,67.3,91,9,2023-05-26,120,2025-01-17
1690,70.01,70.01,68.99000000000001,69.15,8,4,2023-05-30,120,2025-01-17
1691,69.17,72.10000000000001,69.17,70.66,31,6,2023-05-31,120,2025-01-17
1692,73.3,75.62,71.85000000000001,71.85000000000001,13,7,2023-06-05,120,2025-01-17
1693,69.55,70.5,69.02000000000001,70.5,29,6,2023-06-06,120,2025-01-17
1694,70.85000000000001,70.85000000000001,70.85000000000001,70.85000000000001,1,1,2023-06-07,120,2025-01-17
1695,69.5,70.9,69.5,70.9,4,4,2023-06-08,120,2025-01-17
1696,72.25,72.25,72.2,72.2,10,2,2023-06-09,120,2025-01-17
1697,73.55,73.55,73.55,73.55,3,2,2023-06-12,120,2025-01-17
1698,73.44,73.44,73.44,73.44,3,1,2023-06-13,120,2025-01-17
1699,74.3,74.3,74.3,74.3,3,3,2023-06-14,120,2025-01-17
1700,75.43,75.63000000000001,75.43,75.55,7,3,2023-06-15,120,2025-01-17
1701,74.0,75.5,74.0,75.5,6,3,2023-06-21,120,2025-01-17
1702,77.25,77.25,77.25,77.25,1,1,2023-06-23,120,2025-01-17
1703,77.7,77.7,77.7,77.7,5,1,2023-06-26,120,2025-01-17
1704,76.89,78.55,76.89,78.35000000000001,16,3,2023-06-27,120,2025-01-17
1705,79.65,79.65,79.65,79.65,1,1,2023-06-29,120,2025-01-17
1706,82.7,83.10000000000001,82.65,82.65,21,8,2023-06-30,120,2025-01-17
1707,82.9,82.9,81.49000000000001,81.49000000000001,25,3,2023-07-05,120,2025-01-17
1708,80.21000000000001,80.37,80.21000000000001,80.37,10,2,2023-07-06,120,2025-01-17
1709,82.5,82.5,82.5,82.5,1,1,2023-07-07,120,2025-01-17
1710,78.25,78.25,78.25,78.25,2,1,2023-07-10,120,2025-01-17
1711,78.18,78.78,77.9,77.9,6,4,2023-07-11,120,2025-01-17
1712,79.93,79.93,79.93,79.93,19,1,2023-07-12,120,2025-01-17
1713,80.35000000000001,80.35000000000001,80.35000000000001,80.35000000000001,10,1,2023-07-14,120,2025-01-17
1714,82.05,82.49000000000001,82.05,82.49000000000001,3,3,2023-07-17,120,2025-01-17
1715,82.41000000000001,83.77000000000001,82.41000000000001,83.77000000000001,21,5,2023-07-18,120,2025-01-17
1716,85.15,85.15,84.25,85.0,12,10,2023-07-19,120,2025-01-17
1717,82.60000000000001,82.60000000000001,82.60000000000001,82.60000000000001,2,1,2023-07-21,120,2025-01-17
1718,82.3,82.3,82.3,82.3,4,1,2023-07-24,120,2025-01-17
1719,83.86,83.86,83.5,83.5,6,2,2023-07-25,120,2025-01-17
1720,84.15,84.15,84.15,84.15,10,1,2023-07-26,120,2025-01-17
1721,86.43,86.76,84.5,84.5,7,6,2023-07-27,120,2025-01-17
1722,85.7,85.95,85.35000000000001,85.9,113,27,2023-07-28,120,2025-01-17
1723,85.75,85.75,85.75,85.75,10,10,2023-07-31,120,2025-01-17
1724,86.35000000000001,86.35000000000001,85.51,85.51,4,2,2023-08-01,120,2025-01-17
1725,82.85000000000001,82.85000000000001,82.85000000000001,82.85000000000001,2,2,2023-08-02,120,2025-01-17
1726,82.24000000000001,82.41000000000001,82.0,82.41000000000001,8,4,2023-08-03,120,2025-01-17
1727,75.05,75.85000000000001,73.0,73.05,133,22,2023-08-04,120,2025-01-17
1728,68.5,69.67,68.5,69.45,75,14,2023-08-07,120,2025-01-17
1729,69.32000000000001,70.67,69.25,70.67,15,12,2023-08-08,120,2025-01-17
1730,69.54,69.55,69.0,69.0,6,3,2023-08-10,120,2025-01-17
1731,68.7,68.7,68.7,68.7,50,7,2023-08-11,120,2025-01-17
1732,56.050000000000004,58.720000000000006,56.050000000000004,58.720000000000006,23,5,2022-09-12,125,2025-01-17
1733,54.650000000000006,54.650000000000006,51.45,51.45,13,9,2022-09-13,125,2025-01-17
1734,52.67,53.18,51.800000000000004,52.0,10,4,2022-09-14,125,2025-01-17
1735,51.96,52.56,50.85,51.0,6,6,2022-09-15,125,2025-01-17
1736,48.35,48.5,47.800000000000004,47.800000000000004,27,4,2022-09-16,125,2025-01-17
1737,49.71,50.35,49.35,49.52,346,12,2022-09-19,125,2025-01-17
1738,55.18,55.18,55.150000000000006,55.150000000000006,3,3,2022-09-21,125,2025-01-17
1739,51.300000000000004,51.300000000000004,51.300000000000004,51.300000000000004,1,1,2022-09-22,125,2025-01-17
1740,49.64,49.64,49.64,49.64,1,1,2022-09-23,125,2025-01-17
1741,50.6,50.6,50.6,50.6,6,2,2022-09-26,125,2025-01-17
1742,45.400000000000006,47.54,45.400000000000006,47.54,16,7,2022-09-28,125,2025-01-17
1743,44.0,44.010000000000005,42.4,42.4,29,7,2022-09-29,125,2025-01-17
1744,42.4,42.4,40.0,40.0,48,21,2022-09-30,125,2025-01-17
1745,40.0,43.0,40.0,43.0,23,9,2022-10-03,125,2025-01-17
1746,44.7,44.7,44.4,44.4,11,3,2022-10-04,125,2025-01-17
1747,43.75,46.7,43.75,46.7,4,3,2022-10-05,125,2025-01-17
1748,45.52,45.52,45.52,45.52,3,1,2022-10-06,125,2025-01-17
1749,41.2,41.2,41.2,41.2,1,1,2022-10-07,125,2025-01-17
1750,40.35,41.4,40.35,41.4,59,6,2022-10-10,125,2025-01-17
1751,41.6,42.0,41.6,41.6,13,5,2022-10-11,125,2025-01-17
1752,40.4,40.4,40.4,40.4,1,1,2022-10-12,125,2025-01-17
1753,42.690000000000005,42.690000000000005,42.690000000000005,42.690000000000005,28,1,2022-10-13,125,2025-01-17
1754,41.32,41.32,40.96,41.050000000000004,50,6,2022-10-14,125,2025-01-17
1755,41.550000000000004,43.15,41.550000000000004,43.15,4,3,2022-10-17,125,2025-01-17
1756,44.95,45.0,44.95,45.0,2,2,2022-10-18,125,2025-01-17
1757,43.71,44.97,43.71,44.97,11,2,2022-10-20,125,2025-01-17
1758,44.35,46.7,44.35,46.7,4,4,2022-10-21,125,2025-01-17
1759,47.2,48.09,47.2,48.09,11,2,2022-10-24,125,2025-01-17
1760,49.63,50.13,49.63,49.830000000000005,6,3,2022-10-25,125,2025-01-17
1761,49.75,49.75,48.95,49.0,7,3,2022-10-26,125,2025-01-17
1762,45.330000000000005,45.330000000000005,44.2,44.2,5,4,2022-10-27,125,2025-01-17
