,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
321,5.0,5.9,4.05,4.05,164,54,2022-04-22,170,2022-06-03
322,3.66,4.15,3.1500000000000004,4.0,277,115,2022-04-25,170,2022-06-03
323,3.6,3.6500000000000004,2.8000000000000003,2.9000000000000004,149,76,2022-04-26,170,2022-06-03
324,2.5,3.1500000000000004,2.41,2.5,301,59,2022-04-27,170,2022-06-03
325,3.2,4.53,2.85,4.4,20990,326,2022-04-28,170,2022-06-03
326,3.6500000000000004,4.55,2.0500000000000003,2.1100000000000003,16943,387,2022-04-29,170,2022-06-03
327,1.86,2.1100000000000003,1.1,1.75,2622,425,2022-05-02,170,2022-06-03
328,1.6900000000000002,2.13,1.35,1.86,1237,270,2022-05-03,170,2022-06-03
329,1.81,3.6500000000000004,1.79,3.5,4048,515,2022-05-04,170,2022-06-03
330,2.74,2.8000000000000003,1.1500000000000001,1.4000000000000001,3012,590,2022-05-05,170,2022-06-03
331,1.33,1.8900000000000001,1.08,1.34,2633,475,2022-05-06,170,2022-06-03
332,1.05,1.33,0.7100000000000001,0.73,2209,470,2022-05-09,170,2022-06-03
333,1.01,1.1500000000000001,0.74,0.8500000000000001,2402,460,2022-05-10,170,2022-06-03
334,0.6900000000000001,0.88,0.28,0.3,2854,470,2022-05-11,170,2022-06-03
335,0.21000000000000002,0.3,0.15,0.21000000000000002,1687,341,2022-05-12,170,2022-06-03
336,0.27,0.27,0.16,0.18000000000000002,1579,270,2022-05-13,170,2022-06-03
337,0.15,0.17,0.12000000000000001,0.13,686,135,2022-05-16,170,2022-06-03
338,0.12000000000000001,0.14,0.08,0.09000000000000001,651,153,2022-05-17,170,2022-06-03
339,0.11,0.11,0.05,0.05,912,137,2022-05-18,170,2022-06-03
340,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.05,314,78,2022-05-19,170,2022-06-03
341,0.05,0.07,0.030000000000000002,0.030000000000000002,392,67,2022-05-20,170,2022-06-03
342,0.05,0.060000000000000005,0.02,0.030000000000000002,387,85,2022-05-23,170,2022-06-03
343,0.02,0.030000000000000002,0.02,0.030000000000000002,199,48,2022-05-24,170,2022-06-03
344,0.030000000000000002,0.030000000000000002,0.01,0.02,227,35,2022-05-25,170,2022-06-03
345,0.02,0.030000000000000002,0.01,0.01,341,51,2022-05-26,170,2022-06-03
346,0.01,0.02,0.01,0.02,771,96,2022-05-27,170,2022-06-03
347,0.01,0.02,0.01,0.01,1513,113,2022-05-31,170,2022-06-03
348,0.01,0.01,0.01,0.01,187,19,2022-06-01,170,2022-06-03
349,0.01,0.01,0.01,0.01,44,9,2022-06-02,170,2022-06-03
350,0.01,0.01,0.01,0.01,11,7,2022-06-03,170,2022-06-03
351,4.11,4.6000000000000005,3.2800000000000002,3.2800000000000002,714,121,2022-04-21,175,2022-06-03
352,2.96,3.1,2.3600000000000003,2.3600000000000003,746,78,2022-04-22,175,2022-06-03
353,2.38,2.75,1.84,2.5700000000000003,404,108,2022-04-25,175,2022-06-03
354,2.31,2.31,1.6900000000000002,1.6900000000000002,277,76,2022-04-26,175,2022-06-03
355,1.53,1.9200000000000002,1.4100000000000001,1.5,567,101,2022-04-27,175,2022-06-03
356,2.0,2.77,1.62,2.7,1736,167,2022-04-28,175,2022-06-03
357,1.75,2.6300000000000003,1.1500000000000001,1.1600000000000001,2697,248,2022-04-29,175,2022-06-03
358,1.02,1.1400000000000001,0.5700000000000001,0.88,830,214,2022-05-02,175,2022-06-03
359,0.8500000000000001,1.06,0.6900000000000001,0.9,780,183,2022-05-03,175,2022-06-03
360,0.88,1.83,0.8500000000000001,1.81,1666,350,2022-05-04,175,2022-06-03
361,1.37,1.3900000000000001,0.5700000000000001,0.68,2399,338,2022-05-05,175,2022-06-03
362,0.67,0.9400000000000001,0.55,0.65,2221,232,2022-05-06,175,2022-06-03
363,0.52,0.61,0.35000000000000003,0.37,1775,260,2022-05-09,175,2022-06-03
364,0.5,0.52,0.33,0.37,1103,189,2022-05-10,175,2022-06-03
365,0.32,0.4,0.15,0.16,922,157,2022-05-11,175,2022-06-03
366,0.11,0.17,0.1,0.13,450,144,2022-05-12,175,2022-06-03
367,0.14,0.14,0.1,0.1,583,149,2022-05-13,175,2022-06-03
368,0.09000000000000001,0.1,0.07,0.08,551,83,2022-05-16,175,2022-06-03
369,0.08,0.08,0.05,0.060000000000000005,344,61,2022-05-17,175,2022-06-03
370,0.04,0.05,0.030000000000000002,0.04,332,45,2022-05-18,175,2022-06-03
371,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,162,27,2022-05-19,175,2022-06-03
372,0.02,0.05,0.01,0.04,57,18,2022-05-20,175,2022-06-03
373,0.02,0.05,0.01,0.02,348,46,2022-05-23,175,2022-06-03
374,0.01,0.030000000000000002,0.01,0.02,202,27,2022-05-24,175,2022-06-03
375,0.01,0.02,0.01,0.02,25,4,2022-05-25,175,2022-06-03
376,0.01,0.02,0.01,0.01,499,51,2022-05-26,175,2022-06-03
377,0.01,0.02,0.01,0.01,221,37,2022-05-27,175,2022-06-03
378,0.05,0.05,0.01,0.01,105,23,2022-05-31,175,2022-06-03
379,0.01,0.01,0.01,0.01,4,2,2022-06-01,175,2022-06-03
380,0.01,0.01,0.01,0.01,20,8,2022-06-02,175,2022-06-03
381,0.01,0.01,0.01,0.01,4,3,2022-06-03,175,2022-06-03
382,2.5500000000000003,3.1300000000000003,1.84,1.9000000000000001,110,19,2022-04-21,180,2022-06-03
383,1.9800000000000002,1.99,1.52,1.52,153,51,2022-04-22,180,2022-06-03
384,1.4000000000000001,1.56,1.1500000000000001,1.52,829,97,2022-04-25,180,2022-06-03
385,1.35,1.35,0.9900000000000001,1.02,186,55,2022-04-26,180,2022-06-03
386,0.91,1.1,0.8200000000000001,0.86,229,50,2022-04-27,180,2022-06-03
387,1.07,1.6300000000000001,0.9400000000000001,1.53,751,139,2022-04-28,180,2022-06-03
388,1.0,1.5,0.6,0.6,1070,166,2022-04-29,180,2022-06-03
389,0.5800000000000001,0.62,0.29000000000000004,0.43,730,156,2022-05-02,180,2022-06-03
390,0.43,0.51,0.37,0.42000000000000004,649,105,2022-05-03,180,2022-06-03
391,0.42000000000000004,0.8300000000000001,0.42000000000000004,0.8,984,183,2022-05-04,180,2022-06-03
392,0.6,0.65,0.29000000000000004,0.29000000000000004,559,139,2022-05-05,180,2022-06-03
393,0.33,0.45,0.27,0.3,473,107,2022-05-06,180,2022-06-03
394,0.25,0.29000000000000004,0.17,0.19,1336,114,2022-05-09,180,2022-06-03
395,0.23,0.24000000000000002,0.15,0.2,918,80,2022-05-10,180,2022-06-03
396,0.17,0.18000000000000002,0.08,0.08,450,93,2022-05-11,180,2022-06-03
397,0.08,0.11,0.060000000000000005,0.09000000000000001,209,56,2022-05-12,180,2022-06-03
398,0.12000000000000001,0.12000000000000001,0.060000000000000005,0.08,624,103,2022-05-13,180,2022-06-03
399,0.05,0.07,0.05,0.060000000000000005,141,48,2022-05-16,180,2022-06-03
400,0.07,0.07,0.030000000000000002,0.04,448,58,2022-05-17,180,2022-06-03
401,0.030000000000000002,0.04,0.02,0.04,75,25,2022-05-18,180,2022-06-03
402,0.04,0.05,0.02,0.030000000000000002,78,36,2022-05-19,180,2022-06-03
403,0.060000000000000005,0.060000000000000005,0.01,0.01,208,27,2022-05-20,180,2022-06-03
404,0.030000000000000002,0.030000000000000002,0.01,0.02,168,47,2022-05-23,180,2022-06-03
405,0.01,0.02,0.01,0.02,26,6,2022-05-24,180,2022-06-03
406,0.01,0.02,0.01,0.01,41,13,2022-05-25,180,2022-06-03
407,0.01,0.01,0.01,0.01,72,22,2022-05-26,180,2022-06-03
408,0.01,0.01,0.01,0.01,170,24,2022-05-27,180,2022-06-03
409,0.01,0.01,0.01,0.01,23,8,2022-05-31,180,2022-06-03
410,0.01,0.01,0.01,0.01,32,8,2022-06-01,180,2022-06-03
411,0.01,0.01,0.01,0.01,41,7,2022-06-02,180,2022-06-03
412,0.01,0.01,0.01,0.01,42,9,2022-06-03,180,2022-06-03
413,1.35,1.3900000000000001,1.1,1.1800000000000002,12,10,2022-04-21,185,2022-06-03
414,0.9700000000000001,1.11,0.92,0.9500000000000001,69,22,2022-04-22,185,2022-06-03
415,0.81,0.88,0.67,0.88,71,23,2022-04-25,185,2022-06-03
416,0.75,0.75,0.56,0.61,58,28,2022-04-26,185,2022-06-03
417,0.5700000000000001,0.65,0.48000000000000004,0.52,82,21,2022-04-27,185,2022-06-03
418,0.65,0.86,0.53,0.86,382,57,2022-04-28,185,2022-06-03
419,0.62,0.78,0.34,0.36000000000000004,1603,90,2022-04-29,185,2022-06-03
420,0.31,0.32,0.15,0.22,215,70,2022-05-02,185,2022-06-03
421,0.2,0.25,0.2,0.22,301,45,2022-05-03,185,2022-06-03
422,0.21000000000000002,0.35000000000000003,0.21000000000000002,0.32,773,77,2022-05-04,185,2022-06-03
423,0.27,0.27,0.15,0.17,59,29,2022-05-05,185,2022-06-03
424,0.15,0.21000000000000002,0.14,0.17,343,29,2022-05-06,185,2022-06-03
425,0.13,0.16,0.09000000000000001,0.12000000000000001,193,66,2022-05-09,185,2022-06-03
426,0.12000000000000001,0.12000000000000001,0.08,0.1,127,29,2022-05-10,185,2022-06-03
427,0.07,0.09000000000000001,0.05,0.060000000000000005,40,21,2022-05-11,185,2022-06-03
428,0.04,0.07,0.030000000000000002,0.07,135,55,2022-05-12,185,2022-06-03
429,0.07,0.07,0.05,0.05,46,18,2022-05-13,185,2022-06-03
430,0.04,0.05,0.04,0.04,19,11,2022-05-16,185,2022-06-03
431,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,26,14,2022-05-17,185,2022-06-03
432,0.02,0.04,0.01,0.02,74,12,2022-05-18,185,2022-06-03
433,0.030000000000000002,0.030000000000000002,0.01,0.02,21,7,2022-05-19,185,2022-06-03
434,0.01,0.030000000000000002,0.01,0.02,643,30,2022-05-20,185,2022-06-03
435,0.02,0.02,0.01,0.01,110,10,2022-05-23,185,2022-06-03
436,0.01,0.02,0.01,0.02,31,16,2022-05-24,185,2022-06-03
437,0.01,0.01,0.01,0.01,11,5,2022-05-25,185,2022-06-03
438,0.01,0.01,0.01,0.01,37,10,2022-05-26,185,2022-06-03
439,0.02,0.02,0.01,0.01,5,3,2022-05-27,185,2022-06-03
440,0.01,0.01,0.01,0.01,1,1,2022-06-02,185,2022-06-03
441,0.01,0.01,0.01,0.01,2,2,2022-06-03,185,2022-06-03
442,0.9700000000000001,0.9900000000000001,0.63,0.64,58,8,2022-04-21,190,2022-06-03
443,0.6,0.75,0.5,0.62,21,7,2022-04-22,190,2022-06-03
444,0.49000000000000005,0.49000000000000005,0.38,0.48000000000000004,107,13,2022-04-25,190,2022-06-03
445,0.38,0.42000000000000004,0.34,0.34,46,8,2022-04-26,190,2022-06-03
446,0.33,0.4,0.31,0.31,65,15,2022-04-27,190,2022-06-03
447,0.4,0.5,0.3,0.5,341,40,2022-04-28,190,2022-06-03
448,0.19,0.42000000000000004,0.19,0.21000000000000002,409,43,2022-04-29,190,2022-06-03
449,0.19,0.2,0.09000000000000001,0.12000000000000001,237,39,2022-05-02,190,2022-06-03
450,0.12000000000000001,0.14,0.1,0.13,59,19,2022-05-03,190,2022-06-03
451,0.12000000000000001,0.15,0.11,0.15,68,16,2022-05-04,190,2022-06-03
452,0.18000000000000002,0.18000000000000002,0.09000000000000001,0.1,174,31,2022-05-05,190,2022-06-03
453,0.09000000000000001,0.13,0.08,0.09000000000000001,161,22,2022-05-06,190,2022-06-03
454,0.08,0.09000000000000001,0.060000000000000005,0.060000000000000005,182,38,2022-05-09,190,2022-06-03
455,0.09000000000000001,0.09000000000000001,0.05,0.07,40,10,2022-05-10,190,2022-06-03
456,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,141,32,2022-05-11,190,2022-06-03
457,0.04,0.060000000000000005,0.04,0.04,32,14,2022-05-12,190,2022-06-03
458,0.04,0.060000000000000005,0.04,0.05,45,19,2022-05-13,190,2022-06-03
459,0.05,0.05,0.02,0.030000000000000002,183,21,2022-05-16,190,2022-06-03
460,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,43,4,2022-05-17,190,2022-06-03
461,0.02,0.02,0.01,0.01,86,5,2022-05-18,190,2022-06-03
462,0.02,0.030000000000000002,0.01,0.02,238,19,2022-05-19,190,2022-06-03
463,0.02,0.02,0.01,0.02,142,22,2022-05-20,190,2022-06-03
464,0.02,0.02,0.01,0.01,14,10,2022-05-23,190,2022-06-03
465,0.01,0.01,0.01,0.01,3,3,2022-05-25,190,2022-06-03
466,0.01,0.01,0.01,0.01,40,3,2022-05-26,190,2022-06-03
467,0.01,0.01,0.01,0.01,4,4,2022-06-02,190,2022-06-03
468,0.45,0.47000000000000003,0.4,0.4,21,5,2022-04-21,195,2022-06-03
469,0.4,0.4,0.35000000000000003,0.35000000000000003,5,3,2022-04-22,195,2022-06-03
470,0.78,0.78,0.22,0.25,21,5,2022-04-25,195,2022-06-03
471,0.2,0.2,0.14,0.2,4,4,2022-04-27,195,2022-06-03
472,0.22,0.26,0.2,0.26,39,18,2022-04-28,195,2022-06-03
473,0.23,0.23,0.13,0.14,24,11,2022-04-29,195,2022-06-03
474,0.1,0.1,0.060000000000000005,0.060000000000000005,42,14,2022-05-02,195,2022-06-03
475,0.060000000000000005,0.08,0.060000000000000005,0.08,16,5,2022-05-03,195,2022-06-03
476,0.08,0.08,0.060000000000000005,0.060000000000000005,11,8,2022-05-04,195,2022-06-03
477,0.05,0.07,0.05,0.060000000000000005,60,6,2022-05-05,195,2022-06-03
478,0.07,0.07,0.060000000000000005,0.060000000000000005,26,2,2022-05-06,195,2022-06-03
479,0.030000000000000002,0.060000000000000005,0.030000000000000002,0.05,79,35,2022-05-09,195,2022-06-03
480,0.05,0.05,0.04,0.04,179,24,2022-05-10,195,2022-06-03
481,0.04,0.04,0.02,0.02,218,11,2022-05-11,195,2022-06-03
482,0.02,0.05,0.02,0.030000000000000002,66,16,2022-05-12,195,2022-06-03
483,0.04,0.04,0.030000000000000002,0.030000000000000002,14,3,2022-05-13,195,2022-06-03
484,0.030000000000000002,0.030000000000000002,0.01,0.01,14,9,2022-05-16,195,2022-06-03
485,0.02,0.02,0.02,0.02,4,2,2022-05-17,195,2022-06-03
486,0.02,0.02,0.02,0.02,5,1,2022-05-19,195,2022-06-03
487,0.01,0.01,0.01,0.01,160,12,2022-05-23,195,2022-06-03
488,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,37,1,2022-04-21,200,2022-06-03
489,0.18000000000000002,0.19,0.17,0.17,7,3,2022-04-25,200,2022-06-03
490,0.18000000000000002,0.18000000000000002,0.16,0.16,23,6,2022-04-26,200,2022-06-03
491,0.15,0.15,0.13,0.14,27,6,2022-04-27,200,2022-06-03
492,0.12000000000000001,0.17,0.12000000000000001,0.17,315,24,2022-04-28,200,2022-06-03
493,0.18000000000000002,0.18000000000000002,0.09000000000000001,0.1,65,20,2022-04-29,200,2022-06-03
494,0.07,0.08,0.04,0.060000000000000005,222,12,2022-05-02,200,2022-06-03
495,0.05,0.07,0.04,0.04,140,8,2022-05-03,200,2022-06-03
496,0.05,0.060000000000000005,0.04,0.04,40,13,2022-05-04,200,2022-06-03
497,0.030000000000000002,0.04,0.030000000000000002,0.04,4,4,2022-05-05,200,2022-06-03
498,0.04,0.060000000000000005,0.04,0.04,131,11,2022-05-06,200,2022-06-03
499,0.04,0.05,0.030000000000000002,0.030000000000000002,4,3,2022-05-09,200,2022-06-03
500,0.02,0.05,0.02,0.05,2,2,2022-05-10,200,2022-06-03
501,0.04,0.04,0.02,0.02,14,4,2022-05-11,200,2022-06-03
502,0.04,0.04,0.030000000000000002,0.04,8,3,2022-05-12,200,2022-06-03
503,0.030000000000000002,0.030000000000000002,0.02,0.02,13,4,2022-05-13,200,2022-06-03
504,0.02,0.02,0.02,0.02,1,1,2022-05-16,200,2022-06-03
505,0.01,0.02,0.01,0.02,4,2,2022-05-17,200,2022-06-03
506,0.01,0.01,0.01,0.01,51,2,2022-05-19,200,2022-06-03
507,0.01,0.01,0.01,0.01,1,1,2022-05-23,200,2022-06-03
508,0.01,0.01,0.01,0.01,1,1,2022-05-24,200,2022-06-03
509,0.01,0.01,0.01,0.01,1,1,2022-05-26,200,2022-06-03
510,0.01,0.01,0.01,0.01,3,3,2022-06-02,200,2022-06-03
511,0.25,0.25,0.17,0.17,4,4,2022-04-21,205,2022-06-03
512,0.27,0.27,0.27,0.27,2,1,2022-04-22,205,2022-06-03
513,0.1,0.14,0.1,0.12000000000000001,8,5,2022-04-25,205,2022-06-03
514,0.07,0.11,0.07,0.11,21,2,2022-04-26,205,2022-06-03
515,0.1,0.1,0.1,0.1,10,1,2022-04-27,205,2022-06-03
516,0.1,0.11,0.07,0.11,182,14,2022-04-28,205,2022-06-03
517,0.07,0.09000000000000001,0.07,0.08,4,4,2022-04-29,205,2022-06-03
518,0.05,0.05,0.030000000000000002,0.030000000000000002,5,2,2022-05-02,205,2022-06-03
519,0.030000000000000002,0.030000000000000002,0.02,0.02,5,5,2022-05-04,205,2022-06-03
520,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,51,1,2022-05-05,205,2022-06-03
521,0.04,0.05,0.04,0.04,8,3,2022-05-06,205,2022-06-03
522,0.01,0.030000000000000002,0.01,0.02,7,3,2022-05-09,205,2022-06-03
523,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,2,2022-05-11,205,2022-06-03
524,0.02,0.02,0.02,0.02,1,1,2022-05-12,205,2022-06-03
525,0.01,0.01,0.01,0.01,1,1,2022-05-16,205,2022-06-03
526,0.01,0.01,0.01,0.01,1,1,2022-05-18,205,2022-06-03
527,0.01,0.01,0.01,0.01,1,1,2022-06-02,205,2022-06-03
528,0.15,0.15,0.15,0.15,1,1,2022-04-22,210,2022-06-03
529,0.07,0.07,0.07,0.07,1,1,2022-04-26,210,2022-06-03
530,0.08,0.09000000000000001,0.08,0.09000000000000001,3,3,2022-04-28,210,2022-06-03
531,0.07,0.08,0.07,0.08,140,3,2022-04-29,210,2022-06-03
532,0.05,0.05,0.05,0.05,1,1,2022-05-02,210,2022-06-03
533,0.02,0.02,0.02,0.02,1,1,2022-05-04,210,2022-06-03
534,0.02,0.02,0.02,0.02,1,1,2022-05-05,210,2022-06-03
535,0.04,0.04,0.04,0.04,22,8,2022-05-06,210,2022-06-03
536,0.01,0.01,0.01,0.01,22,1,2022-05-09,210,2022-06-03
537,0.01,0.01,0.01,0.01,1,1,2022-05-11,210,2022-06-03
538,0.01,0.01,0.01,0.01,161,7,2022-05-19,210,2022-06-03
539,0.030000000000000002,0.060000000000000005,0.030000000000000002,0.060000000000000005,9,3,2022-04-27,215,2022-06-03
540,0.08,0.08,0.060000000000000005,0.060000000000000005,3,3,2022-04-28,215,2022-06-03
541,0.04,0.04,0.030000000000000002,0.030000000000000002,25,3,2022-05-02,215,2022-06-03
542,0.02,0.030000000000000002,0.02,0.030000000000000002,13,2,2022-05-05,215,2022-06-03
543,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,2,2022-05-06,215,2022-06-03
544,0.01,0.030000000000000002,0.01,0.030000000000000002,5,4,2022-05-09,215,2022-06-03
545,0.02,0.02,0.02,0.02,5,1,2022-05-17,215,2022-06-03
546,0.01,0.01,0.01,0.01,1,1,2022-06-03,215,2022-06-03
547,0.02,0.04,0.02,0.04,80,5,2022-04-26,220,2022-06-03
548,0.05,0.05,0.05,0.05,15,2,2022-04-27,220,2022-06-03
549,0.060000000000000005,0.08,0.060000000000000005,0.08,201,4,2022-04-28,220,2022-06-03
550,0.04,0.04,0.04,0.04,1,1,2022-04-29,220,2022-06-03
551,0.01,0.01,0.01,0.01,5,1,2022-05-04,220,2022-06-03
552,0.02,0.02,0.02,0.02,6,3,2022-05-12,220,2022-06-03
553,0.01,0.01,0.01,0.01,1,1,2022-06-01,220,2022-06-03
554,0.04,0.04,0.04,0.04,2,1,2022-04-28,225,2022-06-03
555,0.030000000000000002,0.030000000000000002,0.01,0.01,31,2,2022-05-02,225,2022-06-03
556,0.01,0.01,0.01,0.01,7,2,2022-05-20,225,2022-06-03
557,0.04,0.04,0.04,0.04,1,1,2022-04-27,230,2022-06-03
558,0.01,0.01,0.01,0.01,3,3,2022-06-02,230,2022-06-03
559,0.01,0.01,0.01,0.01,1,1,2022-05-12,235,2022-06-03
560,0.02,0.02,0.01,0.01,3,2,2022-05-09,240,2022-06-03
561,0.05,0.05,0.030000000000000002,0.030000000000000002,6,2,2022-04-28,245,2022-06-03
562,0.02,0.02,0.02,0.02,2,2,2022-05-13,245,2022-06-03
563,0.01,0.01,0.01,0.01,2,1,2022-05-31,245,2022-06-03
