,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
1123,26.8,27.5,26.8,27.5,33,6,2022-07-12,125,2022-11-18
1124,25.650000000000002,26.55,25.55,26.450000000000003,51,6,2022-07-13,125,2022-11-18
1125,23.950000000000003,23.950000000000003,23.950000000000003,23.950000000000003,2,1,2022-07-14,125,2022-11-18
1126,30.0,30.0,28.25,28.25,19,6,2022-07-15,125,2022-11-18
1127,29.860000000000003,30.25,27.6,27.6,44,6,2022-07-18,125,2022-11-18
1128,29.150000000000002,30.03,29.1,30.03,3,3,2022-07-19,125,2022-11-18
1129,32.1,32.1,31.6,32.0,19,4,2022-07-20,125,2022-11-18
1130,33.67,33.870000000000005,33.67,33.870000000000005,3,2,2022-07-21,125,2022-11-18
1131,34.02,34.02,33.0,33.0,21,2,2022-07-22,125,2022-11-18
1132,31.3,32.4,31.3,31.450000000000003,121,12,2022-07-25,125,2022-11-18
1133,30.8,31.05,30.200000000000003,30.400000000000002,36,5,2022-07-26,125,2022-11-18
1134,32.95,32.95,32.660000000000004,32.660000000000004,6,2,2022-07-27,125,2022-11-18
1135,33.65,35.2,33.65,34.85,65,18,2022-07-28,125,2022-11-18
1136,37.97,40.25,37.97,39.550000000000004,19,12,2022-07-29,125,2022-11-18
1137,37.52,38.27,37.52,38.1,17,5,2022-08-02,125,2022-11-18
1138,43.14,43.36,43.14,43.36,3,2,2022-08-03,125,2022-11-18
1139,42.480000000000004,42.480000000000004,42.480000000000004,42.480000000000004,1,1,2022-08-04,125,2022-11-18
1140,42.0,42.03,42.0,42.03,39,2,2022-08-05,125,2022-11-18
1141,44.34,44.34,41.96,41.96,5,3,2022-08-08,125,2022-11-18
1142,41.2,42.25,41.2,42.2,46,8,2022-08-09,125,2022-11-18
1143,44.7,45.5,44.7,45.5,2,2,2022-08-10,125,2022-11-18
1144,48.46,48.46,48.300000000000004,48.300000000000004,6,2,2022-08-15,125,2022-11-18
1145,48.550000000000004,49.800000000000004,48.550000000000004,49.150000000000006,249,38,2022-08-16,125,2022-11-18
1146,50.050000000000004,51.6,50.050000000000004,51.6,4,3,2022-08-17,125,2022-11-18
1147,50.45,51.0,50.45,50.660000000000004,7,3,2022-08-18,125,2022-11-18
1148,49.85,49.85,48.09,48.09,9,9,2022-08-19,125,2022-11-18
1149,46.25,46.25,45.400000000000006,45.400000000000006,9,8,2022-08-22,125,2022-11-18
1150,44.0,45.2,44.0,44.5,30,19,2022-08-23,125,2022-11-18
1151,43.35,44.45,43.35,44.45,31,14,2022-08-24,125,2022-11-18
1152,45.95,46.25,45.300000000000004,46.150000000000006,99,40,2022-08-25,125,2022-11-18
1153,44.440000000000005,44.440000000000005,40.9,41.0,64,43,2022-08-26,125,2022-11-18
1154,37.050000000000004,39.0,37.050000000000004,39.0,27,10,2022-08-29,125,2022-11-18
1155,36.95,36.95,35.65,35.65,18,8,2022-08-30,125,2022-11-18
1156,36.6,36.6,35.050000000000004,36.0,19,16,2022-08-31,125,2022-11-18
1157,34.1,34.25,32.45,34.050000000000004,191,71,2022-09-01,125,2022-11-18
1158,36.5,36.5,33.15,33.15,79,36,2022-09-02,125,2022-11-18
1159,31.650000000000002,33.25,31.450000000000003,31.700000000000003,28,18,2022-09-06,125,2022-11-18
1160,32.45,33.04,32.15,33.04,22,5,2022-09-07,125,2022-11-18
1161,31.950000000000003,31.950000000000003,30.0,31.0,31,11,2022-09-08,125,2022-11-18
1162,33.050000000000004,34.050000000000004,33.02,34.050000000000004,17,5,2022-09-09,125,2022-11-18
1163,37.2,39.800000000000004,37.2,39.800000000000004,65,9,2022-09-12,125,2022-11-18
1164,35.25,35.25,32.5,32.5,14,10,2022-09-13,125,2022-11-18
1165,32.65,33.260000000000005,32.65,33.260000000000005,2,2,2022-09-14,125,2022-11-18
1166,29.3,29.35,29.1,29.35,21,3,2022-09-15,125,2022-11-18
1167,26.970000000000002,27.5,26.970000000000002,27.5,8,5,2022-09-16,125,2022-11-18
1168,30.3,30.900000000000002,30.3,30.900000000000002,46,20,2022-09-19,125,2022-11-18
1169,31.62,34.45,31.5,34.0,213,16,2022-09-20,125,2022-11-18
1170,32.0,32.0,32.0,32.0,10,1,2022-09-21,125,2022-11-18
1171,29.900000000000002,30.700000000000003,28.85,30.05,1102,34,2022-09-22,125,2022-11-18
1172,28.330000000000002,28.34,26.650000000000002,26.650000000000002,344,9,2022-09-23,125,2022-11-18
1173,29.05,30.400000000000002,27.700000000000003,28.3,1116,43,2022-09-26,125,2022-11-18
1174,27.8,29.3,27.8,29.25,21,10,2022-09-27,125,2022-11-18
1175,25.0,27.200000000000003,23.400000000000002,27.200000000000003,23,14,2022-09-28,125,2022-11-18
1176,23.560000000000002,23.560000000000002,19.76,20.96,235,64,2022-09-29,125,2022-11-18
1177,19.95,20.95,17.900000000000002,17.900000000000002,66,17,2022-09-30,125,2022-11-18
1178,17.45,20.69,17.150000000000002,20.36,59,21,2022-10-03,125,2022-11-18
1179,22.650000000000002,22.990000000000002,22.1,22.1,54,15,2022-10-04,125,2022-11-18
1180,22.77,24.150000000000002,22.77,23.82,53,12,2022-10-05,125,2022-11-18
1181,23.5,23.5,22.950000000000003,22.950000000000003,3,3,2022-10-06,125,2022-11-18
1182,19.21,19.21,17.87,17.87,19,13,2022-10-07,125,2022-11-18
1183,17.17,19.1,17.17,18.95,59,9,2022-10-10,125,2022-11-18
1184,17.7,18.64,16.900000000000002,17.1,11,10,2022-10-11,125,2022-11-18
1185,17.900000000000002,17.900000000000002,16.75,16.82,18,15,2022-10-12,125,2022-11-18
1186,13.950000000000001,20.05,13.950000000000001,20.05,120,47,2022-10-13,125,2022-11-18
1187,19.55,19.55,16.35,16.35,104,33,2022-10-14,125,2022-11-18
1188,18.18,19.790000000000003,18.18,19.23,54,24,2022-10-17,125,2022-11-18
1189,22.27,22.35,18.900000000000002,18.900000000000002,88,24,2022-10-18,125,2022-11-18
1190,19.6,21.400000000000002,19.6,20.25,72,9,2022-10-19,125,2022-11-18
1191,21.8,21.900000000000002,21.5,21.5,23,5,2022-10-20,125,2022-11-18
1192,20.900000000000002,23.200000000000003,20.45,23.200000000000003,30,11,2022-10-21,125,2022-11-18
1193,23.200000000000003,25.87,22.93,25.87,41,21,2022-10-24,125,2022-11-18
1194,27.0,27.880000000000003,26.900000000000002,27.87,11,7,2022-10-25,125,2022-11-18
1195,26.200000000000003,26.200000000000003,24.400000000000002,24.400000000000002,18,4,2022-10-26,125,2022-11-18
1196,21.75,22.84,20.71,20.970000000000002,92,7,2022-10-27,125,2022-11-18
1197,26.200000000000003,31.73,26.09,31.6,77,16,2022-10-28,125,2022-11-18
1198,27.8,28.93,27.8,28.93,3,3,2022-10-31,125,2022-11-18
1199,30.080000000000002,30.080000000000002,25.14,25.14,30,3,2022-11-01,125,2022-11-18
1200,21.130000000000003,21.130000000000003,20.43,20.43,9,2,2022-11-02,125,2022-11-18
1201,16.11,16.53,14.430000000000001,14.430000000000001,70,25,2022-11-03,125,2022-11-18
1202,17.0,17.0,10.8,12.3,323,44,2022-11-04,125,2022-11-18
1203,12.8,14.58,12.020000000000001,14.540000000000001,114,26,2022-11-07,125,2022-11-18
1204,15.8,16.150000000000002,13.850000000000001,15.700000000000001,80,16,2022-11-08,125,2022-11-18
1205,14.0,14.0,10.610000000000001,10.610000000000001,98,20,2022-11-09,125,2022-11-18
1206,17.150000000000002,20.650000000000002,16.5,20.650000000000002,80,25,2022-11-10,125,2022-11-18
1207,20.25,24.900000000000002,20.25,24.700000000000003,45,20,2022-11-11,125,2022-11-18
1208,24.3,25.23,23.150000000000002,23.75,84,11,2022-11-14,125,2022-11-18
1209,27.3,27.950000000000003,23.85,25.8,30,10,2022-11-15,125,2022-11-18
1210,23.5,24.0,23.5,24.0,28,8,2022-11-16,125,2022-11-18
1211,22.1,26.360000000000003,22.1,24.700000000000003,26,12,2022-11-17,125,2022-11-18
1212,26.03,26.75,25.25,26.52,104,28,2022-11-18,125,2022-11-18
1213,48.300000000000004,48.300000000000004,46.85,46.85,3,2,2022-01-11,130,2022-11-18
1214,50.28,50.28,50.28,50.28,1,1,2022-01-13,130,2022-11-18
1215,47.74,47.74,47.74,47.74,2,1,2022-01-14,130,2022-11-18
1216,44.25,44.25,44.25,44.25,1,1,2022-01-20,130,2022-11-18
1217,41.75,41.75,41.75,41.75,10,2,2022-01-21,130,2022-11-18
1218,36.1,39.1,36.1,39.1,12,3,2022-01-24,130,2022-11-18
1219,37.190000000000005,38.21,37.190000000000005,38.21,2,2,2022-01-25,130,2022-11-18
1220,41.35,41.35,39.7,39.7,10,3,2022-01-26,130,2022-11-18
1221,33.67,36.4,33.67,36.4,2,2,2022-02-24,130,2022-11-18
1222,39.800000000000004,39.800000000000004,39.65,39.65,2,2,2022-02-28,130,2022-11-18
1223,42.45,43.0,42.45,43.0,37,5,2022-03-03,130,2022-11-18
1224,39.75,39.75,39.75,39.75,5,1,2022-03-04,130,2022-11-18
1225,39.2,39.2,39.2,39.2,2,1,2022-03-07,130,2022-11-18
1226,30.950000000000003,30.950000000000003,30.19,30.19,17,3,2022-03-14,130,2022-11-18
1227,31.85,31.85,31.85,31.85,5,1,2022-03-15,130,2022-11-18
1228,36.300000000000004,36.300000000000004,36.300000000000004,36.300000000000004,1,1,2022-03-16,130,2022-11-18
1229,35.45,36.32,35.45,36.32,2,2,2022-03-17,130,2022-11-18
1230,37.97,39.7,37.97,39.7,38,11,2022-03-18,130,2022-11-18
1231,40.800000000000004,41.42,38.9,40.0,165,54,2022-03-21,130,2022-11-18
1232,41.75,43.92,41.75,43.92,3,3,2022-03-22,130,2022-11-18
1233,44.1,46.010000000000005,44.1,45.95,5,5,2022-03-23,130,2022-11-18
1234,46.190000000000005,46.190000000000005,46.190000000000005,46.190000000000005,1,1,2022-03-24,130,2022-11-18
1235,48.95,48.95,47.6,48.730000000000004,3,3,2022-03-25,130,2022-11-18
1236,52.5,52.5,51.440000000000005,51.440000000000005,4,4,2022-03-30,130,2022-11-18
1237,51.1,51.1,51.1,51.1,1,1,2022-03-31,130,2022-11-18
1238,51.88,51.88,51.88,51.88,1,1,2022-04-04,130,2022-11-18
1239,45.38,45.38,45.38,45.38,1,1,2022-04-07,130,2022-11-18
1240,46.0,46.0,46.0,46.0,1,1,2022-04-08,130,2022-11-18
1241,42.800000000000004,42.800000000000004,41.2,41.2,6,3,2022-04-11,130,2022-11-18
1242,44.800000000000004,44.800000000000004,44.800000000000004,44.800000000000004,2,1,2022-04-13,130,2022-11-18
1243,40.0,40.0,39.550000000000004,39.550000000000004,15,6,2022-04-18,130,2022-11-18
1244,40.9,40.9,40.9,40.9,1,1,2022-04-19,130,2022-11-18
1245,36.6,37.1,36.25,37.1,69,8,2022-04-25,130,2022-11-18
1246,36.4,36.4,36.4,36.4,10,1,2022-04-26,130,2022-11-18
1247,35.050000000000004,35.65,33.6,35.45,114,22,2022-04-27,130,2022-11-18
1248,36.65,36.7,36.65,36.7,10,3,2022-04-28,130,2022-11-18
1249,40.0,40.050000000000004,38.6,38.6,4,4,2022-04-29,130,2022-11-18
1250,33.95,34.15,31.860000000000003,32.31,105,10,2022-05-02,130,2022-11-18
1251,35.6,35.6,35.15,35.15,19,3,2022-05-03,130,2022-11-18
1252,36.84,41.24,36.84,41.24,2,2,2022-05-04,130,2022-11-18
1253,36.75,36.75,32.63,32.63,13,6,2022-05-05,130,2022-11-18
1254,31.19,31.200000000000003,31.19,31.200000000000003,23,2,2022-05-09,130,2022-11-18
1255,32.65,32.65,32.65,32.65,1,1,2022-05-10,130,2022-11-18
1256,30.1,30.1,26.5,26.900000000000002,44,14,2022-05-11,130,2022-11-18
1257,24.200000000000003,24.200000000000003,21.55,22.71,42,10,2022-05-12,130,2022-11-18
1258,25.400000000000002,25.84,25.400000000000002,25.84,52,6,2022-05-13,130,2022-11-18
1259,24.450000000000003,24.53,24.150000000000002,24.150000000000002,24,5,2022-05-16,130,2022-11-18
1260,24.55,24.55,21.0,21.0,4,4,2022-05-18,130,2022-11-18
1261,21.150000000000002,21.150000000000002,18.78,19.75,67,16,2022-05-19,130,2022-11-18
1262,19.1,19.900000000000002,16.220000000000002,16.400000000000002,25,7,2022-05-20,130,2022-11-18
1263,20.55,22.1,19.69,21.650000000000002,137,19,2022-05-23,130,2022-11-18
1264,21.400000000000002,21.400000000000002,19.3,20.2,130,19,2022-05-24,130,2022-11-18
1265,20.0,21.2,19.650000000000002,20.7,154,31,2022-05-25,130,2022-11-18
1266,19.05,22.950000000000003,19.05,22.950000000000003,42,13,2022-05-26,130,2022-11-18
1267,24.28,25.75,24.28,25.75,27,12,2022-05-27,130,2022-11-18
1268,26.1,27.35,26.1,27.35,37,8,2022-05-31,130,2022-11-18
1269,28.3,28.3,26.5,26.5,10,3,2022-06-01,130,2022-11-18
1270,23.950000000000003,24.700000000000003,23.400000000000002,23.75,58,11,2022-06-03,130,2022-11-18
1271,23.8,23.8,23.8,23.8,1,1,2022-06-06,130,2022-11-18
1272,25.040000000000003,25.040000000000003,25.040000000000003,25.040000000000003,1,1,2022-06-07,130,2022-11-18
1273,25.150000000000002,25.150000000000002,25.150000000000002,25.150000000000002,1,1,2022-06-08,130,2022-11-18
1274,24.77,24.77,23.35,23.35,4,4,2022-06-09,130,2022-11-18
1275,19.3,19.5,17.79,17.810000000000002,326,77,2022-06-10,130,2022-11-18
1276,15.350000000000001,16.1,14.8,14.8,107,23,2022-06-13,130,2022-11-18
1277,15.350000000000001,15.65,14.55,15.15,269,46,2022-06-14,130,2022-11-18
1278,15.75,17.1,14.65,16.0,168,52,2022-06-15,130,2022-11-18
1279,13.75,14.05,12.9,13.0,212,84,2022-06-16,130,2022-11-18
1280,13.9,14.5,13.05,13.8,236,100,2022-06-17,130,2022-11-18
1281,14.65,16.55,14.65,16.0,30,15,2022-06-21,130,2022-11-18
1282,15.950000000000001,16.3,15.9,16.3,48,7,2022-06-22,130,2022-11-18
1283,16.400000000000002,17.8,16.2,17.8,200,19,2022-06-23,130,2022-11-18
1284,19.05,19.05,18.400000000000002,18.900000000000002,157,21,2022-06-24,130,2022-11-18
1285,20.0,20.5,19.25,19.25,11,9,2022-06-27,130,2022-11-18
1286,20.35,20.35,17.150000000000002,17.150000000000002,204,24,2022-06-28,130,2022-11-18
1287,16.35,18.6,16.35,18.130000000000003,24,5,2022-06-29,130,2022-11-18
1288,16.45,17.05,15.0,16.150000000000002,267,35,2022-06-30,130,2022-11-18
1289,16.95,16.95,16.1,16.8,188,35,2022-07-01,130,2022-11-18
1290,18.2,19.43,18.2,19.43,11,2,2022-07-05,130,2022-11-18
1291,19.720000000000002,19.720000000000002,19.720000000000002,19.720000000000002,4,1,2022-07-06,130,2022-11-18
1292,20.8,22.87,20.8,22.700000000000003,63,16,2022-07-07,130,2022-11-18
1293,22.150000000000002,23.5,22.150000000000002,23.44,59,17,2022-07-08,130,2022-11-18
1294,20.8,22.3,20.8,22.3,262,8,2022-07-11,130,2022-11-18
1295,23.85,23.85,22.21,22.51,31,5,2022-07-12,130,2022-11-18
1296,21.95,23.0,21.95,22.8,36,7,2022-07-13,130,2022-11-18
1297,22.6,24.84,22.6,24.8,85,16,2022-07-14,130,2022-11-18
1298,26.110000000000003,26.3,24.68,25.5,41,19,2022-07-15,130,2022-11-18
1299,26.150000000000002,26.150000000000002,23.450000000000003,23.450000000000003,3,3,2022-07-18,130,2022-11-18
1300,25.35,26.200000000000003,25.3,26.200000000000003,64,9,2022-07-19,130,2022-11-18
1301,26.3,28.1,26.3,27.900000000000002,177,22,2022-07-20,130,2022-11-18
1302,29.630000000000003,29.630000000000003,29.37,29.37,3,2,2022-07-21,130,2022-11-18
1303,28.35,28.35,27.6,27.82,14,6,2022-07-25,130,2022-11-18
1304,26.85,26.85,26.85,26.85,1,1,2022-07-26,130,2022-11-18
1305,28.75,30.900000000000002,28.650000000000002,30.900000000000002,146,20,2022-07-27,130,2022-11-18
1306,30.25,30.900000000000002,29.25,30.5,185,33,2022-07-28,130,2022-11-18
1307,33.95,35.730000000000004,33.95,35.52,161,10,2022-07-29,130,2022-11-18
1308,35.79,35.79,33.95,33.95,36,5,2022-08-01,130,2022-11-18
1309,33.49,34.5,33.49,34.5,10,4,2022-08-02,130,2022-11-18
1310,35.35,38.620000000000005,35.1,38.370000000000005,8,4,2022-08-03,130,2022-11-18
1311,37.980000000000004,37.980000000000004,37.45,37.75,9,4,2022-08-04,130,2022-11-18
1312,37.0,37.0,37.0,37.0,1,1,2022-08-05,130,2022-11-18
1313,40.050000000000004,40.050000000000004,37.22,37.39,25,10,2022-08-08,130,2022-11-18
1314,37.5,37.5,37.5,37.5,3,1,2022-08-09,130,2022-11-18
1315,39.92,39.92,39.92,39.92,57,1,2022-08-10,130,2022-11-18
1316,41.5,41.5,41.5,41.5,5,3,2022-08-11,130,2022-11-18
1317,41.800000000000004,42.81,41.79,42.81,11,7,2022-08-12,130,2022-11-18
1318,43.5,45.0,43.5,45.0,9,8,2022-08-15,130,2022-11-18
1319,44.1,45.050000000000004,43.5,44.1,206,41,2022-08-16,130,2022-11-18
1320,44.6,47.6,44.6,46.650000000000006,118,20,2022-08-17,130,2022-11-18
1321,45.85,46.35,45.0,45.900000000000006,92,51,2022-08-18,130,2022-11-18
1322,45.150000000000006,45.150000000000006,43.65,43.85,74,38,2022-08-19,130,2022-11-18
1323,40.550000000000004,40.550000000000004,39.800000000000004,39.800000000000004,30,13,2022-08-22,130,2022-11-18
1324,39.9,40.35,39.050000000000004,39.9,72,35,2022-08-23,130,2022-11-18
1325,39.5,39.5,38.300000000000004,39.1,83,51,2022-08-24,130,2022-11-18
1326,40.800000000000004,41.5,40.5,41.45,163,95,2022-08-25,130,2022-11-18
1327,40.6,40.6,36.2,36.2,90,73,2022-08-26,130,2022-11-18
1328,34.75,34.75,32.85,34.550000000000004,102,77,2022-08-29,130,2022-11-18
1329,34.15,34.15,31.17,31.6,503,7,2022-08-30,130,2022-11-18
1330,30.6,31.270000000000003,30.5,30.950000000000003,25,24,2022-08-31,130,2022-11-18
1331,29.290000000000003,29.900000000000002,28.09,29.900000000000002,540,36,2022-09-01,130,2022-11-18
1332,31.82,31.950000000000003,28.400000000000002,28.400000000000002,52,15,2022-09-02,130,2022-11-18
1333,27.41,28.900000000000002,27.150000000000002,27.450000000000003,128,20,2022-09-06,130,2022-11-18
1334,27.6,28.84,27.27,28.84,15,8,2022-09-07,130,2022-11-18
1335,27.650000000000002,27.94,25.650000000000002,26.57,50,24,2022-09-08,130,2022-11-18
1336,27.67,29.51,27.67,29.51,18,5,2022-09-09,130,2022-11-18
1337,32.0,35.78,32.0,35.17,23,4,2022-09-12,130,2022-11-18
1338,31.5,31.5,26.450000000000003,26.450000000000003,72,14,2022-09-13,130,2022-11-18
1339,28.05,28.85,26.970000000000002,26.970000000000002,131,23,2022-09-14,130,2022-11-18
1340,27.05,27.05,25.35,26.27,112,8,2022-09-15,130,2022-11-18
1341,23.68,24.200000000000003,22.05,24.200000000000003,32,11,2022-09-16,130,2022-11-18
1342,24.0,26.740000000000002,24.0,26.740000000000002,84,39,2022-09-19,130,2022-11-18
1343,27.0,29.6,27.0,29.05,188,16,2022-09-20,130,2022-11-18
1344,30.17,30.400000000000002,26.59,26.59,238,29,2022-09-21,130,2022-11-18
1345,25.28,25.470000000000002,24.94,25.470000000000002,19,5,2022-09-22,130,2022-11-18
1346,23.810000000000002,23.810000000000002,22.5,23.43,15,12,2022-09-23,130,2022-11-18
1347,25.85,25.85,23.55,24.150000000000002,101,21,2022-09-26,130,2022-11-18
1348,26.09,26.59,23.66,24.700000000000003,183,35,2022-09-27,130,2022-11-18
1349,21.0,21.45,19.27,21.45,125,39,2022-09-28,130,2022-11-18
1350,19.25,19.25,16.2,17.130000000000003,156,52,2022-09-29,130,2022-11-18
1351,16.3,17.130000000000003,13.790000000000001,13.790000000000001,75,42,2022-09-30,130,2022-11-18
1352,13.75,16.85,13.350000000000001,16.25,7393,163,2022-10-03,130,2022-11-18
1353,17.900000000000002,19.05,17.73,19.01,93,26,2022-10-04,130,2022-11-18
1354,17.48,19.8,16.85,19.8,94,24,2022-10-05,130,2022-11-18
1355,19.25,19.85,18.46,18.77,93,16,2022-10-06,130,2022-11-18
1356,15.75,16.580000000000002,14.25,14.47,90,37,2022-10-07,130,2022-11-18
1357,14.360000000000001,15.49,13.270000000000001,14.950000000000001,186,45,2022-10-10,130,2022-11-18
1358,13.98,15.0,13.0,13.23,160,29,2022-10-11,130,2022-11-18
1359,14.0,14.15,13.15,13.15,123,24,2022-10-12,130,2022-11-18
1360,8.55,16.55,8.55,16.43,672,92,2022-10-13,130,2022-11-18
1361,16.46,16.46,12.75,12.8,1808,82,2022-10-14,130,2022-11-18
1362,14.530000000000001,15.700000000000001,14.0,15.63,654,51,2022-10-17,130,2022-11-18
1363,18.05,18.400000000000002,14.55,14.55,49,24,2022-10-18,130,2022-11-18
1364,15.5,17.150000000000002,15.13,15.67,597,26,2022-10-19,130,2022-11-18
1365,17.2,17.6,15.700000000000001,15.700000000000001,69,15,2022-10-20,130,2022-11-18
1366,15.3,19.380000000000003,15.3,19.04,102,32,2022-10-21,130,2022-11-18
1367,18.5,21.42,18.05,21.42,3676,94,2022-10-24,130,2022-11-18
1368,21.5,23.28,21.0,23.17,7957,121,2022-10-25,130,2022-11-18
1369,21.84,22.650000000000002,19.64,20.380000000000003,212,24,2022-10-26,130,2022-11-18
1370,19.3,19.39,16.35,16.900000000000002,3949,145,2022-10-27,130,2022-11-18
1371,20.0,27.64,20.0,26.1,7120,164,2022-10-28,130,2022-11-18
1372,23.37,24.1,22.55,23.3,44,16,2022-10-31,130,2022-11-18
1373,25.5,25.5,20.150000000000002,21.2,6650,119,2022-11-01,130,2022-11-18
1374,19.48,22.0,15.75,15.75,216,16,2022-11-02,130,2022-11-18
1375,13.15,13.15,10.17,10.35,517,85,2022-11-03,130,2022-11-18
1376,13.5,13.5,7.1000000000000005,9.75,1461,123,2022-11-04,130,2022-11-18
1377,9.25,10.07,7.9,10.05,495,105,2022-11-07,130,2022-11-18
1378,10.280000000000001,12.05,9.09,10.520000000000001,818,51,2022-11-08,130,2022-11-18
1379,8.8,9.040000000000001,6.6000000000000005,6.800000000000001,294,69,2022-11-09,130,2022-11-18
1380,12.15,16.8,11.05,16.8,1015,104,2022-11-10,130,2022-11-18
1381,15.850000000000001,20.05,15.13,19.73,804,75,2022-11-11,130,2022-11-18
1382,19.150000000000002,20.35,17.95,18.3,131,24,2022-11-14,130,2022-11-18
1383,23.0,23.0,19.2,20.1,525,74,2022-11-15,130,2022-11-18
1384,19.7,19.7,17.68,18.900000000000002,127,25,2022-11-16,130,2022-11-18
1385,17.21,21.14,17.21,20.3,4074,21,2022-11-17,130,2022-11-18
1386,22.36,22.36,20.37,21.0,228,41,2022-11-18,130,2022-11-18
1387,40.25,40.25,38.050000000000004,38.050000000000004,9,3,2022-01-20,135,2022-11-18
1388,35.32,35.4,35.32,35.4,2,2,2022-01-24,135,2022-11-18
1389,33.5,33.5,32.5,32.5,7,2,2022-01-25,135,2022-11-18
1390,34.03,34.03,34.03,34.03,5,2,2022-01-26,135,2022-11-18
1391,36.92,36.92,36.25,36.25,5,2,2022-01-27,135,2022-11-18
1392,44.43,44.43,44.43,44.43,1,1,2022-01-31,135,2022-11-18
1393,44.28,44.28,44.28,44.28,1,1,2022-02-01,135,2022-11-18
1394,45.75,45.75,45.75,45.75,1,1,2022-02-02,135,2022-11-18
1395,44.650000000000006,44.650000000000006,44.650000000000006,44.650000000000006,1,1,2022-02-07,135,2022-11-18
1396,43.45,43.45,43.45,43.45,2,1,2022-02-08,135,2022-11-18
1397,42.39,43.230000000000004,42.39,43.230000000000004,2,2,2022-02-16,135,2022-11-18
1398,36.75,36.75,36.75,36.75,6,2,2022-02-22,135,2022-11-18
1399,34.9,34.9,34.9,34.9,1,1,2022-02-23,135,2022-11-18
1400,32.32,32.32,32.32,32.32,6,2,2022-02-24,135,2022-11-18
1401,36.97,36.97,36.97,36.97,1,1,2022-02-25,135,2022-11-18
1402,38.2,38.2,38.2,38.2,1,1,2022-03-01,135,2022-11-18
1403,38.550000000000004,38.550000000000004,38.4,38.550000000000004,59,9,2022-03-03,135,2022-11-18
1404,36.7,36.7,36.7,36.7,1,1,2022-03-04,135,2022-11-18
1405,33.6,33.6,33.6,33.6,22,1,2022-03-08,135,2022-11-18
1406,31.39,32.65,31.360000000000003,32.65,146,16,2022-03-10,135,2022-11-18
1407,27.700000000000003,27.950000000000003,26.5,26.75,62,9,2022-03-14,135,2022-11-18
1408,32.5,32.5,31.85,32.38,26,4,2022-03-17,135,2022-11-18
1409,34.25,34.45,34.050000000000004,34.45,40,9,2022-03-18,135,2022-11-18
1410,36.800000000000004,36.800000000000004,35.7,36.25,62,6,2022-03-21,135,2022-11-18
1411,39.6,39.6,39.6,39.6,1,1,2022-03-22,135,2022-11-18
1412,41.35,41.35,41.35,41.35,6,2,2022-03-23,135,2022-11-18
1413,42.03,42.03,42.03,42.03,1,1,2022-03-24,135,2022-11-18
1414,44.7,44.7,43.7,44.6,4,4,2022-03-25,135,2022-11-18
1415,44.1,44.650000000000006,44.1,44.650000000000006,12,5,2022-03-28,135,2022-11-18
1416,48.72,48.72,47.190000000000005,47.190000000000005,22,7,2022-03-30,135,2022-11-18
1417,46.870000000000005,46.870000000000005,46.77,46.77,3,2,2022-03-31,135,2022-11-18
1418,47.2,47.45,47.2,47.45,3,3,2022-04-04,135,2022-11-18
1419,40.46,40.46,40.46,40.46,1,1,2022-04-08,135,2022-11-18
1420,38.15,38.15,37.5,37.5,116,11,2022-04-11,135,2022-11-18
1421,38.85,38.85,37.85,37.85,258,30,2022-04-12,135,2022-11-18
1422,40.7,41.0,40.5,40.95,186,31,2022-04-13,135,2022-11-18
1423,38.5,38.5,36.75,36.75,17,13,2022-04-14,135,2022-11-18
1424,35.5,35.5,35.5,35.5,2,1,2022-04-18,135,2022-11-18
1425,37.800000000000004,37.800000000000004,37.800000000000004,37.800000000000004,1,1,2022-04-19,135,2022-11-18
1426,37.300000000000004,38.1,37.300000000000004,38.1,2,2,2022-04-20,135,2022-11-18
1427,36.0,36.0,36.0,36.0,1,1,2022-04-22,135,2022-11-18
1428,32.75,32.800000000000004,32.65,32.800000000000004,24,3,2022-04-25,135,2022-11-18
1429,30.900000000000002,30.900000000000002,30.900000000000002,30.900000000000002,10,1,2022-04-26,135,2022-11-18
1430,31.35,31.650000000000002,29.950000000000003,30.05,260,41,2022-04-27,135,2022-11-18
1431,32.45,32.45,32.050000000000004,32.050000000000004,44,10,2022-04-28,135,2022-11-18
1432,32.85,32.85,32.85,32.85,60,2,2022-04-29,135,2022-11-18
1433,30.330000000000002,30.330000000000002,27.900000000000002,27.900000000000002,6,3,2022-05-02,135,2022-11-18
1434,30.150000000000002,31.1,30.150000000000002,31.1,24,4,2022-05-03,135,2022-11-18
1435,32.2,36.35,32.2,36.35,6,6,2022-05-04,135,2022-11-18
1436,33.4,33.4,29.380000000000003,29.380000000000003,14,3,2022-05-05,135,2022-11-18
1437,26.8,26.8,26.6,26.6,7,4,2022-05-09,135,2022-11-18
1438,29.37,29.650000000000002,28.0,28.450000000000003,19,5,2022-05-10,135,2022-11-18
1439,27.5,27.5,23.1,23.1,157,20,2022-05-11,135,2022-11-18
1440,21.19,22.6,18.42,19.85,102,33,2022-05-12,135,2022-11-18
1441,21.67,23.200000000000003,21.67,23.200000000000003,32,12,2022-05-13,135,2022-11-18
1442,21.05,21.05,20.8,20.95,30,9,2022-05-16,135,2022-11-18
