,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
695,28.610000000000003,29.3,28.6,29.3,12,7,2023-03-31,160,2024-09-20
696,30.68,30.68,30.68,30.68,4,1,2023-04-03,160,2024-09-20
697,30.69,30.69,30.69,30.69,2,1,2023-04-04,160,2024-09-20
698,28.770000000000003,28.770000000000003,28.770000000000003,28.770000000000003,1,1,2023-04-05,160,2024-09-20
699,29.14,29.150000000000002,29.14,29.150000000000002,10,3,2023-04-06,160,2024-09-20
700,27.150000000000002,27.41,27.150000000000002,27.41,17,5,2023-04-10,160,2024-09-20
701,27.0,27.0,27.0,27.0,1,1,2023-04-11,160,2024-09-20
702,28.25,28.75,28.25,28.75,143,3,2023-04-13,160,2024-09-20
703,29.42,29.42,28.970000000000002,28.970000000000002,12,3,2023-04-14,160,2024-09-20
704,29.200000000000003,29.200000000000003,28.950000000000003,28.950000000000003,2,2,2023-04-17,160,2024-09-20
705,30.25,30.25,29.950000000000003,29.950000000000003,3,2,2023-04-18,160,2024-09-20
706,31.05,31.200000000000003,31.05,31.200000000000003,11,8,2023-04-19,160,2024-09-20
707,30.5,30.5,29.71,29.71,2,2,2023-04-20,160,2024-09-20
708,28.950000000000003,28.950000000000003,28.950000000000003,28.950000000000003,1,1,2023-04-21,160,2024-09-20
709,29.200000000000003,29.200000000000003,29.200000000000003,29.200000000000003,39,8,2023-04-24,160,2024-09-20
710,29.3,29.3,29.3,29.3,10,1,2023-04-25,160,2024-09-20
711,28.05,28.05,28.05,28.05,1,1,2023-04-26,160,2024-09-20
712,30.05,30.85,29.85,30.85,7,6,2023-04-27,160,2024-09-20
713,31.950000000000003,31.950000000000003,31.25,31.5,6,6,2023-04-28,160,2024-09-20
714,32.300000000000004,32.5,32.0,32.0,3,3,2023-05-01,160,2024-09-20
715,31.400000000000002,31.400000000000002,31.28,31.400000000000002,16,16,2023-05-02,160,2024-09-20
716,32.800000000000004,32.800000000000004,31.680000000000003,31.680000000000003,9,3,2023-05-03,160,2024-09-20
717,29.01,29.450000000000003,29.01,29.41,16,3,2023-05-04,160,2024-09-20
718,34.45,34.45,34.45,34.45,2,2,2023-05-05,160,2024-09-20
719,33.7,34.440000000000005,33.7,33.95,37,6,2023-05-08,160,2024-09-20
720,33.78,33.78,33.47,33.760000000000005,18,3,2023-05-09,160,2024-09-20
721,33.6,33.6,33.300000000000004,33.300000000000004,4,2,2023-05-10,160,2024-09-20
722,33.89,34.2,33.89,34.2,3,3,2023-05-11,160,2024-09-20
723,32.9,32.9,32.9,32.9,10,1,2023-05-15,160,2024-09-20
724,34.7,34.7,34.7,34.7,1,1,2023-05-18,160,2024-09-20
725,35.27,35.27,35.27,35.27,9,1,2023-05-19,160,2024-09-20
726,34.45,34.45,34.45,34.45,138,7,2023-05-22,160,2024-09-20
727,33.65,33.65,33.17,33.17,6,2,2023-05-23,160,2024-09-20
728,32.42,32.64,32.42,32.64,11,2,2023-05-24,160,2024-09-20
729,34.0,34.0,34.0,34.0,1,1,2023-05-25,160,2024-09-20
730,35.4,35.4,35.4,35.4,6,2,2023-05-26,160,2024-09-20
731,37.02,37.06,36.65,37.06,17,4,2023-05-30,160,2024-09-20
732,38.65,38.65,38.65,38.65,1,1,2023-06-01,160,2024-09-20
733,39.300000000000004,39.300000000000004,38.65,38.85,47,7,2023-06-02,160,2024-09-20
734,40.120000000000005,41.97,37.2,37.2,9,6,2023-06-05,160,2024-09-20
735,36.86,36.86,36.86,36.86,1,1,2023-06-08,160,2024-09-20
736,39.330000000000005,39.330000000000005,38.1,38.1,11,2,2023-06-09,160,2024-09-20
737,38.690000000000005,40.010000000000005,38.690000000000005,40.010000000000005,12,6,2023-06-12,160,2024-09-20
738,40.5,40.5,39.54,39.65,27,9,2023-06-13,160,2024-09-20
739,40.57,40.57,40.57,40.57,3,1,2023-06-14,160,2024-09-20
740,42.4,42.4,42.2,42.2,2,2,2023-06-15,160,2024-09-20
741,41.93,42.120000000000005,41.7,41.74,13,9,2023-06-16,160,2024-09-20
742,40.9,40.9,40.9,40.9,1,1,2023-06-21,160,2024-09-20
743,42.97,42.97,42.57,42.660000000000004,42,4,2023-06-26,160,2024-09-20
744,44.75,44.75,44.75,44.75,1,1,2023-06-28,160,2024-09-20
745,45.04,45.2,45.04,45.2,2,2,2023-06-29,160,2024-09-20
746,47.95,49.150000000000006,47.75,49.150000000000006,6,6,2023-06-30,160,2024-09-20
747,45.5,45.5,45.5,45.5,1,1,2023-07-06,160,2024-09-20
748,46.85,46.85,46.85,46.85,2,1,2023-07-07,160,2024-09-20
749,44.5,44.5,44.25,44.25,3,2,2023-07-10,160,2024-09-20
750,43.800000000000004,43.800000000000004,43.800000000000004,43.800000000000004,3,1,2023-07-11,160,2024-09-20
751,45.6,45.6,44.300000000000004,44.300000000000004,11,2,2023-07-12,160,2024-09-20
752,45.45,45.45,45.45,45.45,1,1,2023-07-13,160,2024-09-20
753,45.71,45.71,45.71,45.71,2,1,2023-07-14,160,2024-09-20
754,47.35,48.02,47.35,48.02,11,2,2023-07-17,160,2024-09-20
755,47.95,51.800000000000004,47.5,48.650000000000006,9,5,2023-07-19,160,2024-09-20
756,49.1,49.5,49.1,49.5,2,2,2023-07-20,160,2024-09-20
757,47.28,47.28,47.21,47.21,4,4,2023-07-21,160,2024-09-20
758,47.080000000000005,47.080000000000005,47.080000000000005,47.080000000000005,2,1,2023-07-24,160,2024-09-20
759,48.150000000000006,48.2,48.150000000000006,48.2,5,2,2023-07-25,160,2024-09-20
760,48.52,48.52,48.52,48.52,1,1,2023-07-26,160,2024-09-20
761,50.92,50.92,47.6,47.95,5,3,2023-07-27,160,2024-09-20
762,50.11,50.11,50.11,50.11,1,1,2023-08-01,160,2024-09-20
763,48.550000000000004,48.550000000000004,48.550000000000004,48.550000000000004,1,1,2023-08-02,160,2024-09-20
764,47.0,47.0,46.97,46.97,2,2,2023-08-03,160,2024-09-20
765,41.85,41.85,39.0,39.0,37,11,2023-08-04,160,2024-09-20
766,38.5,38.5,35.0,36.0,16,14,2023-08-07,160,2024-09-20
767,36.0,36.57,35.7,36.57,106,9,2023-08-08,160,2024-09-20
768,35.300000000000004,36.440000000000005,35.2,36.440000000000005,22,9,2023-08-09,160,2024-09-20
769,35.2,35.2,35.2,35.2,2,1,2023-08-10,160,2024-09-20
770,35.0,35.35,34.63,35.35,12,5,2023-08-11,160,2024-09-20
771,13.870000000000001,15.25,13.870000000000001,15.25,2,2,2023-01-18,165,2024-09-20
772,15.790000000000001,15.81,15.4,15.4,3,3,2023-01-23,165,2024-09-20
773,15.020000000000001,15.020000000000001,15.020000000000001,15.020000000000001,2,2,2023-01-24,165,2024-09-20
774,12.950000000000001,14.99,12.950000000000001,14.99,4,2,2023-01-25,165,2024-09-20
775,15.100000000000001,15.280000000000001,15.05,15.280000000000001,10,9,2023-01-26,165,2024-09-20
776,17.8,17.8,17.8,17.8,1,1,2023-01-27,165,2024-09-20
777,15.200000000000001,15.200000000000001,15.0,15.0,10,3,2023-01-30,165,2024-09-20
778,14.9,14.9,14.9,14.9,1,1,2023-02-01,165,2024-09-20
779,21.35,22.830000000000002,21.35,21.93,38,15,2023-02-03,165,2024-09-20
780,19.85,20.02,19.85,20.02,11,2,2023-02-06,165,2024-09-20
781,20.51,20.66,20.32,20.32,92,16,2023-02-08,165,2024-09-20
782,21.0,21.0,20.96,20.96,3,3,2023-02-09,165,2024-09-20
783,22.450000000000003,22.450000000000003,22.450000000000003,22.450000000000003,1,1,2023-02-15,165,2024-09-20
784,22.23,22.560000000000002,21.05,22.52,8,5,2023-02-16,165,2024-09-20
785,20.5,20.5,20.5,20.5,1,1,2023-02-17,165,2024-09-20
786,19.650000000000002,19.650000000000002,19.5,19.5,2,2,2023-02-21,165,2024-09-20
787,19.66,19.66,19.62,19.62,2,2,2023-02-23,165,2024-09-20
788,17.400000000000002,17.400000000000002,17.400000000000002,17.400000000000002,1,1,2023-02-24,165,2024-09-20
789,18.400000000000002,18.400000000000002,18.400000000000002,18.400000000000002,4,1,2023-02-27,165,2024-09-20
790,17.900000000000002,17.900000000000002,17.900000000000002,17.900000000000002,10,1,2023-02-28,165,2024-09-20
791,17.17,17.17,16.900000000000002,16.900000000000002,140,5,2023-03-01,165,2024-09-20
792,16.0,16.1,16.0,16.1,2,2,2023-03-02,165,2024-09-20
793,19.55,19.55,19.55,19.55,1,1,2023-03-03,165,2024-09-20
794,21.85,22.27,21.25,21.25,6,5,2023-03-06,165,2024-09-20
795,21.0,21.0,21.0,21.0,1,1,2023-03-08,165,2024-09-20
796,19.6,19.6,19.6,19.6,1,1,2023-03-09,165,2024-09-20
797,18.8,18.8,18.8,18.8,20,1,2023-03-10,165,2024-09-20
798,19.75,19.75,19.75,19.75,18,10,2023-03-13,165,2024-09-20
799,20.2,20.2,20.2,20.2,6,6,2023-03-14,165,2024-09-20
800,18.85,18.85,18.85,18.85,27,2,2023-03-15,165,2024-09-20
801,21.21,21.95,21.21,21.95,12,3,2023-03-16,165,2024-09-20
802,21.060000000000002,21.060000000000002,21.060000000000002,21.060000000000002,1,1,2023-03-17,165,2024-09-20
803,21.8,22.900000000000002,21.75,22.900000000000002,3,3,2023-03-20,165,2024-09-20
804,23.66,23.75,23.3,23.75,23,4,2023-03-21,165,2024-09-20
805,24.12,25.05,24.12,24.900000000000002,19,7,2023-03-22,165,2024-09-20
806,24.43,24.43,23.400000000000002,23.400000000000002,13,3,2023-03-23,165,2024-09-20
807,24.3,24.3,23.1,23.1,16,2,2023-03-27,165,2024-09-20
808,23.75,24.3,23.75,24.150000000000002,120,6,2023-03-29,165,2024-09-20
809,25.200000000000003,25.200000000000003,25.200000000000003,25.200000000000003,1,1,2023-03-30,165,2024-09-20
810,26.220000000000002,26.5,26.220000000000002,26.5,33,3,2023-03-31,165,2024-09-20
811,27.25,27.82,26.580000000000002,27.82,13,9,2023-04-03,165,2024-09-20
812,27.650000000000002,27.650000000000002,27.5,27.5,6,2,2023-04-04,165,2024-09-20
813,26.3,26.3,26.3,26.3,1,1,2023-04-05,165,2024-09-20
814,26.400000000000002,26.42,26.400000000000002,26.42,11,4,2023-04-06,165,2024-09-20
815,24.630000000000003,24.8,24.0,24.8,7,3,2023-04-10,165,2024-09-20
816,24.5,24.5,24.5,24.5,1,1,2023-04-11,165,2024-09-20
817,23.75,23.85,23.75,23.85,2,2,2023-04-12,165,2024-09-20
818,25.5,25.650000000000002,25.400000000000002,25.610000000000003,13,9,2023-04-13,165,2024-09-20
819,25.98,25.98,25.98,25.98,1,1,2023-04-17,165,2024-09-20
820,27.970000000000002,28.5,27.970000000000002,28.5,3,2,2023-04-19,165,2024-09-20
821,26.900000000000002,26.93,26.900000000000002,26.92,4,4,2023-04-20,165,2024-09-20
822,26.1,26.42,26.05,26.42,20,6,2023-04-21,165,2024-09-20
823,26.470000000000002,26.470000000000002,26.470000000000002,26.470000000000002,1,1,2023-04-25,165,2024-09-20
824,28.28,28.880000000000003,28.28,28.75,3,3,2023-04-28,165,2024-09-20
825,29.35,29.5,29.35,29.37,4,4,2023-05-01,165,2024-09-20
826,28.790000000000003,28.790000000000003,28.200000000000003,28.44,4,3,2023-05-02,165,2024-09-20
827,29.240000000000002,29.650000000000002,29.240000000000002,29.290000000000003,5,5,2023-05-03,165,2024-09-20
828,26.330000000000002,27.12,26.25,26.470000000000002,13,10,2023-05-04,165,2024-09-20
829,30.85,31.51,30.85,31.34,12,10,2023-05-05,165,2024-09-20
830,30.19,30.23,30.19,30.23,4,4,2023-05-09,165,2024-09-20
831,30.8,30.8,30.8,30.8,1,1,2023-05-10,165,2024-09-20
832,31.310000000000002,31.35,31.310000000000002,31.35,2,2,2023-05-11,165,2024-09-20
833,29.14,29.14,29.14,29.14,1,1,2023-05-17,165,2024-09-20
834,31.39,31.450000000000003,31.39,31.39,8,4,2023-05-22,165,2024-09-20
835,30.580000000000002,31.180000000000003,30.580000000000002,31.180000000000003,2,2,2023-05-25,165,2024-09-20
836,33.81,33.81,33.81,33.81,1,1,2023-05-30,165,2024-09-20
837,34.6,34.800000000000004,34.6,34.800000000000004,3,2,2023-05-31,165,2024-09-20
838,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005,2,1,2023-06-01,165,2024-09-20
839,35.940000000000005,36.300000000000004,35.940000000000005,36.300000000000004,6,6,2023-06-02,165,2024-09-20
840,38.050000000000004,38.42,38.050000000000004,38.42,5,4,2023-06-05,165,2024-09-20
841,33.49,34.4,33.49,34.300000000000004,17,8,2023-06-06,165,2024-09-20
842,33.18,33.18,33.18,33.18,2,1,2023-06-07,165,2024-09-20
843,35.75,35.75,35.15,35.15,108,6,2023-06-09,165,2024-09-20
844,34.93,36.39,34.93,36.39,8,4,2023-06-12,165,2024-09-20
845,35.95,36.620000000000005,35.95,36.35,48,7,2023-06-13,165,2024-09-20
846,36.95,36.95,36.75,36.75,14,3,2023-06-14,165,2024-09-20
847,38.0,38.370000000000005,38.0,38.370000000000005,12,5,2023-06-15,165,2024-09-20
848,38.0,38.0,38.0,38.0,20,1,2023-06-16,165,2024-09-20
849,38.5,38.5,38.08,38.08,2,2,2023-06-20,165,2024-09-20
850,37.6,37.6,37.6,37.6,1,1,2023-06-21,165,2024-09-20
851,38.59,38.59,38.59,38.59,12,1,2023-06-22,165,2024-09-20
852,40.39,40.6,40.39,40.6,6,2,2023-06-27,165,2024-09-20
853,41.75,41.75,41.36,41.580000000000005,8,5,2023-06-29,165,2024-09-20
854,43.440000000000005,44.25,43.440000000000005,44.25,41,33,2023-06-30,165,2024-09-20
855,43.580000000000005,43.580000000000005,43.580000000000005,43.580000000000005,1,1,2023-07-03,165,2024-09-20
856,44.02,44.02,44.02,44.02,1,1,2023-07-07,165,2024-09-20
857,42.0,42.0,41.47,41.47,6,4,2023-07-12,165,2024-09-20
858,43.830000000000005,43.830000000000005,42.830000000000005,42.830000000000005,3,3,2023-07-21,165,2024-09-20
859,44.050000000000004,44.050000000000004,44.050000000000004,44.050000000000004,2,1,2023-07-24,165,2024-09-20
860,44.6,44.6,44.6,44.6,2,1,2023-07-25,165,2024-09-20
861,44.800000000000004,44.800000000000004,44.800000000000004,44.800000000000004,2,2,2023-07-26,165,2024-09-20
862,46.5,46.5,46.5,46.5,4,1,2023-07-27,165,2024-09-20
863,46.42,46.42,46.17,46.17,15,3,2023-08-01,165,2024-09-20
864,44.0,44.0,44.0,44.0,1,1,2023-08-02,165,2024-09-20
865,42.52,42.52,42.52,42.52,1,1,2023-08-03,165,2024-09-20
866,38.0,38.0,35.88,35.88,79,9,2023-08-04,165,2024-09-20
867,33.07,33.07,31.85,32.75,21,8,2023-08-07,165,2024-09-20
868,32.45,32.92,32.45,32.92,41,3,2023-08-08,165,2024-09-20
869,32.300000000000004,32.43,31.700000000000003,32.1,45,6,2023-08-09,165,2024-09-20
870,33.58,33.58,31.700000000000003,31.700000000000003,32,10,2023-08-10,165,2024-09-20
871,31.240000000000002,31.900000000000002,31.240000000000002,31.900000000000002,8,8,2023-08-11,165,2024-09-20
872,11.25,11.520000000000001,11.25,11.520000000000001,2,2,2023-01-18,170,2024-09-20
873,12.24,13.65,12.24,13.23,3,3,2023-01-23,170,2024-09-20
874,13.55,13.55,13.0,13.3,3,3,2023-01-24,170,2024-09-20
875,12.65,13.200000000000001,12.05,13.15,178,22,2023-01-25,170,2024-09-20
876,13.700000000000001,13.700000000000001,13.0,13.4,55,26,2023-01-26,170,2024-09-20
877,15.0,15.290000000000001,14.950000000000001,15.290000000000001,3,3,2023-01-27,170,2024-09-20
878,13.26,13.350000000000001,13.26,13.350000000000001,2,2,2023-01-31,170,2024-09-20
879,13.450000000000001,13.450000000000001,13.450000000000001,13.450000000000001,1,1,2023-02-01,170,2024-09-20
880,15.58,16.0,15.25,16.0,19,6,2023-02-02,170,2024-09-20
881,20.05,20.470000000000002,19.35,19.35,15,7,2023-02-03,170,2024-09-20
882,17.95,18.3,17.650000000000002,17.93,24,13,2023-02-06,170,2024-09-20
883,18.46,18.52,18.17,18.27,11,11,2023-02-08,170,2024-09-20
884,18.8,18.830000000000002,18.8,18.830000000000002,2,2,2023-02-09,170,2024-09-20
885,18.79,19.73,18.79,19.400000000000002,7,4,2023-02-13,170,2024-09-20
886,16.400000000000002,16.400000000000002,16.400000000000002,16.400000000000002,1,1,2023-02-21,170,2024-09-20
887,16.900000000000002,17.150000000000002,16.900000000000002,17.150000000000002,63,3,2023-02-23,170,2024-09-20
888,15.700000000000001,15.700000000000001,15.700000000000001,15.700000000000001,1,1,2023-02-24,170,2024-09-20
889,16.7,16.7,16.45,16.5,72,3,2023-02-27,170,2024-09-20
890,15.88,15.88,15.88,15.88,1,1,2023-02-28,170,2024-09-20
891,14.950000000000001,14.950000000000001,14.950000000000001,14.950000000000001,1,1,2023-03-01,170,2024-09-20
892,16.830000000000002,16.830000000000002,16.8,16.8,2,2,2023-03-03,170,2024-09-20
893,19.55,20.0,19.55,20.0,55,18,2023-03-06,170,2024-09-20
894,18.29,18.29,18.26,18.26,2,2,2023-03-07,170,2024-09-20
895,18.880000000000003,18.880000000000003,18.880000000000003,18.880000000000003,1,1,2023-03-08,170,2024-09-20
896,18.95,18.95,18.95,18.95,1,1,2023-03-09,170,2024-09-20
897,16.150000000000002,16.150000000000002,16.150000000000002,16.150000000000002,1,1,2023-03-13,170,2024-09-20
898,17.35,17.35,17.35,17.35,1,1,2023-03-14,170,2024-09-20
899,17.150000000000002,17.150000000000002,17.05,17.05,2,2,2023-03-15,170,2024-09-20
900,17.7,18.2,17.7,18.05,4,4,2023-03-16,170,2024-09-20
901,19.400000000000002,19.400000000000002,19.400000000000002,19.400000000000002,1,1,2023-03-17,170,2024-09-20
902,19.19,20.27,19.19,20.27,4,2,2023-03-20,170,2024-09-20
903,20.44,21.28,20.44,21.28,120,2,2023-03-21,170,2024-09-20
904,21.68,22.55,21.68,22.55,5,5,2023-03-22,170,2024-09-20
905,21.8,22.09,21.05,21.05,97,14,2023-03-23,170,2024-09-20
906,21.060000000000002,21.5,21.060000000000002,21.5,2,2,2023-03-24,170,2024-09-20
907,21.73,21.73,21.73,21.73,2,1,2023-03-27,170,2024-09-20
908,19.7,19.75,19.650000000000002,19.73,28,8,2023-03-28,170,2024-09-20
909,21.400000000000002,21.400000000000002,21.380000000000003,21.380000000000003,2,2,2023-03-29,170,2024-09-20
910,22.43,22.580000000000002,22.43,22.580000000000002,11,2,2023-03-30,170,2024-09-20
911,22.64,23.75,22.64,23.75,6,3,2023-03-31,170,2024-09-20
912,24.6,24.810000000000002,24.0,24.0,10,5,2023-04-03,170,2024-09-20
913,25.09,25.09,24.51,24.51,8,3,2023-04-04,170,2024-09-20
914,24.0,24.0,22.43,22.43,9,5,2023-04-05,170,2024-09-20
915,23.35,23.880000000000003,23.35,23.880000000000003,33,2,2023-04-06,170,2024-09-20
916,21.380000000000003,22.0,21.380000000000003,22.0,4,2,2023-04-10,170,2024-09-20
917,23.8,23.8,23.8,23.8,1,1,2023-04-14,170,2024-09-20
918,23.700000000000003,23.75,23.3,23.75,6,4,2023-04-17,170,2024-09-20
919,24.17,24.17,24.17,24.17,1,1,2023-04-18,170,2024-09-20
920,25.290000000000003,25.400000000000002,25.290000000000003,25.400000000000002,8,4,2023-04-19,170,2024-09-20
921,24.52,24.52,24.52,24.52,1,1,2023-04-20,170,2024-09-20
922,23.53,23.78,23.53,23.67,21,6,2023-04-21,170,2024-09-20
923,23.8,23.8,23.400000000000002,23.400000000000002,103,19,2023-04-25,170,2024-09-20
924,22.85,22.85,22.85,22.85,10,1,2023-04-26,170,2024-09-20
925,24.75,25.07,24.720000000000002,25.07,3,3,2023-04-27,170,2024-09-20
926,25.66,25.77,25.66,25.77,3,2,2023-04-28,170,2024-09-20
927,26.200000000000003,26.790000000000003,26.060000000000002,26.26,12,7,2023-05-01,170,2024-09-20
928,26.720000000000002,26.720000000000002,25.5,25.66,22,3,2023-05-02,170,2024-09-20
929,24.05,24.05,24.05,24.05,1,1,2023-05-04,170,2024-09-20
930,28.3,28.700000000000003,28.19,28.28,93,15,2023-05-05,170,2024-09-20
931,27.75,28.5,27.75,28.200000000000003,97,5,2023-05-08,170,2024-09-20
932,27.43,27.43,27.37,27.37,5,5,2023-05-09,170,2024-09-20
933,27.900000000000002,27.900000000000002,27.400000000000002,27.400000000000002,4,2,2023-05-10,170,2024-09-20
934,28.6,28.6,28.6,28.6,1,1,2023-05-11,170,2024-09-20
935,27.6,27.6,27.6,27.6,1,1,2023-05-12,170,2024-09-20
936,27.02,27.150000000000002,27.0,27.150000000000002,16,9,2023-05-16,170,2024-09-20
937,27.6,28.700000000000003,27.6,28.700000000000003,39,3,2023-05-18,170,2024-09-20
938,29.400000000000002,30.6,29.060000000000002,29.060000000000002,27,5,2023-05-19,170,2024-09-20
939,28.3,28.3,28.3,28.3,2,1,2023-05-22,170,2024-09-20
940,27.150000000000002,27.150000000000002,26.35,26.8,27,13,2023-05-24,170,2024-09-20
941,27.200000000000003,28.05,27.150000000000002,27.82,24,14,2023-05-25,170,2024-09-20
942,28.650000000000002,29.610000000000003,28.650000000000002,29.610000000000003,6,4,2023-05-26,170,2024-09-20
943,31.35,31.400000000000002,30.3,30.700000000000003,24,14,2023-05-30,170,2024-09-20
944,31.520000000000003,32.0,31.37,31.8,17,5,2023-05-31,170,2024-09-20
945,30.400000000000002,31.69,30.400000000000002,31.69,32,6,2023-06-01,170,2024-09-20
946,32.25,32.25,32.25,32.25,1,1,2023-06-02,170,2024-09-20
947,34.46,35.440000000000005,34.46,35.440000000000005,17,6,2023-06-05,170,2024-09-20
948,29.98,31.0,29.98,30.5,14,3,2023-06-06,170,2024-09-20
949,31.200000000000003,31.200000000000003,29.8,29.85,146,14,2023-06-07,170,2024-09-20
950,30.900000000000002,31.650000000000002,30.900000000000002,31.650000000000002,15,6,2023-06-08,170,2024-09-20
951,32.45,32.65,31.700000000000003,31.700000000000003,549,49,2023-06-09,170,2024-09-20
952,31.900000000000002,32.800000000000004,31.900000000000002,32.800000000000004,17,7,2023-06-12,170,2024-09-20
953,33.440000000000005,33.72,33.440000000000005,33.72,5,2,2023-06-14,170,2024-09-20
954,34.6,34.7,34.6,34.7,20,3,2023-06-15,170,2024-09-20
955,34.800000000000004,34.800000000000004,34.800000000000004,34.800000000000004,1,1,2023-06-16,170,2024-09-20
956,33.52,33.52,33.52,33.52,1,1,2023-06-21,170,2024-09-20
957,36.59,36.59,36.59,36.59,5,1,2023-06-28,170,2024-09-20
958,40.43,40.65,40.28,40.65,34,5,2023-06-30,170,2024-09-20
959,40.15,40.160000000000004,39.6,39.6,28,8,2023-07-03,170,2024-09-20
960,39.550000000000004,39.550000000000004,38.9,38.9,2,2,2023-07-05,170,2024-09-20
961,37.45,39.38,37.45,39.34,5,5,2023-07-06,170,2024-09-20
962,40.300000000000004,40.300000000000004,40.160000000000004,40.160000000000004,16,4,2023-07-07,170,2024-09-20
963,36.7,36.940000000000005,36.050000000000004,36.050000000000004,19,6,2023-07-10,170,2024-09-20
964,36.5,36.7,36.25,36.25,42,7,2023-07-11,170,2024-09-20
965,38.300000000000004,38.6,37.050000000000004,37.75,1803,107,2023-07-12,170,2024-09-20
966,37.9,37.9,37.9,37.9,10,1,2023-07-13,170,2024-09-20
967,38.1,38.25,37.870000000000005,37.870000000000005,33,14,2023-07-14,170,2024-09-20
968,40.1,40.9,40.03,40.9,77,7,2023-07-17,170,2024-09-20
969,40.65,40.9,40.65,40.9,7,4,2023-07-18,170,2024-09-20
970,40.22,42.25,39.730000000000004,42.25,4,4,2023-07-19,170,2024-09-20
971,41.49,41.49,40.1,40.1,32,5,2023-07-20,170,2024-09-20
972,40.15,40.35,39.67,39.67,17,8,2023-07-21,170,2024-09-20
973,40.5,40.5,39.95,39.95,4,3,2023-07-24,170,2024-09-20
974,40.54,40.9,40.370000000000005,40.9,16,15,2023-07-25,170,2024-09-20
975,41.5,41.95,41.5,41.95,12,3,2023-07-26,170,2024-09-20
976,40.2,40.2,40.2,40.2,1,1,2023-07-27,170,2024-09-20
977,42.45,42.550000000000004,42.45,42.550000000000004,6,3,2023-07-28,170,2024-09-20
978,42.84,42.84,42.84,42.84,1,1,2023-07-31,170,2024-09-20
979,43.0,43.0,42.59,42.59,13,4,2023-08-01,170,2024-09-20
980,40.42,40.42,40.25,40.25,5,2,2023-08-02,170,2024-09-20
981,33.35,34.760000000000005,32.7,32.7,53,21,2023-08-04,170,2024-09-20
982,32.0,32.0,28.94,29.55,64,13,2023-08-07,170,2024-09-20
983,28.87,29.75,28.700000000000003,29.55,80,10,2023-08-08,170,2024-09-20
984,29.0,29.12,28.55,28.96,25,7,2023-08-09,170,2024-09-20
985,29.900000000000002,30.080000000000002,28.400000000000002,28.400000000000002,49,6,2023-08-10,170,2024-09-20
986,28.130000000000003,28.8,28.130000000000003,28.8,184,12,2023-08-11,170,2024-09-20
987,10.690000000000001,10.690000000000001,9.25,9.25,2,2,2023-01-18,175,2024-09-20
988,9.5,9.5,9.5,9.5,1,1,2023-01-19,175,2024-09-20
989,9.6,9.66,9.6,9.66,2,2,2023-01-20,175,2024-09-20
990,11.5,11.5,10.3,10.3,23,2,2023-01-24,175,2024-09-20
991,11.25,11.25,11.25,11.25,7,3,2023-01-25,175,2024-09-20
992,11.700000000000001,11.950000000000001,11.700000000000001,11.8,23,3,2023-01-26,175,2024-09-20
993,12.9,12.9,12.9,12.9,1,1,2023-01-27,175,2024-09-20
994,11.190000000000001,11.190000000000001,11.16,11.16,2,2,2023-02-01,175,2024-09-20
995,13.67,13.97,13.58,13.97,8,3,2023-02-02,175,2024-09-20
996,14.56,18.42,14.56,17.96,13,9,2023-02-03,175,2024-09-20
997,15.97,16.0,15.83,15.9,43,12,2023-02-06,175,2024-09-20
998,16.740000000000002,16.740000000000002,16.69,16.69,2,2,2023-02-07,175,2024-09-20
999,16.36,16.36,16.29,16.29,2,2,2023-02-08,175,2024-09-20
1000,16.95,16.95,16.62,16.62,12,5,2023-02-09,175,2024-09-20
1001,15.940000000000001,15.940000000000001,15.92,15.92,52,2,2023-02-10,175,2024-09-20
1002,17.14,17.650000000000002,17.14,17.650000000000002,5,2,2023-02-13,175,2024-09-20
1003,17.400000000000002,18.25,17.400000000000002,18.25,11,2,2023-02-15,175,2024-09-20
1004,18.39,18.650000000000002,18.04,18.650000000000002,54,4,2023-02-16,175,2024-09-20
1005,15.520000000000001,15.520000000000001,15.520000000000001,15.520000000000001,1,1,2023-02-21,175,2024-09-20
1006,14.48,14.930000000000001,14.48,14.930000000000001,4,4,2023-02-22,175,2024-09-20
1007,14.3,14.55,14.3,14.540000000000001,4,4,2023-02-27,175,2024-09-20
1008,14.100000000000001,14.23,14.100000000000001,14.23,4,2,2023-02-28,175,2024-09-20
1009,17.740000000000002,17.78,17.720000000000002,17.78,8,5,2023-03-06,175,2024-09-20
1010,16.45,16.45,16.45,16.45,1,1,2023-03-08,175,2024-09-20
1011,14.96,15.180000000000001,14.850000000000001,14.850000000000001,38,3,2023-03-10,175,2024-09-20
1012,15.200000000000001,15.88,15.200000000000001,15.88,4,2,2023-03-13,175,2024-09-20
1013,15.75,16.0,14.89,14.89,17,10,2023-03-14,175,2024-09-20
1014,15.600000000000001,15.600000000000001,15.600000000000001,15.600000000000001,4,1,2023-03-15,175,2024-09-20
1015,16.3,17.52,16.3,17.52,5,2,2023-03-16,175,2024-09-20
1016,16.85,17.400000000000002,16.85,17.400000000000002,96,6,2023-03-17,175,2024-09-20
1017,17.75,17.75,17.75,17.75,1,1,2023-03-20,175,2024-09-20
1018,19.62,20.3,19.55,19.8,120,21,2023-03-22,175,2024-09-20
