,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
319,0.73,1.11,0.66,0.78,1290,200,2022-06-22,150,2022-07-22
320,0.92,1.1700000000000002,0.79,1.1300000000000001,1975,263,2022-06-23,150,2022-07-22
321,1.47,1.6700000000000002,1.24,1.59,2052,463,2022-06-24,150,2022-07-22
322,1.77,1.9500000000000002,1.3800000000000001,1.5,2619,435,2022-06-27,150,2022-07-22
323,1.59,1.85,0.78,0.8,1113,310,2022-06-28,150,2022-07-22
324,0.75,1.2,0.7000000000000001,0.9500000000000001,2470,315,2022-06-29,150,2022-07-22
325,0.61,0.8200000000000001,0.49000000000000005,0.63,3228,368,2022-06-30,150,2022-07-22
326,0.6,0.8,0.51,0.68,1333,284,2022-07-01,150,2022-07-22
327,0.5700000000000001,0.9800000000000001,0.52,0.9700000000000001,3763,468,2022-07-05,150,2022-07-22
328,0.9500000000000001,1.49,0.93,1.1400000000000001,3745,676,2022-07-06,150,2022-07-22
329,1.23,2.02,1.23,1.9000000000000001,6329,952,2022-07-07,150,2022-07-22
330,1.55,2.14,1.48,1.85,9053,1791,2022-07-08,150,2022-07-22
331,1.56,1.6700000000000002,0.9700000000000001,1.1500000000000001,7173,1344,2022-07-11,150,2022-07-22
332,1.4200000000000002,2.4,1.25,1.52,20738,2960,2022-07-12,150,2022-07-22
333,0.77,1.59,0.62,1.19,23214,2367,2022-07-13,150,2022-07-22
334,0.81,2.42,0.74,2.16,40314,5861,2022-07-14,150,2022-07-22
335,2.6,3.2,1.6700000000000002,2.41,69962,12484,2022-07-15,150,2022-07-22
336,2.6300000000000003,3.1,0.89,0.9700000000000001,74653,11910,2022-07-18,150,2022-07-22
337,1.1800000000000002,2.54,0.79,2.33,85851,14493,2022-07-19,150,2022-07-22
338,2.2800000000000002,4.2,1.9700000000000002,3.5500000000000003,28934,5142,2022-07-20,150,2022-07-22
339,4.65,5.6000000000000005,2.6,5.36,9825,1606,2022-07-21,150,2022-07-22
340,5.4,6.17,3.41,4.2,11426,1759,2022-07-22,150,2022-07-22
341,4.3500000000000005,5.09,4.05,5.09,180,29,2022-06-02,155,2022-07-22
342,3.6,3.8200000000000003,2.95,3.1500000000000004,372,72,2022-06-03,155,2022-07-22
343,3.49,3.95,2.94,3.24,951,96,2022-06-06,155,2022-07-22
344,2.8000000000000003,3.95,2.79,3.85,161,57,2022-06-07,155,2022-07-22
345,3.7600000000000002,4.2,3.3000000000000003,3.45,639,138,2022-06-08,155,2022-07-22
346,3.2,3.3800000000000003,2.15,2.15,446,107,2022-06-09,155,2022-07-22
347,1.61,1.8,1.1800000000000002,1.1800000000000002,621,122,2022-06-10,155,2022-07-22
348,0.8,1.03,0.65,0.66,531,80,2022-06-13,155,2022-07-22
349,0.6900000000000001,0.7000000000000001,0.56,0.64,405,63,2022-06-14,155,2022-07-22
350,0.6900000000000001,0.7200000000000001,0.44,0.6,864,92,2022-06-15,155,2022-07-22
351,0.44,0.46,0.33,0.33,551,63,2022-06-16,155,2022-07-22
352,0.4,0.4,0.3,0.31,508,56,2022-06-17,155,2022-07-22
353,0.34,0.45,0.33,0.37,932,135,2022-06-21,155,2022-07-22
354,0.33,0.48000000000000004,0.28,0.35000000000000003,759,86,2022-06-22,155,2022-07-22
355,0.43,0.48000000000000004,0.35000000000000003,0.48000000000000004,543,99,2022-06-23,155,2022-07-22
356,0.63,0.7100000000000001,0.51,0.66,806,200,2022-06-24,155,2022-07-22
357,0.75,0.77,0.56,0.63,943,211,2022-06-27,155,2022-07-22
358,0.65,0.76,0.33,0.35000000000000003,1958,168,2022-06-28,155,2022-07-22
359,0.33,0.46,0.29000000000000004,0.38,1902,91,2022-06-29,155,2022-07-22
360,0.32,0.34,0.22,0.27,2124,112,2022-06-30,155,2022-07-22
361,0.21000000000000002,0.31,0.21000000000000002,0.25,665,87,2022-07-01,155,2022-07-22
362,0.22,0.32,0.21000000000000002,0.32,1559,140,2022-07-05,155,2022-07-22
363,0.31,0.5,0.29000000000000004,0.37,1807,281,2022-07-06,155,2022-07-22
364,0.41000000000000003,0.67,0.4,0.63,2269,452,2022-07-07,155,2022-07-22
365,0.46,0.6900000000000001,0.43,0.53,6291,718,2022-07-08,155,2022-07-22
366,0.41000000000000003,0.45,0.25,0.29000000000000004,5748,589,2022-07-11,155,2022-07-22
367,0.33,0.7100000000000001,0.33,0.42000000000000004,12538,1257,2022-07-12,155,2022-07-22
368,0.22,0.45,0.17,0.26,8588,726,2022-07-13,155,2022-07-22
369,0.2,0.6900000000000001,0.18000000000000002,0.56,19671,2129,2022-07-14,155,2022-07-22
370,0.75,0.9800000000000001,0.35000000000000003,0.54,49741,6205,2022-07-15,155,2022-07-22
371,0.5900000000000001,0.73,0.12000000000000001,0.14,75465,12008,2022-07-18,155,2022-07-22
372,0.15,0.37,0.07,0.3,68944,7972,2022-07-19,155,2022-07-22
373,0.23,0.92,0.21000000000000002,0.55,115907,17270,2022-07-20,155,2022-07-22
374,1.0,1.3800000000000001,0.26,1.1800000000000002,165776,22413,2022-07-21,155,2022-07-22
375,1.12,1.59,0.01,0.01,140563,15928,2022-07-22,155,2022-07-22
376,2.64,3.1500000000000004,2.64,3.12,127,24,2022-06-02,160,2022-07-22
377,2.04,2.3000000000000003,1.77,1.85,501,87,2022-06-03,160,2022-07-22
378,2.25,2.3000000000000003,1.62,1.78,332,77,2022-06-06,160,2022-07-22
379,1.78,2.3200000000000003,1.78,2.24,484,92,2022-06-07,160,2022-07-22
380,2.22,2.45,1.9200000000000002,1.99,529,94,2022-06-08,160,2022-07-22
381,1.75,1.9500000000000002,1.1500000000000001,1.1500000000000001,285,101,2022-06-09,160,2022-07-22
382,0.9400000000000001,1.05,0.65,0.66,868,156,2022-06-10,160,2022-07-22
383,0.46,0.62,0.36000000000000004,0.39,264,82,2022-06-13,160,2022-07-22
384,0.38,0.4,0.3,0.31,294,46,2022-06-14,160,2022-07-22
385,0.35000000000000003,0.36000000000000004,0.27,0.31,379,62,2022-06-15,160,2022-07-22
386,0.22,0.25,0.21000000000000002,0.21000000000000002,380,36,2022-06-16,160,2022-07-22
387,0.23,0.23,0.15,0.17,225,24,2022-06-17,160,2022-07-22
388,0.16,0.2,0.14,0.15,520,93,2022-06-21,160,2022-07-22
389,0.15,0.2,0.14,0.16,265,48,2022-06-22,160,2022-07-22
390,0.17,0.19,0.15,0.19,106,35,2022-06-23,160,2022-07-22
391,0.24000000000000002,0.28,0.21000000000000002,0.26,440,78,2022-06-24,160,2022-07-22
392,0.26,0.3,0.24000000000000002,0.25,485,99,2022-06-27,160,2022-07-22
393,0.25,0.29000000000000004,0.15,0.16,182,67,2022-06-28,160,2022-07-22
394,0.14,0.18000000000000002,0.14,0.15,210,46,2022-06-29,160,2022-07-22
395,0.13,0.14,0.11,0.11,136,46,2022-06-30,160,2022-07-22
396,0.13,0.13,0.09000000000000001,0.1,242,58,2022-07-01,160,2022-07-22
397,0.09000000000000001,0.13,0.09000000000000001,0.1,521,77,2022-07-05,160,2022-07-22
398,0.1,0.16,0.1,0.12000000000000001,805,110,2022-07-06,160,2022-07-22
399,0.13,0.18000000000000002,0.12000000000000001,0.16,1985,234,2022-07-07,160,2022-07-22
400,0.12000000000000001,0.18000000000000002,0.11,0.14,1277,159,2022-07-08,160,2022-07-22
401,0.11,0.11,0.07,0.07,1473,216,2022-07-11,160,2022-07-22
402,0.09000000000000001,0.15,0.07,0.11,3075,402,2022-07-12,160,2022-07-22
403,0.04,0.1,0.04,0.060000000000000005,2381,268,2022-07-13,160,2022-07-22
404,0.060000000000000005,0.13,0.04,0.11,3065,403,2022-07-14,160,2022-07-22
405,0.14,0.18000000000000002,0.05,0.07,10338,1121,2022-07-15,160,2022-07-22
406,0.08,0.09000000000000001,0.01,0.02,25198,2103,2022-07-18,160,2022-07-22
407,0.02,0.04,0.01,0.02,10585,813,2022-07-19,160,2022-07-22
408,0.01,0.060000000000000005,0.01,0.030000000000000002,20433,1817,2022-07-20,160,2022-07-22
409,0.04,0.05,0.01,0.030000000000000002,40903,2446,2022-07-21,160,2022-07-22
410,0.02,0.02,0.01,0.01,12085,791,2022-07-22,160,2022-07-22
411,1.57,1.85,1.57,1.77,35,11,2022-06-02,165,2022-07-22
412,1.1800000000000002,1.3,0.9800000000000001,1.06,168,40,2022-06-03,165,2022-07-22
413,1.25,1.3,0.9400000000000001,1.02,184,48,2022-06-06,165,2022-07-22
414,0.9,1.3,0.9,1.2,296,65,2022-06-07,165,2022-07-22
415,1.2,1.37,1.03,1.08,453,70,2022-06-08,165,2022-07-22
416,0.9700000000000001,1.07,0.64,0.64,207,71,2022-06-09,165,2022-07-22
417,0.55,0.6,0.39,0.41000000000000003,209,57,2022-06-10,165,2022-07-22
418,0.25,0.37,0.23,0.23,145,49,2022-06-13,165,2022-07-22
419,0.2,0.21000000000000002,0.17,0.19,356,43,2022-06-14,165,2022-07-22
420,0.18000000000000002,0.22,0.15,0.16,183,23,2022-06-15,165,2022-07-22
421,0.15,0.15,0.1,0.1,119,19,2022-06-16,165,2022-07-22
422,0.11,0.12000000000000001,0.08,0.1,52,19,2022-06-17,165,2022-07-22
423,0.09000000000000001,0.11,0.08,0.08,91,31,2022-06-21,165,2022-07-22
424,0.26,0.26,0.08,0.08,52,15,2022-06-22,165,2022-07-22
425,0.08,0.09000000000000001,0.07,0.08,37,12,2022-06-23,165,2022-07-22
426,0.11,0.12000000000000001,0.1,0.11,67,23,2022-06-24,165,2022-07-22
427,0.11,0.12000000000000001,0.1,0.11,638,63,2022-06-27,165,2022-07-22
428,0.12000000000000001,0.13,0.07,0.07,75,23,2022-06-28,165,2022-07-22
429,0.060000000000000005,0.09000000000000001,0.060000000000000005,0.07,100,24,2022-06-29,165,2022-07-22
430,0.07,0.08,0.060000000000000005,0.07,105,14,2022-06-30,165,2022-07-22
431,0.07,0.07,0.05,0.05,42,17,2022-07-01,165,2022-07-22
432,0.05,0.060000000000000005,0.05,0.05,142,22,2022-07-05,165,2022-07-22
433,0.05,0.060000000000000005,0.04,0.05,54,17,2022-07-06,165,2022-07-22
434,0.060000000000000005,0.060000000000000005,0.04,0.05,208,44,2022-07-07,165,2022-07-22
435,0.05,0.05,0.030000000000000002,0.05,255,40,2022-07-08,165,2022-07-22
436,0.04,0.04,0.02,0.02,197,34,2022-07-11,165,2022-07-22
437,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,964,67,2022-07-12,165,2022-07-22
438,0.030000000000000002,0.030000000000000002,0.02,0.02,161,25,2022-07-13,165,2022-07-22
439,0.02,0.030000000000000002,0.01,0.030000000000000002,422,66,2022-07-14,165,2022-07-22
440,0.030000000000000002,0.04,0.02,0.04,3906,209,2022-07-15,165,2022-07-22
441,0.02,0.030000000000000002,0.01,0.01,6574,263,2022-07-18,165,2022-07-22
442,0.01,0.01,0.01,0.01,157,23,2022-07-19,165,2022-07-22
443,0.01,0.01,0.01,0.01,84,19,2022-07-20,165,2022-07-22
444,0.01,0.01,0.01,0.01,191,27,2022-07-21,165,2022-07-22
445,0.01,0.01,0.01,0.01,58,13,2022-07-22,165,2022-07-22
446,1.0,1.07,0.9400000000000001,1.01,51,16,2022-06-02,170,2022-07-22
447,0.79,0.79,0.6,0.6,231,38,2022-06-03,170,2022-07-22
448,0.7200000000000001,0.7200000000000001,0.52,0.56,289,54,2022-06-06,170,2022-07-22
449,0.51,0.6900000000000001,0.49000000000000005,0.64,255,61,2022-06-07,170,2022-07-22
450,0.66,0.7100000000000001,0.55,0.56,486,58,2022-06-08,170,2022-07-22
451,0.56,0.5700000000000001,0.38,0.38,102,36,2022-06-09,170,2022-07-22
452,0.3,0.35000000000000003,0.24000000000000002,0.25,497,43,2022-06-10,170,2022-07-22
453,0.18000000000000002,0.24000000000000002,0.13,0.13,38,19,2022-06-13,170,2022-07-22
454,0.13,0.14,0.11,0.13,82,10,2022-06-14,170,2022-07-22
455,0.09000000000000001,0.12000000000000001,0.09000000000000001,0.11,35,11,2022-06-15,170,2022-07-22
456,0.08,0.1,0.08,0.08,42,13,2022-06-16,170,2022-07-22
457,0.09000000000000001,0.09000000000000001,0.05,0.07,18,10,2022-06-17,170,2022-07-22
458,0.060000000000000005,0.060000000000000005,0.05,0.060000000000000005,106,16,2022-06-21,170,2022-07-22
459,0.05,0.05,0.05,0.05,13,3,2022-06-22,170,2022-07-22
460,0.04,0.060000000000000005,0.04,0.060000000000000005,40,8,2022-06-23,170,2022-07-22
461,0.05,0.07,0.05,0.07,33,19,2022-06-24,170,2022-07-22
462,0.060000000000000005,0.07,0.05,0.07,434,16,2022-06-27,170,2022-07-22
463,0.060000000000000005,0.07,0.05,0.05,9,8,2022-06-28,170,2022-07-22
464,0.04,0.05,0.04,0.05,43,15,2022-06-29,170,2022-07-22
465,0.05,0.05,0.030000000000000002,0.030000000000000002,310,17,2022-06-30,170,2022-07-22
466,0.04,0.05,0.030000000000000002,0.030000000000000002,10,5,2022-07-01,170,2022-07-22
467,0.030000000000000002,0.04,0.02,0.030000000000000002,125,17,2022-07-05,170,2022-07-22
468,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,53,7,2022-07-06,170,2022-07-22
469,0.030000000000000002,0.04,0.02,0.030000000000000002,77,17,2022-07-07,170,2022-07-22
470,0.030000000000000002,0.030000000000000002,0.02,0.02,107,19,2022-07-08,170,2022-07-22
471,0.030000000000000002,0.030000000000000002,0.01,0.02,123,22,2022-07-11,170,2022-07-22
472,0.01,0.01,0.01,0.01,220,9,2022-07-12,170,2022-07-22
473,0.01,0.01,0.01,0.01,93,11,2022-07-13,170,2022-07-22
474,0.01,0.02,0.01,0.02,823,29,2022-07-14,170,2022-07-22
475,0.01,0.02,0.01,0.01,741,49,2022-07-15,170,2022-07-22
476,0.01,0.01,0.01,0.01,8,8,2022-07-18,170,2022-07-22
477,0.01,0.01,0.01,0.01,127,8,2022-07-19,170,2022-07-22
478,0.01,0.01,0.01,0.01,13,4,2022-07-20,170,2022-07-22
479,0.01,0.01,0.01,0.01,34,19,2022-07-21,170,2022-07-22
480,0.01,0.01,0.01,0.01,29,3,2022-07-22,170,2022-07-22
481,0.56,0.6,0.54,0.5800000000000001,38,8,2022-06-02,175,2022-07-22
482,0.42000000000000004,0.42000000000000004,0.34,0.34,40,11,2022-06-03,175,2022-07-22
483,0.34,0.38,0.29000000000000004,0.33,89,17,2022-06-06,175,2022-07-22
484,0.34,0.39,0.33,0.33,103,24,2022-06-07,175,2022-07-22
485,0.39,0.39,0.29000000000000004,0.31,47,15,2022-06-08,175,2022-07-22
486,0.3,0.3,0.22,0.25,32,15,2022-06-09,175,2022-07-22
487,0.2,0.2,0.15,0.17,78,12,2022-06-10,175,2022-07-22
488,0.14,0.15,0.11,0.11,116,12,2022-06-13,175,2022-07-22
489,0.1,0.1,0.09000000000000001,0.09000000000000001,39,17,2022-06-14,175,2022-07-22
490,0.08,0.08,0.07,0.08,15,7,2022-06-15,175,2022-07-22
491,0.08,0.08,0.060000000000000005,0.060000000000000005,83,18,2022-06-16,175,2022-07-22
492,0.05,0.060000000000000005,0.05,0.060000000000000005,44,4,2022-06-17,175,2022-07-22
493,0.05,0.05,0.04,0.04,14,4,2022-06-21,175,2022-07-22
494,0.04,0.04,0.030000000000000002,0.030000000000000002,70,3,2022-06-22,175,2022-07-22
495,0.04,0.04,0.04,0.04,8,4,2022-06-23,175,2022-07-22
496,0.04,0.04,0.030000000000000002,0.04,38,11,2022-06-24,175,2022-07-22
497,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,61,9,2022-06-27,175,2022-07-22
498,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,8,4,2022-06-28,175,2022-07-22
499,0.030000000000000002,0.030000000000000002,0.02,0.02,52,8,2022-06-29,175,2022-07-22
500,0.02,0.04,0.02,0.04,35,5,2022-06-30,175,2022-07-22
501,0.02,0.02,0.02,0.02,10,1,2022-07-01,175,2022-07-22
502,0.030000000000000002,0.030000000000000002,0.01,0.02,8,8,2022-07-05,175,2022-07-22
503,0.02,0.02,0.01,0.01,53,6,2022-07-07,175,2022-07-22
504,0.01,0.02,0.01,0.01,5,4,2022-07-08,175,2022-07-22
505,0.02,0.02,0.01,0.01,12,9,2022-07-11,175,2022-07-22
506,0.01,0.02,0.01,0.02,10,2,2022-07-12,175,2022-07-22
507,0.01,0.01,0.01,0.01,305,17,2022-07-13,175,2022-07-22
508,0.01,0.01,0.01,0.01,13,4,2022-07-14,175,2022-07-22
509,0.01,0.02,0.01,0.01,38,10,2022-07-15,175,2022-07-22
510,0.01,0.01,0.01,0.01,13,3,2022-07-19,175,2022-07-22
511,0.01,0.01,0.01,0.01,1,1,2022-07-20,175,2022-07-22
512,0.01,0.01,0.01,0.01,1,1,2022-07-21,175,2022-07-22
513,0.37,0.37,0.33,0.36000000000000004,44,5,2022-06-02,180,2022-07-22
514,0.24000000000000002,0.24000000000000002,0.23,0.23,3,2,2022-06-03,180,2022-07-22
515,0.21000000000000002,0.25,0.17,0.2,1618,58,2022-06-06,180,2022-07-22
516,0.21000000000000002,0.21000000000000002,0.19,0.2,98,17,2022-06-07,180,2022-07-22
517,0.22,0.22,0.16,0.18000000000000002,28,10,2022-06-08,180,2022-07-22
518,0.18000000000000002,0.19,0.15,0.15,26,6,2022-06-09,180,2022-07-22
519,0.12000000000000001,0.12000000000000001,0.1,0.1,11,4,2022-06-10,180,2022-07-22
520,0.1,0.1,0.07,0.09000000000000001,18,9,2022-06-13,180,2022-07-22
521,0.07,0.07,0.05,0.060000000000000005,23,4,2022-06-14,180,2022-07-22
522,0.060000000000000005,0.060000000000000005,0.04,0.05,389,32,2022-06-15,180,2022-07-22
523,0.04,0.05,0.04,0.04,13,3,2022-06-16,180,2022-07-22
524,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2022-06-17,180,2022-07-22
525,0.02,0.02,0.02,0.02,1,1,2022-06-21,180,2022-07-22
526,0.02,0.02,0.02,0.02,3,2,2022-06-22,180,2022-07-22
527,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,21,2,2022-06-23,180,2022-07-22
528,0.030000000000000002,0.04,0.030000000000000002,0.04,40,4,2022-06-24,180,2022-07-22
529,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,64,5,2022-06-27,180,2022-07-22
530,0.02,0.02,0.02,0.02,3,3,2022-06-28,180,2022-07-22
531,0.02,0.030000000000000002,0.02,0.030000000000000002,23,3,2022-06-29,180,2022-07-22
532,0.01,0.030000000000000002,0.01,0.030000000000000002,1256,46,2022-06-30,180,2022-07-22
533,0.030000000000000002,0.030000000000000002,0.02,0.02,21,3,2022-07-01,180,2022-07-22
534,0.01,0.01,0.01,0.01,2,1,2022-07-05,180,2022-07-22
535,0.01,0.01,0.01,0.01,2,1,2022-07-06,180,2022-07-22
536,0.01,0.01,0.01,0.01,2,1,2022-07-07,180,2022-07-22
537,0.02,0.02,0.01,0.01,27,4,2022-07-08,180,2022-07-22
538,0.01,0.01,0.01,0.01,3,3,2022-07-11,180,2022-07-22
539,0.01,0.01,0.01,0.01,200,4,2022-07-13,180,2022-07-22
540,0.01,0.01,0.01,0.01,1,1,2022-07-14,180,2022-07-22
541,0.01,0.01,0.01,0.01,67,10,2022-07-15,180,2022-07-22
542,0.01,0.01,0.01,0.01,3,2,2022-07-18,180,2022-07-22
543,0.01,0.01,0.01,0.01,1,1,2022-07-20,180,2022-07-22
544,0.01,0.01,0.01,0.01,5,1,2022-07-21,180,2022-07-22
545,0.18000000000000002,0.23,0.18000000000000002,0.21000000000000002,14,4,2022-06-02,185,2022-07-22
546,0.17,0.17,0.13,0.16,203,7,2022-06-03,185,2022-07-22
547,0.18000000000000002,0.18000000000000002,0.13,0.13,19,10,2022-06-06,185,2022-07-22
548,0.12000000000000001,0.14,0.12000000000000001,0.13,29,7,2022-06-07,185,2022-07-22
549,0.14,0.14,0.1,0.11,37,10,2022-06-08,185,2022-07-22
550,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,14,4,2022-06-09,185,2022-07-22
551,0.09000000000000001,0.1,0.08,0.1,19,3,2022-06-10,185,2022-07-22
552,0.07,0.07,0.07,0.07,1,1,2022-06-13,185,2022-07-22
553,0.04,0.04,0.04,0.04,2,2,2022-06-14,185,2022-07-22
554,0.05,0.060000000000000005,0.05,0.060000000000000005,5,2,2022-06-15,185,2022-07-22
555,0.04,0.04,0.04,0.04,1,1,2022-06-16,185,2022-07-22
556,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-06-17,185,2022-07-22
557,0.030000000000000002,0.030000000000000002,0.01,0.02,24,8,2022-06-21,185,2022-07-22
558,0.02,0.02,0.02,0.02,2,2,2022-06-22,185,2022-07-22
559,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,4,1,2022-06-23,185,2022-07-22
560,0.030000000000000002,0.030000000000000002,0.02,0.02,19,2,2022-06-24,185,2022-07-22
561,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,8,6,2022-06-27,185,2022-07-22
562,0.02,0.02,0.02,0.02,271,3,2022-06-28,185,2022-07-22
563,0.02,0.02,0.02,0.02,25,1,2022-06-29,185,2022-07-22
564,0.02,0.030000000000000002,0.02,0.030000000000000002,500,4,2022-06-30,185,2022-07-22
565,0.02,0.02,0.01,0.01,123,8,2022-07-01,185,2022-07-22
566,0.01,0.01,0.01,0.01,3,3,2022-07-06,185,2022-07-22
567,0.01,0.01,0.01,0.01,3,2,2022-07-07,185,2022-07-22
568,0.02,0.02,0.01,0.01,591,21,2022-07-08,185,2022-07-22
569,0.01,0.01,0.01,0.01,2,2,2022-07-11,185,2022-07-22
570,0.01,0.01,0.01,0.01,1,1,2022-07-18,185,2022-07-22
571,0.01,0.01,0.01,0.01,11,2,2022-07-19,185,2022-07-22
572,0.15,0.15,0.15,0.15,4,2,2022-06-02,190,2022-07-22
573,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,1,1,2022-06-07,190,2022-07-22
574,0.1,0.1,0.08,0.08,32,3,2022-06-08,190,2022-07-22
575,0.05,0.05,0.05,0.05,1,1,2022-06-13,190,2022-07-22
576,0.02,0.02,0.02,0.02,1,1,2022-06-21,190,2022-07-22
577,0.02,0.02,0.02,0.02,4,3,2022-06-22,190,2022-07-22
578,0.02,0.02,0.02,0.02,1,1,2022-06-29,190,2022-07-22
579,0.02,0.02,0.02,0.02,170,5,2022-06-30,190,2022-07-22
580,0.01,0.01,0.01,0.01,3,2,2022-07-06,190,2022-07-22
581,0.01,0.02,0.01,0.01,9,5,2022-07-07,190,2022-07-22
582,0.01,0.01,0.01,0.01,91,1,2022-07-08,190,2022-07-22
583,0.01,0.01,0.01,0.01,1,1,2022-07-12,190,2022-07-22
584,0.01,0.01,0.01,0.01,1,1,2022-07-22,190,2022-07-22
585,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,10,1,2022-06-09,195,2022-07-22
586,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,10,1,2022-06-13,195,2022-07-22
587,0.05,0.05,0.05,0.05,5,3,2022-06-14,195,2022-07-22
588,0.030000000000000002,0.030000000000000002,0.01,0.01,17,3,2022-06-24,195,2022-07-22
589,0.02,0.02,0.02,0.02,6,1,2022-06-27,195,2022-07-22
590,0.01,0.01,0.01,0.01,91,8,2022-07-08,195,2022-07-22
591,0.05,0.05,0.05,0.05,5,1,2022-06-06,200,2022-07-22
592,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,6,1,2022-06-07,200,2022-07-22
593,0.05,0.05,0.05,0.05,102,6,2022-06-08,200,2022-07-22
594,0.05,0.05,0.05,0.05,12,2,2022-06-09,200,2022-07-22
595,0.01,0.01,0.01,0.01,2,2,2022-06-21,200,2022-07-22
596,0.02,0.02,0.02,0.02,69,1,2022-06-23,200,2022-07-22
597,0.01,0.01,0.01,0.01,1,1,2022-06-24,200,2022-07-22
598,0.01,0.01,0.01,0.01,18,3,2022-07-07,200,2022-07-22
599,0.01,0.01,0.01,0.01,6,2,2022-07-11,200,2022-07-22
600,0.01,0.01,0.01,0.01,6,2,2022-07-22,200,2022-07-22
601,0.04,0.04,0.04,0.04,2,1,2022-06-07,205,2022-07-22
602,0.04,0.04,0.04,0.04,2,2,2022-06-07,210,2022-07-22
603,0.04,0.04,0.02,0.02,2,2,2022-06-09,210,2022-07-22
604,0.02,0.02,0.02,0.02,50,1,2022-06-16,210,2022-07-22
605,0.01,0.01,0.01,0.01,1,1,2022-07-11,210,2022-07-22
606,0.02,0.02,0.02,0.02,1,1,2022-07-19,210,2022-07-22
607,0.04,0.04,0.04,0.04,6,1,2022-06-03,215,2022-07-22
608,0.01,0.01,0.01,0.01,1,1,2022-07-06,215,2022-07-22
609,0.01,0.01,0.01,0.01,1,1,2022-07-18,215,2022-07-22
610,0.01,0.01,0.01,0.01,1,1,2022-07-22,215,2022-07-22
611,0.01,0.01,0.01,0.01,1,1,2022-06-28,220,2022-07-22
612,0.01,0.01,0.01,0.01,819,13,2022-07-20,220,2022-07-22
613,0.01,0.01,0.01,0.01,454,2,2022-07-21,220,2022-07-22
614,0.01,0.01,0.01,0.01,1,1,2022-07-20,245,2022-07-22
