,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
632,4.3,5.55,0.09000000000000001,2.8000000000000003,67437,5893,2022-05-20,135,2022-05-20
633,43.0,44.7,42.800000000000004,44.7,21,10,2022-01-03,140,2022-05-20
634,41.6,42.1,41.6,42.1,3,3,2022-01-04,140,2022-05-20
635,41.42,41.42,38.47,38.47,3,3,2022-01-05,140,2022-05-20
636,36.910000000000004,37.67,36.25,36.25,10,3,2022-01-06,140,2022-05-20
637,34.7,35.95,34.7,35.95,15,4,2022-01-07,140,2022-05-20
638,31.900000000000002,31.900000000000002,31.900000000000002,31.900000000000002,2,1,2022-01-10,140,2022-05-20
639,37.1,37.1,36.85,36.85,23,8,2022-01-11,140,2022-05-20
640,37.5,37.5,34.83,34.83,4,2,2022-01-13,140,2022-05-20
641,35.300000000000004,35.300000000000004,35.1,35.1,15,2,2022-01-14,140,2022-05-20
642,33.45,33.45,32.910000000000004,33.25,13,3,2022-01-18,140,2022-05-20
643,33.4,33.4,31.1,31.1,21,4,2022-01-19,140,2022-05-20
644,31.64,32.2,31.64,32.2,10,4,2022-01-20,140,2022-05-20
645,28.6,29.650000000000002,27.400000000000002,27.400000000000002,320,52,2022-01-21,140,2022-05-20
646,25.650000000000002,25.650000000000002,22.5,25.17,143,37,2022-01-24,140,2022-05-20
647,25.05,27.0,23.8,25.6,23,8,2022-01-25,140,2022-05-20
648,26.78,27.62,24.0,24.700000000000003,14,6,2022-01-26,140,2022-05-20
649,27.150000000000002,27.950000000000003,24.42,25.05,24,12,2022-01-27,140,2022-05-20
650,28.93,33.6,28.93,33.6,21,12,2022-01-28,140,2022-05-20
651,34.1,35.940000000000005,34.1,35.6,13,7,2022-01-31,140,2022-05-20
652,36.050000000000004,36.29,35.300000000000004,35.5,106,10,2022-02-01,140,2022-05-20
653,36.1,36.800000000000004,36.1,36.550000000000004,5,4,2022-02-02,140,2022-05-20
654,37.09,37.09,35.800000000000004,35.800000000000004,20,5,2022-02-03,140,2022-05-20
655,34.1,35.7,34.1,35.0,18,4,2022-02-04,140,2022-05-20
656,35.38,35.38,35.1,35.1,21,2,2022-02-07,140,2022-05-20
657,37.0,37.06,37.0,37.06,13,3,2022-02-08,140,2022-05-20
658,37.0,37.6,37.0,37.6,7,4,2022-02-09,140,2022-05-20
659,36.4,37.230000000000004,34.85,35.300000000000004,10,8,2022-02-10,140,2022-05-20
660,35.1,35.1,31.5,32.0,30,15,2022-02-11,140,2022-05-20
661,31.82,31.82,31.05,31.05,21,6,2022-02-14,140,2022-05-20
662,33.800000000000004,35.0,33.52,35.0,12,3,2022-02-15,140,2022-05-20
663,33.1,33.1,31.830000000000002,32.0,36,7,2022-02-17,140,2022-05-20
664,31.400000000000002,31.630000000000003,30.5,30.5,120,15,2022-02-18,140,2022-05-20
665,27.580000000000002,28.400000000000002,26.810000000000002,28.400000000000002,53,10,2022-02-22,140,2022-05-20
666,28.470000000000002,28.470000000000002,24.5,24.5,6,4,2022-02-23,140,2022-05-20
667,20.05,25.28,19.98,25.220000000000002,101,21,2022-02-24,140,2022-05-20
668,26.6,27.860000000000003,24.85,27.650000000000002,63,9,2022-02-25,140,2022-05-20
669,27.35,28.200000000000003,26.450000000000003,26.450000000000003,91,18,2022-02-28,140,2022-05-20
670,29.05,29.05,26.560000000000002,26.6,19,7,2022-03-01,140,2022-05-20
671,27.1,29.85,27.1,29.35,96,9,2022-03-02,140,2022-05-20
672,30.700000000000003,31.020000000000003,29.0,29.0,487,26,2022-03-03,140,2022-05-20
673,28.0,28.0,26.400000000000002,26.830000000000002,18,7,2022-03-04,140,2022-05-20
674,27.75,27.75,24.400000000000002,26.900000000000002,127,18,2022-03-07,140,2022-05-20
675,23.69,25.650000000000002,21.25,22.6,77,22,2022-03-08,140,2022-05-20
676,24.25,26.310000000000002,23.810000000000002,26.200000000000003,137,26,2022-03-09,140,2022-05-20
677,23.35,23.35,21.23,22.37,31,9,2022-03-10,140,2022-05-20
678,22.55,22.55,19.650000000000002,19.650000000000002,70,31,2022-03-11,140,2022-05-20
679,17.01,18.35,16.52,16.8,213,46,2022-03-14,140,2022-05-20
680,16.87,19.8,16.060000000000002,19.5,258,87,2022-03-15,140,2022-05-20
681,20.92,21.91,18.8,21.8,139,45,2022-03-16,140,2022-05-20
682,21.55,22.8,21.1,22.8,512,27,2022-03-17,140,2022-05-20
683,23.150000000000002,26.32,23.150000000000002,26.3,238,36,2022-03-18,140,2022-05-20
684,26.400000000000002,27.150000000000002,26.0,27.150000000000002,41,14,2022-03-21,140,2022-05-20
685,27.09,30.03,27.09,30.03,399,21,2022-03-22,140,2022-05-20
686,29.37,33.34,29.37,32.0,89,22,2022-03-23,140,2022-05-20
687,33.45,34.65,31.700000000000003,34.65,164,9,2022-03-24,140,2022-05-20
688,33.85,35.300000000000004,33.85,35.300000000000004,68,25,2022-03-25,140,2022-05-20
689,34.550000000000004,36.0,34.0,36.0,60,12,2022-03-28,140,2022-05-20
690,38.2,39.5,37.63,39.5,291,20,2022-03-29,140,2022-05-20
691,39.63,40.0,38.480000000000004,38.480000000000004,11,6,2022-03-30,140,2022-05-20
692,38.550000000000004,38.550000000000004,36.120000000000005,36.120000000000005,28,9,2022-03-31,140,2022-05-20
693,34.9,34.9,33.15,34.13,34,14,2022-04-01,140,2022-05-20
694,37.64,38.82,37.64,38.81,98,22,2022-04-04,140,2022-05-20
695,38.0,38.0,35.4,35.4,24,9,2022-04-05,140,2022-05-20
696,33.85,33.85,31.400000000000002,33.65,20,8,2022-04-06,140,2022-05-20
697,32.32,33.800000000000004,31.75,33.800000000000004,14,11,2022-04-07,140,2022-05-20
698,31.53,31.53,31.19,31.220000000000002,26,4,2022-04-08,140,2022-05-20
699,29.3,29.3,26.8,26.8,221,15,2022-04-11,140,2022-05-20
700,28.950000000000003,29.8,27.76,28.650000000000002,75,13,2022-04-12,140,2022-05-20
701,29.0,31.430000000000003,29.0,31.150000000000002,70,8,2022-04-13,140,2022-05-20
702,31.5,31.5,26.6,26.6,11,8,2022-04-14,140,2022-05-20
703,26.950000000000003,26.950000000000003,25.02,25.07,11,5,2022-04-18,140,2022-05-20
704,27.0,28.130000000000003,27.0,28.130000000000003,9,5,2022-04-19,140,2022-05-20
705,28.35,28.55,27.8,28.080000000000002,29,6,2022-04-20,140,2022-05-20
706,30.73,31.080000000000002,27.02,27.130000000000003,75,10,2022-04-21,140,2022-05-20
707,26.85,27.02,23.37,23.37,264,43,2022-04-22,140,2022-05-20
708,22.64,24.0,20.52,24.0,134,22,2022-04-25,140,2022-05-20
709,21.98,21.98,19.3,19.3,405,54,2022-04-26,140,2022-05-20
710,18.85,20.95,18.25,18.6,170,40,2022-04-27,140,2022-05-20
711,21.580000000000002,25.25,20.900000000000002,24.8,148,31,2022-04-28,140,2022-05-20
712,21.66,26.150000000000002,18.67,26.150000000000002,357,55,2022-04-29,140,2022-05-20
713,17.23,18.900000000000002,15.31,18.8,218,35,2022-05-02,140,2022-05-20
714,18.03,21.0,17.900000000000002,19.900000000000002,178,32,2022-05-03,140,2022-05-20
715,20.1,26.6,20.1,26.55,422,53,2022-05-04,140,2022-05-20
716,23.8,23.8,16.11,17.470000000000002,515,48,2022-05-05,140,2022-05-20
717,16.0,20.02,15.75,17.900000000000002,274,40,2022-05-06,140,2022-05-20
718,15.930000000000001,16.25,13.120000000000001,13.350000000000001,462,52,2022-05-09,140,2022-05-20
719,16.96,17.17,14.5,15.3,82,27,2022-05-10,140,2022-05-20
720,15.5,15.5,8.200000000000001,8.4,532,138,2022-05-11,140,2022-05-20
721,5.67,8.25,3.9000000000000004,5.25,18061,3083,2022-05-12,140,2022-05-20
722,6.9,9.1,5.800000000000001,8.25,6840,1011,2022-05-13,140,2022-05-20
723,7.08,8.15,5.800000000000001,6.5,2039,425,2022-05-16,140,2022-05-20
724,8.950000000000001,9.950000000000001,7.62,9.200000000000001,1260,241,2022-05-17,140,2022-05-20
725,7.6000000000000005,7.6000000000000005,2.29,2.6,6347,1217,2022-05-18,140,2022-05-20
726,1.9800000000000002,3.0,0.44,0.54,133973,17430,2022-05-19,140,2022-05-20
727,0.88,1.4100000000000001,0.01,0.01,99526,12268,2022-05-20,140,2022-05-20
728,38.440000000000005,40.0,38.440000000000005,39.5,12,4,2022-01-03,145,2022-05-20
729,39.550000000000004,39.550000000000004,39.550000000000004,39.550000000000004,10,1,2022-01-04,145,2022-05-20
730,36.65,36.65,34.83,34.83,3,2,2022-01-05,145,2022-05-20
731,31.200000000000003,32.300000000000004,31.020000000000003,31.020000000000003,22,5,2022-01-06,145,2022-05-20
732,31.35,31.44,30.35,31.44,4,3,2022-01-07,145,2022-05-20
733,32.46,32.6,32.46,32.6,17,6,2022-01-11,145,2022-05-20
734,33.58,33.58,31.16,31.16,15,3,2022-01-13,145,2022-05-20
735,30.3,31.25,30.12,30.12,13,3,2022-01-14,145,2022-05-20
736,29.950000000000003,29.950000000000003,28.8,29.3,12,3,2022-01-18,145,2022-05-20
737,29.5,29.5,26.900000000000002,27.03,27,9,2022-01-19,145,2022-05-20
738,27.1,27.1,24.55,24.55,5,2,2022-01-20,145,2022-05-20
739,24.6,25.5,23.43,23.720000000000002,71,12,2022-01-21,145,2022-05-20
740,22.1,23.200000000000003,19.2,23.200000000000003,118,68,2022-01-24,145,2022-05-20
741,20.35,23.55,20.1,22.55,59,34,2022-01-25,145,2022-05-20
742,23.5,24.8,20.85,22.0,175,53,2022-01-26,145,2022-05-20
743,23.200000000000003,24.200000000000003,20.67,21.6,104,36,2022-01-27,145,2022-05-20
744,26.400000000000002,29.200000000000003,24.060000000000002,29.200000000000003,84,44,2022-01-28,145,2022-05-20
745,29.5,31.1,29.5,31.1,100,12,2022-01-31,145,2022-05-20
746,31.790000000000003,32.2,31.680000000000003,32.2,76,8,2022-02-01,145,2022-05-20
747,32.620000000000005,32.620000000000005,31.37,32.53,13,6,2022-02-02,145,2022-05-20
748,32.550000000000004,32.550000000000004,32.25,32.300000000000004,33,7,2022-02-03,145,2022-05-20
749,29.950000000000003,31.080000000000002,29.900000000000002,31.080000000000002,24,9,2022-02-04,145,2022-05-20
750,30.950000000000003,31.020000000000003,30.55,30.55,4,4,2022-02-07,145,2022-05-20
751,31.900000000000002,32.45,31.900000000000002,32.2,5,5,2022-02-08,145,2022-05-20
752,33.120000000000005,33.5,32.75,33.5,6,6,2022-02-09,145,2022-05-20
753,32.52,32.52,30.5,30.5,37,9,2022-02-10,145,2022-05-20
754,29.650000000000002,29.650000000000002,27.540000000000003,27.540000000000003,76,7,2022-02-11,145,2022-05-20
755,27.25,27.85,26.66,27.75,28,16,2022-02-14,145,2022-05-20
756,28.66,30.35,28.66,30.35,3,3,2022-02-15,145,2022-05-20
757,28.92,30.400000000000002,28.92,30.400000000000002,154,5,2022-02-16,145,2022-05-20
758,28.6,28.6,28.6,28.6,1,1,2022-02-17,145,2022-05-20
759,27.150000000000002,27.310000000000002,26.900000000000002,26.900000000000002,8,4,2022-02-18,145,2022-05-20
760,23.35,24.200000000000003,22.05,24.200000000000003,10,8,2022-02-22,145,2022-05-20
761,24.3,24.3,20.650000000000002,20.650000000000002,14,10,2022-02-23,145,2022-05-20
762,17.5,21.57,17.0,21.57,72,22,2022-02-24,145,2022-05-20
763,21.94,23.5,20.85,23.450000000000003,52,10,2022-02-25,145,2022-05-20
764,22.700000000000003,23.57,22.700000000000003,23.5,35,9,2022-02-28,145,2022-05-20
765,24.69,24.69,22.5,22.75,66,10,2022-03-01,145,2022-05-20
766,23.25,25.75,23.1,25.6,41,9,2022-03-02,145,2022-05-20
767,26.6,26.6,24.85,24.880000000000003,33,14,2022-03-03,145,2022-05-20
768,23.0,23.0,22.35,22.630000000000003,90,19,2022-03-04,145,2022-05-20
769,21.89,22.85,20.0,20.0,36,13,2022-03-07,145,2022-05-20
770,20.35,22.150000000000002,17.55,18.85,56,23,2022-03-08,145,2022-05-20
771,20.970000000000002,22.25,20.970000000000002,22.25,25,10,2022-03-09,145,2022-05-20
772,19.7,19.7,17.71,18.6,65,11,2022-03-10,145,2022-05-20
773,18.900000000000002,18.900000000000002,15.9,15.9,103,31,2022-03-11,145,2022-05-20
774,14.3,15.15,13.07,13.07,1391,218,2022-03-14,145,2022-05-20
775,13.75,15.81,13.100000000000001,15.790000000000001,316,46,2022-03-15,145,2022-05-20
776,16.1,18.2,15.66,18.2,137,37,2022-03-16,145,2022-05-20
777,17.150000000000002,18.93,17.150000000000002,18.54,65,21,2022-03-17,145,2022-05-20
778,19.6,21.900000000000002,19.35,21.900000000000002,126,14,2022-03-18,145,2022-05-20
779,22.900000000000002,23.200000000000003,20.95,22.5,43,18,2022-03-21,145,2022-05-20
780,23.75,25.900000000000002,23.55,25.76,417,32,2022-03-22,145,2022-05-20
781,26.330000000000002,28.92,26.330000000000002,27.560000000000002,178,18,2022-03-23,145,2022-05-20
782,27.3,30.450000000000003,27.3,30.34,54,15,2022-03-24,145,2022-05-20
783,30.8,30.950000000000003,30.580000000000002,30.76,14,9,2022-03-25,145,2022-05-20
784,30.520000000000003,31.150000000000002,30.020000000000003,31.150000000000002,41,3,2022-03-28,145,2022-05-20
785,33.15,34.7,32.5,34.7,175,8,2022-03-29,145,2022-05-20
786,34.4,34.4,34.050000000000004,34.11,170,8,2022-03-30,145,2022-05-20
787,32.550000000000004,33.0,32.22,33.0,54,6,2022-03-31,145,2022-05-20
788,29.970000000000002,29.970000000000002,28.990000000000002,28.990000000000002,38,6,2022-04-01,145,2022-05-20
789,33.67,33.7,32.88,33.7,31,9,2022-04-04,145,2022-05-20
790,27.87,29.21,26.62,29.130000000000003,89,28,2022-04-06,145,2022-05-20
791,29.0,29.0,27.0,27.0,2,2,2022-04-07,145,2022-05-20
792,26.1,27.34,26.05,27.3,223,16,2022-04-08,145,2022-05-20
793,23.07,23.150000000000002,22.400000000000002,22.5,316,10,2022-04-11,145,2022-05-20
794,23.55,24.700000000000003,23.14,23.14,12,12,2022-04-12,145,2022-05-20
795,24.35,26.82,24.240000000000002,26.1,56,10,2022-04-13,145,2022-05-20
796,26.360000000000003,26.950000000000003,21.650000000000002,21.650000000000002,11,9,2022-04-14,145,2022-05-20
797,21.400000000000002,22.18,20.2,20.94,430,27,2022-04-18,145,2022-05-20
798,20.650000000000002,23.200000000000003,20.25,23.19,23,12,2022-04-19,145,2022-05-20
799,24.3,24.3,22.35,23.150000000000002,16,12,2022-04-20,145,2022-05-20
800,25.700000000000003,25.790000000000003,25.650000000000002,25.790000000000003,5,5,2022-04-21,145,2022-05-20
801,22.44,22.44,18.75,18.75,79,12,2022-04-22,145,2022-05-20
802,18.01,19.45,16.7,19.45,153,23,2022-04-25,145,2022-05-20
803,18.1,18.12,15.17,15.17,46,36,2022-04-26,145,2022-05-20
804,14.49,16.2,14.17,14.600000000000001,61,18,2022-04-27,145,2022-05-20
805,16.7,20.25,16.7,20.2,485,119,2022-04-28,145,2022-05-20
806,19.2,21.75,14.55,14.55,274,51,2022-04-29,145,2022-05-20
807,13.700000000000001,14.4,11.4,14.4,124,61,2022-05-02,145,2022-05-20
808,14.15,16.3,13.39,15.65,180,35,2022-05-03,145,2022-05-20
809,15.700000000000001,21.3,15.610000000000001,21.3,64,26,2022-05-04,145,2022-05-20
810,19.19,19.19,11.93,13.15,395,55,2022-05-05,145,2022-05-20
811,12.600000000000001,15.0,11.5,13.700000000000001,229,76,2022-05-06,145,2022-05-20
812,11.5,12.0,9.450000000000001,9.52,162,46,2022-05-09,145,2022-05-20
813,12.55,12.600000000000001,10.13,11.9,221,49,2022-05-10,145,2022-05-20
814,10.55,11.32,4.8500000000000005,5.15,5659,543,2022-05-11,145,2022-05-20
815,3.06,4.96,1.85,2.67,31959,5337,2022-05-12,145,2022-05-20
816,3.7600000000000002,5.37,2.95,4.6000000000000005,26107,4540,2022-05-13,145,2022-05-20
817,3.6500000000000004,4.25,2.74,3.14,26167,4740,2022-05-16,145,2022-05-20
818,4.9,5.3500000000000005,3.45,5.0,11076,1327,2022-05-17,145,2022-05-20
819,3.3000000000000003,3.5500000000000003,0.52,0.6,69047,8241,2022-05-18,145,2022-05-20
820,0.42000000000000004,0.7000000000000001,0.05,0.060000000000000005,90830,8646,2022-05-19,145,2022-05-20
821,0.1,0.1,0.01,0.01,17075,1510,2022-05-20,145,2022-05-20
822,33.010000000000005,35.27,33.010000000000005,35.15,47,19,2022-01-03,150,2022-05-20
823,34.65,35.35,32.85,33.800000000000004,871,28,2022-01-04,150,2022-05-20
824,32.2,32.480000000000004,29.880000000000003,30.5,49,13,2022-01-05,150,2022-05-20
825,27.830000000000002,27.830000000000002,26.75,26.75,30,7,2022-01-06,150,2022-05-20
826,27.200000000000003,27.200000000000003,26.200000000000003,26.5,31,8,2022-01-07,150,2022-05-20
827,25.150000000000002,25.34,24.12,25.21,41,13,2022-01-10,150,2022-05-20
828,26.0,28.69,25.900000000000002,28.69,22,6,2022-01-11,150,2022-05-20
829,30.450000000000003,30.450000000000003,29.200000000000003,29.200000000000003,13,4,2022-01-12,150,2022-05-20
830,29.150000000000002,29.330000000000002,27.6,27.6,17,5,2022-01-13,150,2022-05-20
831,26.900000000000002,26.900000000000002,26.25,26.610000000000003,17,6,2022-01-14,150,2022-05-20
832,26.400000000000002,26.400000000000002,24.84,24.84,95,10,2022-01-18,150,2022-05-20
833,25.14,25.14,23.1,23.1,23,8,2022-01-19,150,2022-05-20
834,22.55,24.330000000000002,20.82,21.05,226,54,2022-01-20,150,2022-05-20
835,20.35,21.75,19.7,19.8,162,48,2022-01-21,150,2022-05-20
836,18.55,19.45,16.19,19.45,263,34,2022-01-24,150,2022-05-20
837,16.900000000000002,19.3,16.810000000000002,18.0,214,26,2022-01-25,150,2022-05-20
838,20.03,21.0,17.25,18.05,97,28,2022-01-26,150,2022-05-20
839,19.75,20.6,17.32,18.150000000000002,113,29,2022-01-27,150,2022-05-20
840,22.19,24.8,20.1,24.8,166,29,2022-01-28,150,2022-05-20
841,25.450000000000003,27.78,25.450000000000003,27.35,32,16,2022-01-31,150,2022-05-20
842,27.700000000000003,27.94,26.900000000000002,27.94,23,7,2022-02-01,150,2022-05-20
843,27.790000000000003,27.8,27.790000000000003,27.8,5,2,2022-02-02,150,2022-05-20
844,28.3,29.1,27.1,27.1,58,23,2022-02-03,150,2022-05-20
845,25.900000000000002,27.150000000000002,25.5,27.150000000000002,41,16,2022-02-04,150,2022-05-20
846,26.400000000000002,27.25,25.700000000000003,25.900000000000002,67,21,2022-02-07,150,2022-05-20
847,25.900000000000002,28.41,25.900000000000002,28.25,48,12,2022-02-08,150,2022-05-20
848,29.150000000000002,29.51,28.44,28.6,29,7,2022-02-09,150,2022-05-20
849,27.1,27.96,26.0,26.0,92,16,2022-02-10,150,2022-05-20
850,25.5,26.0,23.3,23.3,31,16,2022-02-11,150,2022-05-20
851,23.0,23.8,22.6,22.6,139,24,2022-02-14,150,2022-05-20
852,25.0,26.3,24.55,26.3,66,19,2022-02-15,150,2022-05-20
853,25.0,26.630000000000003,24.5,26.150000000000002,163,8,2022-02-16,150,2022-05-20
854,24.77,25.28,23.52,23.52,12,5,2022-02-17,150,2022-05-20
855,23.200000000000003,23.200000000000003,21.77,22.150000000000002,92,20,2022-02-18,150,2022-05-20
856,20.0,20.95,18.5,20.1,117,26,2022-02-22,150,2022-05-20
857,20.35,20.45,16.92,16.92,113,37,2022-02-23,150,2022-05-20
858,12.3,18.3,12.21,18.3,516,148,2022-02-24,150,2022-05-20
859,18.25,19.69,17.52,19.540000000000003,163,56,2022-02-25,150,2022-05-20
860,19.6,19.85,18.650000000000002,18.650000000000002,252,55,2022-02-28,150,2022-05-20
861,20.0,20.85,18.67,18.67,60,21,2022-03-01,150,2022-05-20
862,20.5,21.62,20.5,21.400000000000002,37,18,2022-03-02,150,2022-05-20
863,22.400000000000002,22.400000000000002,20.75,20.75,68,16,2022-03-03,150,2022-05-20
864,20.380000000000003,20.380000000000003,18.54,19.23,181,29,2022-03-04,150,2022-05-20
865,19.6,19.8,16.400000000000002,16.42,71,18,2022-03-07,150,2022-05-20
866,16.5,17.900000000000002,14.100000000000001,15.3,278,65,2022-03-08,150,2022-05-20
867,16.8,18.5,15.96,18.3,391,57,2022-03-09,150,2022-05-20
868,16.53,16.53,13.74,15.05,893,133,2022-03-10,150,2022-05-20
869,15.4,15.4,12.55,12.620000000000001,353,142,2022-03-11,150,2022-05-20
870,10.6,12.0,10.17,10.3,2062,489,2022-03-14,150,2022-05-20
871,10.41,12.610000000000001,10.1,12.3,2788,367,2022-03-15,150,2022-05-20
872,13.600000000000001,14.850000000000001,11.92,14.84,645,110,2022-03-16,150,2022-05-20
873,14.200000000000001,15.15,13.450000000000001,15.15,335,99,2022-03-17,150,2022-05-20
874,15.100000000000001,17.75,14.9,17.5,354,98,2022-03-18,150,2022-05-20
875,17.09,19.25,16.7,18.6,448,65,2022-03-21,150,2022-05-20
876,18.400000000000002,21.6,18.400000000000002,21.32,355,79,2022-03-22,150,2022-05-20
877,20.55,24.6,20.55,22.8,1111,151,2022-03-23,150,2022-05-20
878,23.400000000000002,25.78,22.85,25.78,109,48,2022-03-24,150,2022-05-20
879,25.700000000000003,26.6,24.66,26.17,194,64,2022-03-25,150,2022-05-20
880,23.950000000000003,27.0,23.64,27.0,66,29,2022-03-28,150,2022-05-20
881,27.76,30.0,27.76,29.860000000000003,346,55,2022-03-29,150,2022-05-20
882,29.75,30.5,28.700000000000003,29.0,198,17,2022-03-30,150,2022-05-20
883,27.03,28.1,26.77,26.77,85,39,2022-03-31,150,2022-05-20
884,25.21,25.8,23.700000000000003,25.8,696,108,2022-04-01,150,2022-05-20
885,26.150000000000002,29.39,25.880000000000003,29.1,208,66,2022-04-04,150,2022-05-20
886,29.5,29.5,25.900000000000002,26.3,352,38,2022-04-05,150,2022-05-20
887,23.82,24.8,22.1,23.400000000000002,394,51,2022-04-06,150,2022-05-20
888,23.16,24.5,21.89,23.8,115,49,2022-04-07,150,2022-05-20
889,22.6,22.990000000000002,21.380000000000003,22.150000000000002,45,34,2022-04-08,150,2022-05-20
890,19.6,20.1,17.8,17.8,448,37,2022-04-11,150,2022-05-20
891,19.7,21.25,18.76,19.5,205,49,2022-04-12,150,2022-05-20
892,19.23,22.1,19.1,21.7,1002,78,2022-04-13,150,2022-05-20
893,22.19,22.19,17.04,17.04,725,73,2022-04-14,150,2022-05-20
894,16.13,17.900000000000002,15.850000000000001,16.2,80,38,2022-04-18,150,2022-05-20
895,16.25,18.8,16.1,18.6,64,23,2022-04-19,150,2022-05-20
896,19.2,19.2,17.8,18.5,391,26,2022-04-20,150,2022-05-20
897,20.95,22.0,17.8,17.87,397,38,2022-04-21,150,2022-05-20
898,19.1,19.1,14.450000000000001,14.450000000000001,621,76,2022-04-22,150,2022-05-20
899,13.65,15.5,12.600000000000001,15.5,247,86,2022-04-25,150,2022-05-20
900,14.450000000000001,14.450000000000001,11.42,11.520000000000001,1131,150,2022-04-26,150,2022-05-20
901,10.65,12.850000000000001,10.32,11.05,606,110,2022-04-27,150,2022-05-20
902,13.520000000000001,16.37,12.620000000000001,15.850000000000001,1262,181,2022-04-28,150,2022-05-20
903,14.4,17.0,10.51,10.58,868,216,2022-04-29,150,2022-05-20
904,10.0,10.8,7.550000000000001,10.5,1834,265,2022-05-02,150,2022-05-20
905,10.25,12.15,9.25,11.200000000000001,944,99,2022-05-03,150,2022-05-20
906,11.5,16.87,11.190000000000001,16.57,840,126,2022-05-04,150,2022-05-20
907,14.39,14.65,8.3,9.15,1014,205,2022-05-05,150,2022-05-20
908,8.98,11.200000000000001,8.0,9.57,1018,246,2022-05-06,150,2022-05-20
909,7.8500000000000005,8.450000000000001,5.88,5.99,3793,870,2022-05-09,150,2022-05-20
910,7.95,8.73,6.37,7.15,1953,639,2022-05-10,150,2022-05-20
911,6.57,7.680000000000001,2.41,2.65,15015,2641,2022-05-11,150,2022-05-20
912,1.54,2.47,0.75,1.2,47447,6522,2022-05-12,150,2022-05-20
913,1.6600000000000001,2.48,1.1800000000000002,1.9300000000000002,95356,12771,2022-05-13,150,2022-05-20
914,1.4000000000000001,1.62,0.8500000000000001,0.9700000000000001,79409,13574,2022-05-16,150,2022-05-20
915,1.9700000000000002,2.2,0.9800000000000001,1.6400000000000001,100880,17555,2022-05-17,150,2022-05-20
916,0.75,0.93,0.09000000000000001,0.11,109338,13624,2022-05-18,150,2022-05-20
917,0.08,0.11,0.01,0.02,39740,2943,2022-05-19,150,2022-05-20
918,0.02,0.030000000000000002,0.01,0.01,6088,458,2022-05-20,150,2022-05-20
919,29.650000000000002,31.5,29.53,31.25,129,16,2022-01-03,155,2022-05-20
920,30.75,31.05,29.26,29.26,9,4,2022-01-04,155,2022-05-20
921,28.270000000000003,28.270000000000003,25.5,25.5,12,7,2022-01-05,155,2022-05-20
922,23.52,24.5,22.900000000000002,22.900000000000002,120,16,2022-01-06,155,2022-05-20
923,22.900000000000002,24.0,22.25,23.55,66,22,2022-01-07,155,2022-05-20
924,21.25,22.700000000000003,20.28,22.700000000000003,261,52,2022-01-10,155,2022-05-20
925,23.0,24.85,22.1,24.650000000000002,36,20,2022-01-11,155,2022-05-20
926,25.8,25.8,25.14,25.150000000000002,9,5,2022-01-12,155,2022-05-20
927,23.55,23.55,22.5,22.5,4,3,2022-01-13,155,2022-05-20
928,23.0,23.5,22.700000000000003,22.990000000000002,30,10,2022-01-14,155,2022-05-20
929,22.85,22.85,20.95,21.2,220,41,2022-01-18,155,2022-05-20
930,21.580000000000002,21.59,19.05,19.05,1172,158,2022-01-19,155,2022-05-20
931,19.43,20.57,17.45,17.45,141,16,2022-01-20,155,2022-05-20
932,17.1,17.900000000000002,16.900000000000002,17.12,51,16,2022-01-21,155,2022-05-20
933,15.350000000000001,16.0,13.06,16.0,329,70,2022-01-24,155,2022-05-20
934,14.100000000000001,16.0,13.8,15.0,192,29,2022-01-25,155,2022-05-20
935,16.69,17.05,14.3,15.200000000000001,86,36,2022-01-26,155,2022-05-20
936,16.630000000000003,17.21,14.4,15.0,240,47,2022-01-27,155,2022-05-20
937,17.55,21.18,16.85,21.18,401,57,2022-01-28,155,2022-05-20
938,22.2,24.35,22.2,24.35,55,31,2022-01-31,155,2022-05-20
939,23.470000000000002,23.85,22.700000000000003,23.85,192,24,2022-02-01,155,2022-05-20
940,23.12,24.5,23.12,24.5,7,6,2022-02-02,155,2022-05-20
941,23.96,25.02,23.91,23.91,66,11,2022-02-03,155,2022-05-20
942,21.900000000000002,23.26,21.650000000000002,22.400000000000002,127,30,2022-02-04,155,2022-05-20
943,22.0,22.5,21.8,22.0,91,8,2022-02-07,155,2022-05-20
944,22.2,23.85,21.7,23.8,14,12,2022-02-08,155,2022-05-20
945,24.5,24.75,24.5,24.75,3,3,2022-02-09,155,2022-05-20
946,22.700000000000003,22.700000000000003,21.7,21.7,36,12,2022-02-10,155,2022-05-20
947,21.45,21.85,19.75,19.95,46,21,2022-02-11,155,2022-05-20
948,19.150000000000002,20.040000000000003,19.150000000000002,19.3,118,20,2022-02-14,155,2022-05-20
949,20.990000000000002,22.35,20.8,22.35,41,8,2022-02-15,155,2022-05-20
950,22.07,22.46,20.650000000000002,22.46,12,6,2022-02-16,155,2022-05-20
951,21.060000000000002,21.3,19.77,19.77,83,34,2022-02-17,155,2022-05-20
952,20.35,20.35,18.04,18.21,207,20,2022-02-18,155,2022-05-20
953,16.46,16.95,15.0,16.1,484,28,2022-02-22,155,2022-05-20
954,16.85,16.85,13.520000000000001,13.59,207,41,2022-02-23,155,2022-05-20
955,9.5,14.82,9.3,14.63,1679,269,2022-02-24,155,2022-05-20
