,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
195,18.1,18.400000000000002,17.6,17.6,101,15,2023-05-09,155,2023-06-02
196,18.650000000000002,18.95,17.630000000000003,18.95,95,12,2023-05-10,155,2023-06-02
197,18.44,19.900000000000002,18.01,19.220000000000002,57,33,2023-05-11,155,2023-06-02
198,18.8,18.8,17.01,17.64,27,15,2023-05-12,155,2023-06-02
199,18.3,18.3,17.400000000000002,17.45,26,8,2023-05-15,155,2023-06-02
200,18.52,18.52,17.7,17.71,21,3,2023-05-16,155,2023-06-02
201,16.8,18.220000000000002,16.8,18.220000000000002,9,8,2023-05-17,155,2023-06-02
202,18.6,19.95,18.6,19.94,5,4,2023-05-18,155,2023-06-02
203,21.05,21.42,20.540000000000003,20.540000000000003,48,8,2023-05-19,155,2023-06-02
204,19.55,19.900000000000002,19.400000000000002,19.400000000000002,71,22,2023-05-22,155,2023-06-02
205,18.27,18.470000000000002,16.900000000000002,17.04,11,11,2023-05-23,155,2023-06-02
206,16.900000000000002,16.900000000000002,16.5,16.5,2,2,2023-05-24,155,2023-06-02
207,17.900000000000002,19.0,17.080000000000002,19.0,82,24,2023-05-25,155,2023-06-02
208,20.0,20.48,19.810000000000002,20.32,42,16,2023-05-26,155,2023-06-02
209,23.8,23.8,22.05,22.740000000000002,37,19,2023-05-30,155,2023-06-02
210,23.44,24.25,22.6,22.75,59,17,2023-05-31,155,2023-06-02
211,22.27,25.1,22.27,25.1,31,16,2023-06-01,155,2023-06-02
212,25.950000000000003,26.0,24.700000000000003,25.91,198,27,2023-06-02,155,2023-06-02
213,9.1,9.85,8.25,9.75,21,12,2023-04-13,160,2023-06-02
214,10.0,10.1,8.4,9.6,21,6,2023-04-14,160,2023-06-02
215,9.31,9.6,9.31,9.6,42,3,2023-04-17,160,2023-06-02
216,10.25,11.0,10.09,10.1,17,8,2023-04-18,160,2023-06-02
217,10.190000000000001,11.350000000000001,10.190000000000001,11.1,19,9,2023-04-19,160,2023-06-02
218,10.530000000000001,11.1,10.4,10.4,12,8,2023-04-20,160,2023-06-02
219,9.13,9.41,8.96,8.96,157,15,2023-04-21,160,2023-06-02
220,8.97,9.24,8.200000000000001,9.05,14,8,2023-04-24,160,2023-06-02
221,9.3,9.75,8.4,8.6,84,13,2023-04-25,160,2023-06-02
222,8.0,9.17,7.920000000000001,8.4,113,30,2023-04-26,160,2023-06-02
223,9.120000000000001,10.950000000000001,9.120000000000001,10.950000000000001,184,20,2023-04-27,160,2023-06-02
224,11.450000000000001,12.18,11.1,11.700000000000001,48,18,2023-04-28,160,2023-06-02
225,11.74,12.700000000000001,11.5,12.25,50,22,2023-05-01,160,2023-06-02
226,12.5,12.5,10.85,11.600000000000001,21,13,2023-05-02,160,2023-06-02
227,11.82,13.100000000000001,10.67,10.67,61,15,2023-05-03,160,2023-06-02
228,8.6,10.13,8.42,9.75,248,41,2023-05-04,160,2023-06-02
229,12.700000000000001,15.16,12.700000000000001,14.700000000000001,454,57,2023-05-05,160,2023-06-02
230,13.610000000000001,14.770000000000001,13.610000000000001,14.5,599,32,2023-05-08,160,2023-06-02
231,14.0,14.0,12.9,13.350000000000001,53,10,2023-05-09,160,2023-06-02
232,14.350000000000001,14.5,13.05,13.64,32,23,2023-05-10,160,2023-06-02
233,13.850000000000001,15.040000000000001,13.200000000000001,14.8,34,21,2023-05-11,160,2023-06-02
234,14.100000000000001,14.100000000000001,12.15,13.450000000000001,43,16,2023-05-12,160,2023-06-02
235,13.84,13.950000000000001,12.700000000000001,12.700000000000001,329,21,2023-05-15,160,2023-06-02
236,12.850000000000001,13.370000000000001,12.700000000000001,13.05,244,18,2023-05-16,160,2023-06-02
237,11.520000000000001,13.46,11.520000000000001,13.46,20,9,2023-05-17,160,2023-06-02
238,13.600000000000001,15.5,13.600000000000001,15.5,268,10,2023-05-18,160,2023-06-02
239,16.330000000000002,16.94,15.66,15.700000000000001,193,22,2023-05-19,160,2023-06-02
240,14.67,15.0,14.100000000000001,14.65,67,22,2023-05-22,160,2023-06-02
241,13.600000000000001,13.600000000000001,12.06,12.25,94,37,2023-05-23,160,2023-06-02
242,12.200000000000001,12.75,11.1,12.0,81,25,2023-05-24,160,2023-06-02
243,13.0,13.75,12.25,13.15,90,25,2023-05-25,160,2023-06-02
244,13.59,15.83,13.59,15.83,91,28,2023-05-26,160,2023-06-02
245,17.150000000000002,18.64,16.880000000000003,17.7,257,33,2023-05-30,160,2023-06-02
246,18.1,19.25,18.1,19.080000000000002,66,21,2023-05-31,160,2023-06-02
247,17.82,20.01,17.0,19.75,76,24,2023-06-01,160,2023-06-02
248,21.2,21.2,19.290000000000003,20.900000000000002,310,62,2023-06-02,160,2023-06-02
249,6.7,7.050000000000001,5.75,7.050000000000001,64,19,2023-04-13,165,2023-06-02
250,7.4,7.8500000000000005,6.140000000000001,6.65,71,23,2023-04-14,165,2023-06-02
251,6.29,6.65,5.8500000000000005,6.25,88,35,2023-04-17,165,2023-06-02
252,6.970000000000001,7.7,6.5,7.04,162,36,2023-04-18,165,2023-06-02
253,6.75,7.800000000000001,6.75,7.510000000000001,209,47,2023-04-19,165,2023-06-02
254,7.15,7.720000000000001,6.550000000000001,6.91,149,40,2023-04-20,165,2023-06-02
255,6.28,6.4,5.75,5.930000000000001,100,45,2023-04-21,165,2023-06-02
256,5.79,6.0,5.2,5.800000000000001,80,33,2023-04-24,165,2023-06-02
257,5.99,6.6000000000000005,5.4,5.45,235,57,2023-04-25,165,2023-06-02
258,4.9,5.890000000000001,4.9,5.15,281,70,2023-04-26,165,2023-06-02
259,5.9,7.7,5.9,7.65,380,79,2023-04-27,165,2023-06-02
260,7.720000000000001,8.6,7.5,8.15,202,65,2023-04-28,165,2023-06-02
261,8.200000000000001,8.950000000000001,7.75,8.15,214,68,2023-05-01,165,2023-06-02
262,8.56,8.700000000000001,7.220000000000001,7.65,127,43,2023-05-02,165,2023-06-02
263,8.620000000000001,9.16,7.090000000000001,7.1000000000000005,138,61,2023-05-03,165,2023-06-02
264,5.53,6.8500000000000005,5.37,6.2,719,214,2023-05-04,165,2023-06-02
265,8.55,10.85,8.05,10.3,883,174,2023-05-05,165,2023-06-02
266,9.4,10.450000000000001,9.4,10.05,334,54,2023-05-08,165,2023-06-02
267,10.0,10.0,8.450000000000001,8.450000000000001,286,37,2023-05-09,165,2023-06-02
268,10.0,10.25,8.75,9.72,513,52,2023-05-10,165,2023-06-02
269,9.85,10.55,8.8,9.8,303,50,2023-05-11,165,2023-06-02
270,10.31,10.31,7.8100000000000005,8.91,144,38,2023-05-12,165,2023-06-02
271,8.92,8.96,8.0,8.31,85,30,2023-05-15,165,2023-06-02
272,8.4,9.07,8.08,8.700000000000001,107,27,2023-05-16,165,2023-06-02
273,7.25,8.73,6.91,8.540000000000001,70,25,2023-05-17,165,2023-06-02
274,8.92,10.8,8.620000000000001,10.8,238,60,2023-05-18,165,2023-06-02
275,11.8,11.8,10.75,10.75,155,38,2023-05-19,165,2023-06-02
276,9.83,10.200000000000001,9.15,9.9,74,44,2023-05-22,165,2023-06-02
277,8.81,8.9,7.220000000000001,7.550000000000001,3346,96,2023-05-23,165,2023-06-02
278,6.930000000000001,8.1,6.6000000000000005,7.6000000000000005,2250,86,2023-05-24,165,2023-06-02
279,8.5,9.21,7.4,8.5,306,135,2023-05-25,165,2023-06-02
280,9.0,10.940000000000001,9.0,10.6,5183,68,2023-05-26,165,2023-06-02
281,12.350000000000001,14.020000000000001,11.790000000000001,12.350000000000001,1618,240,2023-05-30,165,2023-06-02
282,12.8,14.450000000000001,12.59,12.600000000000001,1793,252,2023-05-31,165,2023-06-02
283,12.450000000000001,15.05,12.0,14.930000000000001,1157,187,2023-06-01,165,2023-06-02
284,16.220000000000002,16.5,14.450000000000001,16.0,616,138,2023-06-02,165,2023-06-02
285,3.5500000000000003,4.4,3.5500000000000003,4.4,108,25,2023-04-13,170,2023-06-02
286,4.28,4.45,3.7,4.0,32,17,2023-04-14,170,2023-06-02
287,3.75,3.81,3.44,3.81,68,20,2023-04-17,170,2023-06-02
288,4.15,4.8,3.9000000000000004,3.9000000000000004,1167,182,2023-04-18,170,2023-06-02
289,3.8600000000000003,4.9,3.81,4.55,144,61,2023-04-19,170,2023-06-02
290,3.93,4.75,3.8400000000000003,4.15,88,38,2023-04-20,170,2023-06-02
291,3.6700000000000004,4.0,3.25,3.3600000000000003,256,52,2023-04-21,170,2023-06-02
292,3.1100000000000003,3.45,2.95,3.3200000000000003,108,38,2023-04-24,170,2023-06-02
293,3.6,3.75,3.0,3.1,203,59,2023-04-25,170,2023-06-02
294,2.7,3.35,2.7,3.0,137,47,2023-04-26,170,2023-06-02
295,3.6500000000000004,4.8,3.35,4.680000000000001,293,125,2023-04-27,170,2023-06-02
296,4.7,5.3500000000000005,4.4,5.17,899,172,2023-04-28,170,2023-06-02
297,5.1000000000000005,5.66,4.75,5.3500000000000005,610,200,2023-05-01,170,2023-06-02
298,5.5,5.6000000000000005,4.3500000000000005,4.67,612,131,2023-05-02,170,2023-06-02
299,5.23,5.83,3.4000000000000004,4.3,891,260,2023-05-03,170,2023-06-02
300,3.1500000000000004,4.2,3.0,3.75,1222,331,2023-05-04,170,2023-06-02
301,4.7,7.050000000000001,4.7,6.300000000000001,1631,495,2023-05-05,170,2023-06-02
302,5.57,6.550000000000001,5.57,6.2,470,106,2023-05-08,170,2023-06-02
303,6.050000000000001,6.25,4.9,4.9,226,76,2023-05-09,170,2023-06-02
304,5.75,6.1000000000000005,4.86,5.760000000000001,251,110,2023-05-10,170,2023-06-02
305,5.8500000000000005,6.42,4.9,5.800000000000001,747,116,2023-05-11,170,2023-06-02
306,6.13,6.2,4.180000000000001,5.05,536,136,2023-05-12,170,2023-06-02
307,5.36,5.36,4.2,4.45,878,163,2023-05-15,170,2023-06-02
308,4.5,5.05,4.2,4.65,444,104,2023-05-16,170,2023-06-02
309,3.95,4.78,3.3000000000000003,4.57,2452,375,2023-05-17,170,2023-06-02
310,4.7700000000000005,6.300000000000001,4.5,6.300000000000001,750,198,2023-05-18,170,2023-06-02
311,7.0200000000000005,7.23,6.2,6.4,581,157,2023-05-19,170,2023-06-02
312,5.470000000000001,5.8500000000000005,4.95,5.4,369,108,2023-05-22,170,2023-06-02
313,4.46,4.65,3.3000000000000003,3.47,6407,317,2023-05-23,170,2023-06-02
314,3.0,3.97,2.87,3.64,2828,568,2023-05-24,170,2023-06-02
315,4.0,4.9,3.4000000000000004,4.15,2735,556,2023-05-25,170,2023-06-02
316,4.33,6.220000000000001,4.25,5.99,1775,397,2023-05-26,170,2023-06-02
317,7.2,9.3,6.75,7.470000000000001,6286,356,2023-05-30,170,2023-06-02
318,7.5,9.450000000000001,7.08,7.45,2394,357,2023-05-31,170,2023-06-02
319,7.5,10.05,7.0,10.05,1795,285,2023-06-01,170,2023-06-02
320,11.5,11.700000000000001,9.360000000000001,10.950000000000001,4342,417,2023-06-02,170,2023-06-02
321,1.73,2.5300000000000002,1.73,2.45,463,94,2023-04-13,175,2023-06-02
322,2.24,2.58,2.0,2.2,82,29,2023-04-14,175,2023-06-02
