,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
76,99.2,100.05000000000001,99.15,100.05000000000001,8,7,2022-07-12,50,2024-06-21
77,95.28,97.95,95.18,97.35000000000001,28,10,2022-07-13,50,2024-06-21
78,99.0,101.0,99.0,101.0,16,8,2022-07-14,50,2024-06-21
79,102.7,102.7,101.0,101.2,13,10,2022-07-15,50,2024-06-21
80,103.65,103.80000000000001,99.95,100.15,554,84,2022-07-18,50,2024-06-21
81,100.45,103.05000000000001,99.35000000000001,102.95,277,81,2022-07-19,50,2024-06-21
82,103.07000000000001,105.85000000000001,103.07000000000001,105.4,32,14,2022-07-20,50,2024-06-21
83,105.4,107.65,105.05000000000001,107.0,415,181,2022-07-21,50,2024-06-21
84,107.5,107.7,105.4,105.95,43,39,2022-07-22,50,2024-06-21
85,106.45,106.7,104.25,104.60000000000001,365,123,2022-07-25,50,2024-06-21
86,104.15,104.2,103.30000000000001,103.9,10,10,2022-07-26,50,2024-06-21
87,105.5,108.85000000000001,105.5,108.85000000000001,67,27,2022-07-27,50,2024-06-21
88,107.45,109.25,107.4,108.95,6,6,2022-07-28,50,2024-06-21
89,114.10000000000001,115.5,112.9,115.0,15,8,2022-07-29,50,2024-06-21
90,114.7,115.0,114.14,114.14,7,7,2022-08-01,50,2024-06-21
91,111.95,113.10000000000001,111.93,112.26,10,9,2022-08-02,50,2024-06-21
92,115.0,118.21000000000001,115.0,117.71000000000001,12,7,2022-08-03,50,2024-06-21
93,117.25,117.4,116.4,117.4,85,29,2022-08-04,50,2024-06-21
94,116.30000000000001,117.25,116.0,117.25,175,50,2022-08-05,50,2024-06-21
95,118.60000000000001,119.85000000000001,116.76,116.76,26,24,2022-08-08,50,2024-06-21
96,116.65,117.75,116.60000000000001,117.35000000000001,4,4,2022-08-09,50,2024-06-21
97,119.9,120.65,119.27000000000001,120.65,15,11,2022-08-10,50,2024-06-21
98,122.4,122.4,120.45,120.75,4,3,2022-08-11,50,2024-06-21
99,122.35000000000001,124.04,122.25,123.35000000000001,10,5,2022-08-12,50,2024-06-21
100,123.7,125.0,123.7,125.0,5,5,2022-08-15,50,2024-06-21
101,124.5,125.60000000000001,124.5,125.60000000000001,27,5,2022-08-16,50,2024-06-21
102,125.95,126.05000000000001,125.95,126.05000000000001,2,2,2022-08-17,50,2024-06-21
103,125.4,126.55000000000001,125.4,126.55000000000001,4,4,2022-08-18,50,2024-06-21
104,123.99000000000001,123.99000000000001,123.5,123.85000000000001,133,24,2022-08-19,50,2024-06-21
105,121.35000000000001,121.35000000000001,120.10000000000001,120.15,6,6,2022-08-22,50,2024-06-21
106,120.15,120.25,119.5,120.10000000000001,37,10,2022-08-23,50,2024-06-21
107,119.9,119.9,119.67,119.67,3,3,2022-08-24,50,2024-06-21
108,121.45,122.10000000000001,120.80000000000001,121.95,497,146,2022-08-25,50,2024-06-21
109,122.45,122.45,116.7,116.7,17,10,2022-08-26,50,2024-06-21
110,115.0,115.0,113.25,114.75,35,6,2022-08-29,50,2024-06-21
111,113.4,113.4,112.05000000000001,112.05000000000001,3,3,2022-08-30,50,2024-06-21
112,112.0,112.05000000000001,111.75,111.75,4,3,2022-08-31,50,2024-06-21
113,108.80000000000001,108.9,108.7,108.7,4,3,2022-09-01,50,2024-06-21
114,108.7,108.7,107.98,107.98,2,2,2022-09-02,50,2024-06-21
115,107.0,108.31,107.0,107.0,69,29,2022-09-06,50,2024-06-21
116,108.0,108.7,106.45,108.45,720,62,2022-09-07,50,2024-06-21
117,107.60000000000001,107.60000000000001,105.95,106.35000000000001,22,10,2022-09-08,50,2024-06-21
118,108.60000000000001,109.85000000000001,108.55000000000001,109.85000000000001,8,8,2022-09-09,50,2024-06-21
119,114.15,114.15,114.05000000000001,114.05000000000001,2,2,2022-09-12,50,2024-06-21
120,109.75,109.80000000000001,107.82000000000001,107.82000000000001,8,6,2022-09-13,50,2024-06-21
121,107.80000000000001,107.9,104.62,104.80000000000001,7,7,2022-09-15,50,2024-06-21
122,102.45,102.45,102.45,102.45,1,1,2022-09-16,50,2024-06-21
123,102.35000000000001,103.69000000000001,102.35000000000001,103.69000000000001,8,3,2022-09-19,50,2024-06-21
124,107.15,110.05000000000001,107.15,110.05000000000001,4,3,2022-09-20,50,2024-06-21
125,107.7,107.9,107.7,107.9,2,2,2022-09-21,50,2024-06-21
126,106.15,107.7,106.05000000000001,107.7,1460,136,2022-09-22,50,2024-06-21
127,104.4,104.65,102.2,103.60000000000001,1253,177,2022-09-23,50,2024-06-21
128,106.2,106.30000000000001,103.95,105.0,151,35,2022-09-26,50,2024-06-21
129,107.5,107.5,104.95,105.05000000000001,15,8,2022-09-27,50,2024-06-21
130,99.75,100.85000000000001,98.85000000000001,100.85000000000001,17,5,2022-09-28,50,2024-06-21
131,97.30000000000001,97.30000000000001,94.2,95.0,15,7,2022-09-29,50,2024-06-21
132,96.30000000000001,96.35000000000001,92.7,92.7,19,10,2022-09-30,50,2024-06-21
133,91.81,93.30000000000001,91.81,93.30000000000001,11,7,2022-10-03,50,2024-06-21
134,98.7,99.30000000000001,98.45,98.45,5,4,2022-10-04,50,2024-06-21
135,97.46000000000001,98.15,96.25,98.05000000000001,353,37,2022-10-05,50,2024-06-21
136,100.15,100.2,98.85000000000001,98.9,207,32,2022-10-06,50,2024-06-21
137,95.45,95.5,93.35000000000001,93.45,172,17,2022-10-07,50,2024-06-21
138,92.7,92.7,92.5,92.5,2,2,2022-10-11,50,2024-06-21
139,93.75,95.75,93.7,95.75,3,3,2022-10-13,50,2024-06-21
140,92.60000000000001,92.60000000000001,92.0,92.0,7,7,2022-10-14,50,2024-06-21
141,94.9,94.92,94.65,94.65,24,13,2022-10-17,50,2024-06-21
142,98.51,98.58,96.33,96.45,27,25,2022-10-18,50,2024-06-21
143,96.7,96.95,96.7,96.95,6,6,2022-10-19,50,2024-06-21
144,98.0,98.80000000000001,97.43,97.43,49,4,2022-10-20,50,2024-06-21
145,98.0,100.0,98.0,100.0,6,5,2022-10-21,50,2024-06-21
146,102.15,104.7,102.15,104.7,3,3,2022-10-25,50,2024-06-21
147,103.75,103.75,103.7,103.7,2,2,2022-10-26,50,2024-06-21
148,98.85000000000001,98.95,98.85000000000001,98.95,2,2,2022-10-27,50,2024-06-21
149,109.27000000000001,109.5,109.0,109.0,3,3,2022-10-28,50,2024-06-21
150,99.55000000000001,99.55000000000001,99.55000000000001,99.55000000000001,1,1,2022-11-02,50,2024-06-21
151,93.47,94.55000000000001,93.38000000000001,93.85000000000001,10,8,2022-11-03,50,2024-06-21
152,92.55000000000001,92.55000000000001,92.30000000000001,92.5,4,4,2022-11-04,50,2024-06-21
153,90.10000000000001,90.74000000000001,90.05000000000001,90.63000000000001,4,4,2022-11-07,50,2024-06-21
154,88.56,88.56,88.56,88.56,4,1,2022-11-09,50,2024-06-21
155,96.59,96.7,96.53,96.53,4,4,2022-11-10,50,2024-06-21
156,101.21000000000001,101.21000000000001,101.21000000000001,101.21000000000001,1,1,2022-11-11,50,2024-06-21
157,105.0,105.0,103.55000000000001,103.55000000000001,10,2,2022-11-18,50,2024-06-21
158,102.25,102.25,102.25,102.25,20,1,2022-11-22,50,2024-06-21
159,98.92,98.92,98.53,98.53,8,7,2022-11-28,50,2024-06-21
160,95.19,95.19,94.25,94.25,2,2,2022-11-29,50,2024-06-21
161,95.23,99.25,95.23,99.25,2,2,2022-11-30,50,2024-06-21
162,99.86,99.86,99.64,99.64,3,2,2022-12-05,50,2024-06-21
163,96.0,96.0,93.62,93.71000000000001,8,6,2022-12-07,50,2024-06-21
164,95.76,95.91000000000001,95.76,95.91000000000001,2,2,2022-12-08,50,2024-06-21
165,95.30000000000001,95.30000000000001,95.30000000000001,95.30000000000001,1,1,2022-12-12,50,2024-06-21
166,95.0,95.97,95.0,95.97,23,2,2022-12-14,50,2024-06-21
167,91.99000000000001,91.99000000000001,89.75,89.75,2,2,2022-12-15,50,2024-06-21
168,88.58,88.58,88.58,88.58,1,1,2022-12-16,50,2024-06-21
169,89.35000000000001,89.35000000000001,89.0,89.0,3,3,2022-12-21,50,2024-06-21
170,84.8,84.8,84.8,84.8,2,1,2022-12-22,50,2024-06-21
171,84.99000000000001,84.99000000000001,84.99000000000001,84.99000000000001,1,1,2022-12-23,50,2024-06-21
172,80.5,80.5,79.92,79.92,3,3,2022-12-28,50,2024-06-21
173,77.8,77.8,77.77000000000001,77.77000000000001,66,2,2023-01-03,50,2024-06-21
174,80.10000000000001,80.3,80.05,80.05,5,5,2023-01-04,50,2024-06-21
175,79.2,79.2,79.2,79.2,2,2,2023-01-05,50,2024-06-21
176,81.25,81.25,81.25,81.25,2,1,2023-01-06,50,2024-06-21
177,85.8,85.9,85.75,85.75,4,3,2023-01-12,50,2024-06-21
178,88.05,88.10000000000001,88.05,88.10000000000001,2,2,2023-01-17,50,2024-06-21
179,88.35000000000001,88.45,88.3,88.45,4,3,2023-01-19,50,2024-06-21
180,89.48,89.48,89.48,89.48,22,1,2023-01-20,50,2024-06-21
181,94.27000000000001,94.27000000000001,94.27000000000001,94.27000000000001,15,1,2023-01-23,50,2024-06-21
182,95.11,95.11,95.11,95.11,1,1,2023-01-24,50,2024-06-21
183,94.5,94.5,94.5,94.5,8,1,2023-01-26,50,2024-06-21
184,101.5,102.48,101.2,102.48,3,3,2023-02-02,50,2024-06-21
185,101.15,108.0,101.15,108.0,3,3,2023-02-03,50,2024-06-21
186,105.0,105.0,105.0,105.0,1,1,2023-02-06,50,2024-06-21
187,102.01,102.01,102.01,102.01,1,1,2023-02-10,50,2024-06-21
188,106.60000000000001,108.75,106.60000000000001,108.75,6,3,2023-02-16,50,2024-06-21
189,104.55000000000001,104.55000000000001,104.55000000000001,104.55000000000001,1,1,2023-02-17,50,2024-06-21
190,103.0,103.0,102.0,102.0,8,5,2023-02-21,50,2024-06-21
191,100.85000000000001,101.0,100.80000000000001,101.0,4,4,2023-02-22,50,2024-06-21
192,98.2,98.91000000000001,98.2,98.91000000000001,8,4,2023-02-24,50,2024-06-21
193,100.41000000000001,100.41000000000001,100.41000000000001,100.41000000000001,1,1,2023-02-27,50,2024-06-21
194,100.18,100.18,100.18,100.18,2,1,2023-03-03,50,2024-06-21
195,108.5,108.85000000000001,108.5,108.61,4,3,2023-03-06,50,2024-06-21
196,101.10000000000001,101.10000000000001,101.0,101.0,2,2,2023-03-10,50,2024-06-21
197,104.60000000000001,104.60000000000001,104.60000000000001,104.60000000000001,1,1,2023-03-13,50,2024-06-21
198,106.82000000000001,108.75,106.82000000000001,108.2,4,4,2023-03-16,50,2024-06-21
199,106.95,107.15,106.95,107.15,2,2,2023-03-17,50,2024-06-21
200,111.0,111.45,111.0,111.45,9,5,2023-03-21,50,2024-06-21
201,115.85000000000001,115.85000000000001,115.85000000000001,115.85000000000001,1,1,2023-03-31,50,2024-06-21
202,117.0,117.0,117.0,117.0,1,1,2023-04-03,50,2024-06-21
203,116.25,116.45,116.2,116.2,4,4,2023-04-06,50,2024-06-21
204,112.60000000000001,112.7,112.60000000000001,112.7,2,2,2023-04-11,50,2024-06-21
205,112.0,112.2,112.0,112.2,2,2,2023-04-12,50,2024-06-21
206,118.0,118.0,116.86,116.86,2,2,2023-04-14,50,2024-06-21
207,116.25,116.25,116.25,116.25,2,1,2023-04-17,50,2024-06-21
208,118.0,118.0,118.0,118.0,2,1,2023-04-18,50,2024-06-21
209,119.0,119.0,119.0,119.0,2,1,2023-04-20,50,2024-06-21
210,120.0,120.0,120.0,120.0,2,1,2023-04-27,50,2024-06-21
211,121.0,121.0,121.0,121.0,4,1,2023-04-28,50,2024-06-21
212,121.30000000000001,121.30000000000001,121.30000000000001,121.30000000000001,1,1,2023-05-01,50,2024-06-21
213,121.85000000000001,122.05000000000001,121.85000000000001,122.05000000000001,2,2,2023-05-03,50,2024-06-21
214,122.85000000000001,124.54,122.85000000000001,124.25,3,3,2023-05-05,50,2024-06-21
215,125.45,125.45,125.32000000000001,125.32000000000001,2,2,2023-05-11,50,2024-06-21
216,125.83000000000001,125.83000000000001,125.83000000000001,125.83000000000001,1,1,2023-05-12,50,2024-06-21
217,126.0,126.0,126.0,126.0,84,1,2023-05-18,50,2024-06-21
218,127.60000000000001,127.60000000000001,127.60000000000001,127.60000000000001,1,1,2023-05-19,50,2024-06-21
219,131.63,131.63,131.15,131.15,2,2,2023-06-01,50,2024-06-21
220,133.9,134.07,133.9,134.07,2,2,2023-06-12,50,2024-06-21
221,134.52,134.52,134.52,134.52,1,1,2023-06-13,50,2024-06-21
222,135.18,135.18,135.18,135.18,1,1,2023-06-14,50,2024-06-21
223,137.5,137.5,137.5,137.5,1,1,2023-06-15,50,2024-06-21
224,139.55,139.55,139.1,139.1,13,3,2023-06-26,50,2024-06-21
225,139.97,140.44,139.97,140.44,6,5,2023-06-28,50,2024-06-21
226,140.85,140.85,140.85,140.85,1,1,2023-06-29,50,2024-06-21
227,144.04000000000002,144.04000000000002,144.04000000000002,144.04000000000002,1,1,2023-06-30,50,2024-06-21
228,142.88,142.88,142.88,142.88,31,1,2023-07-05,50,2024-06-21
229,141.56,141.56,141.31,141.31,20,4,2023-07-06,50,2024-06-21
230,144.5,144.5,144.5,144.5,2,1,2023-07-18,50,2024-06-21
231,145.6,145.6,145.6,145.6,1,1,2023-07-25,50,2024-06-21
232,147.4,147.4,147.4,147.4,5,1,2023-07-27,50,2024-06-21
233,136.66,137.5,133.91,133.91,313,20,2023-08-04,50,2024-06-21
234,132.12,132.12,129.74,130.35,79,31,2023-08-07,50,2024-06-21
235,129.84,131.15,129.5,130.93,168,20,2023-08-08,50,2024-06-21
236,129.95000000000002,130.09,129.6,130.09,42,4,2023-08-09,50,2024-06-21
237,130.45000000000002,130.45000000000002,130.45000000000002,130.45000000000002,21,2,2023-08-10,50,2024-06-21
238,129.4,130.01000000000002,129.38,129.70000000000002,96,16,2023-08-11,50,2024-06-21
239,105.45,106.24000000000001,105.45,106.24000000000001,21,2,2022-03-16,55,2024-06-21
240,118.80000000000001,118.80000000000001,118.80000000000001,118.80000000000001,1,1,2022-03-23,55,2024-06-21
241,120.0,120.0,120.0,120.0,2,2,2022-04-01,55,2024-06-21
242,124.47,124.47,124.47,124.47,94,1,2022-04-04,55,2024-06-21
243,120.0,120.0,120.0,120.0,1,1,2022-04-07,55,2024-06-21
244,118.23,118.23,118.23,118.23,2,1,2022-04-08,55,2024-06-21
245,114.10000000000001,114.10000000000001,114.10000000000001,114.10000000000001,1,1,2022-04-11,55,2024-06-21
246,116.32000000000001,116.32000000000001,116.32000000000001,116.32000000000001,1,1,2022-04-12,55,2024-06-21
247,113.73,113.73,113.73,113.73,20,1,2022-04-22,55,2024-06-21
248,106.95,107.05000000000001,106.65,107.05000000000001,4,4,2022-05-06,55,2024-06-21
249,96.04,96.04,96.04,96.04,10,1,2022-05-11,55,2024-06-21
250,87.4,90.05000000000001,87.35000000000001,89.95,346,66,2022-05-12,55,2024-06-21
251,94.4,94.4,94.2,94.2,2,2,2022-05-13,55,2024-06-21
252,86.7,89.0,86.60000000000001,89.0,278,50,2022-05-24,55,2024-06-21
253,88.15,88.45,87.35000000000001,87.35000000000001,26,26,2022-05-25,55,2024-06-21
254,92.45,92.5,92.45,92.5,2,2,2022-05-26,55,2024-06-21
255,96.95,96.95,96.80000000000001,96.80000000000001,2,2,2022-05-27,55,2024-06-21
256,98.95,99.25,97.0,97.0,3,3,2022-06-01,55,2024-06-21
257,94.15,94.15,94.05000000000001,94.05000000000001,2,2,2022-06-06,55,2024-06-21
258,96.05000000000001,97.48,96.0,97.48,4,3,2022-06-07,55,2024-06-21
259,97.95,97.95,97.35000000000001,97.35000000000001,3,3,2022-06-08,55,2024-06-21
260,94.75,94.75,94.75,94.75,2,2,2022-06-09,55,2024-06-21
261,87.21000000000001,87.21000000000001,87.0,87.0,2,2,2022-06-10,55,2024-06-21
262,81.65,81.7,81.65,81.7,2,2,2022-06-13,55,2024-06-21
263,81.0,81.01,81.0,81.01,5,2,2022-06-17,55,2024-06-21
264,84.95,84.95,84.9,84.9,2,2,2022-06-21,55,2024-06-21
265,85.35000000000001,86.65,85.3,86.65,6,6,2022-06-23,55,2024-06-21
266,89.05000000000001,89.10000000000001,88.85000000000001,88.85000000000001,4,4,2022-06-24,55,2024-06-21
267,90.75,90.75,89.80000000000001,89.80000000000001,4,4,2022-06-27,55,2024-06-21
268,91.15,91.15,86.0,86.0,5,5,2022-06-28,55,2024-06-21
269,83.4,84.4,83.10000000000001,84.4,4,4,2022-06-30,55,2024-06-21
270,84.3,84.3,84.2,84.2,2,2,2022-07-01,55,2024-06-21
271,86.19,88.05,86.19,87.7,7,6,2022-07-05,55,2024-06-21
272,90.05000000000001,91.95,89.65,91.9,20,20,2022-07-06,55,2024-06-21
273,93.0,93.10000000000001,93.0,93.10000000000001,2,2,2022-07-07,55,2024-06-21
274,94.55000000000001,94.60000000000001,94.55000000000001,94.60000000000001,2,2,2022-07-11,55,2024-06-21
275,95.25,95.30000000000001,95.0,95.0,4,4,2022-07-12,55,2024-06-21
276,93.95,93.95,93.95,93.95,2,2,2022-07-13,55,2024-06-21
277,97.0,97.0,96.95,96.95,2,2,2022-07-15,55,2024-06-21
278,98.38000000000001,98.38000000000001,97.0,97.0,22,3,2022-07-18,55,2024-06-21
279,96.60000000000001,98.60000000000001,96.55000000000001,98.45,16,15,2022-07-19,55,2024-06-21
280,101.4,102.75,101.4,102.55000000000001,379,84,2022-07-21,55,2024-06-21
281,101.25,101.30000000000001,101.2,101.2,5,5,2022-07-22,55,2024-06-21
282,101.10000000000001,101.10000000000001,99.9,99.9,4,4,2022-07-25,55,2024-06-21
283,102.10000000000001,102.25,102.10000000000001,102.25,5,5,2022-07-27,55,2024-06-21
284,110.30000000000001,110.30000000000001,110.2,110.2,2,2,2022-07-29,55,2024-06-21
285,108.85000000000001,108.85000000000001,108.7,108.7,2,2,2022-08-01,55,2024-06-21
286,112.2,113.0,112.2,112.9,161,35,2022-08-04,55,2024-06-21
287,111.85000000000001,111.85000000000001,111.80000000000001,111.80000000000001,2,2,2022-08-05,55,2024-06-21
288,113.68,113.68,112.55000000000001,112.55000000000001,5,4,2022-08-08,55,2024-06-21
289,115.87,115.87,115.87,115.87,1,1,2022-08-10,55,2024-06-21
290,121.25,121.25,121.10000000000001,121.10000000000001,2,2,2022-08-17,55,2024-06-21
291,116.4,116.4,116.35000000000001,116.4,4,4,2022-08-22,55,2024-06-21
292,116.05000000000001,116.05000000000001,116.05000000000001,116.05000000000001,4,4,2022-08-23,55,2024-06-21
293,116.95,117.05000000000001,116.5,116.60000000000001,6,6,2022-08-25,55,2024-06-21
294,113.85000000000001,113.85000000000001,113.85000000000001,113.85000000000001,1,1,2022-08-26,55,2024-06-21
295,103.16000000000001,103.25,102.31,102.47,184,57,2022-09-06,55,2024-06-21
296,102.25,102.25,102.25,102.25,2,2,2022-09-07,55,2024-06-21
297,102.75,102.75,102.75,102.75,1,1,2022-09-08,55,2024-06-21
298,104.64,104.64,104.64,104.64,1,1,2022-09-09,55,2024-06-21
299,111.75,111.75,111.75,111.75,33,1,2022-09-12,55,2024-06-21
300,105.4,105.4,105.25,105.25,2,2,2022-09-13,55,2024-06-21
301,102.80000000000001,102.80000000000001,102.80000000000001,102.80000000000001,2,1,2022-09-15,55,2024-06-21
302,101.9,102.85000000000001,101.9,102.85000000000001,1374,85,2022-09-22,55,2024-06-21
303,98.55000000000001,99.30000000000001,97.95,99.30000000000001,41,23,2022-09-23,55,2024-06-21
304,99.9,99.9,99.9,99.9,2,2,2022-09-26,55,2024-06-21
305,91.75,91.80000000000001,91.75,91.80000000000001,2,2,2022-09-29,55,2024-06-21
306,92.80000000000001,92.80000000000001,92.7,92.7,2,2,2022-10-05,55,2024-06-21
307,94.65,94.65,94.5,94.5,6,5,2022-10-06,55,2024-06-21
308,88.25,88.25,88.2,88.2,2,2,2022-10-11,55,2024-06-21
309,89.43,89.43,89.43,89.43,20,1,2022-10-14,55,2024-06-21
310,89.91000000000001,90.78,89.91000000000001,90.52000000000001,8,3,2022-10-17,55,2024-06-21
311,94.07000000000001,94.21000000000001,93.93,94.21000000000001,12,12,2022-10-18,55,2024-06-21
312,100.80000000000001,100.95,100.65,100.9,1022,45,2022-10-25,55,2024-06-21
313,99.05000000000001,100.35000000000001,97.07000000000001,97.07000000000001,239,45,2022-10-26,55,2024-06-21
314,95.5,95.75,93.45,93.45,6,6,2022-10-27,55,2024-06-21
315,99.85000000000001,104.45,99.7,104.4,4,4,2022-10-28,55,2024-06-21
316,101.7,102.61,101.23,102.53,62,24,2022-10-31,55,2024-06-21
317,103.0,103.25,98.25,99.52000000000001,278,83,2022-11-01,55,2024-06-21
318,98.19,98.19,98.08,98.08,2,2,2022-11-02,55,2024-06-21
319,101.85000000000001,101.85000000000001,99.68,99.73,20,4,2022-11-18,55,2024-06-21
320,97.60000000000001,97.75,97.55000000000001,97.75,4,4,2022-11-22,55,2024-06-21
321,96.7,96.7,96.7,96.7,1,1,2022-11-25,55,2024-06-21
