,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
318,4.05,4.05,2.22,2.54,1729,468,2023-02-06,155,2023-02-24
319,2.19,3.9000000000000004,2.19,3.6500000000000004,7896,1017,2023-02-07,155,2023-02-24
320,3.1500000000000004,3.58,2.2,2.43,2228,589,2023-02-08,155,2023-02-24
321,3.1,3.35,1.9200000000000002,1.99,2410,634,2023-02-09,155,2023-02-24
322,1.3800000000000001,2.12,1.3800000000000001,1.82,2437,634,2023-02-10,155,2023-02-24
323,1.78,3.04,1.77,2.81,6205,1572,2023-02-13,155,2023-02-24
324,1.78,2.2800000000000002,1.26,1.9600000000000002,16443,2866,2023-02-14,155,2023-02-24
325,1.8800000000000001,2.89,1.82,2.74,20981,4414,2023-02-15,155,2023-02-24
326,1.83,3.12,1.79,1.83,32037,4688,2023-02-16,155,2023-02-24
327,1.3,1.5,0.7000000000000001,0.9400000000000001,48682,6229,2023-02-17,155,2023-02-24
328,0.37,0.74,0.13,0.14,35398,5996,2023-02-21,155,2023-02-24
329,0.12000000000000001,0.18000000000000002,0.04,0.060000000000000005,24948,2938,2023-02-22,155,2023-02-24
330,0.04,0.1,0.01,0.030000000000000002,21153,1768,2023-02-23,155,2023-02-24
331,0.01,0.02,0.01,0.01,2317,248,2023-02-24,155,2023-02-24
332,0.2,0.2,0.2,0.2,12,1,2023-01-06,160,2023-02-24
333,0.15,0.32,0.15,0.22,87,25,2023-01-09,160,2023-02-24
334,0.23,0.23,0.19,0.2,18,8,2023-01-10,160,2023-02-24
335,0.26,0.28,0.25,0.28,14,5,2023-01-11,160,2023-02-24
336,0.24000000000000002,0.28,0.21000000000000002,0.26,86,36,2023-01-12,160,2023-02-24
337,0.23,0.23,0.2,0.21000000000000002,74,14,2023-01-13,160,2023-02-24
338,0.23,0.29000000000000004,0.23,0.23,71,22,2023-01-17,160,2023-02-24
339,0.28,0.31,0.2,0.2,278,23,2023-01-18,160,2023-02-24
340,0.18000000000000002,0.21000000000000002,0.18000000000000002,0.2,187,17,2023-01-19,160,2023-02-24
341,0.2,0.22,0.17,0.18000000000000002,231,11,2023-01-20,160,2023-02-24
342,0.26,0.42000000000000004,0.25,0.29000000000000004,341,64,2023-01-23,160,2023-02-24
343,0.3,0.43,0.3,0.36000000000000004,407,42,2023-01-24,160,2023-02-24
344,0.25,0.4,0.25,0.39,64,19,2023-01-25,160,2023-02-24
345,0.5,0.5,0.38,0.41000000000000003,235,30,2023-01-26,160,2023-02-24
346,0.37,0.8,0.37,0.67,455,121,2023-01-27,160,2023-02-24
347,0.54,0.7000000000000001,0.49000000000000005,0.55,2617,167,2023-01-30,160,2023-02-24
348,0.49000000000000005,0.55,0.47000000000000003,0.54,347,55,2023-01-31,160,2023-02-24
349,0.53,0.5800000000000001,0.37,0.51,262,80,2023-02-01,160,2023-02-24
350,0.91,1.76,0.8500000000000001,1.6600000000000001,2074,440,2023-02-02,160,2023-02-24
351,0.61,3.2,0.61,2.04,5607,1092,2023-02-03,160,2023-02-24
352,1.4400000000000002,1.52,0.9800000000000001,1.11,1850,447,2023-02-06,160,2023-02-24
353,1.06,1.87,0.9500000000000001,1.6300000000000001,3089,566,2023-02-07,160,2023-02-24
354,1.35,1.6,0.92,1.04,3715,454,2023-02-08,160,2023-02-24
355,1.4500000000000002,1.47,0.78,0.8,4342,623,2023-02-09,160,2023-02-24
356,0.61,0.8300000000000001,0.55,0.62,4653,462,2023-02-10,160,2023-02-24
357,0.5800000000000001,1.1300000000000001,0.5800000000000001,1.04,11039,2056,2023-02-13,160,2023-02-24
358,0.52,0.9,0.35000000000000003,0.53,9958,1575,2023-02-14,160,2023-02-24
359,0.51,0.88,0.49000000000000005,0.73,30680,4234,2023-02-15,160,2023-02-24
360,0.45,0.86,0.3,0.4,30148,4620,2023-02-16,160,2023-02-24
361,0.25,0.33,0.08,0.12000000000000001,29133,2713,2023-02-17,160,2023-02-24
362,0.05,0.08,0.01,0.02,26985,1802,2023-02-21,160,2023-02-24
363,0.030000000000000002,0.030000000000000002,0.01,0.01,7353,675,2023-02-22,160,2023-02-24
364,0.01,0.02,0.01,0.01,1946,146,2023-02-23,160,2023-02-24
365,0.01,0.01,0.01,0.01,1480,94,2023-02-24,160,2023-02-24
366,0.12000000000000001,0.22,0.11,0.11,33,5,2023-01-06,165,2023-02-24
367,0.11,0.2,0.11,0.16,39,10,2023-01-09,165,2023-02-24
368,0.14,0.16,0.14,0.16,43,13,2023-01-11,165,2023-02-24
369,0.13,0.15,0.13,0.13,20,5,2023-01-12,165,2023-02-24
370,0.11,0.13,0.11,0.11,33,6,2023-01-13,165,2023-02-24
371,0.11,0.15,0.11,0.13,53,7,2023-01-17,165,2023-02-24
372,0.14,0.14,0.1,0.1,13,4,2023-01-18,165,2023-02-24
373,0.1,0.1,0.1,0.1,1,1,2023-01-19,165,2023-02-24
374,0.09000000000000001,0.1,0.09000000000000001,0.09000000000000001,61,13,2023-01-20,165,2023-02-24
375,0.11,0.17,0.11,0.12000000000000001,171,32,2023-01-23,165,2023-02-24
376,0.17,0.19,0.15,0.15,63,10,2023-01-24,165,2023-02-24
377,0.12000000000000001,0.18000000000000002,0.12000000000000001,0.16,162,14,2023-01-25,165,2023-02-24
378,0.2,0.2,0.16,0.17,534,25,2023-01-26,165,2023-02-24
379,0.17,0.34,0.17,0.3,367,68,2023-01-27,165,2023-02-24
380,0.27,0.32,0.23,0.23,2226,114,2023-01-30,165,2023-02-24
381,0.24000000000000002,0.27,0.22,0.25,410,56,2023-01-31,165,2023-02-24
382,0.23,0.25,0.18000000000000002,0.24000000000000002,193,39,2023-02-01,165,2023-02-24
383,0.38,0.9400000000000001,0.37,0.9,1380,257,2023-02-02,165,2023-02-24
384,0.38,1.61,0.31,0.9500000000000001,7038,611,2023-02-03,165,2023-02-24
385,0.62,0.64,0.39,0.44,2023,250,2023-02-06,165,2023-02-24
386,0.35000000000000003,0.74,0.35000000000000003,0.62,1762,266,2023-02-07,165,2023-02-24
387,0.49000000000000005,0.62,0.35000000000000003,0.39,1303,222,2023-02-08,165,2023-02-24
388,0.53,0.56,0.28,0.29000000000000004,773,218,2023-02-09,165,2023-02-24
389,0.24000000000000002,0.29000000000000004,0.18000000000000002,0.19,1420,208,2023-02-10,165,2023-02-24
390,0.18000000000000002,0.3,0.17,0.3,2933,446,2023-02-13,165,2023-02-24
391,0.14,0.16,0.09000000000000001,0.13,3199,291,2023-02-14,165,2023-02-24
392,0.11,0.18000000000000002,0.1,0.12000000000000001,5160,447,2023-02-15,165,2023-02-24
393,0.09000000000000001,0.15,0.060000000000000005,0.060000000000000005,4178,534,2023-02-16,165,2023-02-24
394,0.05,0.060000000000000005,0.02,0.02,5266,393,2023-02-17,165,2023-02-24
395,0.030000000000000002,0.030000000000000002,0.01,0.01,1187,151,2023-02-21,165,2023-02-24
396,0.01,0.02,0.01,0.02,68,20,2023-02-22,165,2023-02-24
397,0.01,0.01,0.01,0.01,150,16,2023-02-23,165,2023-02-24
398,0.01,0.01,0.01,0.01,11,5,2023-02-24,165,2023-02-24
399,0.09000000000000001,0.1,0.09000000000000001,0.09000000000000001,19,3,2023-01-09,170,2023-02-24
400,0.08,0.09000000000000001,0.08,0.09000000000000001,4,4,2023-01-10,170,2023-02-24
401,0.060000000000000005,0.08,0.060000000000000005,0.08,3,3,2023-01-11,170,2023-02-24
402,0.1,0.1,0.1,0.1,1,1,2023-01-12,170,2023-02-24
403,0.07,0.08,0.05,0.08,6,4,2023-01-13,170,2023-02-24
404,0.07,0.09000000000000001,0.07,0.07,31,5,2023-01-17,170,2023-02-24
405,0.08,0.08,0.08,0.08,1,1,2023-01-18,170,2023-02-24
406,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,5,1,2023-01-19,170,2023-02-24
407,0.05,0.05,0.05,0.05,10,3,2023-01-20,170,2023-02-24
408,0.060000000000000005,0.08,0.05,0.07,67,12,2023-01-23,170,2023-02-24
409,0.08,0.09000000000000001,0.07,0.08,141,10,2023-01-24,170,2023-02-24
410,0.07,0.09000000000000001,0.07,0.09000000000000001,119,20,2023-01-25,170,2023-02-24
411,0.09000000000000001,0.09000000000000001,0.07,0.09000000000000001,449,63,2023-01-26,170,2023-02-24
412,0.08,0.15,0.08,0.14,198,34,2023-01-27,170,2023-02-24
413,0.14,0.15,0.13,0.14,83,24,2023-01-30,170,2023-02-24
414,0.12000000000000001,0.13,0.11,0.11,39,13,2023-01-31,170,2023-02-24
415,0.13,0.13,0.1,0.12000000000000001,93,20,2023-02-01,170,2023-02-24
416,0.18000000000000002,0.52,0.17,0.52,2913,369,2023-02-02,170,2023-02-24
417,0.24000000000000002,0.8,0.17,0.4,3570,300,2023-02-03,170,2023-02-24
418,0.27,0.28,0.17,0.18000000000000002,2031,168,2023-02-06,170,2023-02-24
419,0.16,0.27,0.13,0.2,1246,168,2023-02-07,170,2023-02-24
420,0.18000000000000002,0.22,0.15,0.16,617,97,2023-02-08,170,2023-02-24
421,0.21000000000000002,0.21000000000000002,0.1,0.11,773,96,2023-02-09,170,2023-02-24
422,0.09000000000000001,0.1,0.060000000000000005,0.060000000000000005,867,58,2023-02-10,170,2023-02-24
423,0.060000000000000005,0.08,0.05,0.08,1135,170,2023-02-13,170,2023-02-24
424,0.04,0.05,0.030000000000000002,0.030000000000000002,462,85,2023-02-14,170,2023-02-24
425,0.030000000000000002,0.05,0.02,0.030000000000000002,891,132,2023-02-15,170,2023-02-24
426,0.030000000000000002,0.07,0.02,0.030000000000000002,1210,138,2023-02-16,170,2023-02-24
427,0.02,0.02,0.01,0.02,1112,70,2023-02-17,170,2023-02-24
428,0.01,0.02,0.01,0.01,131,24,2023-02-21,170,2023-02-24
429,0.01,0.01,0.01,0.01,100,10,2023-02-22,170,2023-02-24
430,0.01,0.01,0.01,0.01,4,3,2023-02-23,170,2023-02-24
431,0.01,0.01,0.01,0.01,5,3,2023-02-24,170,2023-02-24
432,0.05,0.05,0.05,0.05,60,9,2023-01-10,175,2023-02-24
433,0.05,0.05,0.05,0.05,40,5,2023-01-11,175,2023-02-24
434,0.05,0.05,0.05,0.05,10,1,2023-01-12,175,2023-02-24
435,0.04,0.05,0.04,0.05,10,2,2023-01-17,175,2023-02-24
436,0.04,0.05,0.04,0.05,6,4,2023-01-19,175,2023-02-24
437,0.05,0.05,0.030000000000000002,0.05,25,7,2023-01-20,175,2023-02-24
438,0.05,0.05,0.04,0.04,11,6,2023-01-23,175,2023-02-24
439,0.04,0.05,0.04,0.05,140,7,2023-01-24,175,2023-02-24
440,0.05,0.05,0.04,0.04,21,3,2023-01-25,175,2023-02-24
441,0.05,0.05,0.04,0.05,68,8,2023-01-26,175,2023-02-24
442,0.05,0.07,0.04,0.07,229,23,2023-01-27,175,2023-02-24
443,0.07,0.09000000000000001,0.07,0.08,102,14,2023-01-30,175,2023-02-24
444,0.07,0.08,0.060000000000000005,0.060000000000000005,23,10,2023-01-31,175,2023-02-24
445,0.07,0.07,0.05,0.060000000000000005,25,11,2023-02-01,175,2023-02-24
446,0.13,0.35000000000000003,0.11,0.35000000000000003,1147,162,2023-02-02,175,2023-02-24
447,0.15,0.43,0.1,0.19,1667,338,2023-02-03,175,2023-02-24
448,0.13,0.14,0.08,0.08,355,52,2023-02-06,175,2023-02-24
449,0.1,0.1,0.060000000000000005,0.1,512,48,2023-02-07,175,2023-02-24
450,0.08,0.1,0.060000000000000005,0.060000000000000005,190,44,2023-02-08,175,2023-02-24
451,0.08,0.08,0.04,0.04,365,55,2023-02-09,175,2023-02-24
452,0.05,0.05,0.02,0.02,197,18,2023-02-10,175,2023-02-24
453,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,1063,50,2023-02-13,175,2023-02-24
454,0.04,0.04,0.01,0.01,219,29,2023-02-14,175,2023-02-24
455,0.02,0.02,0.01,0.02,60,41,2023-02-15,175,2023-02-24
456,0.01,0.02,0.01,0.01,34,8,2023-02-16,175,2023-02-24
457,0.02,0.02,0.01,0.01,67,8,2023-02-17,175,2023-02-24
458,0.01,0.01,0.01,0.01,7,6,2023-02-21,175,2023-02-24
459,0.01,0.01,0.01,0.01,1,1,2023-02-22,175,2023-02-24
460,0.08,0.09000000000000001,0.060000000000000005,0.060000000000000005,8,5,2023-01-09,180,2023-02-24
461,0.05,0.05,0.05,0.05,1,1,2023-01-10,180,2023-02-24
462,0.04,0.04,0.04,0.04,4,1,2023-01-12,180,2023-02-24
463,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-01-13,180,2023-02-24
464,0.030000000000000002,0.05,0.030000000000000002,0.04,3,3,2023-01-17,180,2023-02-24
465,0.04,0.04,0.030000000000000002,0.030000000000000002,117,11,2023-01-18,180,2023-02-24
466,0.02,0.030000000000000002,0.02,0.030000000000000002,2,2,2023-01-23,180,2023-02-24
467,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,25,1,2023-01-24,180,2023-02-24
468,0.02,0.04,0.02,0.04,15,6,2023-01-25,180,2023-02-24
469,0.030000000000000002,0.05,0.030000000000000002,0.05,143,18,2023-01-27,180,2023-02-24
470,0.05,0.060000000000000005,0.04,0.05,186,13,2023-01-30,180,2023-02-24
471,0.060000000000000005,0.060000000000000005,0.05,0.05,27,7,2023-01-31,180,2023-02-24
472,0.05,0.05,0.04,0.05,131,14,2023-02-01,180,2023-02-24
473,0.07,0.24000000000000002,0.060000000000000005,0.24000000000000002,882,104,2023-02-02,180,2023-02-24
474,0.08,0.23,0.07,0.1,440,98,2023-02-03,180,2023-02-24
475,0.060000000000000005,0.07,0.05,0.05,333,28,2023-02-06,180,2023-02-24
476,0.05,0.060000000000000005,0.04,0.05,105,8,2023-02-07,180,2023-02-24
477,0.04,0.05,0.04,0.05,28,13,2023-02-08,180,2023-02-24
478,0.04,0.04,0.02,0.030000000000000002,19,11,2023-02-09,180,2023-02-24
479,0.01,0.030000000000000002,0.01,0.02,109,21,2023-02-10,180,2023-02-24
480,0.04,0.04,0.01,0.01,125,12,2023-02-13,180,2023-02-24
481,0.02,0.02,0.01,0.01,4,3,2023-02-14,180,2023-02-24
482,0.01,0.02,0.01,0.01,103,10,2023-02-15,180,2023-02-24
483,0.02,0.02,0.01,0.01,106,6,2023-02-16,180,2023-02-24
484,0.01,0.01,0.01,0.01,4,3,2023-02-17,180,2023-02-24
485,0.01,0.01,0.01,0.01,2,2,2023-02-21,180,2023-02-24
486,0.01,0.01,0.01,0.01,87,2,2023-02-22,180,2023-02-24
487,0.04,0.04,0.04,0.04,250,4,2023-01-11,185,2023-02-24
488,0.04,0.04,0.02,0.02,14,3,2023-01-17,185,2023-02-24
489,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-01-18,185,2023-02-24
490,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-01-19,185,2023-02-24
491,0.02,0.02,0.02,0.02,1,1,2023-01-20,185,2023-02-24
492,0.02,0.02,0.02,0.02,1,1,2023-01-25,185,2023-02-24
493,0.01,0.030000000000000002,0.01,0.02,326,13,2023-01-26,185,2023-02-24
494,0.04,0.05,0.030000000000000002,0.04,20,6,2023-01-30,185,2023-02-24
495,0.030000000000000002,0.04,0.030000000000000002,0.04,113,5,2023-01-31,185,2023-02-24
496,0.04,0.04,0.02,0.02,17,4,2023-02-01,185,2023-02-24
497,0.05,0.18000000000000002,0.05,0.18000000000000002,710,71,2023-02-02,185,2023-02-24
498,0.060000000000000005,0.17,0.060000000000000005,0.060000000000000005,368,53,2023-02-03,185,2023-02-24
499,0.04,0.05,0.030000000000000002,0.04,81,19,2023-02-06,185,2023-02-24
500,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,160,19,2023-02-07,185,2023-02-24
501,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,103,12,2023-02-08,185,2023-02-24
502,0.02,0.02,0.01,0.02,96,19,2023-02-09,185,2023-02-24
503,0.02,0.02,0.02,0.02,3,2,2023-02-10,185,2023-02-24
504,0.02,0.02,0.01,0.01,12,10,2023-02-13,185,2023-02-24
505,0.01,0.02,0.01,0.01,18,4,2023-02-14,185,2023-02-24
506,0.01,0.01,0.01,0.01,4,2,2023-02-15,185,2023-02-24
507,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-01-10,190,2023-02-24
508,0.02,0.02,0.02,0.02,1,1,2023-01-11,190,2023-02-24
509,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,50,4,2023-01-17,190,2023-02-24
510,0.02,0.02,0.02,0.02,90,8,2023-01-24,190,2023-02-24
511,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-01-26,190,2023-02-24
512,0.02,0.030000000000000002,0.02,0.030000000000000002,155,4,2023-01-27,190,2023-02-24
513,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,2,2023-01-31,190,2023-02-24
514,0.030000000000000002,0.14,0.02,0.13,227,30,2023-02-02,190,2023-02-24
515,0.08,0.12000000000000001,0.04,0.04,182,22,2023-02-03,190,2023-02-24
516,0.030000000000000002,0.04,0.02,0.030000000000000002,232,9,2023-02-06,190,2023-02-24
517,0.030000000000000002,0.030000000000000002,0.02,0.02,15,6,2023-02-07,190,2023-02-24
518,0.02,0.02,0.01,0.02,109,9,2023-02-08,190,2023-02-24
519,0.02,0.02,0.01,0.02,15,10,2023-02-09,190,2023-02-24
520,0.01,0.01,0.01,0.01,50,2,2023-02-13,190,2023-02-24
521,0.01,0.01,0.01,0.01,1,1,2023-02-15,190,2023-02-24
522,0.01,0.01,0.01,0.01,2,1,2023-02-22,190,2023-02-24
523,0.01,0.01,0.01,0.01,1,1,2023-01-20,195,2023-02-24
524,0.02,0.02,0.02,0.02,800,8,2023-01-24,195,2023-02-24
525,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-01-25,195,2023-02-24
526,0.02,0.02,0.02,0.02,1,1,2023-01-26,195,2023-02-24
527,0.02,0.02,0.02,0.02,2,2,2023-01-27,195,2023-02-24
528,0.02,0.030000000000000002,0.02,0.030000000000000002,2,2,2023-01-30,195,2023-02-24
529,0.02,0.02,0.02,0.02,60,6,2023-01-31,195,2023-02-24
530,0.02,0.02,0.01,0.01,2,2,2023-02-01,195,2023-02-24
531,0.04,0.13,0.04,0.13,136,26,2023-02-02,195,2023-02-24
532,0.060000000000000005,0.1,0.030000000000000002,0.030000000000000002,1391,55,2023-02-03,195,2023-02-24
533,0.030000000000000002,0.030000000000000002,0.02,0.02,8,5,2023-02-06,195,2023-02-24
534,0.02,0.02,0.02,0.02,10,3,2023-02-07,195,2023-02-24
535,0.02,0.02,0.02,0.02,3,3,2023-02-08,195,2023-02-24
536,0.01,0.01,0.01,0.01,93,9,2023-02-09,195,2023-02-24
537,0.01,0.01,0.01,0.01,1,1,2023-02-10,195,2023-02-24
538,0.02,0.02,0.02,0.02,1,1,2023-01-23,200,2023-02-24
539,0.02,0.02,0.02,0.02,120,10,2023-01-24,200,2023-02-24
540,0.02,0.02,0.02,0.02,89,10,2023-01-25,200,2023-02-24
541,0.01,0.01,0.01,0.01,65,12,2023-01-27,200,2023-02-24
542,0.02,0.02,0.02,0.02,12,1,2023-01-30,200,2023-02-24
543,0.02,0.1,0.02,0.1,338,47,2023-02-02,200,2023-02-24
544,0.030000000000000002,0.08,0.030000000000000002,0.030000000000000002,366,55,2023-02-03,200,2023-02-24
545,0.030000000000000002,0.030000000000000002,0.02,0.02,31,5,2023-02-06,200,2023-02-24
546,0.02,0.02,0.01,0.01,78,8,2023-02-07,200,2023-02-24
547,0.01,0.01,0.01,0.01,5,4,2023-02-08,200,2023-02-24
548,0.01,0.01,0.01,0.01,10,1,2023-02-09,200,2023-02-24
549,0.01,0.01,0.01,0.01,100,7,2023-02-16,200,2023-02-24
550,0.01,0.01,0.01,0.01,8,1,2023-02-17,200,2023-02-24
551,0.1,0.1,0.1,0.1,1,1,2023-01-09,205,2023-02-24
552,0.01,0.01,0.01,0.01,1,1,2023-01-27,205,2023-02-24
553,0.01,0.01,0.01,0.01,18,9,2023-01-31,205,2023-02-24
554,0.01,0.01,0.01,0.01,38,4,2023-02-01,205,2023-02-24
555,0.02,0.09000000000000001,0.02,0.09000000000000001,565,31,2023-02-02,205,2023-02-24
556,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.030000000000000002,63,10,2023-02-03,205,2023-02-24
557,0.02,0.02,0.02,0.02,120,9,2023-02-06,205,2023-02-24
558,0.02,0.02,0.01,0.01,10,3,2023-02-07,205,2023-02-24
559,0.01,0.01,0.01,0.01,78,8,2023-02-08,205,2023-02-24
560,0.01,0.030000000000000002,0.01,0.01,5,4,2023-02-16,205,2023-02-24
561,0.01,0.01,0.01,0.01,12,4,2023-01-20,210,2023-02-24
562,0.02,0.02,0.02,0.02,121,2,2023-01-25,210,2023-02-24
563,0.01,0.01,0.01,0.01,10,1,2023-02-01,210,2023-02-24
564,0.060000000000000005,0.07,0.060000000000000005,0.07,358,15,2023-02-02,210,2023-02-24
565,0.030000000000000002,0.05,0.01,0.01,142,12,2023-02-03,210,2023-02-24
566,0.01,0.01,0.01,0.01,30,2,2023-02-06,210,2023-02-24
567,0.01,0.01,0.01,0.01,1,1,2023-02-08,210,2023-02-24
568,0.01,0.01,0.01,0.01,1,1,2023-01-11,215,2023-02-24
569,0.01,0.01,0.01,0.01,1,1,2023-01-12,215,2023-02-24
570,0.01,0.01,0.01,0.01,36,10,2023-01-19,215,2023-02-24
571,0.01,0.01,0.01,0.01,30,3,2023-01-23,215,2023-02-24
572,0.01,0.01,0.01,0.01,10,2,2023-01-30,215,2023-02-24
573,0.01,0.01,0.01,0.01,1,1,2023-01-31,215,2023-02-24
574,0.05,0.060000000000000005,0.05,0.060000000000000005,105,18,2023-02-02,215,2023-02-24
575,0.030000000000000002,0.030000000000000002,0.02,0.02,7,3,2023-02-03,215,2023-02-24
576,0.01,0.01,0.01,0.01,48,7,2023-02-06,215,2023-02-24
577,0.01,0.01,0.01,0.01,1,1,2023-01-12,220,2023-02-24
578,0.02,0.02,0.02,0.02,3,3,2023-01-24,220,2023-02-24
579,0.01,0.01,0.01,0.01,1,1,2023-01-27,220,2023-02-24
580,0.02,0.05,0.02,0.05,3,3,2023-02-02,220,2023-02-24
581,0.030000000000000002,0.04,0.01,0.01,110,14,2023-02-03,220,2023-02-24
582,0.01,0.01,0.01,0.01,110,14,2023-02-06,220,2023-02-24
583,0.01,0.01,0.01,0.01,2,1,2023-01-30,225,2023-02-24
584,0.030000000000000002,0.04,0.030000000000000002,0.04,15,4,2023-02-02,225,2023-02-24
585,0.02,0.02,0.01,0.01,103,11,2023-02-03,225,2023-02-24
586,0.02,0.02,0.02,0.02,1,1,2023-01-25,230,2023-02-24
587,0.030000000000000002,0.030000000000000002,0.01,0.01,7,2,2023-02-03,230,2023-02-24
588,0.01,0.01,0.01,0.01,501,5,2023-02-06,230,2023-02-24
589,0.01,0.030000000000000002,0.01,0.030000000000000002,122,11,2023-02-02,235,2023-02-24
590,0.02,0.030000000000000002,0.01,0.01,137,10,2023-02-03,235,2023-02-24
591,0.01,0.01,0.01,0.01,100,2,2023-02-06,235,2023-02-24
592,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,3,3,2023-02-02,240,2023-02-24
593,0.01,0.01,0.01,0.01,102,9,2023-02-03,240,2023-02-24
594,0.02,0.02,0.02,0.02,203,5,2023-02-02,245,2023-02-24
595,0.02,0.02,0.02,0.02,50,3,2023-02-03,245,2023-02-24
596,0.01,0.01,0.01,0.01,20,2,2023-02-06,245,2023-02-24
597,0.01,0.01,0.01,0.01,1,1,2023-02-23,245,2023-02-24
