,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
323,9.5,11.3,8.4,8.700000000000001,1275,253,2022-01-06,165,2022-01-21
324,9.450000000000001,10.13,7.9,8.700000000000001,906,218,2022-01-07,165,2022-01-21
325,6.3500000000000005,8.5,5.8500000000000005,8.5,4835,690,2022-01-10,165,2022-01-21
326,8.5,10.65,7.45,10.5,1628,291,2022-01-11,165,2022-01-21
327,11.31,12.200000000000001,10.5,10.700000000000001,946,139,2022-01-12,165,2022-01-21
328,11.09,11.690000000000001,7.800000000000001,7.9,690,216,2022-01-13,165,2022-01-21
329,7.7,9.25,7.03,8.4,2281,301,2022-01-14,165,2022-01-21
330,7.050000000000001,8.0,5.25,5.3500000000000005,4920,723,2022-01-18,165,2022-01-21
331,5.5,6.3500000000000005,2.3200000000000003,2.47,7211,1141,2022-01-19,165,2022-01-21
332,2.71,4.8500000000000005,1.0,1.1,24397,3362,2022-01-20,165,2022-01-21
333,0.93,1.7100000000000002,0.01,0.01,159024,17308,2022-01-21,165,2022-01-21
334,9.200000000000001,13.600000000000001,9.200000000000001,12.75,11732,960,2022-01-03,170,2022-01-21
335,13.49,13.530000000000001,10.370000000000001,10.770000000000001,23080,416,2022-01-04,170,2022-01-21
336,10.1,10.950000000000001,7.25,7.25,4991,476,2022-01-05,170,2022-01-21
337,5.800000000000001,7.4,4.95,5.08,9869,860,2022-01-06,170,2022-01-21
338,5.45,6.25,4.4,4.73,4969,806,2022-01-07,170,2022-01-21
339,3.25,4.8500000000000005,2.91,4.7,57908,4086,2022-01-10,170,2022-01-21
340,4.74,6.4,3.9000000000000004,6.25,26329,1913,2022-01-11,170,2022-01-21
341,7.11,7.9,6.1000000000000005,6.2,5955,686,2022-01-12,170,2022-01-21
342,6.6000000000000005,7.260000000000001,3.9200000000000004,4.1000000000000005,4579,851,2022-01-13,170,2022-01-21
343,3.6100000000000003,5.19,3.35,4.15,9019,1653,2022-01-14,170,2022-01-21
344,3.1,3.85,1.9200000000000002,2.2,146272,9609,2022-01-18,170,2022-01-21
345,2.14,2.54,0.37,0.39,211216,19532,2022-01-19,170,2022-01-21
346,0.47000000000000003,1.09,0.07,0.07,181790,20809,2022-01-20,170,2022-01-21
347,0.02,0.1,0.01,0.01,48537,4183,2022-01-21,170,2022-01-21
348,5.7,9.280000000000001,5.7,8.5,9740,1570,2022-01-03,175,2022-01-21
349,8.98,9.200000000000001,6.5,6.95,3717,733,2022-01-04,175,2022-01-21
350,6.86,6.86,4.05,4.2,3374,837,2022-01-05,175,2022-01-21
351,3.1,4.3,2.46,2.54,18012,2972,2022-01-06,175,2022-01-21
352,2.8400000000000003,3.25,2.0700000000000003,2.21,19081,3711,2022-01-07,175,2022-01-21
353,1.3900000000000001,2.15,1.1600000000000001,2.06,32494,4384,2022-01-10,175,2022-01-21
354,2.04,3.0500000000000003,1.57,2.8800000000000003,54550,7138,2022-01-11,175,2022-01-21
355,3.37,4.0,2.65,2.8000000000000003,30679,4648,2022-01-12,175,2022-01-21
356,2.85,3.5,1.4300000000000002,1.61,32291,5896,2022-01-13,175,2022-01-21
357,1.26,2.0700000000000003,1.04,1.35,47116,8341,2022-01-14,175,2022-01-21
358,0.75,1.19,0.35000000000000003,0.45,80583,12736,2022-01-18,175,2022-01-21
359,0.38,0.5,0.05,0.07,59632,7973,2022-01-19,175,2022-01-21
360,0.07,0.08,0.01,0.01,38269,3721,2022-01-20,175,2022-01-21
361,0.01,0.01,0.01,0.01,3876,521,2022-01-21,175,2022-01-21
362,3.04,5.65,3.0,4.970000000000001,41176,4786,2022-01-03,180,2022-01-21
363,5.3,5.58,3.54,3.77,28882,3190,2022-01-04,180,2022-01-21
364,3.75,3.9000000000000004,2.0,2.0,25556,3892,2022-01-05,180,2022-01-21
365,1.4000000000000001,2.18,1.08,1.1300000000000001,31046,4367,2022-01-06,180,2022-01-21
366,1.27,1.4300000000000002,0.81,0.87,29192,3813,2022-01-07,180,2022-01-21
367,0.49000000000000005,0.79,0.4,0.74,36186,4039,2022-01-10,180,2022-01-21
368,0.7200000000000001,1.08,0.52,0.92,52540,5694,2022-01-11,180,2022-01-21
369,1.04,1.46,0.78,0.8500000000000001,47243,8064,2022-01-12,180,2022-01-21
370,0.8200000000000001,1.1300000000000001,0.38,0.43,55709,7626,2022-01-13,180,2022-01-21
371,0.32,0.56,0.23,0.28,47048,5464,2022-01-14,180,2022-01-21
372,0.15,0.22,0.05,0.07,38522,5048,2022-01-18,180,2022-01-21
373,0.060000000000000005,0.08,0.01,0.02,20199,2128,2022-01-19,180,2022-01-21
374,0.030000000000000002,0.030000000000000002,0.01,0.01,13743,1466,2022-01-20,180,2022-01-21
375,0.01,0.01,0.01,0.01,2477,353,2022-01-21,180,2022-01-21
376,1.46,3.0500000000000003,1.4300000000000002,2.6,24684,4326,2022-01-03,185,2022-01-21
377,2.83,2.96,1.6700000000000002,1.81,19321,3139,2022-01-04,185,2022-01-21
378,1.74,1.8900000000000001,0.89,0.93,20874,2418,2022-01-05,185,2022-01-21
379,0.67,0.9800000000000001,0.46,0.48000000000000004,9093,1501,2022-01-06,185,2022-01-21
380,0.5,0.5700000000000001,0.32,0.34,11712,1462,2022-01-07,185,2022-01-21
381,0.2,0.32,0.15,0.26,11871,1407,2022-01-10,185,2022-01-21
382,0.26,0.34,0.18000000000000002,0.27,9157,1419,2022-01-11,185,2022-01-21
383,0.29000000000000004,0.43,0.21000000000000002,0.22,9381,1498,2022-01-12,185,2022-01-21
384,0.22,0.29000000000000004,0.11,0.13,9684,1377,2022-01-13,185,2022-01-21
385,0.09000000000000001,0.14,0.01,0.07,9150,1224,2022-01-14,185,2022-01-21
386,0.030000000000000002,0.05,0.01,0.02,8178,1067,2022-01-18,185,2022-01-21
387,0.02,0.030000000000000002,0.01,0.01,7188,628,2022-01-19,185,2022-01-21
388,0.02,0.02,0.01,0.01,4518,239,2022-01-20,185,2022-01-21
389,0.01,0.01,0.01,0.01,1141,100,2022-01-21,185,2022-01-21
390,0.68,1.52,0.68,1.22,21295,1977,2022-01-03,190,2022-01-21
391,1.35,1.4200000000000002,0.76,0.8200000000000001,29175,1620,2022-01-04,190,2022-01-21
392,0.8,0.8300000000000001,0.39,0.4,12120,1404,2022-01-05,190,2022-01-21
393,0.25,0.46,0.21000000000000002,0.24000000000000002,7520,1006,2022-01-06,190,2022-01-21
394,0.21000000000000002,0.25,0.13,0.16,5329,678,2022-01-07,190,2022-01-21
395,0.12000000000000001,0.14,0.07,0.1,7524,806,2022-01-10,190,2022-01-21
396,0.11,0.13,0.08,0.1,24493,1014,2022-01-11,190,2022-01-21
397,0.11,0.14,0.08,0.09000000000000001,4004,555,2022-01-12,190,2022-01-21
398,0.08,0.1,0.05,0.060000000000000005,3539,550,2022-01-13,190,2022-01-21
399,0.08,0.08,0.02,0.030000000000000002,2819,526,2022-01-14,190,2022-01-21
400,0.02,0.030000000000000002,0.01,0.02,5561,403,2022-01-18,190,2022-01-21
401,0.02,0.02,0.01,0.01,2998,284,2022-01-19,190,2022-01-21
402,0.01,0.01,0.01,0.01,307,74,2022-01-20,190,2022-01-21
403,0.01,0.01,0.01,0.01,273,49,2022-01-21,190,2022-01-21
404,0.34,0.75,0.34,0.56,10050,1103,2022-01-03,195,2022-01-21
405,0.66,0.68,0.36000000000000004,0.38,7408,642,2022-01-04,195,2022-01-21
406,0.37,0.37,0.2,0.21000000000000002,3545,496,2022-01-05,195,2022-01-21
407,0.15,0.24000000000000002,0.12000000000000001,0.12000000000000001,3383,403,2022-01-06,195,2022-01-21
408,0.13,0.14,0.060000000000000005,0.08,1005,219,2022-01-07,195,2022-01-21
409,0.08,0.09000000000000001,0.04,0.05,4755,346,2022-01-10,195,2022-01-21
410,0.05,0.08,0.04,0.05,862,205,2022-01-11,195,2022-01-21
411,0.05,0.07,0.030000000000000002,0.030000000000000002,1870,236,2022-01-12,195,2022-01-21
412,0.030000000000000002,0.05,0.02,0.030000000000000002,1329,158,2022-01-13,195,2022-01-21
413,0.030000000000000002,0.04,0.01,0.02,1153,170,2022-01-14,195,2022-01-21
414,0.01,0.02,0.01,0.01,1185,152,2022-01-18,195,2022-01-21
415,0.01,0.01,0.01,0.01,157,18,2022-01-19,195,2022-01-21
416,0.01,0.01,0.01,0.01,162,27,2022-01-20,195,2022-01-21
417,0.01,0.01,0.01,0.01,549,64,2022-01-21,195,2022-01-21
418,0.2,0.38,0.17,0.3,18912,2122,2022-01-03,200,2022-01-21
419,0.33,0.35000000000000003,0.19,0.2,12800,1608,2022-01-04,200,2022-01-21
420,0.19,0.19,0.12000000000000001,0.13,18498,1262,2022-01-05,200,2022-01-21
421,0.11,0.14,0.07,0.08,15879,998,2022-01-06,200,2022-01-21
422,0.08,0.09000000000000001,0.04,0.060000000000000005,6909,674,2022-01-07,200,2022-01-21
423,0.04,0.05,0.02,0.04,9156,681,2022-01-10,200,2022-01-21
424,0.04,0.05,0.030000000000000002,0.04,3131,372,2022-01-11,200,2022-01-21
425,0.04,0.05,0.02,0.030000000000000002,9961,402,2022-01-12,200,2022-01-21
426,0.02,0.030000000000000002,0.01,0.02,3736,355,2022-01-13,200,2022-01-21
427,0.01,0.02,0.01,0.01,2442,166,2022-01-14,200,2022-01-21
428,0.01,0.030000000000000002,0.01,0.01,948,67,2022-01-18,200,2022-01-21
429,0.01,0.01,0.01,0.01,294,29,2022-01-19,200,2022-01-21
430,0.01,0.01,0.01,0.01,218,36,2022-01-20,200,2022-01-21
431,0.01,0.01,0.01,0.01,480,36,2022-01-21,200,2022-01-21
432,0.11,0.2,0.11,0.18000000000000002,1209,249,2022-01-03,205,2022-01-21
433,0.18000000000000002,0.19,0.11,0.12000000000000001,2079,209,2022-01-04,205,2022-01-21
434,0.1,0.11,0.08,0.09000000000000001,1289,143,2022-01-05,205,2022-01-21
435,0.08,0.1,0.04,0.05,1287,223,2022-01-06,205,2022-01-21
436,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,857,107,2022-01-07,205,2022-01-21
437,0.030000000000000002,0.030000000000000002,0.01,0.030000000000000002,1149,92,2022-01-10,205,2022-01-21
438,0.030000000000000002,0.030000000000000002,0.01,0.02,1625,147,2022-01-11,205,2022-01-21
439,0.030000000000000002,0.030000000000000002,0.01,0.02,2220,111,2022-01-12,205,2022-01-21
440,0.02,0.030000000000000002,0.01,0.01,285,18,2022-01-13,205,2022-01-21
441,0.01,0.02,0.01,0.01,514,66,2022-01-14,205,2022-01-21
442,0.01,0.01,0.01,0.01,131,9,2022-01-18,205,2022-01-21
443,0.01,0.01,0.01,0.01,26,5,2022-01-19,205,2022-01-21
444,0.01,0.01,0.01,0.01,4,3,2022-01-20,205,2022-01-21
445,0.01,0.01,0.01,0.01,16,6,2022-01-21,205,2022-01-21
446,0.09000000000000001,0.13,0.09000000000000001,0.11,969,153,2022-01-03,210,2022-01-21
447,0.11,0.12000000000000001,0.07,0.07,1169,150,2022-01-04,210,2022-01-21
448,0.07,0.07,0.060000000000000005,0.060000000000000005,787,118,2022-01-05,210,2022-01-21
449,0.05,0.060000000000000005,0.030000000000000002,0.04,646,89,2022-01-06,210,2022-01-21
450,0.04,0.04,0.02,0.030000000000000002,522,65,2022-01-07,210,2022-01-21
451,0.02,0.030000000000000002,0.01,0.01,669,73,2022-01-10,210,2022-01-21
452,0.02,0.02,0.01,0.02,379,46,2022-01-11,210,2022-01-21
453,0.02,0.02,0.01,0.01,44,14,2022-01-12,210,2022-01-21
454,0.01,0.02,0.01,0.01,430,89,2022-01-13,210,2022-01-21
455,0.01,0.02,0.01,0.01,325,69,2022-01-14,210,2022-01-21
456,0.01,0.01,0.01,0.01,4,3,2022-01-18,210,2022-01-21
457,0.01,0.01,0.01,0.01,1,1,2022-01-19,210,2022-01-21
458,0.01,0.01,0.01,0.01,21,3,2022-01-20,210,2022-01-21
459,0.01,0.01,0.01,0.01,6,4,2022-01-21,210,2022-01-21
460,0.07,0.09000000000000001,0.060000000000000005,0.08,314,72,2022-01-03,215,2022-01-21
461,0.09000000000000001,0.09000000000000001,0.04,0.05,1677,92,2022-01-04,215,2022-01-21
462,0.04,0.05,0.030000000000000002,0.05,354,65,2022-01-05,215,2022-01-21
463,0.04,0.05,0.02,0.02,84,19,2022-01-06,215,2022-01-21
464,0.02,0.030000000000000002,0.01,0.02,783,65,2022-01-07,215,2022-01-21
465,0.01,0.02,0.01,0.02,371,41,2022-01-10,215,2022-01-21
466,0.02,0.02,0.01,0.01,367,50,2022-01-11,215,2022-01-21
467,0.01,0.02,0.01,0.01,195,16,2022-01-12,215,2022-01-21
468,0.01,0.01,0.01,0.01,2,1,2022-01-13,215,2022-01-21
469,0.01,0.01,0.01,0.01,2,2,2022-01-14,215,2022-01-21
470,0.01,0.01,0.01,0.01,31,2,2022-01-18,215,2022-01-21
471,0.01,0.01,0.01,0.01,17,2,2022-01-20,215,2022-01-21
472,0.01,0.01,0.01,0.01,10,1,2022-01-21,215,2022-01-21
473,0.04,0.060000000000000005,0.04,0.060000000000000005,497,57,2022-01-03,220,2022-01-21
474,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,908,100,2022-01-04,220,2022-01-21
475,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,285,48,2022-01-05,220,2022-01-21
476,0.030000000000000002,0.04,0.01,0.02,1507,89,2022-01-06,220,2022-01-21
477,0.02,0.02,0.01,0.01,118,23,2022-01-07,220,2022-01-21
478,0.01,0.02,0.01,0.02,837,76,2022-01-10,220,2022-01-21
479,0.01,0.02,0.01,0.01,112,20,2022-01-11,220,2022-01-21
480,0.01,0.01,0.01,0.01,269,21,2022-01-12,220,2022-01-21
481,0.01,0.01,0.01,0.01,27,5,2022-01-13,220,2022-01-21
482,0.01,0.01,0.01,0.01,3,1,2022-01-14,220,2022-01-21
483,0.01,0.01,0.01,0.01,1,1,2022-01-18,220,2022-01-21
484,0.01,0.01,0.01,0.01,15,2,2022-01-19,220,2022-01-21
485,0.01,0.01,0.01,0.01,1,1,2022-01-20,220,2022-01-21
486,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.05,253,40,2022-01-03,225,2022-01-21
487,0.04,0.05,0.030000000000000002,0.030000000000000002,952,109,2022-01-04,225,2022-01-21
488,0.030000000000000002,0.030000000000000002,0.02,0.02,91,19,2022-01-05,225,2022-01-21
489,0.02,0.02,0.01,0.02,346,25,2022-01-06,225,2022-01-21
490,0.01,0.02,0.01,0.01,25,5,2022-01-07,225,2022-01-21
491,0.01,0.02,0.01,0.01,264,52,2022-01-10,225,2022-01-21
492,0.02,0.02,0.01,0.01,178,19,2022-01-11,225,2022-01-21
493,0.01,0.01,0.01,0.01,18,4,2022-01-12,225,2022-01-21
494,0.01,0.01,0.01,0.01,11,2,2022-01-19,225,2022-01-21
495,0.01,0.01,0.01,0.01,20,1,2022-01-20,225,2022-01-21
496,0.01,0.01,0.01,0.01,1,1,2022-01-21,225,2022-01-21
497,0.030000000000000002,0.04,0.02,0.04,87,22,2022-01-03,230,2022-01-21
498,0.04,0.04,0.02,0.02,172,11,2022-01-04,230,2022-01-21
499,0.02,0.030000000000000002,0.02,0.02,1386,62,2022-01-05,230,2022-01-21
500,0.02,0.02,0.01,0.01,227,9,2022-01-06,230,2022-01-21
501,0.01,0.02,0.01,0.01,1070,38,2022-01-07,230,2022-01-21
502,0.01,0.01,0.01,0.01,92,7,2022-01-10,230,2022-01-21
503,0.01,0.01,0.01,0.01,1,1,2022-01-12,230,2022-01-21
504,0.01,0.01,0.01,0.01,105,11,2022-01-13,230,2022-01-21
505,0.01,0.01,0.01,0.01,5,3,2022-01-14,230,2022-01-21
506,0.01,0.01,0.01,0.01,10,1,2022-01-19,230,2022-01-21
507,0.01,0.01,0.01,0.01,1,1,2022-01-20,230,2022-01-21
508,0.02,0.030000000000000002,0.01,0.02,24,11,2022-01-03,240,2022-01-21
509,0.02,0.030000000000000002,0.01,0.01,949,35,2022-01-04,240,2022-01-21
510,0.02,0.02,0.02,0.02,15,5,2022-01-05,240,2022-01-21
511,0.01,0.01,0.01,0.01,81,11,2022-01-06,240,2022-01-21
512,0.01,0.01,0.01,0.01,241,16,2022-01-07,240,2022-01-21
513,0.01,0.01,0.01,0.01,3,2,2022-01-10,240,2022-01-21
514,0.01,0.01,0.01,0.01,1,1,2022-01-11,240,2022-01-21
515,0.01,0.01,0.01,0.01,15,2,2022-01-12,240,2022-01-21
516,0.01,0.01,0.01,0.01,1,1,2022-01-18,240,2022-01-21
517,0.01,0.01,0.01,0.01,1,1,2022-01-20,240,2022-01-21
518,0.01,0.01,0.01,0.01,59,3,2022-01-21,240,2022-01-21
519,0.01,0.02,0.01,0.01,821,88,2022-01-03,250,2022-01-21
520,0.01,0.02,0.01,0.01,1362,88,2022-01-04,250,2022-01-21
521,0.02,0.02,0.01,0.01,1337,84,2022-01-05,250,2022-01-21
522,0.01,0.02,0.01,0.01,361,21,2022-01-06,250,2022-01-21
523,0.01,0.01,0.01,0.01,85,11,2022-01-07,250,2022-01-21
524,0.01,0.01,0.01,0.01,97,9,2022-01-10,250,2022-01-21
525,0.01,0.01,0.01,0.01,66,10,2022-01-11,250,2022-01-21
526,0.01,0.01,0.01,0.01,25,5,2022-01-12,250,2022-01-21
527,0.01,0.01,0.01,0.01,61,5,2022-01-13,250,2022-01-21
528,0.01,0.01,0.01,0.01,137,9,2022-01-14,250,2022-01-21
529,0.01,0.01,0.01,0.01,13,5,2022-01-18,250,2022-01-21
530,0.01,0.01,0.01,0.01,22,2,2022-01-19,250,2022-01-21
531,0.01,0.01,0.01,0.01,41,2,2022-01-20,250,2022-01-21
532,0.01,0.01,0.01,0.01,2,1,2022-01-21,250,2022-01-21
533,0.01,0.030000000000000002,0.01,0.02,4242,114,2022-01-03,260,2022-01-21
534,0.02,0.02,0.01,0.02,126,20,2022-01-04,260,2022-01-21
535,0.01,0.01,0.01,0.01,541,24,2022-01-05,260,2022-01-21
536,0.01,0.01,0.01,0.01,200,2,2022-01-06,260,2022-01-21
537,0.01,0.01,0.01,0.01,12,7,2022-01-07,260,2022-01-21
538,0.01,0.01,0.01,0.01,300,23,2022-01-13,260,2022-01-21
539,0.01,0.01,0.01,0.01,1,1,2022-01-14,260,2022-01-21
540,0.01,0.01,0.01,0.01,85,3,2022-01-18,260,2022-01-21
541,0.01,0.01,0.01,0.01,1,1,2022-01-19,260,2022-01-21
542,0.01,0.01,0.01,0.01,1,1,2022-01-21,260,2022-01-21
