,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
193,53.050000000000004,53.050000000000004,53.050000000000004,53.050000000000004,1,1,2022-12-28,75,2023-04-21
194,54.45,54.45,54.45,54.45,20,1,2023-01-04,75,2023-04-21
195,58.7,58.7,58.7,58.7,1,1,2023-01-12,75,2023-04-21
196,62.0,62.900000000000006,62.0,62.900000000000006,3,3,2023-01-20,75,2023-04-21
197,67.35000000000001,67.35000000000001,67.35000000000001,67.35000000000001,1,1,2023-01-23,75,2023-04-21
198,78.8,78.8,78.8,78.8,15,1,2023-02-03,75,2023-04-21
199,78.85000000000001,78.85000000000001,78.7,78.7,12,3,2023-02-09,75,2023-04-21
200,76.17,76.17,76.17,76.17,1,1,2023-02-10,75,2023-04-21
201,80.9,80.9,80.9,80.9,2,1,2023-02-15,75,2023-04-21
202,74.19,74.19,74.19,74.19,1,1,2023-02-28,75,2023-04-21
203,78.15,78.15,78.15,78.15,5,1,2023-03-07,75,2023-04-21
204,77.85000000000001,77.85000000000001,77.85000000000001,77.85000000000001,5,1,2023-03-08,75,2023-04-21
205,80.15,81.7,80.15,81.7,19,5,2023-03-16,75,2023-04-21
206,85.4,85.4,85.4,85.4,1,1,2023-03-23,75,2023-04-21
207,84.3,84.3,84.3,84.3,1,1,2023-03-24,75,2023-04-21
208,84.75,84.75,84.75,84.75,1,1,2023-03-27,75,2023-04-21
209,84.9,84.9,84.9,84.9,1,1,2023-03-29,75,2023-04-21
210,87.15,87.35000000000001,87.15,87.35000000000001,66,4,2023-03-30,75,2023-04-21
211,91.25,91.25,91.25,91.25,3,3,2023-04-04,75,2023-04-21
212,89.65,89.65,89.65,89.65,1,1,2023-04-05,75,2023-04-21
213,96.5,96.5,96.4,96.4,2,2,2022-08-18,80,2023-04-21
214,90.7,90.7,90.65,90.65,2,2,2022-08-25,80,2023-04-21
215,86.2,86.2,86.15,86.15,2,2,2022-08-26,80,2023-04-21
216,78.76,79.5,78.76,79.5,2,2,2022-09-01,80,2023-04-21
217,78.0,78.0,78.0,78.0,1,1,2022-09-02,80,2023-04-21
218,78.2,78.2,77.60000000000001,77.60000000000001,21,3,2022-09-14,80,2023-04-21
219,74.95,74.95,74.95,74.95,47,2,2022-09-22,80,2023-04-21
220,75.0,75.0,73.25,73.25,10,6,2022-09-27,80,2023-04-21
221,75.75,75.75,75.7,75.7,2,2,2022-10-31,80,2023-04-21
222,76.15,76.2,76.15,76.2,2,2,2022-11-01,80,2023-04-21
223,58.6,58.7,58.6,58.7,2,2,2022-11-07,80,2023-04-21
224,65.15,65.15,65.10000000000001,65.10000000000001,2,2,2022-11-10,80,2023-04-21
225,65.0,65.0,65.0,65.0,1,1,2022-11-30,80,2023-04-21
226,50.95,50.95,50.95,50.95,1,1,2022-12-29,80,2023-04-21
227,51.480000000000004,51.480000000000004,51.480000000000004,51.480000000000004,1,1,2023-01-09,80,2023-04-21
228,56.300000000000004,56.300000000000004,56.300000000000004,56.300000000000004,14,2,2023-01-20,80,2023-04-21
229,70.35000000000001,70.35000000000001,70.35000000000001,70.35000000000001,3,2,2023-02-10,80,2023-04-21
230,73.65,73.65,73.65,73.65,1,1,2023-02-14,80,2023-04-21
231,71.3,71.3,71.3,71.3,40,10,2023-03-03,80,2023-04-21
232,74.4,74.4,74.4,74.4,40,1,2023-03-06,80,2023-04-21
233,74.65,74.65,74.55,74.55,2,2,2023-03-09,80,2023-04-21
234,70.47,70.59,70.47,70.59,2,2,2023-03-10,80,2023-04-21
235,76.05,76.05,76.05,76.05,1,1,2023-03-17,80,2023-04-21
236,78.0,78.0,78.0,78.0,1,1,2023-03-20,80,2023-04-21
237,79.14,79.14,79.14,79.14,1,1,2023-03-27,80,2023-04-21
238,80.5,80.5,80.4,80.4,117,4,2023-03-29,80,2023-04-21
239,84.85000000000001,84.85000000000001,84.85000000000001,84.85000000000001,1,1,2023-03-31,80,2023-04-21
240,84.75,84.9,84.75,84.9,3,3,2023-04-05,80,2023-04-21
241,84.42,84.7,84.42,84.7,14,3,2023-04-17,80,2023-04-21
242,85.10000000000001,85.10000000000001,85.10000000000001,85.10000000000001,10,1,2023-04-21,80,2023-04-21
243,90.55000000000001,90.80000000000001,90.55000000000001,90.80000000000001,2,2,2022-08-18,85,2023-04-21
244,78.5,78.5,78.5,78.5,5,1,2022-09-12,85,2023-04-21
245,73.10000000000001,73.10000000000001,73.10000000000001,73.10000000000001,4,3,2022-09-13,85,2023-04-21
246,69.10000000000001,69.10000000000001,69.10000000000001,69.10000000000001,6,3,2022-09-26,85,2023-04-21
247,55.580000000000005,55.580000000000005,55.580000000000005,55.580000000000005,44,2,2022-11-07,85,2023-04-21
248,58.870000000000005,58.870000000000005,56.38,56.38,2,2,2022-11-08,85,2023-04-21
249,66.10000000000001,66.2,66.05,66.2,4,4,2022-11-16,85,2023-04-21
250,51.31,51.31,51.31,51.31,1,1,2022-12-19,85,2023-04-21
251,42.71,42.71,42.71,42.71,1,1,2023-01-05,85,2023-04-21
252,43.0,43.0,43.0,43.0,1,1,2023-01-06,85,2023-04-21
253,52.09,52.11,51.79,51.79,464,9,2023-01-17,85,2023-04-21
254,51.95,51.95,51.95,51.95,20,3,2023-01-18,85,2023-04-21
255,50.54,50.54,50.54,50.54,80,1,2023-01-19,85,2023-04-21
256,56.050000000000004,56.050000000000004,56.050000000000004,56.050000000000004,44,1,2023-01-23,85,2023-04-21
257,58.2,58.7,58.2,58.7,31,10,2023-01-26,85,2023-04-21
258,62.6,62.6,62.6,62.6,1,1,2023-01-27,85,2023-04-21
259,67.85000000000001,67.85000000000001,67.85000000000001,67.85000000000001,1,1,2023-02-06,85,2023-04-21
260,68.35000000000001,68.35000000000001,68.05,68.05,246,6,2023-02-09,85,2023-04-21
261,66.25,66.25,66.25,66.25,1,1,2023-02-10,85,2023-04-21
262,69.22,69.31,68.99000000000001,68.99000000000001,12,3,2023-02-14,85,2023-04-21
263,65.63000000000001,65.63000000000001,65.63000000000001,65.63000000000001,1,1,2023-02-21,85,2023-04-21
264,75.0,75.0,75.0,75.0,1,1,2023-03-22,85,2023-04-21
265,78.45,78.73,78.45,78.73,5,2,2023-03-31,85,2023-04-21
266,79.5,79.75,79.5,79.75,2,2,2023-04-05,85,2023-04-21
267,82.19,82.28,82.12,82.12,464,8,2023-04-19,85,2023-04-21
268,82.75,82.75,82.41000000000001,82.41000000000001,153,3,2023-04-20,85,2023-04-21
269,65.10000000000001,65.10000000000001,65.10000000000001,65.10000000000001,5,2,2022-09-22,90,2023-04-21
270,61.120000000000005,61.120000000000005,61.120000000000005,61.120000000000005,5,2,2022-10-24,90,2023-04-21
271,63.53,63.53,63.53,63.53,5,2,2022-10-26,90,2023-04-21
272,48.300000000000004,49.6,48.300000000000004,49.6,2,2,2022-11-04,90,2023-04-21
273,60.85,60.85,60.03,60.03,2,2,2022-11-14,90,2023-04-21
274,46.45,46.45,46.45,46.45,4,1,2022-12-16,90,2023-04-21
275,47.95,47.95,47.95,47.95,2,2,2022-12-21,90,2023-04-21
276,42.5,42.5,42.5,42.5,9,1,2022-12-27,90,2023-04-21
277,42.49,42.49,42.49,42.49,1,1,2022-12-28,90,2023-04-21
278,41.830000000000005,41.830000000000005,41.830000000000005,41.830000000000005,15,2,2022-12-29,90,2023-04-21
279,37.7,37.7,37.7,37.7,1,1,2023-01-03,90,2023-04-21
280,42.1,42.1,42.1,42.1,1,1,2023-01-09,90,2023-04-21
281,42.800000000000004,42.800000000000004,42.800000000000004,42.800000000000004,1,1,2023-01-11,90,2023-04-21
282,44.6,44.800000000000004,44.6,44.800000000000004,2,2,2023-01-12,90,2023-04-21
283,45.25,45.25,45.25,45.25,1,1,2023-01-13,90,2023-04-21
284,47.7,48.010000000000005,47.7,48.010000000000005,12,2,2023-01-17,90,2023-04-21
285,49.13,49.13,48.25,48.25,81,2,2023-01-18,90,2023-04-21
286,45.92,46.330000000000005,45.92,46.330000000000005,82,2,2023-01-19,90,2023-04-21
287,46.85,46.85,46.85,46.85,1,1,2023-01-20,90,2023-04-21
288,50.75,51.25,50.75,51.25,2,2,2023-01-25,90,2023-04-21
289,53.150000000000006,53.800000000000004,53.150000000000006,53.800000000000004,19,3,2023-01-26,90,2023-04-21
290,56.75,57.75,56.75,57.75,15,3,2023-01-27,90,2023-04-21
291,59.900000000000006,61.6,59.900000000000006,61.07,7,5,2023-02-02,90,2023-04-21
292,62.0,62.580000000000005,62.0,62.580000000000005,4,2,2023-02-03,90,2023-04-21
293,63.620000000000005,63.620000000000005,63.620000000000005,63.620000000000005,100,1,2023-02-09,90,2023-04-21
294,60.57,60.57,60.57,60.57,1,1,2023-02-10,90,2023-04-21
295,64.26,64.26,64.25,64.25,8,2,2023-02-14,90,2023-04-21
296,59.150000000000006,59.150000000000006,59.150000000000006,59.150000000000006,3,1,2023-02-27,90,2023-04-21
297,58.64,58.64,58.64,58.64,5,1,2023-02-28,90,2023-04-21
298,61.5,61.5,61.5,61.5,1,1,2023-03-03,90,2023-04-21
299,63.800000000000004,65.66,63.800000000000004,65.66,4,4,2023-03-06,90,2023-04-21
300,63.150000000000006,63.150000000000006,63.150000000000006,63.150000000000006,1,1,2023-03-07,90,2023-04-21
301,63.39,63.39,63.39,63.39,5,1,2023-03-08,90,2023-04-21
302,64.75,64.75,63.68,63.68,7,3,2023-03-09,90,2023-04-21
303,62.800000000000004,62.800000000000004,62.150000000000006,62.150000000000006,5,2,2023-03-13,90,2023-04-21
304,63.220000000000006,63.220000000000006,63.220000000000006,63.220000000000006,1,1,2023-03-15,90,2023-04-21
305,65.15,65.15,65.15,65.15,1,1,2023-03-20,90,2023-04-21
306,68.39,68.55,68.39,68.55,2,2,2023-03-21,90,2023-04-21
307,67.8,68.65,67.8,68.65,3,2,2023-03-27,90,2023-04-21
308,73.38000000000001,74.85000000000001,73.38000000000001,74.85000000000001,21,10,2023-03-31,90,2023-04-21
309,76.25,76.25,76.25,76.25,1,1,2023-04-04,90,2023-04-21
310,74.95,74.95,74.95,74.95,10,1,2023-04-05,90,2023-04-21
311,71.45,71.45,71.45,71.45,1,1,2023-04-12,90,2023-04-21
312,75.36,75.36,75.36,75.36,1,1,2023-04-13,90,2023-04-21
313,75.0,75.0,75.0,75.0,2,1,2023-04-14,90,2023-04-21
314,76.97,77.81,76.97,77.39,105,8,2023-04-20,90,2023-04-21
315,81.9,81.9,81.8,81.8,2,2,2022-08-18,95,2023-04-21
316,75.25,75.35000000000001,75.25,75.35000000000001,2,2,2022-08-22,95,2023-04-21
317,74.7,74.85000000000001,74.69,74.85000000000001,8,7,2022-08-24,95,2023-04-21
318,66.9,66.9,66.9,66.9,10,2,2022-08-30,95,2023-04-21
319,62.67,62.95,62.67,62.95,34,2,2022-09-14,95,2023-04-21
320,59.34,59.34,59.34,59.34,6,1,2022-09-16,95,2023-04-21
321,60.5,60.5,60.5,60.5,3,1,2022-09-22,95,2023-04-21
322,58.45,58.45,58.45,58.45,1,1,2022-09-23,95,2023-04-21
