,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
932,35.43,35.43,35.09,35.22,4,3,2023-02-02,115,2023-02-17
933,38.190000000000005,41.75,38.190000000000005,39.79,74,15,2023-02-03,115,2023-02-17
934,38.09,38.09,36.800000000000004,37.27,92,4,2023-02-06,115,2023-02-17
935,38.1,38.1,37.61,37.61,13,2,2023-02-07,115,2023-02-17
936,34.85,35.75,34.5,35.75,4,4,2023-02-10,115,2023-02-17
937,37.550000000000004,38.800000000000004,37.550000000000004,38.800000000000004,2,2,2023-02-13,115,2023-02-17
938,36.9,36.9,36.9,36.9,1,1,2023-02-14,115,2023-02-17
939,40.24,40.24,40.24,40.24,1,1,2023-02-15,115,2023-02-17
940,40.080000000000005,40.85,40.080000000000005,40.35,8,3,2023-02-16,115,2023-02-17
941,36.25,36.25,36.25,36.25,1,1,2023-02-17,115,2023-02-17
942,41.7,41.7,41.7,41.7,34,3,2022-07-28,120,2023-02-17
943,46.77,47.21,46.440000000000005,46.85,109,7,2022-07-29,120,2023-02-17
944,45.47,47.300000000000004,45.47,47.300000000000004,4,3,2022-08-01,120,2023-02-17
945,44.47,46.25,44.47,46.25,44,3,2022-08-02,120,2023-02-17
946,51.550000000000004,51.7,51.550000000000004,51.7,51,7,2022-08-10,120,2023-02-17
947,53.470000000000006,53.470000000000006,53.470000000000006,53.470000000000006,1,1,2022-08-11,120,2023-02-17
948,57.63,57.63,57.540000000000006,57.540000000000006,4,2,2022-08-17,120,2023-02-17
949,55.550000000000004,55.550000000000004,55.550000000000004,55.550000000000004,2,1,2022-08-19,120,2023-02-17
950,54.0,54.0,51.970000000000006,51.970000000000006,3,2,2022-08-22,120,2023-02-17
951,46.1,46.1,46.1,46.1,1,1,2022-08-29,120,2023-02-17
952,43.95,43.95,43.95,43.95,3,1,2022-08-30,120,2023-02-17
953,41.6,41.6,40.74,40.74,65,4,2022-09-01,120,2023-02-17
954,43.25,43.25,43.25,43.25,1,1,2022-09-02,120,2023-02-17
955,40.800000000000004,40.800000000000004,40.800000000000004,40.800000000000004,2,1,2022-09-06,120,2023-02-17
956,39.550000000000004,39.550000000000004,39.550000000000004,39.550000000000004,6,1,2022-09-07,120,2023-02-17
957,39.35,39.35,38.2,38.75,203,4,2022-09-08,120,2023-02-17
958,39.79,39.79,39.79,39.79,200,1,2022-09-09,120,2023-02-17
959,45.35,45.35,45.35,45.35,1,1,2022-09-12,120,2023-02-17
960,41.63,41.63,41.63,41.63,1,1,2022-09-13,120,2023-02-17
961,40.15,40.15,38.9,38.9,5,4,2022-09-14,120,2023-02-17
962,37.2,37.2,37.2,37.2,1,1,2022-09-15,120,2023-02-17
963,35.45,35.980000000000004,35.45,35.980000000000004,5,4,2022-09-16,120,2023-02-17
964,35.34,38.65,35.300000000000004,38.65,154,15,2022-09-19,120,2023-02-17
965,41.300000000000004,41.6,41.300000000000004,41.6,22,5,2022-09-20,120,2023-02-17
966,41.050000000000004,41.050000000000004,41.050000000000004,41.050000000000004,1,1,2022-09-21,120,2023-02-17
967,35.71,35.77,35.15,35.15,187,25,2022-09-23,120,2023-02-17
968,36.800000000000004,37.0,36.1,36.1,25,8,2022-09-26,120,2023-02-17
969,36.800000000000004,36.800000000000004,36.800000000000004,36.800000000000004,1,1,2022-09-27,120,2023-02-17
970,31.57,35.300000000000004,31.400000000000002,35.300000000000004,144,9,2022-09-28,120,2023-02-17
971,28.35,28.35,28.35,28.35,2,1,2022-09-29,120,2023-02-17
972,27.470000000000002,27.470000000000002,27.470000000000002,27.470000000000002,6,1,2022-09-30,120,2023-02-17
973,27.27,27.27,27.27,27.27,6,2,2022-10-03,120,2023-02-17
974,29.950000000000003,30.8,29.950000000000003,30.8,10,2,2022-10-04,120,2023-02-17
975,30.35,30.69,30.03,30.69,91,3,2022-10-05,120,2023-02-17
976,26.740000000000002,26.740000000000002,26.740000000000002,26.740000000000002,1,1,2022-10-07,120,2023-02-17
977,27.44,27.44,27.150000000000002,27.150000000000002,6,2,2022-10-10,120,2023-02-17
978,25.950000000000003,27.150000000000002,25.5,25.8,185,18,2022-10-11,120,2023-02-17
979,26.400000000000002,26.400000000000002,25.35,25.35,43,18,2022-10-12,120,2023-02-17
980,23.75,27.5,23.75,27.5,15,5,2022-10-13,120,2023-02-17
981,27.35,27.6,25.1,25.1,36,6,2022-10-14,120,2023-02-17
982,27.6,27.6,27.26,27.26,2,2,2022-10-17,120,2023-02-17
983,31.3,31.3,28.75,29.650000000000002,78,12,2022-10-18,120,2023-02-17
984,29.6,30.8,29.5,29.5,74,8,2022-10-20,120,2023-02-17
985,29.55,31.1,29.55,31.1,42,4,2022-10-21,120,2023-02-17
986,35.25,35.75,35.25,35.75,19,3,2022-10-25,120,2023-02-17
987,35.4,35.4,33.0,33.0,6,2,2022-10-26,120,2023-02-17
988,31.25,31.25,29.57,29.950000000000003,7,3,2022-10-27,120,2023-02-17
989,34.7,40.04,34.7,40.04,50,7,2022-10-28,120,2023-02-17
990,39.75,39.75,34.050000000000004,34.050000000000004,8,4,2022-11-01,120,2023-02-17
991,34.1,34.1,34.1,34.1,29,2,2022-11-02,120,2023-02-17
992,26.150000000000002,26.150000000000002,24.37,24.37,20,8,2022-11-03,120,2023-02-17
993,22.75,24.1,21.1,23.6,236,21,2022-11-04,120,2023-02-17
994,22.76,23.85,22.1,23.85,64,8,2022-11-07,120,2023-02-17
995,22.830000000000002,22.830000000000002,21.0,21.0,29,12,2022-11-09,120,2023-02-17
996,26.0,28.23,26.0,28.23,24,8,2022-11-10,120,2023-02-17
997,29.34,33.04,28.59,32.550000000000004,64,9,2022-11-11,120,2023-02-17
998,32.1,32.1,31.930000000000003,31.930000000000003,6,6,2022-11-14,120,2023-02-17
999,35.56,35.56,35.27,35.27,3,2,2022-11-15,120,2023-02-17
1000,30.650000000000002,33.0,30.650000000000002,33.0,6,2,2022-11-17,120,2023-02-17
1001,33.9,33.9,33.77,33.77,24,2,2022-11-18,120,2023-02-17
1002,33.61,33.61,33.61,33.61,2,1,2022-11-21,120,2023-02-17
1003,32.45,32.45,32.45,32.45,1,1,2022-11-22,120,2023-02-17
1004,33.510000000000005,33.510000000000005,33.510000000000005,33.510000000000005,5,1,2022-11-23,120,2023-02-17
1005,29.25,29.25,27.450000000000003,27.650000000000002,21,7,2022-11-28,120,2023-02-17
1006,27.5,27.5,25.0,25.05,25,9,2022-11-29,120,2023-02-17
1007,25.1,29.950000000000003,25.1,29.950000000000003,82,16,2022-11-30,120,2023-02-17
1008,30.080000000000002,30.12,30.080000000000002,30.12,10,3,2022-12-01,120,2023-02-17
1009,29.42,29.6,29.1,29.6,13,4,2022-12-02,120,2023-02-17
1010,32.88,33.4,29.05,29.05,19,9,2022-12-05,120,2023-02-17
1011,29.35,29.35,25.450000000000003,25.450000000000003,16,6,2022-12-06,120,2023-02-17
1012,24.39,25.060000000000002,23.75,23.76,30,11,2022-12-07,120,2023-02-17
1013,25.040000000000003,25.5,25.040000000000003,25.5,5,2,2022-12-08,120,2023-02-17
1014,27.75,27.75,27.05,27.05,15,7,2022-12-09,120,2023-02-17
1015,26.0,27.200000000000003,24.6,27.200000000000003,208,25,2022-12-12,120,2023-02-17
1016,30.450000000000003,30.8,27.400000000000002,28.35,108,28,2022-12-13,120,2023-02-17
1017,28.8,28.900000000000002,24.75,26.1,79,21,2022-12-14,120,2023-02-17
1018,23.5,23.5,20.0,20.17,114,62,2022-12-15,120,2023-02-17
1019,20.3,20.3,18.0,18.75,84,34,2022-12-16,120,2023-02-17
1020,16.84,17.04,15.9,16.26,103,32,2022-12-19,120,2023-02-17
1021,15.3,16.57,14.780000000000001,15.9,53,18,2022-12-20,120,2023-02-17
1022,17.400000000000002,19.5,17.35,18.8,26,21,2022-12-21,120,2023-02-17
1023,17.05,17.1,15.05,16.05,181,29,2022-12-22,120,2023-02-17
1024,14.790000000000001,15.8,14.700000000000001,15.75,20,15,2022-12-23,120,2023-02-17
1025,14.600000000000001,14.600000000000001,13.65,14.4,877,47,2022-12-27,120,2023-02-17
1026,14.0,14.55,11.64,11.65,2581,153,2022-12-28,120,2023-02-17
1027,12.91,14.450000000000001,12.91,14.25,138,59,2022-12-29,120,2023-02-17
1028,12.65,14.030000000000001,12.360000000000001,14.030000000000001,68,34,2022-12-30,120,2023-02-17
1029,14.100000000000001,14.100000000000001,10.040000000000001,10.48,1261,231,2023-01-03,120,2023-02-17
1030,11.5,12.5,10.35,11.0,167,58,2023-01-04,120,2023-02-17
1031,11.200000000000001,11.75,9.9,9.9,185,59,2023-01-05,120,2023-02-17
1032,10.520000000000001,13.450000000000001,9.9,12.870000000000001,877,88,2023-01-06,120,2023-02-17
1033,13.58,15.610000000000001,13.15,13.15,1087,154,2023-01-09,120,2023-02-17
1034,13.4,13.8,12.200000000000001,13.41,695,49,2023-01-10,120,2023-02-17
1035,14.01,15.65,13.4,15.65,1627,81,2023-01-11,120,2023-02-17
1036,15.600000000000001,15.9,14.3,14.9,165,38,2023-01-12,120,2023-02-17
1037,14.370000000000001,16.400000000000002,14.370000000000001,16.18,98,22,2023-01-13,120,2023-02-17
1038,16.45,18.27,16.45,17.05,510,51,2023-01-17,120,2023-02-17
1039,18.1,19.45,16.89,16.89,187,53,2023-01-18,120,2023-02-17
1040,16.12,17.32,15.4,16.73,52,24,2023-01-19,120,2023-02-17
1041,16.17,18.77,15.92,18.6,258,49,2023-01-20,120,2023-02-17
1042,20.0,23.6,20.0,21.82,627,146,2023-01-23,120,2023-02-17
1043,21.0,23.650000000000002,21.0,23.150000000000002,86,18,2023-01-24,120,2023-02-17
1044,21.27,22.34,19.650000000000002,22.34,27,15,2023-01-25,120,2023-02-17
1045,23.3,24.650000000000002,22.8,24.26,40,20,2023-01-26,120,2023-02-17
1046,24.330000000000002,27.0,24.330000000000002,26.34,182,28,2023-01-27,120,2023-02-17
1047,23.98,23.98,23.400000000000002,23.400000000000002,12,7,2023-01-30,120,2023-02-17
1048,23.75,24.34,23.75,24.34,58,14,2023-01-31,120,2023-02-17
1049,25.330000000000002,26.470000000000002,25.330000000000002,25.73,15,6,2023-02-01,120,2023-02-17
1050,29.540000000000003,30.8,28.700000000000003,30.0,32,11,2023-02-02,120,2023-02-17
1051,30.290000000000003,36.660000000000004,29.700000000000003,35.2,100,26,2023-02-03,120,2023-02-17
1052,32.800000000000004,32.800000000000004,31.34,32.43,130,8,2023-02-06,120,2023-02-17
1053,32.38,34.65,32.38,34.65,33,7,2023-02-07,120,2023-02-17
1054,34.03,34.03,31.85,31.85,124,5,2023-02-08,120,2023-02-17
1055,33.27,33.27,32.82,32.82,27,5,2023-02-09,120,2023-02-17
1056,29.89,31.1,29.8,31.1,92,23,2023-02-10,120,2023-02-17
1057,31.1,34.1,31.1,33.54,105,10,2023-02-13,120,2023-02-17
1058,32.1,32.6,32.1,32.6,25,3,2023-02-14,120,2023-02-17
1059,34.2,35.35,34.2,35.0,23,4,2023-02-15,120,2023-02-17
1060,35.14,35.14,35.02,35.02,26,3,2023-02-16,120,2023-02-17
1061,32.39,32.5,31.200000000000003,32.5,81,19,2023-02-17,120,2023-02-17
1062,42.65,42.86,42.31,42.31,84,7,2022-07-29,125,2023-02-17
1063,42.9,42.9,42.9,42.9,2,1,2022-08-01,125,2023-02-17
1064,41.95,41.95,41.95,41.95,2,2,2022-08-02,125,2023-02-17
1065,44.650000000000006,44.650000000000006,44.650000000000006,44.650000000000006,72,2,2022-08-03,125,2023-02-17
1066,44.95,44.95,44.95,44.95,1,1,2022-08-08,125,2023-02-17
1067,44.5,45.050000000000004,44.5,44.85,70,13,2022-08-09,125,2023-02-17
1068,47.1,47.1,47.1,47.1,38,7,2022-08-10,125,2023-02-17
1069,51.39,51.39,51.39,51.39,1,1,2022-08-16,125,2023-02-17
1070,52.36,54.300000000000004,52.36,54.300000000000004,21,3,2022-08-17,125,2023-02-17
1071,47.510000000000005,47.800000000000004,47.510000000000005,47.800000000000004,2,2,2022-08-22,125,2023-02-17
1072,44.550000000000004,44.550000000000004,44.550000000000004,44.550000000000004,1,1,2022-08-26,125,2023-02-17
1073,41.300000000000004,41.300000000000004,40.9,40.9,2,2,2022-08-29,125,2023-02-17
1074,39.7,39.7,38.52,38.75,10,4,2022-08-30,125,2023-02-17
1075,37.4,38.35,37.4,38.35,4,3,2022-09-01,125,2023-02-17
1076,36.35,36.35,36.35,36.35,2,2,2022-09-07,125,2023-02-17
1077,35.800000000000004,35.800000000000004,34.65,34.65,3,3,2022-09-08,125,2023-02-17
1078,36.1,36.1,36.1,36.1,3,3,2022-09-09,125,2023-02-17
1079,42.050000000000004,42.050000000000004,42.050000000000004,42.050000000000004,50,6,2022-09-12,125,2023-02-17
1080,39.2,39.2,35.1,35.1,6,6,2022-09-13,125,2023-02-17
1081,31.8,31.8,30.25,31.5,58,7,2022-09-16,125,2023-02-17
1082,33.95,34.85,33.95,34.7,23,16,2022-09-19,125,2023-02-17
1083,37.0,37.0,35.800000000000004,36.1,5,3,2022-09-21,125,2023-02-17
1084,34.1,34.1,34.1,34.1,8,4,2022-09-22,125,2023-02-17
1085,31.35,31.35,31.270000000000003,31.270000000000003,25,2,2022-09-23,125,2023-02-17
1086,33.300000000000004,33.300000000000004,32.300000000000004,32.300000000000004,17,4,2022-09-26,125,2023-02-17
1087,28.35,28.35,24.53,24.53,12,3,2022-09-29,125,2023-02-17
1088,25.220000000000002,25.220000000000002,23.69,23.69,9,4,2022-09-30,125,2023-02-17
1089,26.85,26.85,26.85,26.85,1,1,2022-10-04,125,2023-02-17
1090,27.0,27.0,27.0,27.0,1,1,2022-10-05,125,2023-02-17
1091,27.8,27.8,26.900000000000002,26.900000000000002,19,3,2022-10-06,125,2023-02-17
1092,24.5,24.5,22.8,22.8,14,3,2022-10-07,125,2023-02-17
1093,23.540000000000003,23.700000000000003,23.540000000000003,23.700000000000003,9,2,2022-10-10,125,2023-02-17
1094,22.2,23.6,21.89,21.89,51,6,2022-10-11,125,2023-02-17
1095,22.75,22.75,21.6,21.85,83,31,2022-10-12,125,2023-02-17
1096,20.14,25.150000000000002,19.8,25.150000000000002,95,9,2022-10-13,125,2023-02-17
1097,23.900000000000002,23.900000000000002,21.5,21.5,18,5,2022-10-14,125,2023-02-17
1098,23.950000000000003,23.950000000000003,23.67,23.67,36,3,2022-10-17,125,2023-02-17
1099,26.75,26.75,26.700000000000003,26.700000000000003,18,2,2022-10-18,125,2023-02-17
1100,25.75,25.900000000000002,25.700000000000003,25.900000000000002,6,4,2022-10-19,125,2023-02-17
1101,25.450000000000003,25.450000000000003,25.450000000000003,25.450000000000003,2,1,2022-10-20,125,2023-02-17
1102,26.970000000000002,26.970000000000002,26.970000000000002,26.970000000000002,2,1,2022-10-21,125,2023-02-17
1103,30.3,30.3,30.3,30.3,2,1,2022-10-24,125,2023-02-17
1104,31.55,31.970000000000002,31.55,31.970000000000002,11,4,2022-10-25,125,2023-02-17
1105,28.5,28.5,25.55,25.950000000000003,9,6,2022-10-27,125,2023-02-17
1106,30.470000000000002,35.72,30.470000000000002,35.72,12,6,2022-10-28,125,2023-02-17
1107,31.700000000000003,32.730000000000004,31.700000000000003,32.730000000000004,2,2,2022-10-31,125,2023-02-17
1108,29.05,29.05,27.150000000000002,27.150000000000002,2,2,2022-11-02,125,2023-02-17
1109,21.5,21.630000000000003,20.98,21.1,35,10,2022-11-03,125,2023-02-17
1110,20.75,20.75,17.5,17.5,143,7,2022-11-04,125,2023-02-17
1111,18.470000000000002,18.85,18.470000000000002,18.85,2,2,2022-11-07,125,2023-02-17
1112,20.35,21.7,20.35,21.7,5,5,2022-11-08,125,2023-02-17
1113,20.05,20.05,17.400000000000002,17.400000000000002,6,5,2022-11-09,125,2023-02-17
1114,22.5,24.3,21.990000000000002,24.3,22,9,2022-11-10,125,2023-02-17
1115,25.75,28.970000000000002,25.75,28.970000000000002,16,8,2022-11-11,125,2023-02-17
1116,27.200000000000003,28.200000000000003,27.1,28.200000000000003,5,3,2022-11-14,125,2023-02-17
1117,31.25,31.450000000000003,28.900000000000002,28.900000000000002,7,3,2022-11-15,125,2023-02-17
1118,29.55,29.55,29.55,29.55,1,1,2022-11-17,125,2023-02-17
1119,29.6,29.6,29.6,29.6,3,1,2022-11-18,125,2023-02-17
1120,30.0,30.0,30.0,30.0,2,1,2022-11-23,125,2023-02-17
1121,26.700000000000003,26.700000000000003,26.700000000000003,26.700000000000003,2,2,2022-11-25,125,2023-02-17
1122,25.0,25.0,23.080000000000002,23.080000000000002,5,4,2022-11-28,125,2023-02-17
1123,23.64,23.64,20.69,20.69,19,6,2022-11-29,125,2023-02-17
1124,21.6,25.610000000000003,21.48,25.610000000000003,69,13,2022-11-30,125,2023-02-17
1125,26.6,27.05,26.3,26.900000000000002,42,7,2022-12-01,125,2023-02-17
1126,25.700000000000003,26.3,24.630000000000003,24.630000000000003,19,7,2022-12-05,125,2023-02-17
1127,23.060000000000002,23.130000000000003,21.490000000000002,21.66,8,6,2022-12-06,125,2023-02-17
1128,20.400000000000002,20.5,20.400000000000002,20.5,2,2,2022-12-07,125,2023-02-17
1129,22.0,22.0,22.0,22.0,1,1,2022-12-08,125,2023-02-17
1130,21.35,23.5,21.35,22.76,37,14,2022-12-09,125,2023-02-17
1131,21.11,22.6,21.11,22.55,66,5,2022-12-12,125,2023-02-17
1132,27.05,27.16,23.8,23.8,86,19,2022-12-13,125,2023-02-17
1133,23.5,24.5,21.45,22.0,39,19,2022-12-14,125,2023-02-17
1134,19.080000000000002,19.080000000000002,16.16,16.16,66,31,2022-12-15,125,2023-02-17
1135,15.950000000000001,15.950000000000001,14.58,15.07,114,37,2022-12-16,125,2023-02-17
1136,15.0,15.0,12.3,13.0,364,93,2022-12-19,125,2023-02-17
1137,12.200000000000001,13.4,11.360000000000001,12.700000000000001,617,107,2022-12-20,125,2023-02-17
1138,13.100000000000001,15.760000000000002,13.100000000000001,14.65,370,53,2022-12-21,125,2023-02-17
1139,13.89,13.89,11.75,12.450000000000001,189,47,2022-12-22,125,2023-02-17
1140,11.9,12.5,11.0,11.8,366,46,2022-12-23,125,2023-02-17
1141,10.9,11.15,10.200000000000001,11.07,748,133,2022-12-27,125,2023-02-17
1142,10.55,11.25,8.540000000000001,8.65,1269,253,2022-12-28,125,2023-02-17
1143,9.85,10.9,9.65,10.450000000000001,254,89,2022-12-29,125,2023-02-17
1144,9.4,10.5,9.16,10.5,370,76,2022-12-30,125,2023-02-17
1145,10.55,11.01,7.140000000000001,7.5,9549,619,2023-01-03,125,2023-02-17
1146,8.31,9.190000000000001,7.29,7.87,2433,407,2023-01-04,125,2023-02-17
1147,7.9,8.6,6.8500000000000005,7.04,2367,291,2023-01-05,125,2023-02-17
1148,7.5,9.85,6.800000000000001,9.3,860,304,2023-01-06,125,2023-02-17
1149,10.0,11.8,9.5,9.5,1246,143,2023-01-09,125,2023-02-17
1150,9.6,9.9,8.35,9.780000000000001,719,101,2023-01-10,125,2023-02-17
1151,10.05,11.75,9.85,11.75,391,113,2023-01-11,125,2023-02-17
1152,12.0,12.0,10.4,11.450000000000001,438,95,2023-01-12,125,2023-02-17
1153,10.4,12.16,10.4,12.030000000000001,129,40,2023-01-13,125,2023-02-17
1154,11.700000000000001,14.09,11.700000000000001,13.05,519,79,2023-01-17,125,2023-02-17
1155,14.020000000000001,15.16,12.25,12.32,433,80,2023-01-18,125,2023-02-17
1156,11.48,13.15,11.48,12.49,330,40,2023-01-19,125,2023-02-17
1157,12.0,14.32,11.75,14.32,544,52,2023-01-20,125,2023-02-17
1158,14.75,19.05,14.75,17.05,585,80,2023-01-23,125,2023-02-17
1159,17.3,18.76,17.3,18.12,63,15,2023-01-24,125,2023-02-17
1160,16.69,17.94,15.200000000000001,17.73,103,29,2023-01-25,125,2023-02-17
1161,19.5,19.5,18.0,19.48,31,25,2023-01-26,125,2023-02-17
1162,19.85,22.5,19.85,22.400000000000002,167,36,2023-01-27,125,2023-02-17
1163,21.0,21.0,18.7,18.7,250,19,2023-01-30,125,2023-02-17
1164,18.34,19.5,18.0,18.73,77,19,2023-01-31,125,2023-02-17
1165,18.2,21.85,17.5,21.85,246,38,2023-02-01,125,2023-02-17
1166,24.34,25.790000000000003,23.700000000000003,25.25,42,23,2023-02-02,125,2023-02-17
1167,24.55,32.1,24.55,30.060000000000002,131,40,2023-02-03,125,2023-02-17
1168,28.05,28.12,26.200000000000003,26.27,107,16,2023-02-06,125,2023-02-17
1169,27.21,30.0,27.21,29.380000000000003,15,8,2023-02-07,125,2023-02-17
1170,26.87,27.200000000000003,26.8,27.200000000000003,49,9,2023-02-08,125,2023-02-17
1171,28.8,28.8,26.09,26.09,62,21,2023-02-09,125,2023-02-17
1172,25.34,25.34,24.720000000000002,25.0,9,4,2023-02-10,125,2023-02-17
1173,26.5,28.69,26.5,28.69,3,2,2023-02-13,125,2023-02-17
1174,27.12,27.5,27.12,27.5,10,3,2023-02-14,125,2023-02-17
1175,28.8,30.12,28.8,30.12,19,8,2023-02-15,125,2023-02-17
1176,29.0,31.200000000000003,29.0,30.3,38,12,2023-02-16,125,2023-02-17
1177,27.8,27.8,26.450000000000003,27.12,8,6,2023-02-17,125,2023-02-17
1178,31.8,31.8,31.8,31.8,4,1,2022-07-27,130,2023-02-17
1179,32.5,34.1,32.5,34.1,43,8,2022-07-28,130,2023-02-17
1180,36.24,38.63,36.24,38.2,209,14,2022-07-29,130,2023-02-17
1181,38.660000000000004,38.660000000000004,36.9,36.9,22,2,2022-08-01,130,2023-02-17
1182,36.4,36.5,36.4,36.5,33,2,2022-08-02,130,2023-02-17
1183,41.35,41.35,41.35,41.35,21,2,2022-08-04,130,2023-02-17
1184,42.25,42.25,41.4,41.4,25,2,2022-08-08,130,2023-02-17
1185,40.6,40.800000000000004,40.6,40.6,57,12,2022-08-09,130,2023-02-17
1186,42.95,43.1,42.95,42.95,51,8,2022-08-10,130,2023-02-17
1187,47.35,47.35,47.35,47.35,22,1,2022-08-15,130,2023-02-17
1188,46.6,46.6,46.6,46.6,29,2,2022-08-16,130,2023-02-17
1189,48.580000000000005,48.580000000000005,48.0,48.0,4,2,2022-08-17,130,2023-02-17
1190,37.79,37.79,37.79,37.79,1,1,2022-08-29,130,2023-02-17
1191,34.99,35.1,34.5,35.1,18,6,2022-08-30,130,2023-02-17
1192,35.4,35.4,35.4,35.4,3,1,2022-08-31,130,2023-02-17
1193,33.15,33.46,32.050000000000004,33.46,13,9,2022-09-01,130,2023-02-17
1194,32.300000000000004,32.35,31.8,32.35,8,3,2022-09-02,130,2023-02-17
1195,30.75,32.550000000000004,30.75,32.550000000000004,2,2,2022-09-06,130,2023-02-17
1196,32.4,32.4,32.4,32.4,1,1,2022-09-07,130,2023-02-17
1197,31.400000000000002,31.400000000000002,30.25,30.55,42,10,2022-09-08,130,2023-02-17
1198,32.35,32.35,32.35,32.35,1,1,2022-09-09,130,2023-02-17
1199,37.4,38.63,37.4,38.63,4,2,2022-09-12,130,2023-02-17
1200,34.35,34.35,30.5,30.5,21,9,2022-09-13,130,2023-02-17
1201,31.8,31.8,31.25,31.25,10,6,2022-09-14,130,2023-02-17
1202,30.25,30.25,30.25,30.25,2,1,2022-09-15,130,2023-02-17
1203,26.35,27.0,26.35,27.0,77,3,2022-09-16,130,2023-02-17
1204,29.25,29.25,29.25,29.25,1,1,2022-09-19,130,2023-02-17
1205,33.65,33.65,33.65,33.65,1,1,2022-09-20,130,2023-02-17
1206,34.35,34.35,32.0,32.0,2,2,2022-09-21,130,2023-02-17
1207,29.55,30.150000000000002,29.150000000000002,29.53,17,6,2022-09-22,130,2023-02-17
1208,28.3,28.3,26.8,26.8,202,18,2022-09-23,130,2023-02-17
1209,28.700000000000003,28.700000000000003,28.700000000000003,28.700000000000003,4,1,2022-09-26,130,2023-02-17
1210,28.650000000000002,28.650000000000002,28.650000000000002,28.650000000000002,10,1,2022-09-27,130,2023-02-17
1211,25.0,27.55,24.05,27.55,55,4,2022-09-28,130,2023-02-17
1212,21.7,21.830000000000002,21.7,21.830000000000002,25,6,2022-09-29,130,2023-02-17
1213,21.77,21.77,18.73,18.73,16,8,2022-09-30,130,2023-02-17
1214,18.650000000000002,21.52,18.37,21.41,140,31,2022-10-03,130,2023-02-17
1215,22.700000000000003,23.290000000000003,22.62,22.62,36,7,2022-10-04,130,2023-02-17
1216,21.7,24.51,21.7,23.950000000000003,12,4,2022-10-05,130,2023-02-17
1217,23.650000000000002,23.8,23.3,23.650000000000002,22,6,2022-10-06,130,2023-02-17
1218,20.75,20.8,19.45,19.45,9,4,2022-10-07,130,2023-02-17
1219,18.8,20.37,18.8,20.150000000000002,39,11,2022-10-10,130,2023-02-17
1220,19.3,19.900000000000002,18.45,18.5,305,41,2022-10-11,130,2023-02-17
1221,18.85,19.2,18.470000000000002,18.470000000000002,142,49,2022-10-12,130,2023-02-17
1222,17.35,21.6,16.45,21.150000000000002,76,18,2022-10-13,130,2023-02-17
1223,19.95,19.95,18.0,18.0,28,6,2022-10-14,130,2023-02-17
1224,20.2,20.75,19.37,20.75,54,9,2022-10-17,130,2023-02-17
1225,22.8,22.8,19.7,21.3,103,20,2022-10-18,130,2023-02-17
1226,21.5,22.1,21.1,22.1,3,3,2022-10-19,130,2023-02-17
1227,21.85,21.85,21.85,21.85,1,1,2022-10-20,130,2023-02-17
1228,22.150000000000002,23.150000000000002,22.0,23.150000000000002,30,5,2022-10-21,130,2023-02-17
1229,23.650000000000002,26.25,23.650000000000002,25.96,22,15,2022-10-24,130,2023-02-17
1230,26.650000000000002,27.900000000000002,26.25,27.900000000000002,27,10,2022-10-25,130,2023-02-17
1231,26.5,26.5,25.290000000000003,25.290000000000003,26,12,2022-10-26,130,2023-02-17
1232,24.450000000000003,24.450000000000003,21.8,22.3,28,14,2022-10-27,130,2023-02-17
1233,25.6,31.470000000000002,25.6,30.650000000000002,34,13,2022-10-28,130,2023-02-17
1234,28.25,28.770000000000003,27.950000000000003,28.57,51,7,2022-10-31,130,2023-02-17
1235,29.650000000000002,29.650000000000002,24.900000000000002,25.76,32,12,2022-11-01,130,2023-02-17
1236,25.0,26.1,23.5,23.5,35,8,2022-11-02,130,2023-02-17
1237,18.1,18.1,16.95,16.95,100,15,2022-11-03,130,2023-02-17
1238,18.55,18.55,14.17,16.04,339,24,2022-11-04,130,2023-02-17
1239,16.2,16.6,14.9,16.45,45,22,2022-11-07,130,2023-02-17
1240,16.6,18.5,16.6,17.240000000000002,159,17,2022-11-08,130,2023-02-17
1241,16.34,16.34,14.260000000000002,14.260000000000002,34,14,2022-11-09,130,2023-02-17
1242,19.6,21.3,19.25,21.3,67,15,2022-11-10,130,2023-02-17
1243,20.87,24.8,20.87,24.8,35,10,2022-11-11,130,2023-02-17
1244,23.1,24.92,23.1,23.830000000000002,154,14,2022-11-14,130,2023-02-17
1245,26.400000000000002,27.21,24.8,25.05,16,9,2022-11-15,130,2023-02-17
1246,22.5,26.05,22.5,24.790000000000003,484,39,2022-11-17,130,2023-02-17
1247,25.25,25.75,25.1,25.75,19,7,2022-11-18,130,2023-02-17
1248,24.1,24.400000000000002,23.05,23.46,13,5,2022-11-21,130,2023-02-17
1249,22.35,22.35,22.35,22.35,7,4,2022-11-22,130,2023-02-17
1250,24.36,25.14,24.36,25.14,8,2,2022-11-23,130,2023-02-17
1251,23.1,23.200000000000003,22.400000000000002,22.5,483,45,2022-11-25,130,2023-02-17
1252,21.2,21.2,19.03,19.03,5,5,2022-11-28,130,2023-02-17
1253,18.900000000000002,19.05,16.8,16.85,22,10,2022-11-29,130,2023-02-17
1254,17.400000000000002,21.1,16.990000000000002,21.0,65,11,2022-11-30,130,2023-02-17
