,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
320,4.25,4.67,3.8000000000000003,4.0,345,48,2022-11-14,155,2022-12-30
321,5.4,6.15,4.3,4.5,934,148,2022-11-15,155,2022-12-30
322,4.1000000000000005,4.12,3.6,4.12,305,44,2022-11-16,155,2022-12-30
323,3.35,5.03,3.35,4.2,275,61,2022-11-17,155,2022-12-30
324,5.220000000000001,5.220000000000001,4.220000000000001,4.55,506,115,2022-11-18,155,2022-12-30
325,4.7,4.7,3.1,3.1100000000000003,423,114,2022-11-21,155,2022-12-30
326,3.1,3.6,2.68,3.5500000000000003,534,118,2022-11-22,155,2022-12-30
327,3.31,4.2,3.24,3.8000000000000003,573,180,2022-11-23,155,2022-12-30
328,2.79,2.95,2.46,2.65,943,144,2022-11-25,155,2022-12-30
329,1.87,2.16,1.3900000000000001,1.6,1763,297,2022-11-28,155,2022-12-30
330,1.47,1.62,0.88,0.9700000000000001,1178,281,2022-11-29,155,2022-12-30
331,0.9600000000000001,2.13,0.88,2.1,1603,375,2022-11-30,155,2022-12-30
332,2.2,2.48,1.85,2.16,794,189,2022-12-01,155,2022-12-30
333,1.52,1.84,1.3800000000000001,1.8,1670,209,2022-12-02,155,2022-12-30
334,1.75,2.91,1.37,1.52,2607,473,2022-12-05,155,2022-12-30
335,1.57,1.57,0.78,0.86,5044,830,2022-12-06,155,2022-12-30
336,0.8200000000000001,0.9500000000000001,0.56,0.64,2734,216,2022-12-07,155,2022-12-30
337,0.75,0.8,0.5700000000000001,0.68,2719,201,2022-12-08,155,2022-12-30
338,0.53,1.04,0.53,0.56,1085,192,2022-12-09,155,2022-12-30
339,0.6,0.8300000000000001,0.48000000000000004,0.8300000000000001,2236,298,2022-12-12,155,2022-12-30
340,1.53,1.59,0.61,0.74,6479,778,2022-12-13,155,2022-12-30
341,0.6900000000000001,0.8400000000000001,0.29000000000000004,0.33,5156,503,2022-12-14,155,2022-12-30
342,0.2,0.23,0.1,0.12000000000000001,10315,514,2022-12-15,155,2022-12-30
343,0.12000000000000001,0.13,0.05,0.05,3572,257,2022-12-16,155,2022-12-30
344,0.08,0.08,0.030000000000000002,0.04,1785,186,2022-12-19,155,2022-12-30
345,0.05,0.05,0.02,0.02,905,119,2022-12-20,155,2022-12-30
346,0.030000000000000002,0.04,0.02,0.02,296,84,2022-12-21,155,2022-12-30
347,0.02,0.030000000000000002,0.01,0.01,600,88,2022-12-22,155,2022-12-30
348,0.02,0.030000000000000002,0.01,0.01,396,43,2022-12-23,155,2022-12-30
349,0.01,0.02,0.01,0.01,54,23,2022-12-27,155,2022-12-30
350,0.01,0.01,0.01,0.01,80,20,2022-12-28,155,2022-12-30
351,0.01,0.030000000000000002,0.01,0.01,93,22,2022-12-29,155,2022-12-30
352,0.01,0.01,0.01,0.01,51,10,2022-12-30,155,2022-12-30
353,2.21,2.89,2.0300000000000002,2.83,305,47,2022-11-11,160,2022-12-30
354,2.5,2.8000000000000003,2.22,2.24,251,74,2022-11-14,160,2022-12-30
355,2.22,3.95,2.22,2.68,429,103,2022-11-15,160,2022-12-30
356,2.44,2.6,1.9600000000000002,2.35,238,73,2022-11-16,160,2022-12-30
357,2.0,3.1,1.9400000000000002,2.65,3808,190,2022-11-17,160,2022-12-30
358,3.1500000000000004,3.1500000000000004,2.5,2.5700000000000003,1509,163,2022-11-18,160,2022-12-30
359,2.2600000000000002,2.31,1.6800000000000002,1.72,1087,130,2022-11-21,160,2022-12-30
360,1.6400000000000001,1.8900000000000001,1.35,1.85,929,129,2022-11-22,160,2022-12-30
361,1.6700000000000002,2.22,1.6400000000000001,2.0,643,150,2022-11-23,160,2022-12-30
362,1.34,1.51,1.2,1.31,832,139,2022-11-25,160,2022-12-30
363,0.87,1.06,0.63,0.74,1262,238,2022-11-28,160,2022-12-30
364,0.7000000000000001,0.74,0.4,0.43,1786,225,2022-11-29,160,2022-12-30
365,0.42000000000000004,0.9500000000000001,0.39,0.9400000000000001,2230,355,2022-11-30,160,2022-12-30
366,0.81,1.08,0.8,0.9600000000000001,1723,321,2022-12-01,160,2022-12-30
367,0.62,0.77,0.5700000000000001,0.7200000000000001,835,154,2022-12-02,160,2022-12-30
368,0.7200000000000001,1.35,0.55,0.62,1750,339,2022-12-05,160,2022-12-30
369,0.64,0.64,0.33,0.38,948,224,2022-12-06,160,2022-12-30
370,0.35000000000000003,0.4,0.23,0.27,1266,170,2022-12-07,160,2022-12-30
371,0.32,0.32,0.21000000000000002,0.25,523,120,2022-12-08,160,2022-12-30
372,0.24000000000000002,0.36000000000000004,0.19,0.21000000000000002,1228,175,2022-12-09,160,2022-12-30
373,0.22,0.3,0.17,0.3,942,163,2022-12-12,160,2022-12-30
374,0.5,0.51,0.21000000000000002,0.25,2122,319,2022-12-13,160,2022-12-30
375,0.22,0.3,0.09000000000000001,0.1,1960,277,2022-12-14,160,2022-12-30
376,0.08,0.08,0.05,0.060000000000000005,1349,196,2022-12-15,160,2022-12-30
377,0.060000000000000005,0.07,0.030000000000000002,0.05,635,112,2022-12-16,160,2022-12-30
378,0.04,0.04,0.02,0.02,355,88,2022-12-19,160,2022-12-30
379,0.030000000000000002,0.04,0.01,0.01,254,62,2022-12-20,160,2022-12-30
380,0.02,0.02,0.01,0.01,57,25,2022-12-21,160,2022-12-30
381,0.01,0.02,0.01,0.01,119,29,2022-12-22,160,2022-12-30
382,0.01,0.02,0.01,0.01,1669,41,2022-12-23,160,2022-12-30
383,0.01,0.01,0.01,0.01,672,123,2022-12-27,160,2022-12-30
384,0.01,0.01,0.01,0.01,87,13,2022-12-28,160,2022-12-30
385,0.01,0.01,0.01,0.01,17,10,2022-12-29,160,2022-12-30
386,0.01,0.01,0.01,0.01,31,7,2022-12-30,160,2022-12-30
387,0.89,1.7000000000000002,0.89,1.58,1758,97,2022-11-11,165,2022-12-30
388,1.5,1.55,1.21,1.21,659,65,2022-11-14,165,2022-12-30
389,1.82,2.3000000000000003,1.4300000000000002,1.5,335,96,2022-11-15,165,2022-12-30
390,1.4400000000000002,1.4400000000000002,1.12,1.25,139,49,2022-11-16,165,2022-12-30
391,1.0,1.74,0.9800000000000001,1.47,249,78,2022-11-17,165,2022-12-30
392,1.77,1.77,1.35,1.3800000000000001,453,98,2022-11-18,165,2022-12-30
393,1.46,1.46,0.81,0.81,329,95,2022-11-21,165,2022-12-30
394,0.79,0.88,0.66,0.87,477,90,2022-11-22,165,2022-12-30
395,0.88,1.05,0.74,0.89,363,100,2022-11-23,165,2022-12-30
396,0.64,0.68,0.53,0.5700000000000001,148,72,2022-11-25,165,2022-12-30
397,0.36000000000000004,0.47000000000000003,0.28,0.33,2098,150,2022-11-28,165,2022-12-30
398,0.34,0.34,0.18000000000000002,0.2,706,98,2022-11-29,165,2022-12-30
399,0.18000000000000002,0.38,0.16,0.38,927,107,2022-11-30,165,2022-12-30
400,0.35000000000000003,0.45,0.32,0.39,162,51,2022-12-01,165,2022-12-30
401,0.28,0.3,0.23,0.28,253,51,2022-12-02,165,2022-12-30
402,0.28,0.54,0.21000000000000002,0.24000000000000002,588,113,2022-12-05,165,2022-12-30
403,0.25,0.25,0.14,0.17,301,61,2022-12-06,165,2022-12-30
404,0.16,0.18000000000000002,0.11,0.12000000000000001,140,45,2022-12-07,165,2022-12-30
405,0.13,0.13,0.09000000000000001,0.11,359,39,2022-12-08,165,2022-12-30
406,0.1,0.12000000000000001,0.08,0.09000000000000001,372,48,2022-12-09,165,2022-12-30
407,0.09000000000000001,0.11,0.07,0.1,419,46,2022-12-12,165,2022-12-30
408,0.16,0.17,0.08,0.09000000000000001,891,118,2022-12-13,165,2022-12-30
409,0.08,0.11,0.04,0.05,244,69,2022-12-14,165,2022-12-30
410,0.030000000000000002,0.04,0.02,0.04,222,54,2022-12-15,165,2022-12-30
411,0.030000000000000002,0.04,0.02,0.02,224,54,2022-12-16,165,2022-12-30
412,0.04,0.04,0.01,0.01,202,38,2022-12-19,165,2022-12-30
413,0.02,0.02,0.01,0.02,27,12,2022-12-20,165,2022-12-30
414,0.01,0.02,0.01,0.01,64,27,2022-12-21,165,2022-12-30
415,0.01,0.01,0.01,0.01,2435,54,2022-12-22,165,2022-12-30
416,0.01,0.01,0.01,0.01,12,5,2022-12-23,165,2022-12-30
417,0.01,0.01,0.01,0.01,1,1,2022-12-27,165,2022-12-30
418,0.01,0.01,0.01,0.01,4,1,2022-12-28,165,2022-12-30
419,0.01,0.01,0.01,0.01,8,3,2022-12-29,165,2022-12-30
420,0.01,0.01,0.01,0.01,4,3,2022-12-30,165,2022-12-30
421,0.46,0.92,0.18000000000000002,0.8500000000000001,143,33,2022-11-11,170,2022-12-30
422,0.8,0.8200000000000001,0.65,0.67,95,28,2022-11-14,170,2022-12-30
423,1.0,1.23,0.7100000000000001,0.8200000000000001,299,90,2022-11-15,170,2022-12-30
424,0.7100000000000001,0.7100000000000001,0.6,0.7000000000000001,68,24,2022-11-16,170,2022-12-30
425,0.5700000000000001,0.91,0.5700000000000001,0.74,238,57,2022-11-17,170,2022-12-30
426,0.76,0.8500000000000001,0.66,0.6900000000000001,283,72,2022-11-18,170,2022-12-30
427,0.56,0.5700000000000001,0.4,0.41000000000000003,256,54,2022-11-21,170,2022-12-30
428,0.37,0.38,0.32,0.38,162,51,2022-11-22,170,2022-12-30
429,0.4,0.46,0.33,0.37,238,57,2022-11-23,170,2022-12-30
430,0.26,0.31,0.23,0.26,97,30,2022-11-25,170,2022-12-30
431,0.2,0.21000000000000002,0.13,0.14,349,62,2022-11-28,170,2022-12-30
432,0.16,0.16,0.09000000000000001,0.09000000000000001,235,45,2022-11-29,170,2022-12-30
433,0.09000000000000001,0.16,0.08,0.16,190,46,2022-11-30,170,2022-12-30
434,0.16,0.19,0.14,0.16,140,40,2022-12-01,170,2022-12-30
435,0.13,0.13,0.1,0.11,93,32,2022-12-02,170,2022-12-30
436,0.11,0.21000000000000002,0.09000000000000001,0.1,351,72,2022-12-05,170,2022-12-30
437,0.1,0.1,0.060000000000000005,0.09000000000000001,100,26,2022-12-06,170,2022-12-30
438,0.08,0.09000000000000001,0.060000000000000005,0.060000000000000005,68,17,2022-12-07,170,2022-12-30
439,0.060000000000000005,0.060000000000000005,0.05,0.05,180,25,2022-12-08,170,2022-12-30
440,0.04,0.060000000000000005,0.04,0.04,29,13,2022-12-09,170,2022-12-30
441,0.04,0.05,0.030000000000000002,0.05,136,23,2022-12-12,170,2022-12-30
442,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,135,33,2022-12-13,170,2022-12-30
443,0.05,0.05,0.030000000000000002,0.030000000000000002,149,18,2022-12-14,170,2022-12-30
444,0.02,0.030000000000000002,0.01,0.01,119,18,2022-12-15,170,2022-12-30
445,0.030000000000000002,0.030000000000000002,0.01,0.02,163,11,2022-12-16,170,2022-12-30
446,0.01,0.02,0.01,0.02,18,16,2022-12-19,170,2022-12-30
447,0.01,0.01,0.01,0.01,7,5,2022-12-20,170,2022-12-30
448,0.01,0.02,0.01,0.01,47,15,2022-12-21,170,2022-12-30
449,0.01,0.01,0.01,0.01,234,8,2022-12-22,170,2022-12-30
450,0.01,0.01,0.01,0.01,18,2,2022-12-23,170,2022-12-30
451,0.01,0.01,0.01,0.01,3,3,2022-12-27,170,2022-12-30
452,0.01,0.01,0.01,0.01,13,4,2022-12-29,170,2022-12-30
453,0.01,0.01,0.01,0.01,2,1,2022-12-30,170,2022-12-30
454,0.32,0.48000000000000004,0.32,0.48000000000000004,408,6,2022-11-11,175,2022-12-30
455,0.41000000000000003,0.42000000000000004,0.35000000000000003,0.4,671,19,2022-11-14,175,2022-12-30
456,0.51,0.63,0.38,0.44,135,44,2022-11-15,175,2022-12-30
457,0.37,0.37,0.32,0.34,28,11,2022-11-16,175,2022-12-30
458,0.3,0.49000000000000005,0.3,0.38,90,26,2022-11-17,175,2022-12-30
459,0.4,0.43,0.33,0.33,76,34,2022-11-18,175,2022-12-30
460,0.27,0.28,0.2,0.2,379,43,2022-11-21,175,2022-12-30
461,0.2,0.2,0.16,0.17,51,20,2022-11-22,175,2022-12-30
462,0.15,0.19,0.14,0.16,94,27,2022-11-23,175,2022-12-30
463,0.12000000000000001,0.15,0.11,0.11,55,22,2022-11-25,175,2022-12-30
464,0.12000000000000001,0.12000000000000001,0.07,0.08,188,26,2022-11-28,175,2022-12-30
465,0.07,0.08,0.060000000000000005,0.060000000000000005,20,12,2022-11-29,175,2022-12-30
466,0.05,0.08,0.05,0.08,70,20,2022-11-30,175,2022-12-30
467,0.07,0.08,0.060000000000000005,0.08,36,8,2022-12-01,175,2022-12-30
468,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,42,8,2022-12-02,175,2022-12-30
469,0.09000000000000001,0.09000000000000001,0.05,0.05,210,26,2022-12-05,175,2022-12-30
470,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.05,20,9,2022-12-06,175,2022-12-30
471,0.04,0.05,0.04,0.04,928,31,2022-12-07,175,2022-12-30
472,0.04,0.04,0.04,0.04,159,12,2022-12-08,175,2022-12-30
473,0.04,0.04,0.02,0.02,7,3,2022-12-09,175,2022-12-30
474,0.030000000000000002,0.030000000000000002,0.02,0.02,6,3,2022-12-12,175,2022-12-30
475,0.02,0.030000000000000002,0.02,0.030000000000000002,37,16,2022-12-13,175,2022-12-30
476,0.02,0.030000000000000002,0.01,0.01,14,8,2022-12-14,175,2022-12-30
477,0.01,0.02,0.01,0.01,5,4,2022-12-15,175,2022-12-30
478,0.01,0.01,0.01,0.01,103,5,2022-12-16,175,2022-12-30
479,0.01,0.01,0.01,0.01,382,26,2022-12-19,175,2022-12-30
480,0.01,0.02,0.01,0.01,168,13,2022-12-20,175,2022-12-30
481,0.01,0.01,0.01,0.01,48,11,2022-12-21,175,2022-12-30
482,0.01,0.01,0.01,0.01,43,10,2022-12-22,175,2022-12-30
483,0.11,0.11,0.01,0.01,6,2,2022-12-29,175,2022-12-30
484,0.26,0.27,0.26,0.27,6,2,2022-11-11,180,2022-12-30
485,0.26,0.26,0.16,0.16,33,12,2022-11-14,180,2022-12-30
486,0.25,0.32,0.21000000000000002,0.24000000000000002,1098,25,2022-11-15,180,2022-12-30
487,0.2,0.2,0.18000000000000002,0.2,12,3,2022-11-16,180,2022-12-30
488,0.19,0.27,0.17,0.2,44,16,2022-11-17,180,2022-12-30
489,0.22,0.22,0.17,0.18000000000000002,169,15,2022-11-18,180,2022-12-30
490,0.2,0.2,0.1,0.1,169,23,2022-11-21,180,2022-12-30
491,0.1,0.1,0.08,0.08,5,2,2022-11-22,180,2022-12-30
492,0.08,0.1,0.08,0.09000000000000001,61,17,2022-11-23,180,2022-12-30
493,0.05,0.08,0.05,0.07,175,22,2022-11-25,180,2022-12-30
494,0.04,0.05,0.04,0.04,50,12,2022-11-28,180,2022-12-30
495,0.05,0.05,0.030000000000000002,0.04,33,14,2022-11-29,180,2022-12-30
496,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,50,11,2022-11-30,180,2022-12-30
497,0.05,0.05,0.05,0.05,22,7,2022-12-01,180,2022-12-30
498,0.04,0.04,0.030000000000000002,0.04,118,10,2022-12-02,180,2022-12-30
499,0.030000000000000002,0.05,0.030000000000000002,0.04,76,20,2022-12-05,180,2022-12-30
500,0.030000000000000002,0.04,0.030000000000000002,0.04,129,9,2022-12-06,180,2022-12-30
501,0.02,0.030000000000000002,0.02,0.030000000000000002,26,5,2022-12-07,180,2022-12-30
502,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,40,11,2022-12-08,180,2022-12-30
503,0.02,0.02,0.02,0.02,9,7,2022-12-09,180,2022-12-30
504,0.02,0.030000000000000002,0.02,0.030000000000000002,8,4,2022-12-12,180,2022-12-30
505,0.030000000000000002,0.030000000000000002,0.01,0.02,104,11,2022-12-13,180,2022-12-30
506,0.030000000000000002,0.030000000000000002,0.01,0.01,19,10,2022-12-14,180,2022-12-30
507,0.01,0.01,0.01,0.01,85,3,2022-12-15,180,2022-12-30
508,0.01,0.01,0.01,0.01,10,3,2022-12-16,180,2022-12-30
509,0.01,0.01,0.01,0.01,3,1,2022-12-19,180,2022-12-30
510,0.01,0.01,0.01,0.01,10,1,2022-12-20,180,2022-12-30
511,0.01,0.01,0.01,0.01,12,1,2022-12-22,180,2022-12-30
512,0.01,0.01,0.01,0.01,9,5,2022-12-28,180,2022-12-30
513,0.15,0.15,0.15,0.15,66,6,2022-11-11,185,2022-12-30
514,0.16,0.16,0.1,0.1,9,7,2022-11-14,185,2022-12-30
515,0.13,0.15,0.12000000000000001,0.12000000000000001,21,8,2022-11-15,185,2022-12-30
516,0.11,0.12000000000000001,0.09000000000000001,0.12000000000000001,4,4,2022-11-16,185,2022-12-30
517,0.12000000000000001,0.15,0.11,0.12000000000000001,22,6,2022-11-17,185,2022-12-30
518,0.11,0.12000000000000001,0.1,0.12000000000000001,168,15,2022-11-18,185,2022-12-30
519,0.07,0.08,0.07,0.08,21,3,2022-11-21,185,2022-12-30
520,0.060000000000000005,0.060000000000000005,0.05,0.060000000000000005,38,8,2022-11-22,185,2022-12-30
521,0.05,0.05,0.05,0.05,16,2,2022-11-23,185,2022-12-30
522,0.05,0.05,0.04,0.04,6,2,2022-11-25,185,2022-12-30
523,0.02,0.04,0.02,0.030000000000000002,57,4,2022-11-28,185,2022-12-30
524,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,7,2,2022-11-29,185,2022-12-30
525,0.030000000000000002,0.04,0.030000000000000002,0.04,7,3,2022-11-30,185,2022-12-30
526,0.030000000000000002,0.030000000000000002,0.02,0.02,69,11,2022-12-01,185,2022-12-30
527,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,13,5,2022-12-02,185,2022-12-30
528,0.030000000000000002,0.030000000000000002,0.02,0.02,14,4,2022-12-05,185,2022-12-30
529,0.02,0.030000000000000002,0.02,0.030000000000000002,60,12,2022-12-06,185,2022-12-30
530,0.030000000000000002,0.030000000000000002,0.01,0.02,52,11,2022-12-07,185,2022-12-30
531,0.01,0.02,0.01,0.02,3,2,2022-12-13,185,2022-12-30
532,0.01,0.01,0.01,0.01,3,2,2022-12-14,185,2022-12-30
533,0.01,0.01,0.01,0.01,3,2,2022-12-15,185,2022-12-30
534,0.01,0.01,0.01,0.01,1,1,2022-12-16,185,2022-12-30
535,0.01,0.01,0.01,0.01,4,3,2022-12-19,185,2022-12-30
536,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,1,1,2022-11-14,190,2022-12-30
537,0.11,0.11,0.09000000000000001,0.09000000000000001,11,3,2022-11-15,190,2022-12-30
538,0.08,0.09000000000000001,0.07,0.08,12,9,2022-11-17,190,2022-12-30
539,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,3,2,2022-11-18,190,2022-12-30
540,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,3,2022-11-23,190,2022-12-30
541,0.04,0.04,0.04,0.04,26,5,2022-11-25,190,2022-12-30
542,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,7,4,2022-11-28,190,2022-12-30
543,0.02,0.030000000000000002,0.02,0.02,204,9,2022-11-29,190,2022-12-30
544,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,5,1,2022-11-30,190,2022-12-30
545,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,1,2022-12-01,190,2022-12-30
546,0.02,0.02,0.02,0.02,2,1,2022-12-05,190,2022-12-30
547,0.02,0.02,0.02,0.02,2,1,2022-12-07,190,2022-12-30
548,0.01,0.02,0.01,0.02,27,3,2022-12-08,190,2022-12-30
549,0.01,0.01,0.01,0.01,6,2,2022-12-12,190,2022-12-30
550,0.01,0.01,0.01,0.01,17,4,2022-12-13,190,2022-12-30
551,0.01,0.01,0.01,0.01,1,1,2022-12-14,190,2022-12-30
552,0.02,0.02,0.02,0.02,5,1,2022-12-29,190,2022-12-30
553,0.05,0.05,0.05,0.05,1,1,2022-11-15,195,2022-12-30
554,0.05,0.07,0.05,0.07,5,2,2022-11-17,195,2022-12-30
555,0.02,0.030000000000000002,0.02,0.030000000000000002,901,10,2022-11-22,195,2022-12-30
556,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,7,2,2022-11-28,195,2022-12-30
557,0.02,0.02,0.02,0.02,1,1,2022-11-29,195,2022-12-30
558,0.02,0.02,0.02,0.02,2,1,2022-12-01,195,2022-12-30
559,0.02,0.02,0.01,0.02,12,5,2022-12-05,195,2022-12-30
560,0.01,0.02,0.01,0.02,25,6,2022-12-06,195,2022-12-30
561,0.01,0.01,0.01,0.01,417,4,2022-12-07,195,2022-12-30
562,0.01,0.01,0.01,0.01,1,1,2022-12-09,195,2022-12-30
563,0.01,0.01,0.01,0.01,2,2,2022-12-13,195,2022-12-30
564,0.01,0.01,0.01,0.01,7,2,2022-12-28,195,2022-12-30
565,0.07,0.07,0.07,0.07,1,1,2022-11-11,200,2022-12-30
566,0.05,0.05,0.04,0.04,2,2,2022-11-14,200,2022-12-30
567,0.05,0.060000000000000005,0.05,0.060000000000000005,11,2,2022-11-15,200,2022-12-30
568,0.05,0.05,0.030000000000000002,0.030000000000000002,2,2,2022-11-16,200,2022-12-30
569,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2022-11-28,200,2022-12-30
570,0.030000000000000002,0.030000000000000002,0.01,0.01,13,7,2022-12-01,200,2022-12-30
571,0.02,0.02,0.02,0.02,1,1,2022-12-02,200,2022-12-30
572,0.01,0.01,0.01,0.01,1,1,2022-12-06,200,2022-12-30
573,0.01,0.01,0.01,0.01,200,5,2022-12-07,200,2022-12-30
574,0.01,0.01,0.01,0.01,2,2,2022-12-09,200,2022-12-30
575,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-11-14,205,2022-12-30
576,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-11-15,205,2022-12-30
577,0.04,0.04,0.04,0.04,1,1,2022-11-17,205,2022-12-30
578,0.01,0.01,0.01,0.01,12,2,2022-11-30,205,2022-12-30
579,0.02,0.02,0.02,0.02,1,1,2022-12-02,205,2022-12-30
580,0.05,0.05,0.04,0.04,2,2,2022-11-14,210,2022-12-30
581,0.04,0.04,0.04,0.04,2,1,2022-11-15,210,2022-12-30
582,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-11-18,215,2022-12-30
583,0.02,0.02,0.02,0.02,2250,9,2022-11-22,215,2022-12-30
584,0.01,0.01,0.01,0.01,100,9,2022-11-29,220,2022-12-30
585,0.01,0.01,0.01,0.01,1,1,2022-12-29,220,2022-12-30
586,0.02,0.02,0.02,0.02,6,1,2022-11-21,230,2022-12-30
