,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
326,16.84,16.85,14.5,15.92,33,15,2023-07-12,175,2023-07-28
327,16.0,16.5,16.0,16.5,17,13,2023-07-13,175,2023-07-28
328,16.240000000000002,16.240000000000002,15.520000000000001,15.9,24,10,2023-07-14,175,2023-07-28
329,17.3,19.55,17.3,19.55,94,22,2023-07-17,175,2023-07-28
330,18.55,19.52,18.11,19.240000000000002,131,34,2023-07-18,175,2023-07-28
331,18.55,22.450000000000003,18.07,20.6,74,24,2023-07-19,175,2023-07-28
332,21.05,21.28,17.93,18.51,98,33,2023-07-20,175,2023-07-28
333,19.25,19.55,16.810000000000002,16.810000000000002,139,56,2023-07-21,175,2023-07-28
334,18.900000000000002,20.1,17.900000000000002,17.96,141,50,2023-07-24,175,2023-07-28
335,18.35,19.55,18.35,19.2,58,27,2023-07-25,175,2023-07-28
336,18.59,20.2,18.59,19.43,25,11,2023-07-26,175,2023-07-28
337,21.07,21.900000000000002,17.86,18.080000000000002,151,45,2023-07-27,175,2023-07-28
338,20.0,21.57,20.0,20.75,252,73,2023-07-28,175,2023-07-28
339,5.25,6.5,4.34,6.2,134,36,2023-06-08,180,2023-07-28
340,6.1000000000000005,7.03,6.1000000000000005,6.2,69,32,2023-06-09,180,2023-07-28
341,6.6000000000000005,8.0,6.390000000000001,8.0,81,40,2023-06-12,180,2023-07-28
342,7.720000000000001,8.200000000000001,7.180000000000001,7.7,269,60,2023-06-13,180,2023-07-28
343,7.6000000000000005,8.25,6.760000000000001,7.7,354,48,2023-06-14,180,2023-07-28
344,7.9,9.63,7.9,9.59,398,53,2023-06-15,180,2023-07-28
345,9.9,9.9,8.25,8.4,288,44,2023-06-16,180,2023-07-28
346,8.15,9.200000000000001,8.15,8.71,90,22,2023-06-20,180,2023-07-28
347,8.25,8.56,6.7,7.5,137,52,2023-06-21,180,2023-07-28
348,7.9,9.700000000000001,7.9,9.700000000000001,136,49,2023-06-22,180,2023-07-28
349,8.85,9.9,8.25,9.8,87,22,2023-06-23,180,2023-07-28
350,9.530000000000001,10.21,8.370000000000001,8.370000000000001,57,21,2023-06-26,180,2023-07-28
351,9.0,10.5,8.76,10.22,131,44,2023-06-27,180,2023-07-28
352,10.0,11.190000000000001,9.8,10.8,167,30,2023-06-28,180,2023-07-28
353,11.1,11.65,11.1,11.200000000000001,89,45,2023-06-29,180,2023-07-28
354,12.83,14.66,12.83,14.66,206,52,2023-06-30,180,2023-07-28
355,14.75,14.75,13.23,13.65,642,91,2023-07-03,180,2023-07-28
356,13.8,13.8,11.99,12.65,177,44,2023-07-05,180,2023-07-28
357,11.4,12.950000000000001,10.8,12.9,263,54,2023-07-06,180,2023-07-28
358,12.5,13.5,11.55,11.91,565,58,2023-07-07,180,2023-07-28
359,10.4,10.65,8.65,9.8,731,117,2023-07-10,180,2023-07-28
360,9.8,10.1,8.35,9.280000000000001,290,76,2023-07-11,180,2023-07-28
361,10.9,12.25,9.8,10.65,128,53,2023-07-12,180,2023-07-28
362,10.950000000000001,11.8,10.75,11.33,86,49,2023-07-13,180,2023-07-28
363,11.1,11.65,10.5,11.05,802,91,2023-07-14,180,2023-07-28
364,12.47,14.700000000000001,12.450000000000001,14.520000000000001,247,56,2023-07-17,180,2023-07-28
365,13.57,14.700000000000001,12.92,14.06,112,39,2023-07-18,180,2023-07-28
366,13.75,18.080000000000002,13.15,16.05,186,55,2023-07-19,180,2023-07-28
367,16.35,16.6,12.91,13.370000000000001,278,62,2023-07-20,180,2023-07-28
368,14.200000000000001,14.680000000000001,11.75,12.15,830,136,2023-07-21,180,2023-07-28
369,13.97,15.0,12.620000000000001,13.0,368,86,2023-07-24,180,2023-07-28
370,13.520000000000001,14.600000000000001,13.3,13.930000000000001,299,88,2023-07-25,180,2023-07-28
371,13.84,15.65,13.63,14.25,475,113,2023-07-26,180,2023-07-28
372,16.18,17.2,12.930000000000001,13.4,350,78,2023-07-27,180,2023-07-28
373,14.72,16.59,14.72,15.71,796,155,2023-07-28,180,2023-07-28
374,3.43,4.5,3.0,4.5,24,19,2023-06-08,185,2023-07-28
375,4.5,4.6000000000000005,3.5500000000000003,3.9000000000000004,706,143,2023-06-09,185,2023-07-28
376,4.1000000000000005,4.8,3.5,4.8,209,70,2023-06-12,185,2023-07-28
377,4.5,5.05,4.2,4.6000000000000005,1426,202,2023-06-13,185,2023-07-28
378,4.45,5.15,3.91,4.5600000000000005,724,139,2023-06-14,185,2023-07-28
379,4.8,6.25,4.7,5.8500000000000005,578,167,2023-06-15,185,2023-07-28
380,6.37,6.37,4.970000000000001,5.12,2238,207,2023-06-16,185,2023-07-28
381,4.94,5.75,4.9,5.2,1349,116,2023-06-20,185,2023-07-28
382,4.970000000000001,5.3500000000000005,3.75,4.4,1204,181,2023-06-21,185,2023-07-28
383,4.220000000000001,6.1000000000000005,4.220000000000001,6.1000000000000005,1617,178,2023-06-22,185,2023-07-28
384,5.28,6.3500000000000005,5.0,5.8500000000000005,1738,194,2023-06-23,185,2023-07-28
385,5.95,6.6000000000000005,4.82,4.8500000000000005,3380,281,2023-06-26,185,2023-07-28
386,5.3,6.6000000000000005,5.07,6.340000000000001,2059,254,2023-06-27,185,2023-07-28
387,6.15,7.6000000000000005,6.15,7.050000000000001,1575,225,2023-06-28,185,2023-07-28
388,7.1000000000000005,7.67,7.0,7.25,830,114,2023-06-29,185,2023-07-28
389,8.85,11.05,8.55,10.690000000000001,955,200,2023-06-30,185,2023-07-28
390,10.39,10.530000000000001,8.85,9.25,225,71,2023-07-03,185,2023-07-28
391,8.700000000000001,9.63,7.74,8.3,207,67,2023-07-05,185,2023-07-28
392,7.010000000000001,8.450000000000001,6.680000000000001,8.450000000000001,400,107,2023-07-06,185,2023-07-28
393,8.05,9.02,7.300000000000001,7.5,409,81,2023-07-07,185,2023-07-28
394,6.3500000000000005,6.6000000000000005,4.890000000000001,5.800000000000001,1025,182,2023-07-10,185,2023-07-28
395,6.1000000000000005,6.140000000000001,4.55,5.4,712,258,2023-07-11,185,2023-07-28
396,6.48,7.91,5.48,6.220000000000001,619,221,2023-07-12,185,2023-07-28
397,6.45,7.3500000000000005,6.24,6.9,301,118,2023-07-13,185,2023-07-28
398,6.5,7.260000000000001,6.1000000000000005,6.680000000000001,417,115,2023-07-14,185,2023-07-28
399,7.83,9.9,7.79,9.46,564,174,2023-07-17,185,2023-07-28
400,8.700000000000001,9.8,8.18,9.27,421,128,2023-07-18,185,2023-07-28
401,8.76,13.530000000000001,8.4,10.6,627,144,2023-07-19,185,2023-07-28
402,10.530000000000001,11.76,8.25,8.65,450,119,2023-07-20,185,2023-07-28
403,9.48,10.05,6.96,7.45,1367,221,2023-07-21,185,2023-07-28
404,8.76,10.15,7.7,7.800000000000001,3544,353,2023-07-24,185,2023-07-28
405,8.55,9.65,8.200000000000001,9.0,1793,280,2023-07-25,185,2023-07-28
406,8.950000000000001,10.700000000000001,8.55,9.5,3556,387,2023-07-26,185,2023-07-28
407,11.0,12.15,7.69,8.65,6029,643,2023-07-27,185,2023-07-28
408,9.530000000000001,11.610000000000001,9.25,10.65,2048,338,2023-07-28,185,2023-07-28
409,1.6400000000000001,2.0,1.26,2.0,42,17,2023-06-08,190,2023-07-28
410,2.25,2.45,1.6800000000000002,1.9700000000000002,62,30,2023-06-09,190,2023-07-28
411,2.0,2.5300000000000002,1.7000000000000002,2.5300000000000002,508,79,2023-06-12,190,2023-07-28
412,2.3200000000000003,2.73,2.15,2.43,915,105,2023-06-13,190,2023-07-28
413,2.44,2.73,1.9500000000000002,2.3000000000000003,2661,471,2023-06-14,190,2023-07-28
414,2.33,3.45,2.33,3.2,1350,188,2023-06-15,190,2023-07-28
415,3.5,3.9000000000000004,2.6,2.65,2283,409,2023-06-16,190,2023-07-28
416,2.5100000000000002,3.2,2.39,2.81,1233,208,2023-06-20,190,2023-07-28
417,2.66,2.89,1.8800000000000001,2.19,1404,202,2023-06-21,190,2023-07-28
418,2.23,3.33,2.23,3.3200000000000003,2118,244,2023-06-22,190,2023-07-28
419,2.66,3.5,2.5700000000000003,3.2,1804,308,2023-06-23,190,2023-07-28
420,2.6,3.6900000000000004,2.4,2.44,1844,370,2023-06-26,190,2023-07-28
421,2.56,3.6,2.56,3.35,2261,411,2023-06-27,190,2023-07-28
422,3.45,4.3500000000000005,3.24,3.8200000000000003,1903,437,2023-06-28,190,2023-07-28
423,3.8400000000000003,4.45,3.8400000000000003,4.04,1667,368,2023-06-29,190,2023-07-28
424,5.3,7.050000000000001,5.0,6.66,4671,771,2023-06-30,190,2023-07-28
425,6.57,6.7,5.2,5.55,1459,305,2023-07-03,190,2023-07-28
426,4.91,5.8500000000000005,4.3,4.680000000000001,1978,358,2023-07-05,190,2023-07-28
427,3.89,5.1000000000000005,3.5,5.1000000000000005,1899,497,2023-07-06,190,2023-07-28
428,4.640000000000001,5.2,3.8800000000000003,3.95,2290,547,2023-07-07,190,2023-07-28
429,3.0700000000000003,3.5,2.2,2.8000000000000003,12758,1588,2023-07-10,190,2023-07-28
430,3.06,3.1,1.9300000000000002,2.47,9204,1502,2023-07-11,190,2023-07-28
431,3.08,4.15,2.44,2.92,9124,1619,2023-07-12,190,2023-07-28
432,3.2,3.7,2.9000000000000004,3.4200000000000004,3585,826,2023-07-13,190,2023-07-28
433,3.1500000000000004,3.6900000000000004,2.75,3.25,15596,1289,2023-07-14,190,2023-07-28
434,3.95,5.62,3.9000000000000004,5.25,5102,1217,2023-07-17,190,2023-07-28
435,4.88,5.5,4.16,4.95,5414,883,2023-07-18,190,2023-07-28
436,4.54,8.610000000000001,4.3,6.15,7497,873,2023-07-19,190,2023-07-28
437,6.050000000000001,7.1000000000000005,4.15,4.65,5975,690,2023-07-20,190,2023-07-28
438,5.1000000000000005,5.800000000000001,3.1,3.3800000000000003,8120,911,2023-07-21,190,2023-07-28
439,4.3500000000000005,5.55,3.35,3.7,8120,1074,2023-07-24,190,2023-07-28
440,4.15,4.9,3.83,4.3500000000000005,3105,564,2023-07-25,190,2023-07-28
441,4.3500000000000005,5.83,3.89,4.75,2937,646,2023-07-26,190,2023-07-28
442,6.0,7.25,2.85,3.41,4840,661,2023-07-27,190,2023-07-28
443,4.69,6.6000000000000005,4.25,5.720000000000001,5398,638,2023-07-28,190,2023-07-28
444,1.1500000000000001,1.8,0.61,0.89,66,36,2023-06-09,195,2023-07-28
445,1.03,1.2,0.8400000000000001,1.2,301,78,2023-06-12,195,2023-07-28
446,1.01,1.21,0.9500000000000001,1.1400000000000001,191,54,2023-06-13,195,2023-07-28
447,1.1400000000000001,1.28,0.87,1.07,778,85,2023-06-14,195,2023-07-28
448,1.08,1.7000000000000002,1.08,1.58,1184,153,2023-06-15,195,2023-07-28
449,1.72,1.9600000000000002,1.19,1.25,1568,303,2023-06-16,195,2023-07-28
450,1.1,1.48,1.1,1.28,605,153,2023-06-20,195,2023-07-28
451,1.1700000000000002,1.33,0.78,0.93,316,117,2023-06-21,195,2023-07-28
452,0.9500000000000001,1.54,0.9,1.54,1119,167,2023-06-22,195,2023-07-28
453,1.23,1.6,1.1800000000000002,1.4100000000000001,1661,170,2023-06-23,195,2023-07-28
454,1.4500000000000002,1.73,1.01,1.01,807,211,2023-06-26,195,2023-07-28
455,1.1600000000000001,1.56,1.07,1.46,742,211,2023-06-27,195,2023-07-28
456,1.46,1.99,1.36,1.75,3423,409,2023-06-28,195,2023-07-28
457,1.7000000000000002,2.0700000000000003,1.6800000000000002,1.8,1179,300,2023-06-29,195,2023-07-28
458,2.65,3.85,2.38,3.6500000000000004,7414,1088,2023-06-30,195,2023-07-28
459,3.43,3.5500000000000003,2.5,2.7,3826,770,2023-07-03,195,2023-07-28
460,2.29,2.93,1.9700000000000002,2.17,2875,624,2023-07-05,195,2023-07-28
461,1.7000000000000002,2.44,1.5,2.41,7237,800,2023-07-06,195,2023-07-28
462,2.14,2.39,1.61,1.62,11132,1050,2023-07-07,195,2023-07-28
463,1.1700000000000002,1.4000000000000001,0.79,1.02,6976,981,2023-07-10,195,2023-07-28
464,1.1500000000000001,1.1500000000000001,0.68,0.87,4540,786,2023-07-11,195,2023-07-28
465,1.11,1.61,0.8400000000000001,1.04,6776,1300,2023-07-12,195,2023-07-28
466,1.12,1.34,0.9800000000000001,1.21,7752,1201,2023-07-13,195,2023-07-28
467,1.09,1.35,0.9,1.12,10558,1348,2023-07-14,195,2023-07-28
468,1.4400000000000002,2.38,1.4100000000000001,2.18,19762,3793,2023-07-17,195,2023-07-28
469,1.9000000000000001,2.2800000000000002,1.5,1.9800000000000002,23274,3871,2023-07-18,195,2023-07-28
470,1.72,4.8,1.57,2.7800000000000002,42922,6775,2023-07-19,195,2023-07-28
471,2.6300000000000003,3.4000000000000004,1.51,1.75,37505,5140,2023-07-20,195,2023-07-28
472,2.0,2.41,0.88,1.0,48044,7675,2023-07-21,195,2023-07-28
473,1.61,2.02,0.8500000000000001,0.9500000000000001,80583,12747,2023-07-24,195,2023-07-28
474,1.1500000000000001,1.4300000000000002,0.9600000000000001,1.1400000000000001,85711,10900,2023-07-25,195,2023-07-28
475,1.05,1.7000000000000002,0.77,1.03,89062,13224,2023-07-26,195,2023-07-28
476,1.76,2.54,0.24000000000000002,0.32,98422,12656,2023-07-27,195,2023-07-28
477,0.5800000000000001,1.6600000000000001,0.35000000000000003,0.8300000000000001,71044,10049,2023-07-28,195,2023-07-28
478,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,17,1,2023-06-08,200,2023-07-28
479,0.7200000000000001,0.8,0.4,0.43,277,24,2023-06-09,200,2023-07-28
480,0.4,0.5,0.3,0.5,310,42,2023-06-12,200,2023-07-28
481,0.43,0.54,0.42000000000000004,0.49000000000000005,428,63,2023-06-13,200,2023-07-28
482,0.49000000000000005,0.55,0.38,0.4,423,79,2023-06-14,200,2023-07-28
483,0.48000000000000004,0.74,0.48000000000000004,0.67,1093,136,2023-06-15,200,2023-07-28
484,0.75,0.75,0.52,0.53,1097,152,2023-06-16,200,2023-07-28
485,0.53,0.65,0.5,0.56,736,133,2023-06-20,200,2023-07-28
486,0.53,0.5900000000000001,0.33,0.39,482,146,2023-06-21,200,2023-07-28
487,0.41000000000000003,0.67,0.4,0.61,1023,149,2023-06-22,200,2023-07-28
488,0.55,0.67,0.49000000000000005,0.6,1032,138,2023-06-23,200,2023-07-28
489,0.6,0.7000000000000001,0.39,0.39,888,239,2023-06-26,200,2023-07-28
490,0.44,0.5700000000000001,0.39,0.53,1407,231,2023-06-27,200,2023-07-28
491,0.52,0.74,0.49000000000000005,0.64,1998,360,2023-06-28,200,2023-07-28
492,0.64,0.8200000000000001,0.63,0.67,2120,360,2023-06-29,200,2023-07-28
493,1.08,1.6800000000000002,0.8500000000000001,1.51,8728,1237,2023-06-30,200,2023-07-28
494,1.5,1.54,0.9800000000000001,1.08,6409,960,2023-07-03,200,2023-07-28
495,0.91,1.1700000000000002,0.76,0.86,4791,885,2023-07-05,200,2023-07-28
496,0.68,0.93,0.5700000000000001,0.91,3659,669,2023-07-06,200,2023-07-28
497,0.77,0.8500000000000001,0.52,0.53,7880,1052,2023-07-07,200,2023-07-28
498,0.37,0.45,0.26,0.31,7238,794,2023-07-10,200,2023-07-28
499,0.33,0.34,0.22,0.28,5697,692,2023-07-11,200,2023-07-28
500,0.33,0.45,0.25,0.29000000000000004,7535,797,2023-07-12,200,2023-07-28
501,0.32,0.37,0.26,0.34,6414,697,2023-07-13,200,2023-07-28
502,0.3,0.37,0.24000000000000002,0.29000000000000004,6959,728,2023-07-14,200,2023-07-28
503,0.38,0.7000000000000001,0.37,0.63,22641,3553,2023-07-17,200,2023-07-28
504,0.53,0.64,0.38,0.53,16592,2302,2023-07-18,200,2023-07-28
505,0.43,2.13,0.4,0.9500000000000001,84101,10950,2023-07-19,200,2023-07-28
506,0.87,1.1700000000000002,0.4,0.46,59987,9057,2023-07-20,200,2023-07-28
507,0.55,0.66,0.18000000000000002,0.21000000000000002,28886,5298,2023-07-21,200,2023-07-28
508,0.28,0.41000000000000003,0.11,0.14,40196,5450,2023-07-24,200,2023-07-28
509,0.19,0.19,0.11,0.14,39135,3853,2023-07-25,200,2023-07-28
510,0.12000000000000001,0.14,0.05,0.060000000000000005,35479,4725,2023-07-26,200,2023-07-28
511,0.11,0.18000000000000002,0.01,0.02,54077,5850,2023-07-27,200,2023-07-28
512,0.01,0.02,0.01,0.01,7678,773,2023-07-28,200,2023-07-28
513,0.46,0.46,0.46,0.46,3,1,2023-06-08,205,2023-07-28
514,0.32,0.33,0.22,0.23,149,16,2023-06-09,205,2023-07-28
515,0.23,0.26,0.17,0.26,505,45,2023-06-12,205,2023-07-28
516,0.23,0.29000000000000004,0.21000000000000002,0.22,1382,61,2023-06-13,205,2023-07-28
517,0.22,0.28,0.2,0.23,758,57,2023-06-14,205,2023-07-28
518,0.24000000000000002,0.33,0.23,0.31,5243,196,2023-06-15,205,2023-07-28
519,0.35000000000000003,0.37,0.23,0.28,1408,49,2023-06-16,205,2023-07-28
520,0.25,0.3,0.24000000000000002,0.27,107,24,2023-06-20,205,2023-07-28
521,0.25,0.28,0.17,0.18000000000000002,199,35,2023-06-21,205,2023-07-28
522,0.2,0.3,0.2,0.29000000000000004,249,59,2023-06-22,205,2023-07-28
523,0.25,0.28,0.22,0.27,160,65,2023-06-23,205,2023-07-28
524,0.26,0.3,0.18000000000000002,0.18000000000000002,214,31,2023-06-26,205,2023-07-28
525,0.17,0.21000000000000002,0.16,0.2,292,59,2023-06-27,205,2023-07-28
526,0.2,0.26,0.19,0.23,506,96,2023-06-28,205,2023-07-28
527,0.22,0.3,0.22,0.23,4189,174,2023-06-29,205,2023-07-28
528,0.32,0.5900000000000001,0.31,0.56,9059,599,2023-06-30,205,2023-07-28
529,0.53,0.55,0.35000000000000003,0.39,2248,435,2023-07-03,205,2023-07-28
530,0.36000000000000004,0.43,0.29000000000000004,0.32,1870,235,2023-07-05,205,2023-07-28
531,0.27,0.33,0.22,0.33,1487,234,2023-07-06,205,2023-07-28
532,0.29000000000000004,0.29000000000000004,0.17,0.17,20837,756,2023-07-07,205,2023-07-28
533,0.14,0.15,0.09000000000000001,0.12000000000000001,3765,368,2023-07-10,205,2023-07-28
534,0.12000000000000001,0.12000000000000001,0.09000000000000001,0.1,1922,360,2023-07-11,205,2023-07-28
535,0.13,0.13,0.09000000000000001,0.1,2960,251,2023-07-12,205,2023-07-28
536,0.1,0.11,0.08,0.11,587,132,2023-07-13,205,2023-07-28
537,0.08,0.12000000000000001,0.04,0.09000000000000001,1367,181,2023-07-14,205,2023-07-28
538,0.11,0.18000000000000002,0.1,0.16,3504,490,2023-07-17,205,2023-07-28
539,0.14,0.15,0.09000000000000001,0.13,5098,587,2023-07-18,205,2023-07-28
540,0.11,0.78,0.1,0.29000000000000004,20350,2972,2023-07-19,205,2023-07-28
541,0.24000000000000002,0.34,0.1,0.13,10444,1447,2023-07-20,205,2023-07-28
542,0.14,0.16,0.060000000000000005,0.07,6540,780,2023-07-21,205,2023-07-28
543,0.09000000000000001,0.09000000000000001,0.030000000000000002,0.04,5830,817,2023-07-24,205,2023-07-28
544,0.030000000000000002,0.04,0.02,0.030000000000000002,3913,332,2023-07-25,205,2023-07-28
545,0.030000000000000002,0.04,0.01,0.01,3037,304,2023-07-26,205,2023-07-28
546,0.030000000000000002,0.030000000000000002,0.01,0.01,2362,259,2023-07-27,205,2023-07-28
547,0.01,0.01,0.01,0.01,347,75,2023-07-28,205,2023-07-28
548,0.2,0.3,0.2,0.3,77,6,2023-06-08,210,2023-07-28
549,0.43,0.43,0.1,0.12000000000000001,105,8,2023-06-09,210,2023-07-28
550,0.2,0.2,0.12000000000000001,0.15,106,6,2023-06-12,210,2023-07-28
551,0.14,0.15,0.13,0.15,8,4,2023-06-13,210,2023-07-28
552,0.15,0.17,0.13,0.16,188,19,2023-06-15,210,2023-07-28
553,0.19,0.2,0.14,0.15,32,13,2023-06-16,210,2023-07-28
554,0.18000000000000002,0.18000000000000002,0.13,0.15,225,28,2023-06-20,210,2023-07-28
555,0.12000000000000001,0.16,0.1,0.12000000000000001,65,19,2023-06-21,210,2023-07-28
556,0.12000000000000001,0.16,0.11,0.14,301,51,2023-06-22,210,2023-07-28
557,0.11,0.14,0.11,0.12000000000000001,24,12,2023-06-23,210,2023-07-28
558,0.13,0.15,0.09000000000000001,0.1,173,30,2023-06-26,210,2023-07-28
559,0.09000000000000001,0.11,0.08,0.1,133,22,2023-06-27,210,2023-07-28
560,0.1,0.12000000000000001,0.1,0.1,177,43,2023-06-28,210,2023-07-28
561,0.11,0.13,0.09000000000000001,0.09000000000000001,1058,82,2023-06-29,210,2023-07-28
562,0.13,0.23,0.12000000000000001,0.21000000000000002,1675,203,2023-06-30,210,2023-07-28
563,0.21000000000000002,0.22,0.14,0.17,1730,160,2023-07-03,210,2023-07-28
564,0.16,0.18000000000000002,0.13,0.14,898,104,2023-07-05,210,2023-07-28
565,0.14,0.14,0.1,0.13,293,71,2023-07-06,210,2023-07-28
566,0.12000000000000001,0.12000000000000001,0.08,0.09000000000000001,658,120,2023-07-07,210,2023-07-28
567,0.07,0.08,0.05,0.060000000000000005,247,57,2023-07-10,210,2023-07-28
568,0.05,0.060000000000000005,0.04,0.05,241,29,2023-07-11,210,2023-07-28
569,0.07,0.07,0.04,0.04,152,28,2023-07-12,210,2023-07-28
570,0.04,0.05,0.04,0.05,176,29,2023-07-13,210,2023-07-28
571,0.04,0.05,0.04,0.04,110,26,2023-07-14,210,2023-07-28
572,0.05,0.060000000000000005,0.04,0.05,11378,234,2023-07-17,210,2023-07-28
573,0.05,0.060000000000000005,0.030000000000000002,0.04,745,136,2023-07-18,210,2023-07-28
574,0.04,0.29000000000000004,0.030000000000000002,0.11,6853,759,2023-07-19,210,2023-07-28
575,0.09000000000000001,0.12000000000000001,0.04,0.060000000000000005,3202,392,2023-07-20,210,2023-07-28
576,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,1255,163,2023-07-21,210,2023-07-28
577,0.04,0.04,0.01,0.02,1420,207,2023-07-24,210,2023-07-28
578,0.01,0.02,0.01,0.01,1221,119,2023-07-25,210,2023-07-28
579,0.01,0.01,0.01,0.01,293,30,2023-07-26,210,2023-07-28
580,0.01,0.01,0.01,0.01,219,16,2023-07-27,210,2023-07-28
581,0.01,0.01,0.01,0.01,239,18,2023-07-28,210,2023-07-28
582,0.2,0.2,0.1,0.11,13,4,2023-06-12,215,2023-07-28
583,0.1,0.1,0.09000000000000001,0.09000000000000001,49,7,2023-06-13,215,2023-07-28
584,0.08,0.1,0.08,0.09000000000000001,155,17,2023-06-14,215,2023-07-28
585,0.09000000000000001,0.1,0.09000000000000001,0.1,128,14,2023-06-15,215,2023-07-28
586,0.1,0.13,0.1,0.1,90,8,2023-06-16,215,2023-07-28
587,0.09000000000000001,0.11,0.08,0.11,202,18,2023-06-20,215,2023-07-28
588,0.1,0.1,0.05,0.07,20,5,2023-06-21,215,2023-07-28
589,0.09000000000000001,0.1,0.08,0.08,127,16,2023-06-22,215,2023-07-28
590,0.08,0.1,0.07,0.09000000000000001,21,8,2023-06-23,215,2023-07-28
591,0.09000000000000001,0.1,0.07,0.07,193,20,2023-06-26,215,2023-07-28
592,0.05,0.060000000000000005,0.05,0.05,42,5,2023-06-27,215,2023-07-28
593,0.060000000000000005,0.07,0.05,0.05,116,21,2023-06-28,215,2023-07-28
594,0.05,0.07,0.05,0.05,4,4,2023-06-29,215,2023-07-28
595,0.07,0.1,0.05,0.1,508,87,2023-06-30,215,2023-07-28
596,0.1,0.11,0.07,0.07,424,43,2023-07-03,215,2023-07-28
597,0.09000000000000001,0.1,0.07,0.08,235,47,2023-07-05,215,2023-07-28
598,0.07,0.07,0.060000000000000005,0.060000000000000005,388,33,2023-07-06,215,2023-07-28
599,0.07,0.07,0.05,0.05,90,32,2023-07-07,215,2023-07-28
600,0.04,0.04,0.02,0.030000000000000002,369,19,2023-07-10,215,2023-07-28
601,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,144,2,2023-07-11,215,2023-07-28
602,0.030000000000000002,0.04,0.02,0.04,118,8,2023-07-12,215,2023-07-28
603,0.02,0.030000000000000002,0.02,0.030000000000000002,56,8,2023-07-13,215,2023-07-28
604,0.02,0.030000000000000002,0.02,0.030000000000000002,55,14,2023-07-14,215,2023-07-28
605,0.02,0.030000000000000002,0.02,0.030000000000000002,1189,61,2023-07-17,215,2023-07-28
606,0.02,0.030000000000000002,0.02,0.02,737,38,2023-07-18,215,2023-07-28
607,0.02,0.11,0.01,0.060000000000000005,2574,256,2023-07-19,215,2023-07-28
608,0.060000000000000005,0.060000000000000005,0.02,0.030000000000000002,1076,70,2023-07-20,215,2023-07-28
609,0.04,0.04,0.02,0.030000000000000002,223,44,2023-07-21,215,2023-07-28
610,0.02,0.030000000000000002,0.01,0.01,472,54,2023-07-24,215,2023-07-28
611,0.01,0.02,0.01,0.01,564,29,2023-07-25,215,2023-07-28
612,0.01,0.01,0.01,0.01,50,7,2023-07-26,215,2023-07-28
613,0.01,0.01,0.01,0.01,60,1,2023-07-27,215,2023-07-28
614,0.01,0.01,0.01,0.01,1,1,2023-07-28,215,2023-07-28
615,0.1,0.1,0.1,0.1,1,1,2023-06-12,220,2023-07-28
616,0.08,0.08,0.07,0.07,101,10,2023-06-13,220,2023-07-28
617,0.07,0.08,0.07,0.07,114,8,2023-06-14,220,2023-07-28
618,0.08,0.08,0.060000000000000005,0.08,148,13,2023-06-15,220,2023-07-28
619,0.09000000000000001,0.09000000000000001,0.07,0.08,366,8,2023-06-16,220,2023-07-28
620,0.08,0.1,0.060000000000000005,0.060000000000000005,91,18,2023-06-20,220,2023-07-28
621,0.08,0.08,0.05,0.060000000000000005,98,5,2023-06-21,220,2023-07-28
622,0.07,0.07,0.05,0.07,6,5,2023-06-22,220,2023-07-28
623,0.07,0.07,0.05,0.060000000000000005,50,10,2023-06-23,220,2023-07-28
624,0.07,0.07,0.030000000000000002,0.030000000000000002,105,3,2023-06-26,220,2023-07-28
625,0.05,0.05,0.05,0.05,8,5,2023-06-27,220,2023-07-28
626,0.05,0.05,0.04,0.05,62,12,2023-06-28,220,2023-07-28
627,0.05,0.05,0.04,0.04,12,3,2023-06-29,220,2023-07-28
628,0.04,0.08,0.04,0.07,644,61,2023-06-30,220,2023-07-28
629,0.07,0.07,0.05,0.060000000000000005,425,46,2023-07-03,220,2023-07-28
630,0.060000000000000005,0.07,0.04,0.04,732,45,2023-07-05,220,2023-07-28
631,0.05,0.05,0.04,0.05,17,13,2023-07-06,220,2023-07-28
632,0.04,0.04,0.030000000000000002,0.030000000000000002,55,9,2023-07-07,220,2023-07-28
633,0.02,0.030000000000000002,0.02,0.02,157,11,2023-07-10,220,2023-07-28
634,0.02,0.02,0.01,0.01,25,3,2023-07-11,220,2023-07-28
635,0.02,0.030000000000000002,0.01,0.01,306,26,2023-07-12,220,2023-07-28
636,0.02,0.02,0.02,0.02,3,1,2023-07-13,220,2023-07-28
637,0.02,0.02,0.01,0.01,65,8,2023-07-14,220,2023-07-28
638,0.01,0.02,0.01,0.01,328,7,2023-07-17,220,2023-07-28
639,0.01,0.02,0.01,0.01,64,6,2023-07-18,220,2023-07-28
640,0.01,0.060000000000000005,0.01,0.04,1608,117,2023-07-19,220,2023-07-28
641,0.04,0.04,0.02,0.02,233,35,2023-07-20,220,2023-07-28
642,0.02,0.030000000000000002,0.02,0.02,231,26,2023-07-21,220,2023-07-28
643,0.02,0.030000000000000002,0.01,0.01,613,78,2023-07-24,220,2023-07-28
