,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
44,69.85000000000001,69.85000000000001,69.85000000000001,69.85000000000001,1,1,2023-03-31,95,2023-04-06
45,49.550000000000004,49.6,49.550000000000004,49.6,2,2,2023-02-23,100,2023-04-06
46,64.7,64.7,64.7,64.7,1,1,2023-03-31,100,2023-04-06
47,55.25,55.25,55.25,55.25,1,1,2023-03-27,105,2023-04-06
48,59.7,59.7,59.7,59.7,1,1,2023-03-31,105,2023-04-06
49,43.06,43.06,43.06,43.06,1,1,2023-03-07,110,2023-04-06
50,41.65,41.65,41.65,41.65,1,1,2023-03-14,110,2023-04-06
51,41.690000000000005,41.690000000000005,41.690000000000005,41.690000000000005,1,1,2023-03-15,110,2023-04-06
52,45.6,45.6,45.6,45.6,1,1,2023-03-20,110,2023-04-06
53,51.07,51.07,51.07,51.07,1,1,2023-03-29,110,2023-04-06
54,53.34,53.34,53.34,53.34,4,2,2023-03-31,110,2023-04-06
55,53.400000000000006,53.400000000000006,53.400000000000006,53.400000000000006,1,1,2023-04-06,110,2023-04-06
56,32.25,32.25,32.25,32.25,1,1,2023-02-24,115,2023-04-06
57,33.9,33.9,33.9,33.9,1,1,2023-02-27,115,2023-04-06
58,35.13,35.13,35.13,35.13,1,1,2023-03-03,115,2023-04-06
59,43.300000000000004,43.300000000000004,43.300000000000004,43.300000000000004,1,1,2023-03-21,115,2023-04-06
60,47.22,47.22,47.22,47.22,1,1,2023-03-22,115,2023-04-06
61,45.52,45.52,45.52,45.52,1,1,2023-03-29,115,2023-04-06
62,27.540000000000003,27.540000000000003,27.5,27.5,3,2,2023-02-24,120,2023-04-06
63,29.37,29.37,29.37,29.37,1,1,2023-02-27,120,2023-04-06
64,35.160000000000004,35.160000000000004,35.160000000000004,35.160000000000004,2,2,2023-03-06,120,2023-04-06
65,31.880000000000003,31.880000000000003,31.880000000000003,31.880000000000003,10,2,2023-03-07,120,2023-04-06
66,33.2,33.2,33.2,33.2,1,1,2023-03-08,120,2023-04-06
67,35.83,35.83,35.83,35.83,10,1,2023-03-16,120,2023-04-06
68,34.95,34.95,34.95,34.95,1,1,2023-03-17,120,2023-04-06
69,40.32,40.32,40.32,40.32,2,1,2023-03-22,120,2023-04-06
70,38.17,38.17,38.17,38.17,55,1,2023-03-23,120,2023-04-06
71,38.34,38.34,38.34,38.34,2,2,2023-03-27,120,2023-04-06
72,40.6,40.6,40.6,40.6,1,1,2023-03-29,120,2023-04-06
73,43.02,44.2,43.02,44.2,104,5,2023-03-31,120,2023-04-06
74,44.25,45.080000000000005,44.25,44.660000000000004,148,6,2023-04-06,120,2023-04-06
75,24.200000000000003,24.200000000000003,24.200000000000003,24.200000000000003,2,2,2023-02-23,125,2023-04-06
76,24.5,24.5,24.5,24.5,1,1,2023-02-27,125,2023-04-06
77,22.0,22.0,22.0,22.0,1,1,2023-03-01,125,2023-04-06
78,29.42,29.42,26.990000000000002,26.990000000000002,11,3,2023-03-07,125,2023-04-06
79,29.0,29.0,29.0,29.0,1,1,2023-03-08,125,2023-04-06
80,26.950000000000003,26.950000000000003,26.950000000000003,26.950000000000003,1,1,2023-03-14,125,2023-04-06
81,30.880000000000003,30.880000000000003,30.880000000000003,30.880000000000003,10,1,2023-03-16,125,2023-04-06
82,33.11,33.11,33.11,33.11,1,1,2023-03-20,125,2023-04-06
83,33.910000000000004,33.910000000000004,33.910000000000004,33.910000000000004,1,1,2023-03-23,125,2023-04-06
84,35.47,35.47,35.47,35.47,2,1,2023-03-24,125,2023-04-06
85,35.690000000000005,35.690000000000005,35.300000000000004,35.300000000000004,8,6,2023-03-27,125,2023-04-06
86,35.410000000000004,35.410000000000004,35.410000000000004,35.410000000000004,2,2,2023-03-29,125,2023-04-06
87,37.15,37.15,37.14,37.14,7,2,2023-03-30,125,2023-04-06
88,38.300000000000004,39.63,38.28,39.25,210,9,2023-03-31,125,2023-04-06
89,40.010000000000005,40.010000000000005,40.010000000000005,40.010000000000005,2,2,2023-04-03,125,2023-04-06
90,40.620000000000005,40.620000000000005,40.620000000000005,40.620000000000005,1,1,2023-04-04,125,2023-04-06
91,38.2,38.2,38.050000000000004,38.050000000000004,2,2,2023-04-05,125,2023-04-06
92,37.31,39.7,37.31,39.7,15,7,2023-04-06,125,2023-04-06
93,19.76,19.76,19.73,19.73,2,2,2023-02-27,130,2023-04-06
94,18.76,19.53,18.76,19.380000000000003,4,4,2023-02-28,130,2023-04-06
95,16.990000000000002,16.990000000000002,16.990000000000002,16.990000000000002,2,2,2023-03-01,130,2023-04-06
96,25.75,25.75,25.75,25.75,1,1,2023-03-06,130,2023-04-06
97,22.42,22.42,22.42,22.42,1,1,2023-03-13,130,2023-04-06
98,21.45,21.45,21.45,21.45,2,1,2023-03-15,130,2023-04-06
99,23.69,26.35,23.69,26.35,11,2,2023-03-16,130,2023-04-06
100,28.400000000000002,28.67,28.400000000000002,28.67,2,2,2023-03-21,130,2023-04-06
101,28.25,29.790000000000003,28.25,29.790000000000003,7,2,2023-03-23,130,2023-04-06
102,26.92,26.92,26.39,26.39,5,5,2023-03-28,130,2023-04-06
103,29.8,29.8,29.8,29.8,1,1,2023-03-29,130,2023-04-06
104,33.120000000000005,34.11,33.1,34.11,168,32,2023-03-31,130,2023-04-06
105,35.47,35.47,34.85,34.85,7,2,2023-04-03,130,2023-04-06
106,36.36,36.45,36.21,36.21,53,3,2023-04-04,130,2023-04-06
107,34.33,34.33,33.45,33.45,2,2,2023-04-05,130,2023-04-06
108,32.25,34.52,31.98,34.52,70,26,2023-04-06,130,2023-04-06
109,14.08,14.08,14.08,14.08,2,1,2023-02-24,135,2023-04-06
110,15.8,15.8,15.8,15.8,1,1,2023-02-27,135,2023-04-06
111,14.48,14.48,14.48,14.48,2,1,2023-02-28,135,2023-04-06
112,12.950000000000001,12.950000000000001,12.950000000000001,12.950000000000001,5,1,2023-03-01,135,2023-04-06
113,11.780000000000001,11.83,11.780000000000001,11.83,6,5,2023-03-02,135,2023-04-06
114,16.150000000000002,16.2,16.150000000000002,16.2,2,2,2023-03-03,135,2023-04-06
115,20.970000000000002,21.41,20.970000000000002,21.41,4,2,2023-03-06,135,2023-04-06
116,17.75,17.75,17.75,17.75,10,4,2023-03-07,135,2023-04-06
117,19.69,20.14,19.69,20.14,2,2,2023-03-09,135,2023-04-06
118,15.350000000000001,15.350000000000001,15.350000000000001,15.350000000000001,8,1,2023-03-10,135,2023-04-06
119,17.76,17.76,17.76,17.76,1,1,2023-03-13,135,2023-04-06
120,17.220000000000002,17.25,17.220000000000002,17.25,19,6,2023-03-14,135,2023-04-06
121,21.44,21.44,20.78,21.03,10,5,2023-03-17,135,2023-04-06
122,22.25,22.25,22.25,22.25,1,1,2023-03-20,135,2023-04-06
123,23.05,23.05,23.05,23.05,1,1,2023-03-21,135,2023-04-06
124,25.970000000000002,25.970000000000002,25.970000000000002,25.970000000000002,5,1,2023-03-22,135,2023-04-06
125,25.39,25.450000000000003,25.39,25.450000000000003,37,12,2023-03-23,135,2023-04-06
126,23.32,25.380000000000003,23.32,25.220000000000002,13,4,2023-03-24,135,2023-04-06
127,25.44,25.44,23.6,24.02,11,6,2023-03-27,135,2023-04-06
128,22.950000000000003,22.950000000000003,21.27,22.540000000000003,26,5,2023-03-28,135,2023-04-06
129,25.0,25.3,25.0,25.3,2,2,2023-03-29,135,2023-04-06
130,27.310000000000002,27.310000000000002,27.310000000000002,27.310000000000002,20,1,2023-03-30,135,2023-04-06
131,28.53,29.98,28.53,29.98,49,15,2023-03-31,135,2023-04-06
132,30.450000000000003,31.05,29.700000000000003,31.05,28,4,2023-04-03,135,2023-04-06
133,31.430000000000003,31.430000000000003,31.150000000000002,31.3,68,7,2023-04-04,135,2023-04-06
134,29.85,29.85,28.21,28.44,4,3,2023-04-05,135,2023-04-06
135,27.130000000000003,29.830000000000002,27.130000000000003,29.700000000000003,29,9,2023-04-06,135,2023-04-06
136,11.1,12.55,11.1,12.55,30,2,2023-02-23,140,2023-04-06
137,11.18,11.350000000000001,11.07,11.07,31,5,2023-02-27,140,2023-04-06
138,11.600000000000001,11.600000000000001,10.82,10.82,2,2,2023-02-28,140,2023-04-06
139,9.25,9.85,8.8,8.85,30,14,2023-03-01,140,2023-04-06
140,8.85,9.05,8.85,9.05,14,3,2023-03-02,140,2023-04-06
141,10.4,12.200000000000001,10.4,12.200000000000001,5,5,2023-03-03,140,2023-04-06
142,16.0,17.5,15.600000000000001,15.600000000000001,22,16,2023-03-06,140,2023-04-06
143,14.0,14.200000000000001,13.200000000000001,13.200000000000001,6,4,2023-03-07,140,2023-04-06
144,14.100000000000001,14.100000000000001,13.850000000000001,13.850000000000001,11,2,2023-03-08,140,2023-04-06
145,15.350000000000001,15.350000000000001,15.180000000000001,15.180000000000001,2,2,2023-03-09,140,2023-04-06
146,10.88,10.88,10.88,10.88,2,1,2023-03-10,140,2023-04-06
147,13.57,13.57,13.57,13.57,3,1,2023-03-13,140,2023-04-06
148,13.55,13.92,13.55,13.92,5,2,2023-03-14,140,2023-04-06
149,12.22,13.74,12.22,13.74,3,2,2023-03-15,140,2023-04-06
150,14.510000000000002,17.0,14.510000000000002,17.0,19,5,2023-03-16,140,2023-04-06
151,16.85,16.85,15.840000000000002,16.150000000000002,37,14,2023-03-17,140,2023-04-06
152,17.59,18.25,17.59,18.25,12,2,2023-03-20,140,2023-04-06
153,18.05,19.55,18.05,19.55,10,4,2023-03-21,140,2023-04-06
154,20.220000000000002,22.41,19.95,22.41,9,5,2023-03-22,140,2023-04-06
155,20.71,20.71,18.51,19.68,12,6,2023-03-23,140,2023-04-06
156,18.650000000000002,20.39,18.64,20.39,294,33,2023-03-24,140,2023-04-06
157,20.0,20.8,19.0,19.0,13,8,2023-03-27,140,2023-04-06
158,16.71,17.07,16.71,16.900000000000002,12,3,2023-03-28,140,2023-04-06
159,20.35,20.35,20.35,20.35,1,1,2023-03-29,140,2023-04-06
160,21.7,22.35,21.69,22.05,34,6,2023-03-30,140,2023-04-06
161,23.3,24.400000000000002,23.3,24.400000000000002,56,10,2023-03-31,140,2023-04-06
162,26.05,26.05,24.580000000000002,26.0,19,11,2023-04-03,140,2023-04-06
163,26.470000000000002,26.470000000000002,26.040000000000003,26.17,17,5,2023-04-04,140,2023-04-06
164,24.46,24.990000000000002,22.0,23.51,32,18,2023-04-05,140,2023-04-06
165,22.12,24.830000000000002,22.080000000000002,24.55,184,36,2023-04-06,140,2023-04-06
166,7.42,7.42,6.75,6.75,3,3,2023-02-23,145,2023-04-06
167,6.73,6.75,6.61,6.720000000000001,44,9,2023-02-24,145,2023-04-06
168,7.8500000000000005,7.8500000000000005,7.300000000000001,7.42,5,5,2023-02-27,145,2023-04-06
169,7.0,7.8500000000000005,7.0,7.260000000000001,19,8,2023-02-28,145,2023-04-06
170,6.050000000000001,6.23,5.6000000000000005,5.640000000000001,61,16,2023-03-01,145,2023-04-06
171,5.0,5.95,4.8500000000000005,5.95,150,34,2023-03-02,145,2023-04-06
172,6.66,8.9,6.66,8.9,54,16,2023-03-03,145,2023-04-06
173,11.65,13.120000000000001,11.1,11.1,38,23,2023-03-06,145,2023-04-06
174,9.8,10.15,9.05,9.05,22,20,2023-03-07,145,2023-04-06
175,10.200000000000001,10.200000000000001,9.75,9.75,25,7,2023-03-08,145,2023-04-06
176,11.1,11.1,8.71,8.71,12,8,2023-03-09,145,2023-04-06
177,7.83,8.360000000000001,6.9,7.1000000000000005,42,14,2023-03-10,145,2023-04-06
178,7.45,10.35,7.45,9.1,23,14,2023-03-13,145,2023-04-06
179,9.91,10.35,8.790000000000001,8.790000000000001,10,7,2023-03-14,145,2023-04-06
180,8.940000000000001,9.9,8.4,9.6,13,9,2023-03-15,145,2023-04-06
181,10.270000000000001,11.700000000000001,10.270000000000001,11.65,9,6,2023-03-16,145,2023-04-06
182,12.200000000000001,12.4,11.350000000000001,11.8,339,14,2023-03-17,145,2023-04-06
183,11.350000000000001,13.600000000000001,11.350000000000001,13.600000000000001,16,14,2023-03-20,145,2023-04-06
184,13.21,14.72,13.0,14.65,26,9,2023-03-21,145,2023-04-06
185,15.600000000000001,17.0,14.600000000000001,14.600000000000001,209,12,2023-03-22,145,2023-04-06
186,15.15,16.92,13.9,13.9,138,6,2023-03-23,145,2023-04-06
187,14.65,15.14,14.020000000000001,15.05,12,8,2023-03-24,145,2023-04-06
188,15.56,15.950000000000001,13.66,13.82,32,12,2023-03-27,145,2023-04-06
189,13.21,13.21,11.59,13.08,105,26,2023-03-28,145,2023-04-06
190,14.73,15.97,14.73,15.950000000000001,40,18,2023-03-29,145,2023-04-06
191,16.650000000000002,17.5,16.650000000000002,17.330000000000002,72,21,2023-03-30,145,2023-04-06
192,18.01,20.05,18.01,20.01,132,26,2023-03-31,145,2023-04-06
193,19.89,20.89,19.75,20.89,21,14,2023-04-03,145,2023-04-06
194,21.39,21.39,20.26,20.39,39,16,2023-04-04,145,2023-04-06
195,19.7,19.7,16.970000000000002,18.52,109,21,2023-04-05,145,2023-04-06
196,17.41,19.85,17.400000000000002,19.5,183,38,2023-04-06,145,2023-04-06
197,5.680000000000001,5.83,4.890000000000001,5.83,12,9,2023-02-23,150,2023-04-06
198,4.65,4.65,3.9000000000000004,4.25,163,30,2023-02-24,150,2023-04-06
199,4.9,5.15,4.55,4.6000000000000005,179,33,2023-02-27,150,2023-04-06
200,4.180000000000001,4.95,4.180000000000001,4.4,85,28,2023-02-28,150,2023-04-06
201,3.95,3.95,3.1300000000000003,3.2,319,55,2023-03-01,150,2023-04-06
202,2.8000000000000003,3.5,2.5900000000000003,3.3000000000000003,484,67,2023-03-02,150,2023-04-06
203,4.05,5.6000000000000005,3.75,5.6000000000000005,1079,217,2023-03-03,150,2023-04-06
204,7.33,9.05,7.0,7.300000000000001,752,135,2023-03-06,150,2023-04-06
205,7.220000000000001,7.3500000000000005,5.6000000000000005,5.9,294,65,2023-03-07,150,2023-04-06
206,6.6000000000000005,6.95,6.2,6.5,274,53,2023-03-08,150,2023-04-06
207,6.800000000000001,7.550000000000001,5.3500000000000005,5.4,197,52,2023-03-09,150,2023-04-06
208,5.05,5.4,4.01,4.26,430,135,2023-03-10,150,2023-04-06
209,4.4,6.7,4.16,5.3,463,136,2023-03-13,150,2023-04-06
210,5.86,6.5,4.88,5.760000000000001,1547,160,2023-03-14,150,2023-04-06
211,5.55,6.7,4.98,6.32,301,73,2023-03-15,150,2023-04-06
212,6.2,8.5,6.0,8.15,176,54,2023-03-16,150,2023-04-06
213,7.75,8.71,7.4,7.7,79,37,2023-03-17,150,2023-04-06
214,7.7,9.450000000000001,7.550000000000001,9.23,62,40,2023-03-20,150,2023-04-06
215,9.71,10.48,8.56,10.43,88,36,2023-03-21,150,2023-04-06
216,10.85,12.440000000000001,9.73,9.73,145,58,2023-03-22,150,2023-04-06
217,10.3,12.100000000000001,9.56,10.370000000000001,83,37,2023-03-23,150,2023-04-06
218,10.07,10.9,9.4,10.9,157,69,2023-03-24,150,2023-04-06
219,10.85,11.3,8.9,8.9,168,41,2023-03-27,150,2023-04-06
220,8.27,8.27,7.25,7.5200000000000005,226,88,2023-03-28,150,2023-04-06
221,10.31,11.290000000000001,9.950000000000001,11.21,182,68,2023-03-29,150,2023-04-06
222,11.83,12.700000000000001,11.66,12.3,319,70,2023-03-30,150,2023-04-06
223,12.770000000000001,15.05,12.5,15.05,1238,96,2023-03-31,150,2023-04-06
224,15.010000000000002,16.310000000000002,14.5,16.310000000000002,311,76,2023-04-03,150,2023-04-06
225,16.35,16.880000000000003,15.290000000000001,15.32,103,60,2023-04-04,150,2023-04-06
226,14.89,15.010000000000002,12.0,13.75,1272,208,2023-04-05,150,2023-04-06
227,12.4,14.89,12.030000000000001,14.350000000000001,1257,111,2023-04-06,150,2023-04-06
228,3.21,3.5500000000000003,2.71,3.35,15,10,2023-02-23,155,2023-04-06
229,2.5100000000000002,2.5500000000000003,2.1100000000000003,2.35,1121,54,2023-02-24,155,2023-04-06
230,2.5500000000000003,2.85,2.46,2.46,410,40,2023-02-27,155,2023-04-06
231,2.21,2.7,2.18,2.29,325,42,2023-02-28,155,2023-04-06
232,1.9100000000000001,2.0500000000000003,1.52,1.57,2821,164,2023-03-01,155,2023-04-06
233,1.35,1.6300000000000001,1.21,1.5,1565,122,2023-03-02,155,2023-04-06
234,2.0100000000000002,3.0,1.9000000000000001,3.0,564,129,2023-03-03,155,2023-04-06
235,4.26,5.65,4.15,4.4,710,250,2023-03-06,155,2023-04-06
236,4.25,4.3500000000000005,3.0500000000000003,3.12,483,152,2023-03-07,155,2023-04-06
237,3.7,4.0,3.35,3.56,141,75,2023-03-08,155,2023-04-06
238,4.1000000000000005,4.4,2.8600000000000003,2.89,328,151,2023-03-09,155,2023-04-06
239,2.79,2.93,2.0,2.23,469,138,2023-03-10,155,2023-04-06
240,2.21,3.85,2.19,2.8800000000000003,760,132,2023-03-13,155,2023-04-06
241,2.8200000000000003,3.62,2.47,3.35,1280,189,2023-03-14,155,2023-04-06
242,2.85,3.7,2.58,3.6,600,175,2023-03-15,155,2023-04-06
243,3.29,5.05,3.0700000000000003,4.8,1348,279,2023-03-16,155,2023-04-06
244,4.55,5.2,4.0,4.4,1278,233,2023-03-17,155,2023-04-06
245,4.45,5.75,3.8200000000000003,5.4,879,261,2023-03-20,155,2023-04-06
246,5.5,6.5,4.75,6.5,1536,179,2023-03-21,155,2023-04-06
247,6.48,8.5,5.6000000000000005,5.6000000000000005,413,144,2023-03-22,155,2023-04-06
248,5.510000000000001,7.8500000000000005,5.3500000000000005,6.2700000000000005,369,90,2023-03-23,155,2023-04-06
249,5.75,6.7700000000000005,5.48,6.7700000000000005,542,118,2023-03-24,155,2023-04-06
250,6.37,6.95,4.8500000000000005,4.9,736,176,2023-03-27,155,2023-04-06
251,4.7,4.71,3.37,4.25,2462,434,2023-03-28,155,2023-04-06
252,5.45,6.75,5.42,6.45,735,232,2023-03-29,155,2023-04-06
253,7.15,7.95,6.930000000000001,7.800000000000001,1086,219,2023-03-30,155,2023-04-06
254,7.87,10.17,7.640000000000001,10.0,917,274,2023-03-31,155,2023-04-06
255,9.6,11.350000000000001,9.27,11.350000000000001,981,183,2023-04-03,155,2023-04-06
256,11.770000000000001,12.120000000000001,10.25,10.700000000000001,1041,183,2023-04-04,155,2023-04-06
257,9.55,10.1,6.95,8.88,2169,337,2023-04-05,155,2023-04-06
258,7.45,10.07,6.9,9.6,1230,238,2023-04-06,155,2023-04-06
259,1.55,1.85,1.32,1.8,49,17,2023-02-23,160,2023-04-06
260,1.25,1.25,1.01,1.08,319,47,2023-02-24,160,2023-04-06
261,1.23,1.4000000000000001,1.1600000000000001,1.1800000000000002,307,79,2023-02-27,160,2023-04-06
262,1.07,1.24,1.0,1.05,194,61,2023-02-28,160,2023-04-06
263,0.93,0.93,0.64,0.67,182,60,2023-03-01,160,2023-04-06
264,0.5800000000000001,0.68,0.51,0.62,251,59,2023-03-02,160,2023-04-06
265,0.92,1.35,0.86,1.35,1092,177,2023-03-03,160,2023-04-06
266,2.12,3.14,2.0500000000000003,2.16,1300,342,2023-03-06,160,2023-04-06
267,2.17,2.2,1.4100000000000001,1.48,981,115,2023-03-07,160,2023-04-06
268,1.84,1.9400000000000002,1.56,1.6900000000000002,510,132,2023-03-08,160,2023-04-06
269,1.87,2.18,1.33,1.4200000000000002,941,174,2023-03-09,160,2023-04-06
270,1.1700000000000002,1.3800000000000001,0.87,0.9800000000000001,1544,199,2023-03-10,160,2023-04-06
271,1.07,1.8900000000000001,0.9600000000000001,1.31,757,174,2023-03-13,160,2023-04-06
272,1.2,1.6500000000000001,1.02,1.46,1626,185,2023-03-14,160,2023-04-06
273,1.28,1.7100000000000002,1.1,1.51,510,99,2023-03-15,160,2023-04-06
274,1.4400000000000002,2.41,1.32,2.27,2178,354,2023-03-16,160,2023-04-06
275,2.24,2.56,1.85,2.08,958,224,2023-03-17,160,2023-04-06
276,1.9700000000000002,2.8400000000000003,1.6700000000000002,2.6100000000000003,2411,519,2023-03-20,160,2023-04-06
277,2.43,3.25,2.08,3.25,3563,771,2023-03-21,160,2023-04-06
278,3.16,4.65,2.49,2.6,3729,652,2023-03-22,160,2023-04-06
279,2.69,4.1000000000000005,2.44,2.8600000000000003,3114,655,2023-03-23,160,2023-04-06
280,2.8600000000000003,3.35,2.45,3.33,3777,851,2023-03-24,160,2023-04-06
281,2.92,3.4000000000000004,1.9300000000000002,2.0,9683,1668,2023-03-27,160,2023-04-06
282,1.81,1.9000000000000001,0.9900000000000001,1.4300000000000002,11890,1943,2023-03-28,160,2023-04-06
283,2.0500000000000003,2.85,2.02,2.7,13971,2398,2023-03-29,160,2023-04-06
284,3.0500000000000003,3.8000000000000003,2.95,3.5500000000000003,6422,1411,2023-03-30,160,2023-04-06
285,3.6500000000000004,5.45,3.45,5.2,6205,1316,2023-03-31,160,2023-04-06
286,4.8500000000000005,6.5,4.79,6.4,2506,534,2023-04-03,160,2023-04-06
287,6.83,7.0,5.3500000000000005,5.800000000000001,2092,377,2023-04-04,160,2023-04-06
288,4.8500000000000005,5.1000000000000005,2.17,3.87,6738,1006,2023-04-05,160,2023-04-06
289,2.5500000000000003,4.95,2.14,4.7,4623,862,2023-04-06,160,2023-04-06
290,0.8,0.8,0.55,0.78,29,6,2023-02-23,165,2023-04-06
291,0.56,0.5700000000000001,0.49000000000000005,0.49000000000000005,26,9,2023-02-24,165,2023-04-06
292,0.66,0.66,0.49000000000000005,0.5,205,35,2023-02-27,165,2023-04-06
293,0.46,0.51,0.43,0.45,91,20,2023-02-28,165,2023-04-06
294,0.36000000000000004,0.37,0.28,0.31,71,17,2023-03-01,165,2023-04-06
295,0.25,0.26,0.22,0.26,51,23,2023-03-02,165,2023-04-06
296,0.34,0.53,0.34,0.51,190,65,2023-03-03,165,2023-04-06
297,0.9,1.4200000000000002,0.8400000000000001,0.91,575,210,2023-03-06,165,2023-04-06
298,0.9400000000000001,0.9400000000000001,0.56,0.6,266,60,2023-03-07,165,2023-04-06
299,0.75,0.8,0.61,0.7100000000000001,230,56,2023-03-08,165,2023-04-06
300,0.73,0.91,0.55,0.55,719,91,2023-03-09,165,2023-04-06
301,0.5,0.56,0.35000000000000003,0.39,1209,101,2023-03-10,165,2023-04-06
302,0.41000000000000003,0.76,0.41000000000000003,0.56,513,106,2023-03-13,165,2023-04-06
303,0.44,0.62,0.36000000000000004,0.52,564,85,2023-03-14,165,2023-04-06
304,0.5900000000000001,0.5900000000000001,0.39,0.53,144,67,2023-03-15,165,2023-04-06
305,0.46,0.87,0.46,0.81,2196,262,2023-03-16,165,2023-04-06
306,0.81,0.9500000000000001,0.63,0.67,2961,215,2023-03-17,165,2023-04-06
307,0.66,1.03,0.54,0.9500000000000001,2566,376,2023-03-20,165,2023-04-06
308,0.8300000000000001,1.1300000000000001,0.65,1.1,2559,410,2023-03-21,165,2023-04-06
309,1.08,1.85,0.8200000000000001,0.8200000000000001,3748,576,2023-03-22,165,2023-04-06
310,0.87,1.56,0.76,0.88,3757,663,2023-03-23,165,2023-04-06
311,0.91,1.11,0.76,1.05,3389,644,2023-03-24,165,2023-04-06
312,0.8400000000000001,1.03,0.43,0.47000000000000003,7293,1300,2023-03-27,165,2023-04-06
313,0.41000000000000003,0.42000000000000004,0.16,0.24000000000000002,10504,931,2023-03-28,165,2023-04-06
314,0.38,0.5800000000000001,0.32,0.5,13500,1959,2023-03-29,165,2023-04-06
315,0.67,0.9600000000000001,0.5800000000000001,0.86,31990,4191,2023-03-30,165,2023-04-06
316,0.81,1.7000000000000002,0.6900000000000001,1.6300000000000001,48984,9433,2023-03-31,165,2023-04-06
