,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
102,51.2,51.2,51.2,51.2,3,1,2023-06-26,135,2023-06-30
103,51.550000000000004,51.550000000000004,51.550000000000004,51.550000000000004,2,1,2023-06-27,135,2023-06-30
104,56.7,59.25,56.7,59.25,20,13,2023-06-30,135,2023-06-30
105,33.52,34.92,33.52,34.910000000000004,4,4,2023-05-11,140,2023-06-30
106,34.6,34.6,34.6,34.6,1,1,2023-05-12,140,2023-06-30
107,33.96,33.96,33.96,33.96,1,1,2023-05-16,140,2023-06-30
108,33.88,33.88,33.88,33.88,10,1,2023-05-17,140,2023-06-30
109,36.95,36.95,36.95,36.95,10,3,2023-05-19,140,2023-06-30
110,33.67,33.67,32.9,32.9,2,2,2023-05-23,140,2023-06-30
111,38.59,38.59,38.59,38.59,1,1,2023-05-31,140,2023-06-30
112,41.68,41.68,41.65,41.65,5,2,2023-06-02,140,2023-06-30
113,40.2,40.2,40.2,40.2,1,1,2023-06-05,140,2023-06-30
114,39.7,39.78,39.7,39.71,10,7,2023-06-06,140,2023-06-30
115,39.14,39.14,38.85,38.85,5,2,2023-06-07,140,2023-06-30
116,40.67,40.67,40.67,40.67,1,1,2023-06-08,140,2023-06-30
117,42.65,42.65,42.65,42.65,1,1,2023-06-12,140,2023-06-30
118,43.34,43.440000000000005,43.34,43.440000000000005,2,2,2023-06-13,140,2023-06-30
119,43.54,44.2,43.54,44.2,8,3,2023-06-14,140,2023-06-30
120,45.730000000000004,45.980000000000004,45.730000000000004,45.980000000000004,2,2,2023-06-15,140,2023-06-30
121,45.77,45.77,45.77,45.77,4,1,2023-06-16,140,2023-06-30
122,45.97,45.97,45.6,45.75,4,3,2023-06-20,140,2023-06-30
123,43.35,43.35,43.35,43.35,1,1,2023-06-21,140,2023-06-30
124,46.300000000000004,46.300000000000004,46.300000000000004,46.300000000000004,6,1,2023-06-22,140,2023-06-30
125,45.900000000000006,47.42,45.85,46.900000000000006,52,19,2023-06-23,140,2023-06-30
126,46.09,46.300000000000004,46.09,46.300000000000004,3,3,2023-06-26,140,2023-06-30
127,47.050000000000004,47.050000000000004,47.050000000000004,47.050000000000004,10,1,2023-06-27,140,2023-06-30
128,49.5,49.5,49.5,49.5,6,2,2023-06-29,140,2023-06-30
129,51.7,54.25,51.7,54.25,46,22,2023-06-30,140,2023-06-30
130,28.35,28.35,28.35,28.35,1,1,2023-05-15,145,2023-06-30
131,28.830000000000002,28.830000000000002,28.560000000000002,28.560000000000002,21,2,2023-05-16,145,2023-06-30
132,27.200000000000003,27.6,27.200000000000003,27.6,2,2,2023-05-17,145,2023-06-30
133,29.650000000000002,31.21,29.650000000000002,30.73,4,4,2023-05-18,145,2023-06-30
134,28.130000000000003,28.130000000000003,28.130000000000003,28.130000000000003,8,1,2023-05-23,145,2023-06-30
135,28.34,28.34,27.080000000000002,27.080000000000002,3,3,2023-05-24,145,2023-06-30
136,28.270000000000003,28.270000000000003,28.270000000000003,28.270000000000003,1,1,2023-05-25,145,2023-06-30
137,33.58,33.58,32.68,33.45,3,3,2023-05-30,145,2023-06-30
138,33.620000000000005,33.620000000000005,33.620000000000005,33.620000000000005,1,1,2023-05-31,145,2023-06-30
139,35.5,35.5,35.5,35.5,1,1,2023-06-01,145,2023-06-30
140,36.18,36.65,36.18,36.54,12,3,2023-06-02,145,2023-06-30
141,39.440000000000005,40.6,38.5,38.5,5,4,2023-06-05,145,2023-06-30
142,33.85,33.85,33.85,33.85,1,1,2023-06-06,145,2023-06-30
143,34.300000000000004,34.300000000000004,33.89,33.89,12,3,2023-06-07,145,2023-06-30
144,34.620000000000005,34.620000000000005,34.620000000000005,34.620000000000005,1,1,2023-06-08,145,2023-06-30
145,36.690000000000005,36.690000000000005,36.57,36.57,2,2,2023-06-09,145,2023-06-30
146,38.15,38.15,38.15,38.15,1,1,2023-06-12,145,2023-06-30
147,38.74,38.74,38.74,38.74,1,1,2023-06-13,145,2023-06-30
148,41.04,41.04,40.35,40.35,51,2,2023-06-16,145,2023-06-30
149,40.77,40.77,40.77,40.77,1,1,2023-06-20,145,2023-06-30
150,38.45,38.46,38.45,38.46,101,2,2023-06-21,145,2023-06-30
151,41.190000000000005,41.72,41.190000000000005,41.6,7,3,2023-06-22,145,2023-06-30
152,41.07,41.59,41.07,41.59,3,2,2023-06-23,145,2023-06-30
153,41.96,41.96,40.96,41.15,31,4,2023-06-26,145,2023-06-30
154,41.97,42.050000000000004,41.97,42.050000000000004,101,4,2023-06-27,145,2023-06-30
155,43.300000000000004,44.1,43.300000000000004,44.1,5,3,2023-06-28,145,2023-06-30
156,46.7,47.7,46.7,47.300000000000004,53,4,2023-06-30,145,2023-06-30
157,24.51,24.51,24.51,24.51,1,1,2023-05-11,150,2023-06-30
158,23.040000000000003,23.040000000000003,23.040000000000003,23.040000000000003,1,1,2023-05-12,150,2023-06-30
159,23.8,24.0,23.650000000000002,24.0,7,5,2023-05-16,150,2023-06-30
160,22.450000000000003,22.990000000000002,22.450000000000003,22.970000000000002,6,6,2023-05-17,150,2023-06-30
161,24.35,25.85,24.35,25.85,5,5,2023-05-18,150,2023-06-30
162,27.05,27.05,26.82,26.82,2,2,2023-05-19,150,2023-06-30
163,25.87,25.87,25.200000000000003,25.5,5,4,2023-05-22,150,2023-06-30
164,24.64,24.64,23.0,23.0,3,3,2023-05-23,150,2023-06-30
165,22.66,22.66,22.66,22.66,1,1,2023-05-24,150,2023-06-30
166,24.75,24.75,24.75,24.75,9,1,2023-05-25,150,2023-06-30
167,25.950000000000003,26.6,25.94,26.6,12,7,2023-05-26,150,2023-06-30
168,28.8,28.8,28.400000000000002,28.450000000000003,4,3,2023-05-30,150,2023-06-30
169,29.12,29.67,29.12,29.6,5,3,2023-05-31,150,2023-06-30
170,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,10,1,2023-06-01,150,2023-06-30
171,30.770000000000003,31.41,30.76,31.05,16,7,2023-06-02,150,2023-06-30
172,34.52,35.28,31.0,31.0,46,15,2023-06-05,150,2023-06-30
173,28.700000000000003,29.55,28.700000000000003,29.55,4,3,2023-06-06,150,2023-06-30
174,31.900000000000002,31.900000000000002,28.950000000000003,29.200000000000003,17,6,2023-06-07,150,2023-06-30
175,30.400000000000002,31.19,30.400000000000002,31.19,3,2,2023-06-08,150,2023-06-30
176,32.480000000000004,32.480000000000004,31.85,31.85,3,2,2023-06-09,150,2023-06-30
177,32.050000000000004,34.0,32.050000000000004,34.0,10,7,2023-06-12,150,2023-06-30
178,34.5,34.5,33.6,33.79,6,3,2023-06-13,150,2023-06-30
179,33.57,34.7,33.57,34.2,11,7,2023-06-14,150,2023-06-30
180,34.5,36.64,34.5,36.17,22,8,2023-06-15,150,2023-06-30
181,35.84,35.84,35.15,35.15,8,5,2023-06-16,150,2023-06-30
182,35.02,35.75,35.02,35.75,10,8,2023-06-20,150,2023-06-30
183,35.18,35.18,34.32,34.32,3,3,2023-06-21,150,2023-06-30
184,34.92,36.800000000000004,34.92,36.800000000000004,14,6,2023-06-22,150,2023-06-30
185,36.17,37.550000000000004,35.97,36.940000000000005,45,14,2023-06-23,150,2023-06-30
186,37.46,37.46,35.54,35.54,17,11,2023-06-26,150,2023-06-30
187,36.96,38.160000000000004,36.96,38.160000000000004,2,2,2023-06-27,150,2023-06-30
188,38.08,39.22,38.08,39.0,5,5,2023-06-28,150,2023-06-30
189,39.4,39.870000000000005,39.4,39.5,10,5,2023-06-29,150,2023-06-30
190,41.7,43.65,41.7,43.65,77,16,2023-06-30,150,2023-06-30
191,20.3,20.87,20.3,20.87,3,2,2023-05-11,155,2023-06-30
192,17.85,19.2,17.85,19.2,7,5,2023-05-17,155,2023-06-30
193,19.8,21.09,19.8,21.09,4,3,2023-05-18,155,2023-06-30
194,22.0,22.07,21.95,22.07,7,6,2023-05-19,155,2023-06-30
195,20.42,20.8,20.42,20.8,13,5,2023-05-22,155,2023-06-30
196,19.6,19.6,19.53,19.6,5,5,2023-05-23,155,2023-06-30
197,19.400000000000002,19.61,19.080000000000002,19.5,5,5,2023-05-25,155,2023-06-30
198,21.55,21.8,21.400000000000002,21.8,23,5,2023-05-26,155,2023-06-30
199,25.0,25.0,23.35,23.35,14,6,2023-05-30,155,2023-06-30
200,24.5,25.18,24.490000000000002,25.18,25,11,2023-05-31,155,2023-06-30
201,23.78,25.900000000000002,23.78,25.900000000000002,22,9,2023-06-01,155,2023-06-30
202,25.700000000000003,26.75,25.700000000000003,26.75,37,10,2023-06-02,155,2023-06-30
203,29.5,29.880000000000003,25.290000000000003,25.290000000000003,10,10,2023-06-05,155,2023-06-30
204,24.650000000000002,25.330000000000002,24.400000000000002,25.330000000000002,9,4,2023-06-06,155,2023-06-30
205,24.98,24.98,24.25,24.25,3,3,2023-06-07,155,2023-06-30
206,23.450000000000003,25.17,23.35,25.17,6,5,2023-06-08,155,2023-06-30
207,27.05,27.060000000000002,27.05,27.060000000000002,2,2,2023-06-09,155,2023-06-30
208,27.0,28.6,27.0,28.6,8,4,2023-06-12,155,2023-06-30
209,29.14,29.14,28.48,28.48,3,3,2023-06-13,155,2023-06-30
210,28.5,29.5,27.75,29.25,17,5,2023-06-14,155,2023-06-30
211,30.950000000000003,31.560000000000002,30.34,31.560000000000002,52,11,2023-06-15,155,2023-06-30
212,31.080000000000002,31.080000000000002,30.39,30.39,62,6,2023-06-16,155,2023-06-30
213,29.92,30.950000000000003,29.92,30.75,37,11,2023-06-20,155,2023-06-30
214,28.700000000000003,29.51,28.700000000000003,29.3,7,4,2023-06-21,155,2023-06-30
215,31.720000000000002,32.0,31.580000000000002,32.0,117,7,2023-06-22,155,2023-06-30
216,30.720000000000002,32.63,30.37,32.63,28,7,2023-06-23,155,2023-06-30
217,32.15,32.15,30.630000000000003,30.630000000000003,16,6,2023-06-26,155,2023-06-30
218,30.970000000000002,33.32,30.970000000000002,33.32,19,7,2023-06-27,155,2023-06-30
219,34.36,34.9,33.480000000000004,34.47,24,15,2023-06-28,155,2023-06-30
220,34.620000000000005,34.88,34.22,34.440000000000005,159,9,2023-06-29,155,2023-06-30
221,37.550000000000004,39.2,37.2,39.2,47,19,2023-06-30,155,2023-06-30
222,15.65,16.470000000000002,15.65,16.37,9,3,2023-05-11,160,2023-06-30
223,14.67,14.67,14.450000000000001,14.450000000000001,6,4,2023-05-15,160,2023-06-30
224,14.690000000000001,14.690000000000001,14.690000000000001,14.690000000000001,1,1,2023-05-16,160,2023-06-30
225,14.030000000000001,14.700000000000001,13.4,14.4,32,17,2023-05-17,160,2023-06-30
226,15.3,16.85,15.3,16.85,11,9,2023-05-18,160,2023-06-30
227,17.43,17.740000000000002,17.0,17.0,4,4,2023-05-19,160,2023-06-30
228,16.41,16.41,16.41,16.41,1,1,2023-05-22,160,2023-06-30
229,15.0,15.0,13.9,14.0,61,22,2023-05-23,160,2023-06-30
230,13.4,14.4,13.25,14.15,16,10,2023-05-24,160,2023-06-30
231,14.430000000000001,15.690000000000001,14.430000000000001,15.690000000000001,6,3,2023-05-25,160,2023-06-30
232,16.580000000000002,16.89,16.580000000000002,16.82,13,6,2023-05-26,160,2023-06-30
233,19.0,19.0,18.580000000000002,18.7,7,5,2023-05-30,160,2023-06-30
234,19.5,20.380000000000003,18.6,18.6,11,7,2023-05-31,160,2023-06-30
235,19.0,20.91,18.62,20.91,3,3,2023-06-01,160,2023-06-30
236,22.55,22.55,21.400000000000002,22.0,52,7,2023-06-02,160,2023-06-30
237,24.5,25.0,19.900000000000002,20.45,125,19,2023-06-05,160,2023-06-30
238,19.400000000000002,20.2,19.1,20.0,52,14,2023-06-06,160,2023-06-30
239,20.12,20.27,18.68,18.900000000000002,6,6,2023-06-07,160,2023-06-30
240,18.95,21.380000000000003,18.95,21.380000000000003,7,7,2023-06-08,160,2023-06-30
241,22.16,22.720000000000002,21.67,21.900000000000002,68,13,2023-06-09,160,2023-06-30
242,22.450000000000003,24.09,22.450000000000003,23.67,13,9,2023-06-12,160,2023-06-30
243,24.220000000000002,24.220000000000002,23.720000000000002,23.78,5,5,2023-06-13,160,2023-06-30
244,24.0,24.55,23.400000000000002,23.400000000000002,21,7,2023-06-14,160,2023-06-30
245,24.810000000000002,26.52,24.810000000000002,26.52,16,10,2023-06-15,160,2023-06-30
246,25.87,26.220000000000002,25.18,25.26,19,9,2023-06-16,160,2023-06-30
247,26.200000000000003,26.200000000000003,25.220000000000002,25.400000000000002,51,12,2023-06-20,160,2023-06-30
248,25.64,25.64,23.05,24.880000000000003,41,11,2023-06-21,160,2023-06-30
249,24.950000000000003,26.8,24.950000000000003,26.67,9,7,2023-06-22,160,2023-06-30
250,25.28,27.310000000000002,25.28,26.880000000000003,19,9,2023-06-23,160,2023-06-30
251,27.400000000000002,28.05,25.89,26.150000000000002,25,12,2023-06-26,160,2023-06-30
252,26.700000000000003,28.400000000000002,26.700000000000003,28.25,48,13,2023-06-27,160,2023-06-30
253,29.200000000000003,29.94,29.0,29.05,31,11,2023-06-28,160,2023-06-30
254,30.0,30.0,29.26,29.75,28,12,2023-06-29,160,2023-06-30
255,32.38,34.2,32.28,34.2,58,29,2023-06-30,160,2023-06-30
256,11.450000000000001,12.0,11.450000000000001,12.0,3,2,2023-05-11,165,2023-06-30
257,11.99,12.14,10.700000000000001,10.700000000000001,77,9,2023-05-12,165,2023-06-30
258,10.8,10.8,10.3,10.450000000000001,27,7,2023-05-15,165,2023-06-30
259,10.48,10.870000000000001,10.35,10.870000000000001,20,7,2023-05-16,165,2023-06-30
260,9.450000000000001,10.88,9.450000000000001,10.88,38,16,2023-05-17,165,2023-06-30
261,11.1,12.600000000000001,10.75,12.5,26,14,2023-05-18,165,2023-06-30
262,13.200000000000001,13.200000000000001,12.600000000000001,12.700000000000001,88,27,2023-05-19,165,2023-06-30
263,11.5,11.97,11.3,11.850000000000001,28,14,2023-05-22,165,2023-06-30
264,10.6,11.39,9.64,9.700000000000001,102,22,2023-05-23,165,2023-06-30
265,10.1,10.31,9.4,9.700000000000001,40,16,2023-05-24,165,2023-06-30
266,11.05,11.1,10.25,10.81,34,14,2023-05-25,165,2023-06-30
267,12.0,12.600000000000001,12.0,12.51,21,9,2023-05-26,165,2023-06-30
268,14.8,14.83,14.15,14.15,32,14,2023-05-30,165,2023-06-30
269,14.5,15.850000000000001,14.5,15.180000000000001,35,6,2023-05-31,165,2023-06-30
270,14.280000000000001,16.35,14.280000000000001,16.26,29,15,2023-06-01,165,2023-06-30
271,16.150000000000002,17.2,16.150000000000002,17.2,56,14,2023-06-02,165,2023-06-30
272,18.2,20.61,15.200000000000001,15.600000000000001,90,15,2023-06-05,165,2023-06-30
273,16.0,16.0,13.950000000000001,15.25,59,23,2023-06-06,165,2023-06-30
274,15.5,16.990000000000002,14.0,14.100000000000001,64,21,2023-06-07,165,2023-06-30
275,14.0,16.53,14.0,16.53,35,15,2023-06-08,165,2023-06-30
276,17.52,17.810000000000002,16.8,17.01,62,13,2023-06-09,165,2023-06-30
277,17.150000000000002,19.150000000000002,17.150000000000002,19.150000000000002,28,16,2023-06-12,165,2023-06-30
278,19.55,19.55,18.62,18.75,36,11,2023-06-13,165,2023-06-30
279,19.3,19.66,18.55,18.810000000000002,26,13,2023-06-14,165,2023-06-30
280,20.5,21.62,20.19,21.46,23,8,2023-06-15,165,2023-06-30
281,20.84,21.35,20.25,20.310000000000002,80,19,2023-06-16,165,2023-06-30
282,20.66,21.150000000000002,20.080000000000002,20.720000000000002,21,11,2023-06-20,165,2023-06-30
283,19.53,20.45,18.05,19.400000000000002,38,22,2023-06-21,165,2023-06-30
284,19.96,21.87,19.8,21.87,50,34,2023-06-22,165,2023-06-30
285,21.21,22.650000000000002,20.45,22.3,295,41,2023-06-23,165,2023-06-30
286,22.53,23.03,20.8,20.8,289,31,2023-06-26,165,2023-06-30
287,21.07,23.540000000000003,21.07,23.3,71,23,2023-06-27,165,2023-06-30
288,22.900000000000002,24.53,22.900000000000002,24.05,108,16,2023-06-28,165,2023-06-30
289,25.0,25.0,24.26,24.490000000000002,21,18,2023-06-29,165,2023-06-30
290,27.0,28.740000000000002,27.0,28.740000000000002,140,32,2023-06-30,165,2023-06-30
291,7.9,8.75,7.550000000000001,8.440000000000001,35,15,2023-05-11,170,2023-06-30
292,8.110000000000001,8.110000000000001,6.800000000000001,7.5,21,13,2023-05-12,170,2023-06-30
293,7.720000000000001,7.9,6.7700000000000005,6.970000000000001,564,73,2023-05-15,170,2023-06-30
294,7.5,7.5,6.75,7.0,171,32,2023-05-16,170,2023-06-30
295,6.41,7.300000000000001,5.95,7.11,352,82,2023-05-17,170,2023-06-30
296,7.25,8.71,7.19,8.700000000000001,601,101,2023-05-18,170,2023-06-30
297,9.450000000000001,9.450000000000001,6.800000000000001,8.610000000000001,71,29,2023-05-19,170,2023-06-30
298,7.8100000000000005,8.13,7.45,7.920000000000001,169,57,2023-05-22,170,2023-06-30
299,7.03,7.29,6.09,6.3500000000000005,186,51,2023-05-23,170,2023-06-30
300,5.890000000000001,6.75,5.87,6.45,781,110,2023-05-24,170,2023-06-30
301,6.75,7.75,6.45,7.4,892,110,2023-05-25,170,2023-06-30
302,7.3500000000000005,8.82,7.3500000000000005,8.82,403,65,2023-05-26,170,2023-06-30
303,9.5,11.4,9.200000000000001,9.3,401,58,2023-05-30,170,2023-06-30
304,10.25,11.75,10.0,10.06,266,44,2023-05-31,170,2023-06-30
305,9.65,11.950000000000001,9.65,11.9,246,42,2023-06-01,170,2023-06-30
306,12.700000000000001,13.200000000000001,11.75,12.65,206,55,2023-06-02,170,2023-06-30
307,13.75,16.0,10.3,11.26,611,67,2023-06-05,170,2023-06-30
308,10.0,11.1,9.3,10.9,339,47,2023-06-06,170,2023-06-30
309,11.3,12.3,9.3,9.5,833,68,2023-06-07,170,2023-06-30
310,9.9,11.9,9.32,11.74,974,74,2023-06-08,170,2023-06-30
311,12.8,13.15,11.82,11.82,360,52,2023-06-09,170,2023-06-30
312,12.600000000000001,14.32,12.5,14.32,168,38,2023-06-12,170,2023-06-30
313,14.0,14.950000000000001,13.31,14.15,159,43,2023-06-13,170,2023-06-30
314,14.24,14.92,13.100000000000001,14.25,60,24,2023-06-14,170,2023-06-30
315,14.57,16.8,14.57,16.32,156,39,2023-06-15,170,2023-06-30
316,16.45,16.53,15.31,15.31,191,38,2023-06-16,170,2023-06-30
317,15.100000000000001,16.36,15.100000000000001,15.620000000000001,79,18,2023-06-20,170,2023-06-30
318,15.450000000000001,15.450000000000001,13.75,14.600000000000001,163,36,2023-06-21,170,2023-06-30
319,14.15,17.23,14.15,17.11,68,38,2023-06-22,170,2023-06-30
320,16.02,17.560000000000002,15.3,16.900000000000002,152,49,2023-06-23,170,2023-06-30
321,16.85,18.2,15.8,15.8,355,46,2023-06-26,170,2023-06-30
322,16.95,18.5,16.32,18.2,246,48,2023-06-27,170,2023-06-30
