,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
322,3.0100000000000002,3.1,2.47,2.56,2471,329,2022-06-27,150,2022-07-29
323,2.7,3.0900000000000003,1.62,1.6300000000000001,2332,297,2022-06-28,150,2022-07-29
324,1.59,2.3000000000000003,1.46,1.9500000000000002,1095,244,2022-06-29,150,2022-07-29
325,1.58,1.72,1.1,1.36,1152,297,2022-06-30,150,2022-07-29
326,1.36,1.6800000000000002,1.28,1.6300000000000001,1400,286,2022-07-01,150,2022-07-29
327,1.37,2.19,1.36,2.19,13337,592,2022-07-05,150,2022-07-29
328,2.14,2.9000000000000004,2.12,2.45,3910,597,2022-07-06,150,2022-07-29
329,2.6100000000000003,3.62,2.6100000000000003,3.5500000000000003,3593,761,2022-07-07,150,2022-07-29
330,3.0700000000000003,3.8200000000000003,2.97,3.5,4508,617,2022-07-08,150,2022-07-29
331,3.0900000000000003,3.35,2.4,2.68,1973,532,2022-07-11,150,2022-07-29
332,3.0500000000000003,4.3,2.99,3.35,2620,814,2022-07-12,150,2022-07-29
333,2.27,3.4200000000000004,2.0,3.08,4267,821,2022-07-13,150,2022-07-29
334,2.5,4.57,2.31,4.3500000000000005,7070,1147,2022-07-14,150,2022-07-29
335,5.0,5.5,3.8400000000000003,4.7,12743,1752,2022-07-15,150,2022-07-29
336,5.0,5.3500000000000005,3.0500000000000003,3.2,7672,1827,2022-07-18,150,2022-07-29
337,3.45,4.95,2.94,4.7700000000000005,8386,1769,2022-07-19,150,2022-07-29
338,4.8,6.45,4.5,6.0,8347,1380,2022-07-20,150,2022-07-29
339,6.91,7.57,5.25,7.390000000000001,6692,1132,2022-07-21,150,2022-07-29
340,7.42,8.0,6.09,6.46,5998,922,2022-07-22,150,2022-07-29
341,6.3500000000000005,7.010000000000001,5.15,5.55,3323,631,2022-07-25,150,2022-07-29
342,5.15,5.54,4.23,4.74,6138,1395,2022-07-26,150,2022-07-29
343,5.29,8.15,4.8500000000000005,7.6000000000000005,10232,1352,2022-07-27,150,2022-07-29
344,7.79,8.4,5.800000000000001,8.0,7353,1245,2022-07-28,150,2022-07-29
345,11.370000000000001,13.59,9.450000000000001,12.58,7426,1486,2022-07-29,150,2022-07-29
346,4.6000000000000005,4.6000000000000005,3.25,3.25,24,10,2022-06-09,155,2022-07-29
347,2.44,2.46,1.85,1.9400000000000002,393,103,2022-06-10,155,2022-07-29
348,1.36,1.61,1.1400000000000001,1.1600000000000001,532,118,2022-06-13,155,2022-07-29
349,1.2,1.2,1.01,1.06,781,115,2022-06-14,155,2022-07-29
350,1.22,1.31,0.87,1.1500000000000001,447,102,2022-06-15,155,2022-07-29
351,0.8200000000000001,0.86,0.68,0.7200000000000001,443,64,2022-06-16,155,2022-07-29
352,0.7000000000000001,0.8400000000000001,0.6,0.67,408,60,2022-06-17,155,2022-07-29
353,0.7000000000000001,1.03,0.7000000000000001,0.8500000000000001,1172,150,2022-06-21,155,2022-07-29
354,0.74,1.04,0.7000000000000001,0.8400000000000001,2217,136,2022-06-22,155,2022-07-29
355,0.9600000000000001,1.12,0.81,1.12,1039,109,2022-06-23,155,2022-07-29
356,1.34,1.51,1.19,1.5,1524,309,2022-06-24,155,2022-07-29
357,1.59,1.75,1.3,1.3800000000000001,635,204,2022-06-27,155,2022-07-29
358,1.4200000000000002,1.6500000000000001,0.8200000000000001,0.8300000000000001,724,176,2022-06-28,155,2022-07-29
359,0.8400000000000001,1.2,0.78,1.0,587,148,2022-06-29,155,2022-07-29
360,0.8,0.88,0.5700000000000001,0.7200000000000001,1981,138,2022-06-30,155,2022-07-29
361,0.7200000000000001,0.87,0.64,0.8,874,150,2022-07-01,155,2022-07-29
362,0.75,1.07,0.73,1.06,2909,285,2022-07-05,155,2022-07-29
363,1.04,1.46,1.04,1.2,2830,370,2022-07-06,155,2022-07-29
364,1.28,1.84,1.28,1.81,2897,476,2022-07-07,155,2022-07-29
365,1.47,1.9400000000000002,1.46,1.7100000000000002,1800,446,2022-07-08,155,2022-07-29
366,1.47,1.61,1.09,1.22,1679,339,2022-07-11,155,2022-07-29
367,1.47,2.19,1.4000000000000001,1.6300000000000001,3366,605,2022-07-12,155,2022-07-29
368,1.22,1.6800000000000002,0.9,1.4300000000000002,2394,328,2022-07-13,155,2022-07-29
369,1.1300000000000001,2.39,1.06,2.24,3647,641,2022-07-14,155,2022-07-29
370,2.5700000000000003,2.99,1.81,2.2800000000000002,7168,1020,2022-07-15,155,2022-07-29
371,2.48,2.74,1.3,1.37,10302,1834,2022-07-18,155,2022-07-29
372,1.53,2.37,1.2,2.25,8389,1502,2022-07-19,155,2022-07-29
373,2.3000000000000003,3.4200000000000004,2.1,3.0,16483,3145,2022-07-20,155,2022-07-29
374,3.8000000000000003,4.32,2.5700000000000003,4.08,23237,4020,2022-07-21,155,2022-07-29
375,4.2,4.5600000000000005,3.1500000000000004,3.35,24769,4054,2022-07-22,155,2022-07-29
376,3.2,3.9000000000000004,2.44,2.7,31217,7507,2022-07-25,155,2022-07-29
377,2.44,2.74,1.81,2.18,18929,4495,2022-07-26,155,2022-07-29
378,2.52,4.45,2.2,4.05,44320,9001,2022-07-27,155,2022-07-29
379,4.08,4.51,2.56,4.3,28578,5736,2022-07-28,155,2022-07-29
380,6.25,8.700000000000001,4.6000000000000005,7.45,19413,3463,2022-07-29,155,2022-07-29
381,2.45,2.54,2.0,2.0,18,12,2022-06-09,160,2022-07-29
382,1.6500000000000001,1.6500000000000001,1.04,1.04,128,24,2022-06-10,160,2022-07-29
383,0.86,1.03,0.74,0.74,166,37,2022-06-13,160,2022-07-29
384,0.7000000000000001,0.7000000000000001,0.6,0.65,168,37,2022-06-14,160,2022-07-29
385,0.62,0.76,0.5700000000000001,0.7100000000000001,388,49,2022-06-15,160,2022-07-29
386,0.51,0.52,0.4,0.41000000000000003,101,40,2022-06-16,160,2022-07-29
387,0.43,0.47000000000000003,0.35000000000000003,0.37,77,30,2022-06-17,160,2022-07-29
388,0.42000000000000004,0.53,0.4,0.41000000000000003,1619,125,2022-06-21,160,2022-07-29
389,0.39,0.52,0.34,0.42000000000000004,956,81,2022-06-22,160,2022-07-29
390,0.45,0.5800000000000001,0.4,0.56,1479,148,2022-06-23,160,2022-07-29
391,0.7000000000000001,0.78,0.6,0.75,2737,252,2022-06-24,160,2022-07-29
392,0.81,0.89,0.65,0.6900000000000001,648,163,2022-06-27,160,2022-07-29
393,0.75,0.81,0.41000000000000003,0.42000000000000004,519,107,2022-06-28,160,2022-07-29
394,0.4,0.5900000000000001,0.39,0.5,477,97,2022-06-29,160,2022-07-29
395,0.4,0.44,0.3,0.38,691,94,2022-06-30,160,2022-07-29
396,0.38,0.44,0.33,0.37,515,100,2022-07-01,160,2022-07-29
397,0.34,0.49000000000000005,0.34,0.48000000000000004,787,141,2022-07-05,160,2022-07-29
398,0.48000000000000004,0.68,0.46,0.55,1105,173,2022-07-06,160,2022-07-29
399,0.61,0.8200000000000001,0.5900000000000001,0.78,2059,263,2022-07-07,160,2022-07-29
400,0.63,0.86,0.61,0.7200000000000001,1425,230,2022-07-08,160,2022-07-29
401,0.61,0.66,0.45,0.5,822,178,2022-07-11,160,2022-07-29
402,0.62,0.9400000000000001,0.5800000000000001,0.6900000000000001,2779,360,2022-07-12,160,2022-07-29
403,0.52,0.7200000000000001,0.38,0.6,1639,211,2022-07-13,160,2022-07-29
404,0.44,1.06,0.42000000000000004,0.9500000000000001,2747,462,2022-07-14,160,2022-07-29
405,1.1,1.36,0.74,0.9,3569,856,2022-07-15,160,2022-07-29
406,1.0,1.12,0.44,0.47000000000000003,13356,1386,2022-07-18,160,2022-07-29
407,0.52,0.8300000000000001,0.37,0.78,10610,1236,2022-07-19,160,2022-07-29
408,0.7200000000000001,1.37,0.7100000000000001,1.11,12938,2131,2022-07-20,160,2022-07-29
409,1.5,1.8900000000000001,0.91,1.74,22849,3580,2022-07-21,160,2022-07-29
410,1.75,2.0500000000000003,1.24,1.34,18862,4118,2022-07-22,160,2022-07-29
411,1.28,1.59,0.8,0.92,33241,6867,2022-07-25,160,2022-07-29
412,0.77,0.9400000000000001,0.53,0.6900000000000001,18344,3447,2022-07-26,160,2022-07-29
413,0.8400000000000001,1.75,0.7100000000000001,1.54,54076,9726,2022-07-27,160,2022-07-29
414,1.52,1.77,0.7000000000000001,1.6,68873,13072,2022-07-28,160,2022-07-29
415,2.14,3.71,0.8200000000000001,2.45,83700,12638,2022-07-29,160,2022-07-29
416,1.46,1.6700000000000002,1.26,1.3,37,17,2022-06-09,165,2022-07-29
417,0.9700000000000001,0.9700000000000001,0.68,0.68,69,19,2022-06-10,165,2022-07-29
418,0.65,0.65,0.46,0.46,53,18,2022-06-13,165,2022-07-29
419,0.41000000000000003,0.43,0.36000000000000004,0.42000000000000004,100,18,2022-06-14,165,2022-07-29
420,0.43,0.43,0.32,0.35000000000000003,242,29,2022-06-15,165,2022-07-29
421,0.3,0.3,0.24000000000000002,0.27,43,17,2022-06-16,165,2022-07-29
422,0.26,0.28,0.2,0.2,38,18,2022-06-17,165,2022-07-29
423,0.24000000000000002,0.27,0.21000000000000002,0.21000000000000002,306,34,2022-06-21,165,2022-07-29
424,0.23,0.27,0.21000000000000002,0.23,140,15,2022-06-22,165,2022-07-29
425,0.21000000000000002,0.3,0.21000000000000002,0.3,98,26,2022-06-23,165,2022-07-29
426,0.32,0.4,0.3,0.36000000000000004,2095,179,2022-06-24,165,2022-07-29
427,0.38,0.4,0.32,0.33,170,57,2022-06-27,165,2022-07-29
428,0.39,0.39,0.22,0.23,714,68,2022-06-28,165,2022-07-29
429,0.2,0.28,0.2,0.25,84,23,2022-06-29,165,2022-07-29
430,0.2,0.23,0.17,0.2,92,18,2022-06-30,165,2022-07-29
431,0.17,0.22,0.17,0.17,197,34,2022-07-01,165,2022-07-29
432,0.19,0.24000000000000002,0.19,0.22,438,65,2022-07-05,165,2022-07-29
433,0.22,0.3,0.22,0.25,309,72,2022-07-06,165,2022-07-29
434,0.27,0.35000000000000003,0.27,0.32,880,118,2022-07-07,165,2022-07-29
435,0.25,0.34,0.25,0.29000000000000004,1173,123,2022-07-08,165,2022-07-29
436,0.26,0.26,0.17,0.18000000000000002,464,78,2022-07-11,165,2022-07-29
437,0.24000000000000002,0.35000000000000003,0.21000000000000002,0.27,2123,145,2022-07-12,165,2022-07-29
438,0.26,0.28,0.15,0.22,1161,128,2022-07-13,165,2022-07-29
439,0.18000000000000002,0.4,0.17,0.38,1971,140,2022-07-14,165,2022-07-29
440,0.44,0.53,0.25,0.3,1924,252,2022-07-15,165,2022-07-29
441,0.3,0.37,0.14,0.15,2327,463,2022-07-18,165,2022-07-29
442,0.16,0.23,0.1,0.19,1733,317,2022-07-19,165,2022-07-29
443,0.19,0.39,0.18000000000000002,0.29000000000000004,4456,804,2022-07-20,165,2022-07-29
444,0.39,0.6,0.24000000000000002,0.52,14229,1354,2022-07-21,165,2022-07-29
445,0.52,0.68,0.38,0.4,15470,1816,2022-07-22,165,2022-07-29
446,0.35000000000000003,0.47000000000000003,0.19,0.23,14577,2399,2022-07-25,165,2022-07-29
447,0.18000000000000002,0.22,0.13,0.17,6518,1076,2022-07-26,165,2022-07-29
448,0.2,0.42000000000000004,0.17,0.37,28308,3295,2022-07-27,165,2022-07-29
449,0.33,0.43,0.14,0.33,43559,6755,2022-07-28,165,2022-07-29
450,0.2,0.31,0.01,0.01,145757,16167,2022-07-29,165,2022-07-29
451,0.8300000000000001,0.8300000000000001,0.78,0.78,15,8,2022-06-09,170,2022-07-29
452,0.61,0.61,0.43,0.43,110,15,2022-06-10,170,2022-07-29
453,0.36000000000000004,0.41000000000000003,0.3,0.3,99,21,2022-06-13,170,2022-07-29
454,0.27,0.27,0.23,0.23,29,7,2022-06-14,170,2022-07-29
455,0.24000000000000002,0.25,0.21000000000000002,0.25,245,10,2022-06-15,170,2022-07-29
456,0.18000000000000002,0.2,0.17,0.17,35,6,2022-06-16,170,2022-07-29
457,0.18000000000000002,0.18000000000000002,0.11,0.13,67,13,2022-06-17,170,2022-07-29
458,0.16,0.17,0.11,0.14,149,18,2022-06-21,170,2022-07-29
459,0.13,0.14,0.11,0.13,98,10,2022-06-22,170,2022-07-29
460,0.12000000000000001,0.16,0.12000000000000001,0.16,437,15,2022-06-23,170,2022-07-29
461,0.19,0.2,0.16,0.16,1325,126,2022-06-24,170,2022-07-29
462,0.19,0.2,0.17,0.18000000000000002,392,51,2022-06-27,170,2022-07-29
463,0.18000000000000002,0.18000000000000002,0.12000000000000001,0.13,42,23,2022-06-28,170,2022-07-29
464,0.11,0.15,0.11,0.12000000000000001,486,22,2022-06-29,170,2022-07-29
465,0.11,0.12000000000000001,0.11,0.12000000000000001,13,5,2022-06-30,170,2022-07-29
466,0.11,0.13,0.09000000000000001,0.09000000000000001,220,23,2022-07-01,170,2022-07-29
467,0.11,0.13,0.1,0.11,92,27,2022-07-05,170,2022-07-29
468,0.1,0.14,0.1,0.12000000000000001,79,22,2022-07-06,170,2022-07-29
469,0.13,0.16,0.11,0.13,157,28,2022-07-07,170,2022-07-29
470,0.11,0.14,0.11,0.12000000000000001,419,54,2022-07-08,170,2022-07-29
471,0.09000000000000001,0.1,0.07,0.09000000000000001,101,38,2022-07-11,170,2022-07-29
472,0.1,0.13,0.08,0.11,286,43,2022-07-12,170,2022-07-29
473,0.08,0.12000000000000001,0.07,0.09000000000000001,1116,53,2022-07-13,170,2022-07-29
474,0.08,0.15,0.07,0.13,651,97,2022-07-14,170,2022-07-29
475,0.16,0.18000000000000002,0.08,0.1,329,81,2022-07-15,170,2022-07-29
476,0.11,0.11,0.05,0.05,2976,254,2022-07-18,170,2022-07-29
477,0.05,0.05,0.030000000000000002,0.05,789,100,2022-07-19,170,2022-07-29
478,0.05,0.09000000000000001,0.04,0.07,1937,284,2022-07-20,170,2022-07-29
479,0.09000000000000001,0.16,0.060000000000000005,0.13,8134,602,2022-07-21,170,2022-07-29
480,0.14,0.2,0.1,0.12000000000000001,7253,827,2022-07-22,170,2022-07-29
481,0.1,0.13,0.04,0.04,7677,794,2022-07-25,170,2022-07-29
482,0.05,0.05,0.030000000000000002,0.04,2669,329,2022-07-26,170,2022-07-29
483,0.05,0.08,0.030000000000000002,0.07,9741,777,2022-07-27,170,2022-07-29
484,0.060000000000000005,0.08,0.030000000000000002,0.07,15801,1855,2022-07-28,170,2022-07-29
485,0.01,0.05,0.01,0.01,7994,1367,2022-07-29,170,2022-07-29
486,1.1700000000000002,1.1700000000000002,0.5,0.5,149,30,2022-06-09,175,2022-07-29
487,0.3,0.31,0.28,0.3,111,6,2022-06-10,175,2022-07-29
488,0.26,0.26,0.2,0.2,11,5,2022-06-13,175,2022-07-29
489,0.14,0.18000000000000002,0.14,0.16,16,10,2022-06-14,175,2022-07-29
490,0.15,0.16,0.12000000000000001,0.15,332,22,2022-06-15,175,2022-07-29
491,0.13,0.13,0.11,0.11,5,4,2022-06-16,175,2022-07-29
492,0.12000000000000001,0.12000000000000001,0.08,0.08,495,19,2022-06-17,175,2022-07-29
493,0.08,0.11,0.08,0.08,7,5,2022-06-21,175,2022-07-29
494,0.07,0.09000000000000001,0.07,0.07,126,4,2022-06-22,175,2022-07-29
495,0.060000000000000005,0.09000000000000001,0.060000000000000005,0.09000000000000001,68,9,2022-06-23,175,2022-07-29
496,0.1,0.11,0.1,0.1,20,9,2022-06-24,175,2022-07-29
497,0.11,0.12000000000000001,0.1,0.1,72,27,2022-06-27,175,2022-07-29
498,0.1,0.1,0.07,0.07,143,23,2022-06-28,175,2022-07-29
499,0.07,0.09000000000000001,0.07,0.08,12,5,2022-06-29,175,2022-07-29
500,0.08,0.08,0.07,0.07,29,5,2022-06-30,175,2022-07-29
501,0.07,0.07,0.07,0.07,28,8,2022-07-01,175,2022-07-29
502,0.07,0.07,0.060000000000000005,0.07,104,12,2022-07-05,175,2022-07-29
503,0.07,0.07,0.060000000000000005,0.060000000000000005,45,7,2022-07-06,175,2022-07-29
504,0.060000000000000005,0.07,0.060000000000000005,0.07,72,9,2022-07-07,175,2022-07-29
505,0.060000000000000005,0.07,0.05,0.07,148,19,2022-07-08,175,2022-07-29
506,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.05,42,21,2022-07-11,175,2022-07-29
507,0.030000000000000002,0.05,0.030000000000000002,0.04,29,13,2022-07-12,175,2022-07-29
508,0.05,0.05,0.04,0.05,7,5,2022-07-13,175,2022-07-29
509,0.030000000000000002,0.060000000000000005,0.030000000000000002,0.060000000000000005,34,14,2022-07-14,175,2022-07-29
510,0.07,0.07,0.030000000000000002,0.04,87,28,2022-07-15,175,2022-07-29
511,0.04,0.04,0.02,0.02,173,55,2022-07-18,175,2022-07-29
512,0.02,0.02,0.01,0.01,219,14,2022-07-19,175,2022-07-29
513,0.01,0.030000000000000002,0.01,0.02,81,28,2022-07-20,175,2022-07-29
514,0.02,0.04,0.02,0.04,550,87,2022-07-21,175,2022-07-29
515,0.030000000000000002,0.060000000000000005,0.030000000000000002,0.05,1157,192,2022-07-22,175,2022-07-29
516,0.05,0.05,0.01,0.02,926,140,2022-07-25,175,2022-07-29
517,0.02,0.02,0.01,0.02,1331,80,2022-07-26,175,2022-07-29
518,0.02,0.02,0.01,0.01,1305,90,2022-07-27,175,2022-07-29
519,0.01,0.04,0.01,0.02,3434,344,2022-07-28,175,2022-07-29
520,0.02,0.02,0.01,0.01,645,39,2022-07-29,175,2022-07-29
521,0.38,0.38,0.31,0.31,21,3,2022-06-09,180,2022-07-29
522,0.21000000000000002,0.21000000000000002,0.2,0.21000000000000002,22,3,2022-06-10,180,2022-07-29
523,0.18000000000000002,0.18000000000000002,0.15,0.15,9,5,2022-06-13,180,2022-07-29
524,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,2,2,2022-06-14,180,2022-07-29
525,0.12000000000000001,0.12000000000000001,0.08,0.1,15,6,2022-06-15,180,2022-07-29
526,0.1,0.1,0.08,0.09000000000000001,56,8,2022-06-16,180,2022-07-29
527,0.08,0.08,0.05,0.05,2,2,2022-06-17,180,2022-07-29
528,0.04,0.07,0.04,0.060000000000000005,14,11,2022-06-21,180,2022-07-29
529,0.04,0.060000000000000005,0.04,0.060000000000000005,12,3,2022-06-22,180,2022-07-29
530,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,14,3,2022-06-23,180,2022-07-29
531,0.07,0.08,0.060000000000000005,0.060000000000000005,225,7,2022-06-24,180,2022-07-29
532,0.060000000000000005,0.08,0.060000000000000005,0.060000000000000005,45,10,2022-06-27,180,2022-07-29
533,0.07,0.08,0.04,0.04,25,15,2022-06-28,180,2022-07-29
534,0.07,0.07,0.05,0.060000000000000005,28,5,2022-06-29,180,2022-07-29
535,0.05,0.05,0.05,0.05,202,3,2022-06-30,180,2022-07-29
536,0.04,0.060000000000000005,0.04,0.04,32,10,2022-07-01,180,2022-07-29
537,0.04,0.05,0.04,0.04,23,7,2022-07-05,180,2022-07-29
538,0.05,0.05,0.030000000000000002,0.030000000000000002,21,9,2022-07-06,180,2022-07-29
539,0.04,0.05,0.030000000000000002,0.030000000000000002,34,11,2022-07-07,180,2022-07-29
540,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,28,6,2022-07-08,180,2022-07-29
541,0.02,0.030000000000000002,0.02,0.02,13,9,2022-07-11,180,2022-07-29
542,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,28,4,2022-07-12,180,2022-07-29
543,0.02,0.030000000000000002,0.02,0.02,65,13,2022-07-13,180,2022-07-29
544,0.02,0.030000000000000002,0.02,0.030000000000000002,118,9,2022-07-14,180,2022-07-29
545,0.04,0.04,0.02,0.030000000000000002,118,11,2022-07-15,180,2022-07-29
546,0.02,0.02,0.01,0.01,39,11,2022-07-18,180,2022-07-29
547,0.01,0.02,0.01,0.01,114,8,2022-07-19,180,2022-07-29
548,0.02,0.02,0.01,0.01,48,8,2022-07-20,180,2022-07-29
549,0.02,0.02,0.01,0.01,341,50,2022-07-21,180,2022-07-29
550,0.030000000000000002,0.030000000000000002,0.01,0.02,839,105,2022-07-22,180,2022-07-29
551,0.01,0.030000000000000002,0.01,0.01,995,59,2022-07-25,180,2022-07-29
552,0.01,0.01,0.01,0.01,24,3,2022-07-26,180,2022-07-29
553,0.01,0.01,0.01,0.01,88,10,2022-07-27,180,2022-07-29
554,0.01,0.02,0.01,0.02,1840,113,2022-07-28,180,2022-07-29
555,0.01,0.01,0.01,0.01,44,7,2022-07-29,180,2022-07-29
556,0.22,0.22,0.12000000000000001,0.12000000000000001,5,2,2022-06-09,185,2022-07-29
557,0.17,0.18000000000000002,0.11,0.11,101,8,2022-06-10,185,2022-07-29
558,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,1,1,2022-06-13,185,2022-07-29
559,0.1,0.1,0.1,0.1,1,1,2022-06-14,185,2022-07-29
560,0.07,0.08,0.07,0.08,100,5,2022-06-15,185,2022-07-29
561,0.08,0.08,0.08,0.08,1,1,2022-06-16,185,2022-07-29
562,0.02,0.02,0.02,0.02,1,1,2022-06-22,185,2022-07-29
563,0.05,0.05,0.05,0.05,1,1,2022-06-28,185,2022-07-29
564,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2022-06-29,185,2022-07-29
565,0.04,0.04,0.030000000000000002,0.030000000000000002,2,2,2022-07-01,185,2022-07-29
566,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-07-05,185,2022-07-29
567,0.04,0.04,0.030000000000000002,0.030000000000000002,10,3,2022-07-06,185,2022-07-29
568,0.02,0.05,0.02,0.05,11,2,2022-07-07,185,2022-07-29
569,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,157,12,2022-07-08,185,2022-07-29
570,0.02,0.02,0.02,0.02,145,9,2022-07-11,185,2022-07-29
571,0.01,0.02,0.01,0.01,74,4,2022-07-12,185,2022-07-29
572,0.01,0.02,0.01,0.02,27,5,2022-07-13,185,2022-07-29
573,0.01,0.02,0.01,0.02,209,13,2022-07-14,185,2022-07-29
574,0.02,0.030000000000000002,0.01,0.02,19,9,2022-07-15,185,2022-07-29
575,0.01,0.01,0.01,0.01,70,13,2022-07-18,185,2022-07-29
576,0.01,0.04,0.01,0.04,13,2,2022-07-19,185,2022-07-29
577,0.01,0.01,0.01,0.01,157,18,2022-07-20,185,2022-07-29
578,0.01,0.01,0.01,0.01,42,6,2022-07-21,185,2022-07-29
579,0.01,0.02,0.01,0.01,172,28,2022-07-22,185,2022-07-29
580,0.01,0.02,0.01,0.01,26,11,2022-07-25,185,2022-07-29
581,0.01,0.01,0.01,0.01,1,1,2022-07-26,185,2022-07-29
582,0.01,0.01,0.01,0.01,1,1,2022-07-27,185,2022-07-29
583,0.01,0.01,0.01,0.01,19,8,2022-07-28,185,2022-07-29
584,0.04,0.04,0.04,0.04,1,1,2022-06-21,190,2022-07-29
585,0.05,0.05,0.05,0.05,1,1,2022-06-23,190,2022-07-29
586,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-06-24,190,2022-07-29
587,0.030000000000000002,0.04,0.030000000000000002,0.04,12,3,2022-06-29,190,2022-07-29
588,0.04,0.04,0.030000000000000002,0.030000000000000002,4,3,2022-07-01,190,2022-07-29
589,0.030000000000000002,0.030000000000000002,0.02,0.02,22,2,2022-07-05,190,2022-07-29
590,0.02,0.030000000000000002,0.02,0.030000000000000002,23,6,2022-07-06,190,2022-07-29
591,0.02,0.02,0.02,0.02,155,10,2022-07-08,190,2022-07-29
592,0.01,0.01,0.01,0.01,55,4,2022-07-11,190,2022-07-29
593,0.01,0.01,0.01,0.01,173,9,2022-07-12,190,2022-07-29
594,0.01,0.01,0.01,0.01,23,4,2022-07-13,190,2022-07-29
595,0.01,0.01,0.01,0.01,11,4,2022-07-14,190,2022-07-29
596,0.02,0.02,0.01,0.01,67,3,2022-07-15,190,2022-07-29
597,0.01,0.01,0.01,0.01,1,1,2022-07-18,190,2022-07-29
598,0.01,0.01,0.01,0.01,1,1,2022-07-19,190,2022-07-29
599,0.01,0.01,0.01,0.01,11,3,2022-07-20,190,2022-07-29
600,0.01,0.01,0.01,0.01,1196,33,2022-07-22,190,2022-07-29
601,0.01,0.01,0.01,0.01,2,2,2022-07-25,190,2022-07-29
602,0.01,0.01,0.01,0.01,6,2,2022-07-28,190,2022-07-29
603,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,5,1,2022-06-14,195,2022-07-29
604,0.05,0.05,0.05,0.05,2,2,2022-06-15,195,2022-07-29
605,0.030000000000000002,0.030000000000000002,0.01,0.01,65,3,2022-06-22,195,2022-07-29
606,0.04,0.04,0.04,0.04,10,1,2022-06-28,195,2022-07-29
607,0.02,0.02,0.02,0.02,60,5,2022-06-29,195,2022-07-29
608,0.02,0.02,0.02,0.02,140,6,2022-06-30,195,2022-07-29
609,0.02,0.02,0.02,0.02,3,1,2022-07-01,195,2022-07-29
610,0.02,0.02,0.02,0.02,1,1,2022-07-06,195,2022-07-29
611,0.030000000000000002,0.030000000000000002,0.01,0.01,4,4,2022-07-07,195,2022-07-29
612,0.01,0.01,0.01,0.01,201,7,2022-07-14,195,2022-07-29
613,0.01,0.01,0.01,0.01,163,12,2022-07-15,195,2022-07-29
614,0.01,0.01,0.01,0.01,1,1,2022-07-18,195,2022-07-29
615,0.01,0.02,0.01,0.01,513,24,2022-07-22,195,2022-07-29
616,0.01,0.01,0.01,0.01,10,3,2022-07-28,195,2022-07-29
617,0.05,0.060000000000000005,0.030000000000000002,0.060000000000000005,62,3,2022-06-10,200,2022-07-29
618,0.060000000000000005,0.07,0.05,0.05,37,5,2022-06-13,200,2022-07-29
619,0.02,0.02,0.02,0.02,1,1,2022-06-17,200,2022-07-29
620,0.01,0.01,0.01,0.01,2,1,2022-06-22,200,2022-07-29
621,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2022-06-28,200,2022-07-29
622,0.02,0.02,0.02,0.02,17,3,2022-06-29,200,2022-07-29
623,0.02,0.02,0.02,0.02,6,2,2022-06-30,200,2022-07-29
624,0.01,0.02,0.01,0.02,3,3,2022-07-01,200,2022-07-29
625,0.01,0.04,0.01,0.01,39,7,2022-07-08,200,2022-07-29
626,0.01,0.01,0.01,0.01,200,11,2022-07-14,200,2022-07-29
627,0.01,0.01,0.01,0.01,1,1,2022-07-15,200,2022-07-29
628,0.02,0.02,0.02,0.02,1,1,2022-07-22,200,2022-07-29
629,0.01,0.01,0.01,0.01,19,4,2022-07-28,200,2022-07-29
630,0.01,0.01,0.01,0.01,20,4,2022-07-07,205,2022-07-29
631,0.01,0.01,0.01,0.01,6,2,2022-07-22,205,2022-07-29
632,0.01,0.01,0.01,0.01,1,1,2022-07-26,205,2022-07-29
633,0.01,0.01,0.01,0.01,5,5,2022-07-28,205,2022-07-29
634,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,25,12,2022-06-27,210,2022-07-29
635,0.02,0.05,0.02,0.05,7,3,2022-06-28,210,2022-07-29
636,0.01,0.01,0.01,0.01,40,1,2022-07-15,210,2022-07-29
637,0.05,0.05,0.05,0.05,1,1,2022-07-19,210,2022-07-29
638,0.01,0.01,0.01,0.01,1,1,2022-07-26,210,2022-07-29
639,0.01,0.01,0.01,0.01,11,2,2022-07-06,215,2022-07-29
640,0.01,0.01,0.01,0.01,1,1,2022-07-26,215,2022-07-29
641,0.01,0.01,0.01,0.01,15,1,2022-06-21,220,2022-07-29
642,0.01,0.01,0.01,0.01,1,1,2022-06-28,230,2022-07-29
